5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -8.182}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -7.2669999999999995}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': -15.449}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -15.182}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -21.358}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -24.534}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -26.358}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -23.267}, {'J01': 7}, {'J01': 22}, 
70.0, {'J01': -30.534}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -41.897999999999996}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -42.813}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -26.358}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -49.08}, {'J01': 5}, {'J01': 28}, 
95.0, {'J01': -37.074}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -38.637}, {'J01': 3}, {'J01': 17}, 
105.0, {'J01': -48.995000000000005}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -57.262}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -52.432}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -69.063}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -53.608000000000004}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -64.148}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -68.68199999999999}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -86.489}, {'J01': 8}, {'J01': 46}, 
145.0, {'J01': -90.938}, {'J01': 7}, {'J01': 43}, 
150.0, {'J01': -87.85300000000001}, {'J01': 5}, {'J01': 35}, 
155.0, {'J01': -79.31899999999999}, {'J01': 4}, {'J01': 29}, 
160.0, {'J01': -60.154}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -60.681999999999995}, {'J01': 4}, {'J01': 32}, 
170.0, {'J01': -53.318}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -66.858}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -56.585}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -59.852000000000004}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -60.852000000000004}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -68.301}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -70.301}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -74.83500000000001}, {'J01': 8}, {'J01': 46}, 
210.0, {'J01': -74.131}, {'J01': 7}, {'J01': 38}, 
215.0, {'J01': -69.03999999999999}, {'J01': 7}, {'J01': 36}, 
220.0, {'J01': -71.03999999999999}, {'J01': 7}, {'J01': 38}, 
225.0, {'J01': -80.756}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -77.574}, {'J01': 8}, {'J01': 42}, 
235.0, {'J01': -77.574}, {'J01': 8}, {'J01': 42}, 
240.0, {'J01': -73.131}, {'J01': 7}, {'J01': 37}, 
245.0, {'J01': -54.972}, {'J01': 5}, {'J01': 27}, 
250.0, {'J01': -54.887}, {'J01': 4}, {'J01': 22}, 
255.0, {'J01': -33.25}, {'J01': 4}, {'J01': 22}, 
260.0, {'J01': -60.42100000000001}, {'J01': 4}, {'J01': 25}, 
265.0, {'J01': -60.42100000000001}, {'J01': 4}, {'J01': 25}, 
270.0, {'J01': -65.59700000000001}, {'J01': 6}, {'J01': 32}, 
275.0, {'J01': -53.972}, {'J01': 6}, {'J01': 26}, 
280.0, {'J01': -59.154}, {'J01': 6}, {'J01': 25}, 
285.0, {'J01': -64.42699999999999}, {'J01': 5}, {'J01': 21}, 
290.0, {'J01': -52.245000000000005}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -30.165000000000003}, {'J01': 3}, {'J01': 14}, 
300.0, {'J01': -43.347}, {'J01': 4}, {'J01': 21}, 
305.0, {'J01': -53.790000000000006}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -69.33000000000001}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -52.494}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -58.204}, {'J01': 8}, {'J01': 43}, 
330.0, {'J01': -75.011}, {'J01': 8}, {'J01': 48}, 
335.0, {'J01': -89.642}, {'J01': 8}, {'J01': 49}, 
340.0, {'J01': -85.023}, {'J01': 7}, {'J01': 42}, 
345.0, {'J01': -60.858000000000004}, {'J01': 6}, {'J01': 34}, 
350.0, {'J01': -56.239000000000004}, {'J01': 5}, {'J01': 27}, 
355.0, {'J01': -52.063}, {'J01': 5}, {'J01': 21}, 
360.0, {'J01': -49.063}, {'J01': 5}, {'J01': 18}, 
365.0, {'J01': -53.245000000000005}, {'J01': 5}, {'J01': 16}, 
370.0, {'J01': -30.898}, {'J01': 5}, {'J01': 16}, 
375.0, {'J01': -40.989000000000004}, {'J01': 4}, {'J01': 23}, 
380.0, {'J01': -55.171}, {'J01': 6}, {'J01': 31}, 
385.0, {'J01': -68.359}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -63.45}, {'J01': 5}, {'J01': 22}, 
395.0, {'J01': -61.717}, {'J01': 5}, {'J01': 19}, 
400.0, {'J01': -65.899}, {'J01': 5}, {'J01': 17}, 
405.0, {'J01': -33.722}, {'J01': 4}, {'J01': 17}, 
410.0, {'J01': -45.171}, {'J01': 4}, {'J01': 21}, 
415.0, {'J01': -62.978}, {'J01': 5}, {'J01': 27}, 
420.0, {'J01': -65.245}, {'J01': 5}, {'J01': 28}, 
425.0, {'J01': -75.87}, {'J01': 6}, {'J01': 33}, 
430.0, {'J01': -76.518}, {'J01': 7}, {'J01': 30}, 
435.0, {'J01': -64.626}, {'J01': 5}, {'J01': 25}, 
440.0, {'J01': -65.45}, {'J01': 5}, {'J01': 24}, 
445.0, {'J01': -65.717}, {'J01': 5}, {'J01': 23}, 
450.0, {'J01': -77.166}, {'J01': 7}, {'J01': 27}, 
455.0, {'J01': -91.706}, {'J01': 8}, {'J01': 31}, 
460.0, {'J01': -83.172}, {'J01': 6}, {'J01': 25}, 
465.0, {'J01': -81.43900000000001}, {'J01': 4}, {'J01': 22}, 
470.0, {'J01': -40.728}, {'J01': 3}, {'J01': 16}, 
475.0, {'J01': -37.903999999999996}, {'J01': 3}, {'J01': 15}, 
480.0, {'J01': -41.989000000000004}, {'J01': 6}, {'J01': 24}, 
485.0, {'J01': -52.995000000000005}, {'J01': 8}, {'J01': 27}, 
490.0, {'J01': -60.17700000000001}, {'J01': 8}, {'J01': 28}, 
495.0, {'J01': -49.995000000000005}, {'J01': 6}, {'J01': 24}, 
500.0, {'J01': -40.546}, {'J01': 5}, {'J01': 22}, 
505.0, {'J01': -46.171}, {'J01': 4}, {'J01': 22}, 
510.0, {'J01': -53.711000000000006}, {'J01': 4}, {'J01': 19}, 
515.0, {'J01': -54.711000000000006}, {'J01': 4}, {'J01': 20}, 
520.0, {'J01': -54.711000000000006}, {'J01': 4}, {'J01': 20}, 
525.0, {'J01': -46.972}, {'J01': 4}, {'J01': 19}, 
530.0, {'J01': -76.967}, {'J01': 4}, {'J01': 23}, 
535.0, {'J01': -72.87}, {'J01': 4}, {'J01': 30}, 
540.0, {'J01': -75.42699999999999}, {'J01': 7}, {'J01': 32}, 
545.0, {'J01': -87.96700000000001}, {'J01': 8}, {'J01': 34}, 
550.0, {'J01': -96.24000000000001}, {'J01': 8}, {'J01': 33}, 
555.0, {'J01': -89.97300000000001}, {'J01': 6}, {'J01': 28}, 
560.0, {'J01': -88.24000000000001}, {'J01': 4}, {'J01': 25}, 
565.0, {'J01': -26.892000000000003}, {'J01': 4}, {'J01': 20}, 
570.0, {'J01': -58.245000000000005}, {'J01': 3}, {'J01': 21}, 
575.0, {'J01': -57.148}, {'J01': 6}, {'J01': 31}, 
580.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
585.0, {'J01': -63.796}, {'J01': 8}, {'J01': 34}, 
590.0, {'J01': -82.955}, {'J01': 8}, {'J01': 45}, 
595.0, {'J01': -79.42699999999999}, {'J01': 6}, {'J01': 36}, 
600.0, {'J01': -86.172}, {'J01': 4}, {'J01': 28}, 
605.0, {'J01': -85.43900000000001}, {'J01': 4}, {'J01': 26}, 
610.0, {'J01': -86.43900000000001}, {'J01': 4}, {'J01': 27}, 
615.0, {'J01': -90.43900000000001}, {'J01': 4}, {'J01': 31}, 
620.0, {'J01': -86.43900000000001}, {'J01': 4}, {'J01': 27}, 
625.0, {'J01': -80.43900000000001}, {'J01': 4}, {'J01': 21}, 
630.0, {'J01': -82.706}, {'J01': 4}, {'J01': 22}, 
635.0, {'J01': -40.813}, {'J01': 4}, {'J01': 21}, 
640.0, {'J01': -77.81400000000001}, {'J01': 4}, {'J01': 24}, 
645.0, {'J01': -88.172}, {'J01': 6}, {'J01': 30}, 
650.0, {'J01': -91.172}, {'J01': 6}, {'J01': 33}, 
655.0, {'J01': -92.43900000000001}, {'J01': 5}, {'J01': 33}, 
660.0, {'J01': -87.43900000000001}, {'J01': 4}, {'J01': 28}, 
665.0, {'J01': -78.43299999999999}, {'J01': 4}, {'J01': 27}, 
670.0, {'J01': -75.60900000000001}, {'J01': 4}, {'J01': 26}, 
675.0, {'J01': -92.24000000000001}, {'J01': 6}, {'J01': 29}, 
680.0, {'J01': -98.507}, {'J01': 7}, {'J01': 34}, 
685.0, {'J01': -103.774}, {'J01': 8}, {'J01': 38}, 
690.0, {'J01': -95.24000000000001}, {'J01': 6}, {'J01': 32}, 
695.0, {'J01': -91.24000000000001}, {'J01': 4}, {'J01': 28}, 
700.0, {'J01': -87.507}, {'J01': 4}, {'J01': 23}, 
705.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
710.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
715.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
720.0, {'J01': -89.507}, {'J01': 4}, {'J01': 25}, 
725.0, {'J01': -89.24000000000001}, {'J01': 4}, {'J01': 26}, 
730.0, {'J01': -85.24000000000001}, {'J01': 4}, {'J01': 22}, 
735.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
740.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
745.0, {'J01': -87.774}, {'J01': 5}, {'J01': 22}, 
750.0, {'J01': -87.774}, {'J01': 5}, {'J01': 22}, 
755.0, {'J01': -34.784}, {'J01': 4}, {'J01': 21}, 
760.0, {'J01': -41.262}, {'J01': 4}, {'J01': 14}, 
765.0, {'J01': -21.625}, {'J01': 4}, {'J01': 16}, 
770.0, {'J01': -60.80200000000001}, {'J01': 3}, {'J01': 23}, 
775.0, {'J01': -59.80200000000001}, {'J01': 4}, {'J01': 22}, 
780.0, {'J01': -47.086}, {'J01': 4}, {'J01': 18}, 
785.0, {'J01': -52.887}, {'J01': 4}, {'J01': 20}, 
790.0, {'J01': -60.154}, {'J01': 5}, {'J01': 26}, 
795.0, {'J01': -64.245}, {'J01': 6}, {'J01': 27}, 
800.0, {'J01': -70.16}, {'J01': 6}, {'J01': 28}, 
805.0, {'J01': -31.801000000000002}, {'J01': 6}, {'J01': 28}, 
810.0, {'J01': -34.801}, {'J01': 6}, {'J01': 31}, 
815.0, {'J01': -39.449000000000005}, {'J01': 8}, {'J01': 32}, 
820.0, {'J01': -42.364000000000004}, {'J01': 8}, {'J01': 30}, 
825.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
830.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
835.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
840.0, {'J01': -66.148}, {'J01': 8}, {'J01': 40}, 
845.0, {'J01': -69.33000000000001}, {'J01': 8}, {'J01': 37}, 
850.0, {'J01': -74.03999999999999}, {'J01': 8}, {'J01': 41}, 
855.0, {'J01': -95.029}, {'J01': 8}, {'J01': 44}, 
860.0, {'J01': -90.114}, {'J01': 8}, {'J01': 44}, 
865.0, {'J01': -105.012}, {'J01': 8}, {'J01': 44}, 
870.0, {'J01': -117.55199999999999}, {'J01': 8}, {'J01': 46}, 
875.0, {'J01': -112.376}, {'J01': 7}, {'J01': 39}, 
880.0, {'J01': -111.91}, {'J01': 7}, {'J01': 36}, 
885.0, {'J01': -108.177}, {'J01': 7}, {'J01': 31}, 
890.0, {'J01': -106.177}, {'J01': 7}, {'J01': 29}, 
895.0, {'J01': -106.177}, {'J01': 7}, {'J01': 29}, 
900.0, {'J01': -106.177}, {'J01': 7}, {'J01': 29}, 
905.0, {'J01': -112.97800000000001}, {'J01': 9}, {'J01': 32}, 
910.0, {'J01': -66.818}, {'J01': 8}, {'J01': 28}, 
915.0, {'J01': -86.807}, {'J01': 8}, {'J01': 30}, 
920.0, {'J01': -103.438}, {'J01': 8}, {'J01': 33}, 
925.0, {'J01': -111.59100000000001}, {'J01': 10}, {'J01': 41}, 
930.0, {'J01': -74.23199999999999}, {'J01': 10}, {'J01': 42}, 
935.0, {'J01': -79.43700000000001}, {'J01': 10}, {'J01': 43}, 
940.0, {'J01': -80.818}, {'J01': 10}, {'J01': 42}, 
945.0, {'J01': -97.091}, {'J01': 10}, {'J01': 49}, 
950.0, {'J01': -65.738}, {'J01': 10}, {'J01': 48}, 
955.0, {'J01': -80.369}, {'J01': 10}, {'J01': 49}, 
960.0, {'J01': -92.261}, {'J01': 12}, {'J01': 54}, 
965.0, {'J01': -90.08500000000001}, {'J01': 12}, {'J01': 50}, 
970.0, {'J01': -85.381}, {'J01': 10}, {'J01': 38}, 
975.0, {'J01': -81.381}, {'J01': 11}, {'J01': 34}, 
980.0, {'J01': -86.097}, {'J01': 11}, {'J01': 30}, 
985.0, {'J01': -91.631}, {'J01': 12}, {'J01': 33}, 
990.0, {'J01': -94.898}, {'J01': 12}, {'J01': 35}, 
995.0, {'J01': -98.16499999999999}, {'J01': 12}, {'J01': 37}, 
1000.0, {'J01': -100.43199999999999}, {'J01': 13}, {'J01': 38}, 
1005.0, {'J01': -108.881}, {'J01': 13}, {'J01': 39}, 
1010.0, {'J01': -111.148}, {'J01': 14}, {'J01': 40}, 
1015.0, {'J01': -74.352}, {'J01': 13}, {'J01': 33}, 
1020.0, {'J01': -82.625}, {'J01': 12}, {'J01': 32}, 
1025.0, {'J01': -64.34}, {'J01': 12}, {'J01': 39}, 
1030.0, {'J01': -75.96499999999999}, {'J01': 12}, {'J01': 45}, 
1035.0, {'J01': -83.323}, {'J01': 12}, {'J01': 48}, 
1040.0, {'J01': -84.499}, {'J01': 13}, {'J01': 51}, 
1045.0, {'J01': -80.17}, {'J01': 13}, {'J01': 45}, 
1050.0, {'J01': -82.17}, {'J01': 13}, {'J01': 47}, 
1055.0, {'J01': -74.454}, {'J01': 13}, {'J01': 48}, 
1060.0, {'J01': -93.352}, {'J01': 13}, {'J01': 52}, 
1065.0, {'J01': -93.352}, {'J01': 13}, {'J01': 52}, 
1070.0, {'J01': -83.19900000000001}, {'J01': 10}, {'J01': 42}, 
1075.0, {'J01': -83.381}, {'J01': 10}, {'J01': 36}, 
1080.0, {'J01': -91.654}, {'J01': 9}, {'J01': 35}, 
1085.0, {'J01': -86.648}, {'J01': 9}, {'J01': 38}, 
1090.0, {'J01': -97.648}, {'J01': 9}, {'J01': 49}, 
1095.0, {'J01': -88.938}, {'J01': 6}, {'J01': 41}, 
1100.0, {'J01': -84.586}, {'J01': 4}, {'J01': 33}, 
1105.0, {'J01': -84.12}, {'J01': 6}, {'J01': 30}, 
1110.0, {'J01': -42.141999999999996}, {'J01': 4}, {'J01': 24}, 
1115.0, {'J01': -39.96}, {'J01': 3}, {'J01': 28}, 
1120.0, {'J01': -48.67}, {'J01': 5}, {'J01': 36}, 
1125.0, {'J01': -52.141999999999996}, {'J01': 6}, {'J01': 34}, 
1130.0, {'J01': -55.051}, {'J01': 7}, {'J01': 40}, 
1135.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
1140.0, {'J01': -69.41499999999999}, {'J01': 8}, {'J01': 42}, 
1145.0, {'J01': -71.591}, {'J01': 8}, {'J01': 46}, 
1150.0, {'J01': -85.313}, {'J01': 8}, {'J01': 43}, 
1155.0, {'J01': -65.239}, {'J01': 7}, {'J01': 36}, 
1160.0, {'J01': -50.171}, {'J01': 5}, {'J01': 26}, 
1165.0, {'J01': -53.17700000000001}, {'J01': 4}, {'J01': 21}, 
1170.0, {'J01': -54.358999999999995}, {'J01': 4}, {'J01': 16}, 
1175.0, {'J01': -56.626}, {'J01': 4}, {'J01': 17}, 
1180.0, {'J01': -62.16}, {'J01': 4}, {'J01': 20}, 
1185.0, {'J01': -74.524}, {'J01': 4}, {'J01': 20}, 
1190.0, {'J01': -83.97300000000001}, {'J01': 5}, {'J01': 22}, 
1195.0, {'J01': -38.432}, {'J01': 4}, {'J01': 21}, 
1200.0, {'J01': -43.705}, {'J01': 4}, {'J01': 17}, 
1205.0, {'J01': -72.876}, {'J01': 4}, {'J01': 22}, 
1210.0, {'J01': -66.518}, {'J01': 4}, {'J01': 20}, 
1215.0, {'J01': -41.875}, {'J01': 4}, {'J01': 25}, 
1220.0, {'J01': -53.057}, {'J01': 4}, {'J01': 30}, 
1225.0, {'J01': -51.96600000000001}, {'J01': 6}, {'J01': 32}, 
1230.0, {'J01': -43.869}, {'J01': 7}, {'J01': 35}, 
