5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -13.273}, {'J01': 1}, {'J01': 4}, 
45.0, {'J01': -12.182}, {'J01': 1}, {'J01': 6}, 
50.0, {'J01': -17.091}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -26.182000000000002}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -32.716}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -41.25}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -40.989000000000004}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -38.08}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -37.989000000000004}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -30.448999999999998}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -35.54}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -51.256}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -63.796}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -49.784000000000006}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -85.489}, {'J01': 8}, {'J01': 45}, 
130.0, {'J01': -83.489}, {'J01': 7}, {'J01': 43}, 
135.0, {'J01': -76.518}, {'J01': 5}, {'J01': 30}, 
140.0, {'J01': -36.983000000000004}, {'J01': 4}, {'J01': 27}, 
145.0, {'J01': -61.858000000000004}, {'J01': 4}, {'J01': 35}, 
150.0, {'J01': -87.85300000000001}, {'J01': 5}, {'J01': 35}, 
155.0, {'J01': -74.22200000000001}, {'J01': 6}, {'J01': 35}, 
160.0, {'J01': -78.955}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -81.961}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -75.864}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -80.694}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -51.96600000000001}, {'J01': 6}, {'J01': 32}, 
190.0, {'J01': -54.790000000000006}, {'J01': 6}, {'J01': 33}, 
195.0, {'J01': -65.239}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -63.233000000000004}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -62.5}, {'J01': 7}, {'J01': 40}, 
210.0, {'J01': -64.33000000000001}, {'J01': 6}, {'J01': 32}, 
215.0, {'J01': -62.154}, {'J01': 5}, {'J01': 28}, 
220.0, {'J01': -50.96600000000001}, {'J01': 5}, {'J01': 31}, 
225.0, {'J01': -60.148}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -39.335}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -44.784000000000006}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -37.602000000000004}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -51.40899999999999}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -52.324}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -41.347}, {'J01': 5}, {'J01': 19}, 
