5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -10.358}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': -11.182}, {'J01': 1}, {'J01': 5}, 
45.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -25.625}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -20.267}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -22.267}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -29.801000000000002}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -30.892000000000003}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -41.989000000000004}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -54.881}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -46.256}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -68.97800000000001}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -66.802}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -53.353}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -35.897999999999996}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -40.165000000000006}, {'J01': 5}, {'J01': 24}, 
120.0, {'J01': -58.620000000000005}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': -61.620000000000005}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -65.893}, {'J01': 7}, {'J01': 25}, 
135.0, {'J01': -73.43299999999999}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': -76.058}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -73.058}, {'J01': 4}, {'J01': 16}, 
150.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
155.0, {'J01': -58.16}, {'J01': 4}, {'J01': 16}, 
160.0, {'J01': -69.7}, {'J01': 4}, {'J01': 17}, 
165.0, {'J01': -80.507}, {'J01': 4}, {'J01': 16}, 
170.0, {'J01': -28.517000000000003}, {'J01': 3}, {'J01': 16}, 
175.0, {'J01': -36.432}, {'J01': 3}, {'J01': 19}, 
180.0, {'J01': -63.42100000000001}, {'J01': 6}, {'J01': 28}, 
185.0, {'J01': -65.33000000000001}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -78.694}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -72.864}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -60.766999999999996}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -74.398}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -75.398}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -56.887}, {'J01': 6}, {'J01': 24}, 
225.0, {'J01': -57.069}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -44.887}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -46.620000000000005}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -59.978}, {'J01': 4}, {'J01': 24}, 
245.0, {'J01': -50.96600000000001}, {'J01': 7}, {'J01': 31}, 
250.0, {'J01': -56.148}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -62.154}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -29.273}, {'J01': 7}, {'J01': 20}, 
265.0, {'J01': -36.807}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -26.267}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -54.438}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -37.807}, {'J01': 8}, {'J01': 26}, 
290.0, {'J01': -41.540000000000006}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -47.897999999999996}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -72.421}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -58.796}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -32.068}, {'J01': 6}, {'J01': 27}, 
315.0, {'J01': -56.972}, {'J01': 6}, {'J01': 29}, 
320.0, {'J01': -75.60300000000001}, {'J01': 7}, {'J01': 34}, 
325.0, {'J01': -93.85300000000001}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -88.938}, {'J01': 8}, {'J01': 41}, 
335.0, {'J01': -101.745}, {'J01': 8}, {'J01': 42}, 
340.0, {'J01': -51.494}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -75.131}, {'J01': 8}, {'J01': 39}, 
350.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -75.398}, {'J01': 9}, {'J01': 38}, 
360.0, {'J01': -86.84700000000001}, {'J01': 10}, {'J01': 42}, 
365.0, {'J01': -78.66499999999999}, {'J01': 11}, {'J01': 40}, 
370.0, {'J01': -70.04599999999999}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -53.711000000000006}, {'J01': 4}, {'J01': 19}, 
380.0, {'J01': -52.183}, {'J01': 4}, {'J01': 12}, 
385.0, {'J01': -60.365}, {'J01': 4}, {'J01': 14}, 
390.0, {'J01': -70.632}, {'J01': 4}, {'J01': 23}, 
395.0, {'J01': -28.267}, {'J01': 6}, {'J01': 27}, 
400.0, {'J01': -57.262}, {'J01': 8}, {'J01': 30}, 
405.0, {'J01': -70.717}, {'J01': 7}, {'J01': 28}, 
410.0, {'J01': -54.001000000000005}, {'J01': 5}, {'J01': 20}, 
415.0, {'J01': -48.705}, {'J01': 5}, {'J01': 22}, 
420.0, {'J01': -45.614}, {'J01': 5}, {'J01': 22}, 
425.0, {'J01': -51.790000000000006}, {'J01': 6}, {'J01': 30}, 
430.0, {'J01': -73.245}, {'J01': 8}, {'J01': 36}, 
435.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
440.0, {'J01': -54.141999999999996}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -61.233000000000004}, {'J01': 8}, {'J01': 40}, 
450.0, {'J01': -71.506}, {'J01': 8}, {'J01': 41}, 
455.0, {'J01': -54.347}, {'J01': 6}, {'J01': 32}, 
460.0, {'J01': -53.347}, {'J01': 6}, {'J01': 31}, 
465.0, {'J01': -68.97800000000001}, {'J01': 6}, {'J01': 33}, 
470.0, {'J01': -76.33600000000001}, {'J01': 7}, {'J01': 36}, 
475.0, {'J01': -79.33600000000001}, {'J01': 8}, {'J01': 39}, 
480.0, {'J01': -49.96}, {'J01': 8}, {'J01': 38}, 
485.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
490.0, {'J01': -56.141999999999996}, {'J01': 8}, {'J01': 38}, 
495.0, {'J01': -51.227}, {'J01': 8}, {'J01': 38}, 
500.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -62.034000000000006}, {'J01': 10}, {'J01': 37}, 
510.0, {'J01': -56.590999999999994}, {'J01': 8}, {'J01': 31}, 
515.0, {'J01': -66.489}, {'J01': 9}, {'J01': 26}, 
520.0, {'J01': -59.574}, {'J01': 9}, {'J01': 24}, 
525.0, {'J01': -64.108}, {'J01': 10}, {'J01': 26}, 
530.0, {'J01': -73.381}, {'J01': 10}, {'J01': 26}, 
535.0, {'J01': -70.84700000000001}, {'J01': 8}, {'J01': 26}, 
540.0, {'J01': -65.489}, {'J01': 7}, {'J01': 25}, 
545.0, {'J01': -85.029}, {'J01': 8}, {'J01': 34}, 
550.0, {'J01': -104.751}, {'J01': 9}, {'J01': 37}, 
555.0, {'J01': -97.47800000000001}, {'J01': 9}, {'J01': 39}, 
560.0, {'J01': -112.10900000000001}, {'J01': 9}, {'J01': 40}, 
565.0, {'J01': -100.308}, {'J01': 6}, {'J01': 32}, 
570.0, {'J01': -98.041}, {'J01': 5}, {'J01': 31}, 
575.0, {'J01': -86.24000000000001}, {'J01': 4}, {'J01': 23}, 
580.0, {'J01': -26.892000000000003}, {'J01': 4}, {'J01': 20}, 
585.0, {'J01': -61.42100000000001}, {'J01': 4}, {'J01': 26}, 
590.0, {'J01': -50.318}, {'J01': 7}, {'J01': 34}, 
595.0, {'J01': -92.586}, {'J01': 8}, {'J01': 41}, 
600.0, {'J01': -65.591}, {'J01': 8}, {'J01': 40}, 
605.0, {'J01': -79.66499999999999}, {'J01': 8}, {'J01': 41}, 
610.0, {'J01': -94.47200000000001}, {'J01': 8}, {'J01': 44}, 
615.0, {'J01': -82.756}, {'J01': 8}, {'J01': 41}, 
620.0, {'J01': -74.60300000000001}, {'J01': 7}, {'J01': 33}, 
625.0, {'J01': -61.978}, {'J01': 4}, {'J01': 26}, 
630.0, {'J01': -59.978}, {'J01': 4}, {'J01': 24}, 
635.0, {'J01': -91.507}, {'J01': 4}, {'J01': 27}, 
640.0, {'J01': -65.68199999999999}, {'J01': 7}, {'J01': 37}, 
645.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
650.0, {'J01': -60.943}, {'J01': 8}, {'J01': 39}, 
655.0, {'J01': -76.398}, {'J01': 8}, {'J01': 39}, 
660.0, {'J01': -77.66499999999999}, {'J01': 8}, {'J01': 39}, 
665.0, {'J01': -83.023}, {'J01': 8}, {'J01': 40}, 
670.0, {'J01': -71.75}, {'J01': 8}, {'J01': 38}, 
675.0, {'J01': -70.307}, {'J01': 6}, {'J01': 36}, 
680.0, {'J01': -73.22200000000001}, {'J01': 6}, {'J01': 34}, 
685.0, {'J01': -66.512}, {'J01': 4}, {'J01': 28}, 
690.0, {'J01': -69.60300000000001}, {'J01': 4}, {'J01': 28}, 
695.0, {'J01': -68.04599999999999}, {'J01': 4}, {'J01': 27}, 
700.0, {'J01': -95.47800000000001}, {'J01': 6}, {'J01': 37}, 
705.0, {'J01': -41.869}, {'J01': 6}, {'J01': 33}, 
710.0, {'J01': -59.590999999999994}, {'J01': 6}, {'J01': 34}, 
715.0, {'J01': -74.864}, {'J01': 7}, {'J01': 40}, 
720.0, {'J01': -50.784000000000006}, {'J01': 8}, {'J01': 37}, 
725.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
730.0, {'J01': -49.784000000000006}, {'J01': 8}, {'J01': 36}, 
735.0, {'J01': -49.784000000000006}, {'J01': 8}, {'J01': 36}, 
740.0, {'J01': -52.608000000000004}, {'J01': 8}, {'J01': 37}, 
745.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
750.0, {'J01': -51.141999999999996}, {'J01': 8}, {'J01': 33}, 
755.0, {'J01': -47.135999999999996}, {'J01': 8}, {'J01': 37}, 
760.0, {'J01': -75.864}, {'J01': 8}, {'J01': 41}, 
765.0, {'J01': -51.135999999999996}, {'J01': 8}, {'J01': 41}, 
770.0, {'J01': -65.119}, {'J01': 8}, {'J01': 45}, 
775.0, {'J01': -70.301}, {'J01': 8}, {'J01': 44}, 
780.0, {'J01': -77.75}, {'J01': 8}, {'J01': 44}, 
785.0, {'J01': -77.017}, {'J01': 8}, {'J01': 42}, 
790.0, {'J01': -57.119}, {'J01': 7}, {'J01': 37}, 
795.0, {'J01': -64.386}, {'J01': 7}, {'J01': 43}, 
800.0, {'J01': -61.471000000000004}, {'J01': 7}, {'J01': 45}, 
805.0, {'J01': -55.761}, {'J01': 8}, {'J01': 40}, 
810.0, {'J01': -51.67}, {'J01': 8}, {'J01': 39}, 
815.0, {'J01': -52.937}, {'J01': 8}, {'J01': 39}, 
820.0, {'J01': -54.40899999999999}, {'J01': 8}, {'J01': 35}, 
825.0, {'J01': -70.125}, {'J01': 9}, {'J01': 42}, 
830.0, {'J01': -72.568}, {'J01': 11}, {'J01': 45}, 
835.0, {'J01': -86.114}, {'J01': 9}, {'J01': 40}, 
840.0, {'J01': -63.034000000000006}, {'J01': 9}, {'J01': 38}, 
845.0, {'J01': -77.84100000000001}, {'J01': 10}, {'J01': 41}, 
850.0, {'J01': -75.926}, {'J01': 11}, {'J01': 44}, 
855.0, {'J01': -92.824}, {'J01': 11}, {'J01': 46}, 
860.0, {'J01': -81.55099999999999}, {'J01': 11}, {'J01': 44}, 
865.0, {'J01': -91.006}, {'J01': 11}, {'J01': 38}, 
870.0, {'J01': -97.898}, {'J01': 13}, {'J01': 38}, 
875.0, {'J01': -112.529}, {'J01': 13}, {'J01': 39}, 
880.0, {'J01': -75.55099999999999}, {'J01': 13}, {'J01': 38}, 
885.0, {'J01': -86.70400000000001}, {'J01': 14}, {'J01': 49}, 
890.0, {'J01': -90.71000000000001}, {'J01': 14}, {'J01': 45}, 
895.0, {'J01': -71.545}, {'J01': 14}, {'J01': 42}, 
900.0, {'J01': -78.636}, {'J01': 14}, {'J01': 46}, 
905.0, {'J01': -84.613}, {'J01': 16}, {'J01': 50}, 
910.0, {'J01': -78.261}, {'J01': 15}, {'J01': 40}, 
915.0, {'J01': -64.812}, {'J01': 13}, {'J01': 34}, 
920.0, {'J01': -59.27799999999999}, {'J01': 11}, {'J01': 31}, 
925.0, {'J01': -71.642}, {'J01': 9}, {'J01': 31}, 
930.0, {'J01': -83.824}, {'J01': 9}, {'J01': 37}, 
935.0, {'J01': -108.165}, {'J01': 12}, {'J01': 47}, 
940.0, {'J01': -87.739}, {'J01': 8}, {'J01': 36}, 
945.0, {'J01': -84.387}, {'J01': 6}, {'J01': 29}, 
950.0, {'J01': -82.944}, {'J01': 4}, {'J01': 27}, 
955.0, {'J01': -68.05199999999999}, {'J01': 3}, {'J01': 19}, 
960.0, {'J01': -26.631}, {'J01': 3}, {'J01': 13}, 
965.0, {'J01': -61.42100000000001}, {'J01': 4}, {'J01': 26}, 
970.0, {'J01': -82.143}, {'J01': 4}, {'J01': 30}, 
975.0, {'J01': -73.955}, {'J01': 6}, {'J01': 36}, 
980.0, {'J01': -87.671}, {'J01': 8}, {'J01': 41}, 
985.0, {'J01': -90.938}, {'J01': 8}, {'J01': 43}, 
990.0, {'J01': -66.034}, {'J01': 8}, {'J01': 41}, 
995.0, {'J01': -65.034}, {'J01': 8}, {'J01': 40}, 
1000.0, {'J01': -66.034}, {'J01': 8}, {'J01': 41}, 
1005.0, {'J01': -65.301}, {'J01': 7}, {'J01': 39}, 
1010.0, {'J01': -43.403}, {'J01': 7}, {'J01': 32}, 
1015.0, {'J01': -49.761}, {'J01': 7}, {'J01': 34}, 
1020.0, {'J01': -40.869}, {'J01': 6}, {'J01': 32}, 
1025.0, {'J01': -44.693000000000005}, {'J01': 8}, {'J01': 34}, 
1030.0, {'J01': -40.602000000000004}, {'J01': 8}, {'J01': 33}, 
1035.0, {'J01': -38.426}, {'J01': 7}, {'J01': 29}, 
1040.0, {'J01': -33.892}, {'J01': 6}, {'J01': 27}, 
1045.0, {'J01': -39.983000000000004}, {'J01': 6}, {'J01': 30}, 
1050.0, {'J01': -57.529}, {'J01': 7}, {'J01': 29}, 
1055.0, {'J01': -52.705}, {'J01': 7}, {'J01': 26}, 
1060.0, {'J01': -66.069}, {'J01': 7}, {'J01': 27}, 
1065.0, {'J01': -57.887}, {'J01': 6}, {'J01': 25}, 
1070.0, {'J01': -60.245000000000005}, {'J01': 5}, {'J01': 23}, 
1075.0, {'J01': -45.347}, {'J01': 5}, {'J01': 23}, 
1080.0, {'J01': -57.620000000000005}, {'J01': 7}, {'J01': 26}, 
1085.0, {'J01': -54.887}, {'J01': 5}, {'J01': 22}, 
1090.0, {'J01': -28.335}, {'J01': 5}, {'J01': 22}, 
1095.0, {'J01': -30.807}, {'J01': 5}, {'J01': 19}, 
1100.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
1105.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
1110.0, {'J01': -37.892}, {'J01': 8}, {'J01': 31}, 
1115.0, {'J01': -42.25}, {'J01': 7}, {'J01': 31}, 
1120.0, {'J01': -43.25}, {'J01': 7}, {'J01': 32}, 
1125.0, {'J01': -56.057}, {'J01': 7}, {'J01': 33}, 
1130.0, {'J01': -48.171}, {'J01': 5}, {'J01': 24}, 
1135.0, {'J01': -31.364}, {'J01': 4}, {'J01': 19}, 
1140.0, {'J01': -43.522999999999996}, {'J01': 4}, {'J01': 23}, 
1145.0, {'J01': -59.887}, {'J01': 6}, {'J01': 27}, 
1150.0, {'J01': -62.711000000000006}, {'J01': 8}, {'J01': 28}, 
1155.0, {'J01': -69.98400000000001}, {'J01': 8}, {'J01': 26}, 
1160.0, {'J01': -46.256}, {'J01': 8}, {'J01': 27}, 
1165.0, {'J01': -47.171}, {'J01': 7}, {'J01': 23}, 
1170.0, {'J01': -59.069}, {'J01': 4}, {'J01': 20}, 
1175.0, {'J01': -23.182000000000002}, {'J01': 4}, {'J01': 17}, 
1180.0, {'J01': -23.182000000000002}, {'J01': 4}, {'J01': 17}, 
1185.0, {'J01': -35.54}, {'J01': 7}, {'J01': 25}, 
1190.0, {'J01': -43.631}, {'J01': 8}, {'J01': 30}, 
1195.0, {'J01': -53.256}, {'J01': 8}, {'J01': 34}, 
1200.0, {'J01': -45.165000000000006}, {'J01': 7}, {'J01': 29}, 
1205.0, {'J01': -62.887}, {'J01': 7}, {'J01': 30}, 
1210.0, {'J01': -70.16}, {'J01': 7}, {'J01': 28}, 
1215.0, {'J01': -84.7}, {'J01': 7}, {'J01': 32}, 
1220.0, {'J01': -84.60900000000001}, {'J01': 8}, {'J01': 35}, 
1225.0, {'J01': -38.892}, {'J01': 8}, {'J01': 32}, 
1230.0, {'J01': -48.340999999999994}, {'J01': 8}, {'J01': 34}, 
