5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -7.091}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
35.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -15.182}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -25.534}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': -31.892000000000003}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -31.892000000000003}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -44.432}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -48.522999999999996}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -55.057}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -40.25}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -40.165000000000006}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -55.353}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -65.893}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -56.529}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -61.063}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -48.875}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -74.694}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -61.506}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -85.31899999999999}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -106.308}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -63.506}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -85.41}, {'J01': 7}, {'J01': 32}, 
155.0, {'J01': -60.245000000000005}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -69.075}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -60.978}, {'J01': 5}, {'J01': 25}, 
170.0, {'J01': -68.33600000000001}, {'J01': 7}, {'J01': 28}, 
175.0, {'J01': -54.233000000000004}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -47.875}, {'J01': 8}, {'J01': 31}, 
185.0, {'J01': -57.324}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -60.415}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -76.137}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -55.766999999999996}, {'J01': 8}, {'J01': 32}, 
205.0, {'J01': -52.766999999999996}, {'J01': 8}, {'J01': 29}, 
210.0, {'J01': -53.33}, {'J01': 5}, {'J01': 21}, 
215.0, {'J01': -47.705}, {'J01': 4}, {'J01': 21}, 
220.0, {'J01': -45.790000000000006}, {'J01': 4}, {'J01': 24}, 
225.0, {'J01': -40.517}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -50.96600000000001}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -46.608000000000004}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -41.608000000000004}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': -29.807}, {'J01': 5}, {'J01': 18}, 
250.0, {'J01': -26.631}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -23.364}, {'J01': 4}, {'J01': 11}, 
260.0, {'J01': -29.54}, {'J01': 3}, {'J01': 19}, 
