5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -17.273}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -20.091}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -23.448999999999998}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -25.716}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -27.983000000000004}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -31.807}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -34.897999999999996}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -27.364}, {'J01': 3}, {'J01': 15}, 
85.0, {'J01': -37.340999999999994}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -30.716}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -44.903999999999996}, {'J01': 8}, {'J01': 22}, 
100.0, {'J01': -54.438}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -72.59700000000001}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -88.58000000000001}, {'J01': 8}, {'J01': 45}, 
125.0, {'J01': -92.41}, {'J01': 7}, {'J01': 39}, 
130.0, {'J01': -37.892}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -67.506}, {'J01': 6}, {'J01': 37}, 
140.0, {'J01': -67.858}, {'J01': 7}, {'J01': 41}, 
145.0, {'J01': -100.12}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': -91.023}, {'J01': 8}, {'J01': 48}, 
155.0, {'J01': -78.454}, {'J01': 8}, {'J01': 52}, 
160.0, {'J01': -88.375}, {'J01': 8}, {'J01': 49}, 
165.0, {'J01': -94.739}, {'J01': 7}, {'J01': 43}, 
170.0, {'J01': -53.585}, {'J01': 6}, {'J01': 36}, 
175.0, {'J01': -74.307}, {'J01': 6}, {'J01': 40}, 
180.0, {'J01': -60.471000000000004}, {'J01': 7}, {'J01': 44}, 
185.0, {'J01': -84.017}, {'J01': 8}, {'J01': 49}, 
190.0, {'J01': -69.386}, {'J01': 8}, {'J01': 48}, 
195.0, {'J01': -67.301}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -56.5}, {'J01': 5}, {'J01': 34}, 
205.0, {'J01': -47.790000000000006}, {'J01': 5}, {'J01': 26}, 
210.0, {'J01': -31.716}, {'J01': 4}, {'J01': 23}, 
215.0, {'J01': -46.637}, {'J01': 4}, {'J01': 25}, 
220.0, {'J01': -52.903999999999996}, {'J01': 6}, {'J01': 30}, 
225.0, {'J01': -60.171}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -62.262}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -55.995000000000005}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -54.995000000000005}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -52.995000000000005}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -54.262}, {'J01': 5}, {'J01': 27}, 
255.0, {'J01': -58.444}, {'J01': 5}, {'J01': 25}, 
260.0, {'J01': -27.534}, {'J01': 5}, {'J01': 25}, 
265.0, {'J01': -45.256}, {'J01': 4}, {'J01': 26}, 
270.0, {'J01': -56.347}, {'J01': 7}, {'J01': 34}, 
275.0, {'J01': -66.33000000000001}, {'J01': 7}, {'J01': 34}, 
280.0, {'J01': -69.069}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -64.887}, {'J01': 7}, {'J01': 32}, 
290.0, {'J01': -74.33600000000001}, {'J01': 7}, {'J01': 34}, 
295.0, {'J01': -101.68299999999999}, {'J01': 8}, {'J01': 39}, 
