5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -19.273}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -30.625}, {'J01': 6}, {'J01': 25}, 
55.0, {'J01': -32.716}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -40.25}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -50.522999999999996}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -46.347}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -41.165000000000006}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -38.807}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -46.813}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -56.522999999999996}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -71.154}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -60.529}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -61.893}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -31.364}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -50.086}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -46.989000000000004}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -56.347}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -63.972}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -49.784000000000006}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -62.766999999999996}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -77.398}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -93.47200000000001}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -94.47200000000001}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -103.18799999999999}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -97.21700000000001}, {'J01': 7}, {'J01': 32}, 
175.0, {'J01': -77.404}, {'J01': 7}, {'J01': 32}, 
180.0, {'J01': -80.762}, {'J01': 7}, {'J01': 31}, 
185.0, {'J01': -83.23400000000001}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -79.058}, {'J01': 6}, {'J01': 22}, 
195.0, {'J01': -81.24000000000001}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -73.058}, {'J01': 4}, {'J01': 16}, 
205.0, {'J01': -81.507}, {'J01': 5}, {'J01': 17}, 
210.0, {'J01': -24.983000000000004}, {'J01': 3}, {'J01': 15}, 
215.0, {'J01': -35.989000000000004}, {'J01': 3}, {'J01': 18}, 
220.0, {'J01': -49.171}, {'J01': 6}, {'J01': 25}, 
225.0, {'J01': -55.438}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -54.256}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -55.08}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -47.813}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -44.637}, {'J01': 7}, {'J01': 23}, 
250.0, {'J01': -57.529}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -36.801}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -46.897999999999996}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -56.881}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -47.903999999999996}, {'J01': 6}, {'J01': 25}, 
280.0, {'J01': -44.903999999999996}, {'J01': 5}, {'J01': 22}, 
285.0, {'J01': -49.995000000000005}, {'J01': 5}, {'J01': 24}, 
290.0, {'J01': -49.08}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -55.796}, {'J01': 7}, {'J01': 26}, 
300.0, {'J01': -68.245}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -67.717}, {'J01': 7}, {'J01': 25}, 
310.0, {'J01': -51.529}, {'J01': 6}, {'J01': 23}, 
315.0, {'J01': -71.16}, {'J01': 6}, {'J01': 29}, 
320.0, {'J01': -62.978}, {'J01': 5}, {'J01': 27}, 
325.0, {'J01': -66.16}, {'J01': 4}, {'J01': 24}, 
330.0, {'J01': -78.876}, {'J01': 4}, {'J01': 28}, 
335.0, {'J01': -79.96700000000001}, {'J01': 4}, {'J01': 26}, 
340.0, {'J01': -22.625}, {'J01': 3}, {'J01': 17}, 
345.0, {'J01': -38.722}, {'J01': 5}, {'J01': 22}, 
350.0, {'J01': -47.813}, {'J01': 7}, {'J01': 28}, 
355.0, {'J01': -59.353}, {'J01': 8}, {'J01': 29}, 
360.0, {'J01': -70.626}, {'J01': 8}, {'J01': 31}, 
365.0, {'J01': -65.62}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -70.45}, {'J01': 7}, {'J01': 29}, 
375.0, {'J01': -64.45}, {'J01': 6}, {'J01': 23}, 
380.0, {'J01': -75.905}, {'J01': 4}, {'J01': 19}, 
385.0, {'J01': -56.358999999999995}, {'J01': 4}, {'J01': 18}, 
390.0, {'J01': -51.535000000000004}, {'J01': 4}, {'J01': 15}, 
395.0, {'J01': -56.984}, {'J01': 4}, {'J01': 13}, 
400.0, {'J01': -72.43900000000001}, {'J01': 4}, {'J01': 13}, 
405.0, {'J01': -23.54}, {'J01': 3}, {'J01': 13}, 
410.0, {'J01': -33.631}, {'J01': 3}, {'J01': 20}, 
415.0, {'J01': -52.438}, {'J01': 5}, {'J01': 27}, 
420.0, {'J01': -74.245}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -69.154}, {'J01': 7}, {'J01': 35}, 
430.0, {'J01': -70.245}, {'J01': 7}, {'J01': 33}, 
435.0, {'J01': -71.512}, {'J01': 7}, {'J01': 33}, 
440.0, {'J01': -50.141999999999996}, {'J01': 7}, {'J01': 32}, 
445.0, {'J01': -65.591}, {'J01': 8}, {'J01': 40}, 
450.0, {'J01': -74.03999999999999}, {'J01': 8}, {'J01': 41}, 
455.0, {'J01': -74.301}, {'J01': 8}, {'J01': 48}, 
460.0, {'J01': -81.659}, {'J01': 8}, {'J01': 51}, 
465.0, {'J01': -100.381}, {'J01': 9}, {'J01': 53}, 
470.0, {'J01': -102.416}, {'J01': 6}, {'J01': 41}, 
475.0, {'J01': -69.506}, {'J01': 6}, {'J01': 39}, 
480.0, {'J01': -89.762}, {'J01': 6}, {'J01': 40}, 
485.0, {'J01': -105.126}, {'J01': 7}, {'J01': 43}, 
490.0, {'J01': -115.751}, {'J01': 8}, {'J01': 48}, 
495.0, {'J01': -106.035}, {'J01': 8}, {'J01': 47}, 
500.0, {'J01': -58.96600000000001}, {'J01': 7}, {'J01': 39}, 
505.0, {'J01': -64.324}, {'J01': 7}, {'J01': 40}, 
510.0, {'J01': -72.21600000000001}, {'J01': 8}, {'J01': 41}, 
515.0, {'J01': -64.858}, {'J01': 8}, {'J01': 38}, 
520.0, {'J01': -70.773}, {'J01': 8}, {'J01': 39}, 
525.0, {'J01': -74.483}, {'J01': 8}, {'J01': 42}, 
530.0, {'J01': -74.125}, {'J01': 8}, {'J01': 46}, 
535.0, {'J01': -76.307}, {'J01': 8}, {'J01': 42}, 
540.0, {'J01': -81.671}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -94.68299999999999}, {'J01': 6}, {'J01': 32}, 
550.0, {'J01': -101.774}, {'J01': 5}, {'J01': 36}, 
555.0, {'J01': -104.774}, {'J01': 7}, {'J01': 39}, 
560.0, {'J01': -110.041}, {'J01': 8}, {'J01': 43}, 
565.0, {'J01': -112.308}, {'J01': 8}, {'J01': 44}, 
570.0, {'J01': -114.575}, {'J01': 8}, {'J01': 45}, 
575.0, {'J01': -114.575}, {'J01': 8}, {'J01': 45}, 
580.0, {'J01': -121.376}, {'J01': 8}, {'J01': 48}, 
585.0, {'J01': -104.21700000000001}, {'J01': 7}, {'J01': 39}, 
590.0, {'J01': -86.97300000000001}, {'J01': 5}, {'J01': 25}, 
595.0, {'J01': -87.97300000000001}, {'J01': 5}, {'J01': 26}, 
600.0, {'J01': -77.43900000000001}, {'J01': 5}, {'J01': 18}, 
605.0, {'J01': -31.455000000000002}, {'J01': 4}, {'J01': 16}, 
610.0, {'J01': -75.075}, {'J01': 4}, {'J01': 28}, 
615.0, {'J01': -67.71100000000001}, {'J01': 7}, {'J01': 33}, 
620.0, {'J01': -72.97800000000001}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -94.96700000000001}, {'J01': 8}, {'J01': 41}, 
630.0, {'J01': -79.42699999999999}, {'J01': 7}, {'J01': 36}, 
635.0, {'J01': -81.257}, {'J01': 6}, {'J01': 28}, 
640.0, {'J01': -86.43900000000001}, {'J01': 5}, {'J01': 27}, 
645.0, {'J01': -40.074}, {'J01': 5}, {'J01': 27}, 
650.0, {'J01': -59.796}, {'J01': 5}, {'J01': 30}, 
655.0, {'J01': -83.694}, {'J01': 8}, {'J01': 39}, 
660.0, {'J01': -96.058}, {'J01': 8}, {'J01': 39}, 
665.0, {'J01': -95.97300000000001}, {'J01': 7}, {'J01': 34}, 
670.0, {'J01': -79.60900000000001}, {'J01': 6}, {'J01': 30}, 
675.0, {'J01': -80.143}, {'J01': 6}, {'J01': 28}, 
680.0, {'J01': -37.159}, {'J01': 6}, {'J01': 29}, 
685.0, {'J01': -52.608000000000004}, {'J01': 8}, {'J01': 37}, 
690.0, {'J01': -71.949}, {'J01': 8}, {'J01': 42}, 
695.0, {'J01': -51.608000000000004}, {'J01': 8}, {'J01': 36}, 
700.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
705.0, {'J01': -69.154}, {'J01': 7}, {'J01': 35}, 
710.0, {'J01': -63.711000000000006}, {'J01': 6}, {'J01': 29}, 
715.0, {'J01': -52.086}, {'J01': 5}, {'J01': 23}, 
720.0, {'J01': -62.183}, {'J01': 4}, {'J01': 22}, 
725.0, {'J01': -53.268}, {'J01': 4}, {'J01': 18}, 
730.0, {'J01': -52.001000000000005}, {'J01': 4}, {'J01': 18}, 
735.0, {'J01': -44.903999999999996}, {'J01': 4}, {'J01': 22}, 
740.0, {'J01': -50.086}, {'J01': 4}, {'J01': 21}, 
745.0, {'J01': -56.444}, {'J01': 4}, {'J01': 23}, 
750.0, {'J01': -75.33600000000001}, {'J01': 6}, {'J01': 35}, 
755.0, {'J01': -61.620000000000005}, {'J01': 6}, {'J01': 30}, 
760.0, {'J01': -79.43299999999999}, {'J01': 5}, {'J01': 28}, 
765.0, {'J01': -66.98400000000001}, {'J01': 4}, {'J01': 23}, 
770.0, {'J01': -27.067999999999998}, {'J01': 4}, {'J01': 22}, 
775.0, {'J01': -45.432}, {'J01': 4}, {'J01': 28}, 
780.0, {'J01': -67.063}, {'J01': 7}, {'J01': 36}, 
785.0, {'J01': -73.245}, {'J01': 7}, {'J01': 36}, 
790.0, {'J01': -37.449}, {'J01': 7}, {'J01': 30}, 
795.0, {'J01': -54.995000000000005}, {'J01': 7}, {'J01': 29}, 
800.0, {'J01': -48.72200000000001}, {'J01': 7}, {'J01': 32}, 
805.0, {'J01': -51.989000000000004}, {'J01': 8}, {'J01': 34}, 
810.0, {'J01': -55.256}, {'J01': 8}, {'J01': 36}, 
815.0, {'J01': -50.074}, {'J01': 8}, {'J01': 37}, 
820.0, {'J01': -65.529}, {'J01': 8}, {'J01': 37}, 
825.0, {'J01': -77.069}, {'J01': 8}, {'J01': 38}, 
830.0, {'J01': -69.063}, {'J01': 7}, {'J01': 38}, 
835.0, {'J01': -85.313}, {'J01': 7}, {'J01': 43}, 
840.0, {'J01': -92.938}, {'J01': 7}, {'J01': 45}, 
845.0, {'J01': -58.318}, {'J01': 8}, {'J01': 42}, 
850.0, {'J01': -70.858}, {'J01': 8}, {'J01': 44}, 
855.0, {'J01': -59.141999999999996}, {'J01': 8}, {'J01': 41}, 
860.0, {'J01': -71.506}, {'J01': 8}, {'J01': 41}, 
865.0, {'J01': -73.949}, {'J01': 8}, {'J01': 44}, 
870.0, {'J01': -57.318}, {'J01': 8}, {'J01': 41}, 
875.0, {'J01': -64.943}, {'J01': 8}, {'J01': 43}, 
880.0, {'J01': -87.375}, {'J01': 8}, {'J01': 48}, 
885.0, {'J01': -98.83}, {'J01': 7}, {'J01': 44}, 
890.0, {'J01': -87.944}, {'J01': 5}, {'J01': 32}, 
895.0, {'J01': -78.143}, {'J01': 4}, {'J01': 26}, 
900.0, {'J01': -69.694}, {'J01': 4}, {'J01': 25}, 
905.0, {'J01': -42.784000000000006}, {'J01': 5}, {'J01': 29}, 
910.0, {'J01': -78.131}, {'J01': 8}, {'J01': 42}, 
915.0, {'J01': -75.125}, {'J01': 8}, {'J01': 47}, 
920.0, {'J01': -70.506}, {'J01': 7}, {'J01': 40}, 
925.0, {'J01': -93.768}, {'J01': 6}, {'J01': 36}, 
930.0, {'J01': -97.416}, {'J01': 5}, {'J01': 36}, 
935.0, {'J01': -44.807}, {'J01': 5}, {'J01': 33}, 
940.0, {'J01': -64.057}, {'J01': 7}, {'J01': 41}, 
945.0, {'J01': -47.983000000000004}, {'J01': 8}, {'J01': 38}, 
950.0, {'J01': -53.517}, {'J01': 8}, {'J01': 41}, 
955.0, {'J01': -54.517}, {'J01': 8}, {'J01': 42}, 
960.0, {'J01': -63.057}, {'J01': 8}, {'J01': 40}, 
965.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
970.0, {'J01': -64.59700000000001}, {'J01': 6}, {'J01': 31}, 
975.0, {'J01': -54.063}, {'J01': 4}, {'J01': 23}, 
980.0, {'J01': -34.897999999999996}, {'J01': 4}, {'J01': 20}, 
985.0, {'J01': -49.614}, {'J01': 4}, {'J01': 26}, 
990.0, {'J01': -37.068}, {'J01': 7}, {'J01': 32}, 
995.0, {'J01': -46.602000000000004}, {'J01': 8}, {'J01': 39}, 
1000.0, {'J01': -45.602000000000004}, {'J01': 8}, {'J01': 38}, 
1005.0, {'J01': -50.165000000000006}, {'J01': 8}, {'J01': 34}, 
1010.0, {'J01': -53.432}, {'J01': 8}, {'J01': 36}, 
1015.0, {'J01': -47.08}, {'J01': 6}, {'J01': 26}, 
1020.0, {'J01': -41.989000000000004}, {'J01': 5}, {'J01': 24}, 
1025.0, {'J01': -38.897999999999996}, {'J01': 5}, {'J01': 24}, 
1030.0, {'J01': -31.631}, {'J01': 4}, {'J01': 18}, 
1035.0, {'J01': -22.182000000000002}, {'J01': 4}, {'J01': 16}, 
1040.0, {'J01': -21.625}, {'J01': 4}, {'J01': 16}, 
1045.0, {'J01': -36.631}, {'J01': 5}, {'J01': 23}, 
1050.0, {'J01': -47.897999999999996}, {'J01': 8}, {'J01': 33}, 
1055.0, {'J01': -44.897999999999996}, {'J01': 8}, {'J01': 30}, 
1060.0, {'J01': -53.438}, {'J01': 8}, {'J01': 28}, 
1065.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
1070.0, {'J01': -46.897999999999996}, {'J01': 8}, {'J01': 32}, 
1075.0, {'J01': -55.347}, {'J01': 8}, {'J01': 33}, 
1080.0, {'J01': -53.256}, {'J01': 8}, {'J01': 34}, 
1085.0, {'J01': -57.171}, {'J01': 7}, {'J01': 33}, 
1090.0, {'J01': -41.546}, {'J01': 5}, {'J01': 23}, 
1095.0, {'J01': -31.54}, {'J01': 4}, {'J01': 21}, 
1100.0, {'J01': -35.983000000000004}, {'J01': 4}, {'J01': 26}, 
1105.0, {'J01': -50.517}, {'J01': 6}, {'J01': 38}, 
1110.0, {'J01': -53.96600000000001}, {'J01': 7}, {'J01': 34}, 
1115.0, {'J01': -40.165000000000006}, {'J01': 5}, {'J01': 24}, 
1120.0, {'J01': -35.897999999999996}, {'J01': 5}, {'J01': 21}, 
1125.0, {'J01': -36.364000000000004}, {'J01': 5}, {'J01': 24}, 
1130.0, {'J01': -50.171}, {'J01': 6}, {'J01': 26}, 
1135.0, {'J01': -42.256}, {'J01': 5}, {'J01': 23}, 
1140.0, {'J01': -44.614}, {'J01': 5}, {'J01': 21}, 
1145.0, {'J01': -40.897999999999996}, {'J01': 6}, {'J01': 26}, 
1150.0, {'J01': -50.989000000000004}, {'J01': 8}, {'J01': 33}, 
1155.0, {'J01': -64.529}, {'J01': 8}, {'J01': 36}, 
1160.0, {'J01': -67.62}, {'J01': 8}, {'J01': 36}, 
1165.0, {'J01': -65.444}, {'J01': 7}, {'J01': 32}, 
1170.0, {'J01': -52.086}, {'J01': 5}, {'J01': 23}, 
1175.0, {'J01': -28.273}, {'J01': 4}, {'J01': 19}, 
1180.0, {'J01': -31.273}, {'J01': 4}, {'J01': 22}, 
1185.0, {'J01': -43.722}, {'J01': 6}, {'J01': 27}, 
1190.0, {'J01': -72.717}, {'J01': 8}, {'J01': 30}, 
1195.0, {'J01': -72.632}, {'J01': 6}, {'J01': 25}, 
1200.0, {'J01': -45.637}, {'J01': 6}, {'J01': 24}, 
1205.0, {'J01': -59.620000000000005}, {'J01': 6}, {'J01': 28}, 
1210.0, {'J01': -48.432}, {'J01': 7}, {'J01': 31}, 
1215.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
1220.0, {'J01': -60.614}, {'J01': 8}, {'J01': 37}, 
1225.0, {'J01': -61.614}, {'J01': 8}, {'J01': 38}, 
1230.0, {'J01': -57.614}, {'J01': 7}, {'J01': 34}, 
1235.0, {'J01': -58.705}, {'J01': 6}, {'J01': 32}, 
