5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -15.273}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -13.182}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -10.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -23.625}, {'J01': 3}, {'J01': 18}, 
55.0, {'J01': -33.983000000000004}, {'J01': 4}, {'J01': 24}, 
60.0, {'J01': -39.517}, {'J01': 5}, {'J01': 27}, 
65.0, {'J01': -50.614}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -49.699}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -59.148}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': -71.688}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -82.404}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -55.881}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -60.239000000000004}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -82.228}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -52.233000000000004}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -54.535000000000004}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -42.353}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -49.069}, {'J01': 4}, {'J01': 10}, 
125.0, {'J01': -64.524}, {'J01': 4}, {'J01': 10}, 
130.0, {'J01': -13.091000000000001}, {'J01': 3}, {'J01': 10}, 
135.0, {'J01': -26.54}, {'J01': 3}, {'J01': 16}, 
140.0, {'J01': -54.705}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -91.23400000000001}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -99.035}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -96.68299999999999}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -83.882}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -85.24000000000001}, {'J01': 5}, {'J01': 22}, 
170.0, {'J01': -35.432}, {'J01': 4}, {'J01': 18}, 
175.0, {'J01': -49.796}, {'J01': 3}, {'J01': 20}, 
180.0, {'J01': -57.239000000000004}, {'J01': 6}, {'J01': 28}, 
185.0, {'J01': -62.239000000000004}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -66.421}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -57.887}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -51.620000000000005}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -45.353}, {'J01': 4}, {'J01': 15}, 
210.0, {'J01': -61.899}, {'J01': 4}, {'J01': 13}, 
215.0, {'J01': -23.54}, {'J01': 3}, {'J01': 13}, 
220.0, {'J01': -30.722}, {'J01': 3}, {'J01': 14}, 
225.0, {'J01': -39.813}, {'J01': 6}, {'J01': 20}, 
230.0, {'J01': -38.813}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -44.171}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': -35.813}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -42.903999999999996}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': -44.903999999999996}, {'J01': 7}, {'J01': 22}, 
255.0, {'J01': -49.086}, {'J01': 5}, {'J01': 20}, 
260.0, {'J01': -28.273}, {'J01': 5}, {'J01': 19}, 
265.0, {'J01': -29.54}, {'J01': 5}, {'J01': 19}, 
270.0, {'J01': -36.807}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -48.699}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -56.796}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -59.711000000000006}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -50.086}, {'J01': 5}, {'J01': 21}, 
295.0, {'J01': -32.631}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -51.796}, {'J01': 4}, {'J01': 22}, 
305.0, {'J01': -61.063}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -74.245}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -76.512}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -89.495}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -82.961}, {'J01': 7}, {'J01': 37}, 
330.0, {'J01': -73.98400000000001}, {'J01': 6}, {'J01': 30}, 
335.0, {'J01': -26.091}, {'J01': 5}, {'J01': 23}, 
340.0, {'J01': -39.631}, {'J01': 5}, {'J01': 26}, 
345.0, {'J01': -59.086}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -67.444}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -74.626}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -77.717}, {'J01': 8}, {'J01': 35}, 
365.0, {'J01': -74.36500000000001}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -71.456}, {'J01': 5}, {'J01': 22}, 
375.0, {'J01': -34.364000000000004}, {'J01': 4}, {'J01': 22}, 
380.0, {'J01': -49.728}, {'J01': 4}, {'J01': 25}, 
385.0, {'J01': -65.177}, {'J01': 6}, {'J01': 33}, 
390.0, {'J01': -71.802}, {'J01': 7}, {'J01': 34}, 
395.0, {'J01': -70.98400000000001}, {'J01': 5}, {'J01': 27}, 
400.0, {'J01': -34.716}, {'J01': 5}, {'J01': 26}, 
405.0, {'J01': -59.796}, {'J01': 5}, {'J01': 30}, 
410.0, {'J01': -56.522999999999996}, {'J01': 7}, {'J01': 36}, 
415.0, {'J01': -63.057}, {'J01': 8}, {'J01': 40}, 
420.0, {'J01': -73.506}, {'J01': 8}, {'J01': 43}, 
425.0, {'J01': -81.779}, {'J01': 8}, {'J01': 42}, 
430.0, {'J01': -90.05199999999999}, {'J01': 8}, {'J01': 41}, 
435.0, {'J01': -66.591}, {'J01': 8}, {'J01': 41}, 
440.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -52.522999999999996}, {'J01': 7}, {'J01': 32}, 
450.0, {'J01': -61.057}, {'J01': 7}, {'J01': 38}, 
455.0, {'J01': -67.591}, {'J01': 7}, {'J01': 42}, 
460.0, {'J01': -67.591}, {'J01': 8}, {'J01': 42}, 
465.0, {'J01': -88.671}, {'J01': 9}, {'J01': 42}, 
470.0, {'J01': -57.676}, {'J01': 9}, {'J01': 37}, 
475.0, {'J01': -74.131}, {'J01': 9}, {'J01': 38}, 
480.0, {'J01': -80.22200000000001}, {'J01': 9}, {'J01': 41}, 
485.0, {'J01': -78.131}, {'J01': 9}, {'J01': 42}, 
490.0, {'J01': -95.85300000000001}, {'J01': 10}, {'J01': 43}, 
495.0, {'J01': -99.387}, {'J01': 11}, {'J01': 44}, 
500.0, {'J01': -92.381}, {'J01': 13}, {'J01': 45}, 
505.0, {'J01': -92.47200000000001}, {'J01': 13}, {'J01': 42}, 
510.0, {'J01': -89.12}, {'J01': 10}, {'J01': 35}, 
515.0, {'J01': -93.48400000000001}, {'J01': 10}, {'J01': 27}, 
520.0, {'J01': -94.308}, {'J01': 8}, {'J01': 26}, 
525.0, {'J01': -54.858000000000004}, {'J01': 8}, {'J01': 28}, 
530.0, {'J01': -90.944}, {'J01': 9}, {'J01': 35}, 
535.0, {'J01': -90.029}, {'J01': 11}, {'J01': 39}, 
540.0, {'J01': -85.67699999999999}, {'J01': 9}, {'J01': 31}, 
545.0, {'J01': -49.790000000000006}, {'J01': 5}, {'J01': 28}, 
550.0, {'J01': -68.154}, {'J01': 5}, {'J01': 34}, 
555.0, {'J01': -72.154}, {'J01': 6}, {'J01': 38}, 
560.0, {'J01': -86.518}, {'J01': 8}, {'J01': 40}, 
565.0, {'J01': -81.694}, {'J01': 8}, {'J01': 37}, 
570.0, {'J01': -101.68299999999999}, {'J01': 8}, {'J01': 39}, 
575.0, {'J01': -74.59700000000001}, {'J01': 8}, {'J01': 41}, 
580.0, {'J01': -90.228}, {'J01': 8}, {'J01': 43}, 
585.0, {'J01': -84.84100000000001}, {'J01': 8}, {'J01': 48}, 
590.0, {'J01': -78.22200000000001}, {'J01': 7}, {'J01': 39}, 
595.0, {'J01': -105.308}, {'J01': 9}, {'J01': 37}, 
600.0, {'J01': -92.24000000000001}, {'J01': 6}, {'J01': 29}, 
605.0, {'J01': -48.790000000000006}, {'J01': 5}, {'J01': 27}, 
610.0, {'J01': -58.978}, {'J01': 5}, {'J01': 23}, 
615.0, {'J01': -78.785}, {'J01': 6}, {'J01': 31}, 
620.0, {'J01': -84.876}, {'J01': 8}, {'J01': 34}, 
625.0, {'J01': -44.693000000000005}, {'J01': 8}, {'J01': 34}, 
630.0, {'J01': -50.784000000000006}, {'J01': 8}, {'J01': 37}, 
635.0, {'J01': -68.301}, {'J01': 9}, {'J01': 42}, 
640.0, {'J01': -94.029}, {'J01': 9}, {'J01': 43}, 
645.0, {'J01': -109.308}, {'J01': 9}, {'J01': 41}, 
650.0, {'J01': -90.149}, {'J01': 5}, {'J01': 30}, 
655.0, {'J01': -43.699}, {'J01': 5}, {'J01': 25}, 
660.0, {'J01': -68.955}, {'J01': 6}, {'J01': 31}, 
665.0, {'J01': -65.773}, {'J01': 6}, {'J01': 34}, 
670.0, {'J01': -72.307}, {'J01': 9}, {'J01': 38}, 
675.0, {'J01': -80.313}, {'J01': 7}, {'J01': 38}, 
680.0, {'J01': -91.416}, {'J01': 5}, {'J01': 30}, 
685.0, {'J01': -38.897999999999996}, {'J01': 4}, {'J01': 24}, 
690.0, {'J01': -47.96600000000001}, {'J01': 4}, {'J01': 28}, 
695.0, {'J01': -63.239000000000004}, {'J01': 6}, {'J01': 34}, 
700.0, {'J01': -88.137}, {'J01': 8}, {'J01': 44}, 
705.0, {'J01': -90.137}, {'J01': 8}, {'J01': 46}, 
710.0, {'J01': -90.137}, {'J01': 8}, {'J01': 46}, 
715.0, {'J01': -91.404}, {'J01': 8}, {'J01': 46}, 
720.0, {'J01': -96.586}, {'J01': 8}, {'J01': 45}, 
725.0, {'J01': -100.768}, {'J01': 8}, {'J01': 43}, 
730.0, {'J01': -80.785}, {'J01': 7}, {'J01': 33}, 
735.0, {'J01': -72.518}, {'J01': 5}, {'J01': 26}, 
740.0, {'J01': -66.251}, {'J01': 5}, {'J01': 21}, 
745.0, {'J01': -26.716}, {'J01': 4}, {'J01': 18}, 
750.0, {'J01': -50.438}, {'J01': 4}, {'J01': 25}, 
755.0, {'J01': -70.421}, {'J01': 6}, {'J01': 35}, 
760.0, {'J01': -89.876}, {'J01': 8}, {'J01': 39}, 
765.0, {'J01': -58.141999999999996}, {'J01': 8}, {'J01': 40}, 
770.0, {'J01': -63.5}, {'J01': 8}, {'J01': 41}, 
775.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
780.0, {'J01': -67.858}, {'J01': 8}, {'J01': 41}, 
785.0, {'J01': -73.03999999999999}, {'J01': 8}, {'J01': 40}, 
790.0, {'J01': -64.148}, {'J01': 8}, {'J01': 38}, 
795.0, {'J01': -78.60300000000001}, {'J01': 8}, {'J01': 37}, 
800.0, {'J01': -53.347}, {'J01': 7}, {'J01': 31}, 
805.0, {'J01': -44.08}, {'J01': 4}, {'J01': 23}, 
810.0, {'J01': -47.995000000000005}, {'J01': 4}, {'J01': 22}, 
815.0, {'J01': -48.17700000000001}, {'J01': 4}, {'J01': 16}, 
820.0, {'J01': -23.273}, {'J01': 4}, {'J01': 14}, 
825.0, {'J01': -32.272999999999996}, {'J01': 4}, {'J01': 23}, 
830.0, {'J01': -47.897999999999996}, {'J01': 7}, {'J01': 33}, 
835.0, {'J01': -71.063}, {'J01': 8}, {'J01': 40}, 
840.0, {'J01': -52.517}, {'J01': 8}, {'J01': 40}, 
845.0, {'J01': -64.057}, {'J01': 8}, {'J01': 41}, 
850.0, {'J01': -54.051}, {'J01': 8}, {'J01': 39}, 
855.0, {'J01': -59.415}, {'J01': 6}, {'J01': 32}, 
860.0, {'J01': -64.59700000000001}, {'J01': 6}, {'J01': 31}, 
865.0, {'J01': -64.59700000000001}, {'J01': 6}, {'J01': 31}, 
870.0, {'J01': -72.518}, {'J01': 5}, {'J01': 26}, 
875.0, {'J01': -48.262}, {'J01': 4}, {'J01': 21}, 
880.0, {'J01': -41.989000000000004}, {'J01': 4}, {'J01': 24}, 
885.0, {'J01': -56.881}, {'J01': 6}, {'J01': 32}, 
890.0, {'J01': -71.59700000000001}, {'J01': 8}, {'J01': 38}, 
895.0, {'J01': -76.864}, {'J01': 8}, {'J01': 42}, 
900.0, {'J01': -77.864}, {'J01': 8}, {'J01': 43}, 
905.0, {'J01': -76.512}, {'J01': 7}, {'J01': 38}, 
910.0, {'J01': -41.25}, {'J01': 6}, {'J01': 30}, 
915.0, {'J01': -49.432}, {'J01': 6}, {'J01': 32}, 
920.0, {'J01': -65.41499999999999}, {'J01': 6}, {'J01': 38}, 
925.0, {'J01': -73.245}, {'J01': 6}, {'J01': 36}, 
930.0, {'J01': -71.16}, {'J01': 4}, {'J01': 29}, 
935.0, {'J01': -77.60900000000001}, {'J01': 4}, {'J01': 28}, 
940.0, {'J01': -78.342}, {'J01': 4}, {'J01': 30}, 
945.0, {'J01': -32.0}, {'J01': 7}, {'J01': 32}, 
950.0, {'J01': -59.08}, {'J01': 8}, {'J01': 38}, 
955.0, {'J01': -67.438}, {'J01': 8}, {'J01': 42}, 
960.0, {'J01': -76.97800000000001}, {'J01': 7}, {'J01': 41}, 
965.0, {'J01': -45.716}, {'J01': 7}, {'J01': 37}, 
970.0, {'J01': -68.79599999999999}, {'J01': 7}, {'J01': 39}, 
975.0, {'J01': -70.239}, {'J01': 7}, {'J01': 41}, 
980.0, {'J01': -61.96600000000001}, {'J01': 8}, {'J01': 42}, 
985.0, {'J01': -72.506}, {'J01': 8}, {'J01': 42}, 
990.0, {'J01': -68.591}, {'J01': 8}, {'J01': 43}, 
995.0, {'J01': -69.858}, {'J01': 8}, {'J01': 43}, 
1000.0, {'J01': -49.869}, {'J01': 8}, {'J01': 41}, 
1005.0, {'J01': -65.119}, {'J01': 8}, {'J01': 45}, 
1010.0, {'J01': -46.869}, {'J01': 8}, {'J01': 38}, 
1015.0, {'J01': -54.494}, {'J01': 8}, {'J01': 40}, 
1020.0, {'J01': -54.96600000000001}, {'J01': 7}, {'J01': 35}, 
1025.0, {'J01': -45.432}, {'J01': 7}, {'J01': 28}, 
1030.0, {'J01': -45.432}, {'J01': 7}, {'J01': 28}, 
1035.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
1040.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
1045.0, {'J01': -42.813}, {'J01': 6}, {'J01': 23}, 
1050.0, {'J01': -37.546}, {'J01': 6}, {'J01': 19}, 
1055.0, {'J01': -35.364000000000004}, {'J01': 7}, {'J01': 23}, 
1060.0, {'J01': -24.0}, {'J01': 8}, {'J01': 24}, 
1065.0, {'J01': -40.455}, {'J01': 8}, {'J01': 25}, 
1070.0, {'J01': -37.807}, {'J01': 8}, {'J01': 26}, 
1075.0, {'J01': -37.807}, {'J01': 8}, {'J01': 26}, 
1080.0, {'J01': -37.807}, {'J01': 8}, {'J01': 26}, 
1085.0, {'J01': -36.807}, {'J01': 8}, {'J01': 25}, 
1090.0, {'J01': -26.358}, {'J01': 7}, {'J01': 22}, 
1095.0, {'J01': -28.448999999999998}, {'J01': 6}, {'J01': 21}, 
1100.0, {'J01': -30.631}, {'J01': 4}, {'J01': 17}, 
1105.0, {'J01': -25.807}, {'J01': 4}, {'J01': 14}, 
1110.0, {'J01': -29.722}, {'J01': 3}, {'J01': 13}, 
1115.0, {'J01': -22.631}, {'J01': 3}, {'J01': 9}, 
1120.0, {'J01': -21.54}, {'J01': 3}, {'J01': 11}, 
1125.0, {'J01': -37.995000000000005}, {'J01': 4}, {'J01': 12}, 
1130.0, {'J01': -47.268}, {'J01': 4}, {'J01': 12}, 
1135.0, {'J01': -32.637}, {'J01': 4}, {'J01': 11}, 
1140.0, {'J01': -38.903999999999996}, {'J01': 4}, {'J01': 16}, 
1145.0, {'J01': -49.353}, {'J01': 4}, {'J01': 19}, 
1150.0, {'J01': -53.535000000000004}, {'J01': 3}, {'J01': 17}, 
1155.0, {'J01': -46.268}, {'J01': 3}, {'J01': 11}, 
1160.0, {'J01': -51.358999999999995}, {'J01': 3}, {'J01': 13}, 
1165.0, {'J01': -20.182000000000002}, {'J01': 3}, {'J01': 14}, 
1170.0, {'J01': -37.631}, {'J01': 5}, {'J01': 24}, 
1175.0, {'J01': -48.813}, {'J01': 7}, {'J01': 29}, 
1180.0, {'J01': -63.711000000000006}, {'J01': 7}, {'J01': 29}, 
1185.0, {'J01': -68.626}, {'J01': 7}, {'J01': 29}, 
1190.0, {'J01': -64.268}, {'J01': 7}, {'J01': 29}, 
1195.0, {'J01': -66.541}, {'J01': 5}, {'J01': 22}, 
1200.0, {'J01': -46.995000000000005}, {'J01': 4}, {'J01': 21}, 
1205.0, {'J01': -72.43299999999999}, {'J01': 4}, {'J01': 21}, 
1210.0, {'J01': -68.99000000000001}, {'J01': 4}, {'J01': 17}, 
1215.0, {'J01': -72.172}, {'J01': 4}, {'J01': 14}, 
1220.0, {'J01': -72.172}, {'J01': 4}, {'J01': 14}, 
1225.0, {'J01': -71.172}, {'J01': 4}, {'J01': 13}, 
1230.0, {'J01': -70.172}, {'J01': 4}, {'J01': 12}, 
1235.0, {'J01': -74.706}, {'J01': 4}, {'J01': 14}, 
1240.0, {'J01': -77.97300000000001}, {'J01': 4}, {'J01': 16}, 
