5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -8.091000000000001}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -18.273}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -16.358}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -22.448999999999998}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -34.631}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': -38.897999999999996}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -38.989000000000004}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -36.347}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -32.522999999999996}, {'J01': 4}, {'J01': 12}, 
70.0, {'J01': -37.705}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -30.256}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -41.620000000000005}, {'J01': 4}, {'J01': 10}, 
85.0, {'J01': -39.881}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -39.972}, {'J01': 4}, {'J01': 12}, 
95.0, {'J01': -47.33}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -82.416}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -75.31899999999999}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -89.035}, {'J01': 5}, {'J01': 30}, 
115.0, {'J01': -98.66}, {'J01': 6}, {'J01': 34}, 
120.0, {'J01': -110.10900000000001}, {'J01': 7}, {'J01': 38}, 
125.0, {'J01': -53.676}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -47.790000000000006}, {'J01': 7}, {'J01': 26}, 
135.0, {'J01': -55.590999999999994}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -61.125}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -90.563}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -97.273}, {'J01': 9}, {'J01': 43}, 
155.0, {'J01': -100.54}, {'J01': 9}, {'J01': 45}, 
160.0, {'J01': -79.023}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -86.563}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -78.818}, {'J01': 6}, {'J01': 40}, 
175.0, {'J01': -95.273}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -69.102}, {'J01': 7}, {'J01': 39}, 
185.0, {'J01': -93.091}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -86.557}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -85.20500000000001}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -61.955}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -59.984}, {'J01': 4}, {'J01': 16}, 
210.0, {'J01': -53.893}, {'J01': 4}, {'J01': 13}, 
215.0, {'J01': -17.358}, {'J01': 3}, {'J01': 13}, 
220.0, {'J01': -46.995000000000005}, {'J01': 4}, {'J01': 21}, 
225.0, {'J01': -53.995000000000005}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -50.903999999999996}, {'J01': 8}, {'J01': 28}, 
240.0, {'J01': -49.995000000000005}, {'J01': 8}, {'J01': 24}, 
245.0, {'J01': -29.358}, {'J01': 8}, {'J01': 25}, 
250.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -43.897999999999996}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -41.432}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -38.813}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': -46.17700000000001}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -21.273}, {'J01': 3}, {'J01': 12}, 
280.0, {'J01': -30.364}, {'J01': 3}, {'J01': 18}, 
285.0, {'J01': -28.091}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -47.546}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -47.813}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -52.438}, {'J01': 8}, {'J01': 27}, 
305.0, {'J01': -58.796}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -70.98400000000001}, {'J01': 7}, {'J01': 27}, 
315.0, {'J01': -73.98400000000001}, {'J01': 7}, {'J01': 30}, 
320.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': -77.489}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -88.20500000000001}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -89.381}, {'J01': 8}, {'J01': 42}, 
345.0, {'J01': -53.761}, {'J01': 8}, {'J01': 38}, 
350.0, {'J01': -55.40899999999999}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -51.494}, {'J01': 8}, {'J01': 37}, 
360.0, {'J01': -73.307}, {'J01': 9}, {'J01': 39}, 
365.0, {'J01': -82.756}, {'J01': 10}, {'J01': 41}, 
370.0, {'J01': -72.21600000000001}, {'J01': 10}, {'J01': 41}, 
375.0, {'J01': -81.489}, {'J01': 10}, {'J01': 41}, 
380.0, {'J01': -72.21600000000001}, {'J01': 10}, {'J01': 41}, 
385.0, {'J01': -73.21600000000001}, {'J01': 10}, {'J01': 42}, 
390.0, {'J01': -71.659}, {'J01': 11}, {'J01': 41}, 
395.0, {'J01': -66.03999999999999}, {'J01': 7}, {'J01': 33}, 
400.0, {'J01': -56.711000000000006}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -57.711000000000006}, {'J01': 4}, {'J01': 23}, 
410.0, {'J01': -58.620000000000005}, {'J01': 4}, {'J01': 27}, 
415.0, {'J01': -59.705}, {'J01': 7}, {'J01': 33}, 
420.0, {'J01': -66.535}, {'J01': 7}, {'J01': 30}, 
425.0, {'J01': -59.80200000000001}, {'J01': 4}, {'J01': 22}, 
430.0, {'J01': -42.347}, {'J01': 3}, {'J01': 20}, 
435.0, {'J01': -48.086}, {'J01': 3}, {'J01': 19}, 
440.0, {'J01': -37.54}, {'J01': 6}, {'J01': 27}, 
445.0, {'J01': -48.897999999999996}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': -66.529}, {'J01': 8}, {'J01': 38}, 
455.0, {'J01': -74.97800000000001}, {'J01': 8}, {'J01': 39}, 
460.0, {'J01': -50.897999999999996}, {'J01': 8}, {'J01': 36}, 
465.0, {'J01': -69.71100000000001}, {'J01': 8}, {'J01': 35}, 
470.0, {'J01': -71.802}, {'J01': 8}, {'J01': 34}, 
475.0, {'J01': -74.802}, {'J01': 8}, {'J01': 37}, 
480.0, {'J01': -91.143}, {'J01': 8}, {'J01': 39}, 
485.0, {'J01': -47.693000000000005}, {'J01': 8}, {'J01': 37}, 
490.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
495.0, {'J01': -57.40899999999999}, {'J01': 8}, {'J01': 38}, 
500.0, {'J01': -54.141999999999996}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -60.415}, {'J01': 7}, {'J01': 33}, 
510.0, {'J01': -51.881}, {'J01': 6}, {'J01': 27}, 
515.0, {'J01': -43.790000000000006}, {'J01': 4}, {'J01': 22}, 
520.0, {'J01': -49.33}, {'J01': 4}, {'J01': 17}, 
525.0, {'J01': -45.682}, {'J01': 4}, {'J01': 17}, 
530.0, {'J01': -50.33}, {'J01': 4}, {'J01': 18}, 
535.0, {'J01': -67.04599999999999}, {'J01': 4}, {'J01': 26}, 
540.0, {'J01': -73.04599999999999}, {'J01': 6}, {'J01': 32}, 
545.0, {'J01': -104.21700000000001}, {'J01': 8}, {'J01': 39}, 
550.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
555.0, {'J01': -62.681999999999995}, {'J01': 8}, {'J01': 34}, 
560.0, {'J01': -70.864}, {'J01': 8}, {'J01': 36}, 
565.0, {'J01': -69.688}, {'J01': 8}, {'J01': 33}, 
570.0, {'J01': -71.955}, {'J01': 8}, {'J01': 34}, 
575.0, {'J01': -76.398}, {'J01': 8}, {'J01': 39}, 
580.0, {'J01': -66.301}, {'J01': 8}, {'J01': 40}, 
585.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
590.0, {'J01': -73.864}, {'J01': 8}, {'J01': 39}, 
595.0, {'J01': -92.41}, {'J01': 8}, {'J01': 39}, 
600.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
605.0, {'J01': -85.114}, {'J01': 9}, {'J01': 39}, 
610.0, {'J01': -91.47200000000001}, {'J01': 10}, {'J01': 41}, 
615.0, {'J01': -105.012}, {'J01': 10}, {'J01': 44}, 
620.0, {'J01': -79.46}, {'J01': 10}, {'J01': 45}, 
625.0, {'J01': -79.636}, {'J01': 10}, {'J01': 47}, 
630.0, {'J01': -95.091}, {'J01': 10}, {'J01': 47}, 
635.0, {'J01': -95.097}, {'J01': 11}, {'J01': 39}, 
640.0, {'J01': -94.83600000000001}, {'J01': 11}, {'J01': 32}, 
645.0, {'J01': -49.119}, {'J01': 10}, {'J01': 29}, 
650.0, {'J01': -65.864}, {'J01': 8}, {'J01': 31}, 
655.0, {'J01': -87.85300000000001}, {'J01': 8}, {'J01': 35}, 
660.0, {'J01': -79.84100000000001}, {'J01': 9}, {'J01': 43}, 
665.0, {'J01': -84.58000000000001}, {'J01': 7}, {'J01': 41}, 
670.0, {'J01': -93.85300000000001}, {'J01': 7}, {'J01': 41}, 
675.0, {'J01': -79.102}, {'J01': 7}, {'J01': 49}, 
680.0, {'J01': -84.431}, {'J01': 11}, {'J01': 56}, 
685.0, {'J01': -96.062}, {'J01': 12}, {'J01': 54}, 
690.0, {'J01': -88.528}, {'J01': 12}, {'J01': 49}, 
695.0, {'J01': -86.261}, {'J01': 13}, {'J01': 48}, 
700.0, {'J01': -99.977}, {'J01': 15}, {'J01': 53}, 
705.0, {'J01': -92.443}, {'J01': 13}, {'J01': 48}, 
710.0, {'J01': -92.267}, {'J01': 13}, {'J01': 46}, 
715.0, {'J01': -103.807}, {'J01': 13}, {'J01': 47}, 
720.0, {'J01': -85.733}, {'J01': 10}, {'J01': 42}, 
725.0, {'J01': -66.102}, {'J01': 9}, {'J01': 36}, 
730.0, {'J01': -81.46600000000001}, {'J01': 9}, {'J01': 39}, 
735.0, {'J01': -94.182}, {'J01': 10}, {'J01': 43}, 
740.0, {'J01': -91.0}, {'J01': 10}, {'J01': 46}, 
745.0, {'J01': -77.46}, {'J01': 8}, {'J01': 43}, 
750.0, {'J01': -67.017}, {'J01': 6}, {'J01': 32}, 
755.0, {'J01': -63.017}, {'J01': 6}, {'J01': 28}, 
760.0, {'J01': -75.29599999999999}, {'J01': 6}, {'J01': 23}, 
765.0, {'J01': -73.29599999999999}, {'J01': 6}, {'J01': 21}, 
770.0, {'J01': -21.067999999999998}, {'J01': 4}, {'J01': 16}, 
775.0, {'J01': -47.5}, {'J01': 4}, {'J01': 25}, 
780.0, {'J01': -55.676}, {'J01': 7}, {'J01': 35}, 
785.0, {'J01': -56.943}, {'J01': 8}, {'J01': 35}, 
790.0, {'J01': -61.209999999999994}, {'J01': 8}, {'J01': 38}, 
795.0, {'J01': -66.949}, {'J01': 8}, {'J01': 37}, 
800.0, {'J01': -60.676}, {'J01': 8}, {'J01': 40}, 
805.0, {'J01': -56.141999999999996}, {'J01': 8}, {'J01': 38}, 
810.0, {'J01': -62.766999999999996}, {'J01': 8}, {'J01': 39}, 
815.0, {'J01': -60.324}, {'J01': 8}, {'J01': 36}, 
820.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
825.0, {'J01': -68.858}, {'J01': 8}, {'J01': 42}, 
830.0, {'J01': -71.125}, {'J01': 8}, {'J01': 43}, 
835.0, {'J01': -57.324}, {'J01': 6}, {'J01': 33}, 
840.0, {'J01': -43.340999999999994}, {'J01': 5}, {'J01': 29}, 
845.0, {'J01': -46.517}, {'J01': 5}, {'J01': 34}, 
850.0, {'J01': -47.693000000000005}, {'J01': 7}, {'J01': 37}, 
855.0, {'J01': -70.68199999999999}, {'J01': 8}, {'J01': 42}, 
860.0, {'J01': -63.415}, {'J01': 7}, {'J01': 36}, 
865.0, {'J01': -56.972}, {'J01': 7}, {'J01': 29}, 
870.0, {'J01': -76.87}, {'J01': 7}, {'J01': 34}, 
875.0, {'J01': -88.31899999999999}, {'J01': 8}, {'J01': 38}, 
880.0, {'J01': -79.489}, {'J01': 8}, {'J01': 39}, 
885.0, {'J01': -79.932}, {'J01': 8}, {'J01': 40}, 
890.0, {'J01': -59.852000000000004}, {'J01': 8}, {'J01': 41}, 
895.0, {'J01': -53.318}, {'J01': 8}, {'J01': 37}, 
900.0, {'J01': -63.415}, {'J01': 8}, {'J01': 36}, 
905.0, {'J01': -48.403}, {'J01': 8}, {'J01': 37}, 
910.0, {'J01': -55.761}, {'J01': 9}, {'J01': 40}, 
915.0, {'J01': -63.943}, {'J01': 9}, {'J01': 42}, 
920.0, {'J01': -63.209999999999994}, {'J01': 10}, {'J01': 40}, 
925.0, {'J01': -71.307}, {'J01': 8}, {'J01': 37}, 
930.0, {'J01': -59.324}, {'J01': 6}, {'J01': 35}, 
935.0, {'J01': -62.772999999999996}, {'J01': 5}, {'J01': 31}, 
940.0, {'J01': -62.512}, {'J01': 5}, {'J01': 24}, 
945.0, {'J01': -25.892000000000003}, {'J01': 4}, {'J01': 19}, 
950.0, {'J01': -40.340999999999994}, {'J01': 4}, {'J01': 26}, 
955.0, {'J01': -57.790000000000006}, {'J01': 6}, {'J01': 36}, 
960.0, {'J01': -64.591}, {'J01': 7}, {'J01': 39}, 
965.0, {'J01': -52.699}, {'J01': 7}, {'J01': 34}, 
970.0, {'J01': -48.608000000000004}, {'J01': 7}, {'J01': 33}, 
975.0, {'J01': -61.585}, {'J01': 8}, {'J01': 44}, 
980.0, {'J01': -71.858}, {'J01': 8}, {'J01': 45}, 
985.0, {'J01': -67.943}, {'J01': 8}, {'J01': 46}, 
990.0, {'J01': -72.477}, {'J01': 8}, {'J01': 48}, 
995.0, {'J01': -57.676}, {'J01': 6}, {'J01': 37}, 
1000.0, {'J01': -41.875}, {'J01': 4}, {'J01': 25}, 
1005.0, {'J01': -49.324}, {'J01': 3}, {'J01': 25}, 
1010.0, {'J01': -25.534}, {'J01': 4}, {'J01': 23}, 
1015.0, {'J01': -33.801}, {'J01': 7}, {'J01': 30}, 
1020.0, {'J01': -45.426}, {'J01': 8}, {'J01': 36}, 
1025.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
1030.0, {'J01': -46.165000000000006}, {'J01': 8}, {'J01': 30}, 
1035.0, {'J01': -31.534}, {'J01': 8}, {'J01': 29}, 
1040.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
1045.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
1050.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
1055.0, {'J01': -55.057}, {'J01': 8}, {'J01': 32}, 
1060.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
1065.0, {'J01': -62.887}, {'J01': 8}, {'J01': 30}, 
1070.0, {'J01': -62.154}, {'J01': 7}, {'J01': 28}, 
1075.0, {'J01': -56.705}, {'J01': 7}, {'J01': 30}, 
1080.0, {'J01': -52.614}, {'J01': 7}, {'J01': 29}, 
1085.0, {'J01': -57.796}, {'J01': 7}, {'J01': 28}, 
1090.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
1095.0, {'J01': -51.171}, {'J01': 7}, {'J01': 27}, 
1100.0, {'J01': -52.529}, {'J01': 6}, {'J01': 24}, 
1105.0, {'J01': -30.625}, {'J01': 6}, {'J01': 25}, 
1110.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
1115.0, {'J01': -38.159}, {'J01': 8}, {'J01': 30}, 
1120.0, {'J01': -33.159}, {'J01': 7}, {'J01': 25}, 
1125.0, {'J01': -40.171}, {'J01': 5}, {'J01': 16}, 
1130.0, {'J01': -36.903999999999996}, {'J01': 4}, {'J01': 14}, 
1135.0, {'J01': -39.903999999999996}, {'J01': 4}, {'J01': 17}, 
1140.0, {'J01': -51.444}, {'J01': 4}, {'J01': 18}, 
1145.0, {'J01': -48.444}, {'J01': 3}, {'J01': 15}, 
1150.0, {'J01': -45.268}, {'J01': 3}, {'J01': 10}, 
1155.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
1160.0, {'J01': -24.182000000000002}, {'J01': 4}, {'J01': 18}, 
1165.0, {'J01': -50.903999999999996}, {'J01': 7}, {'J01': 28}, 
1170.0, {'J01': -59.262}, {'J01': 8}, {'J01': 32}, 
1175.0, {'J01': -53.728}, {'J01': 8}, {'J01': 29}, 
1180.0, {'J01': -52.728}, {'J01': 8}, {'J01': 28}, 
1185.0, {'J01': -53.995000000000005}, {'J01': 8}, {'J01': 28}, 
1190.0, {'J01': -72.632}, {'J01': 8}, {'J01': 25}, 
1195.0, {'J01': -64.535}, {'J01': 8}, {'J01': 28}, 
1200.0, {'J01': -41.159}, {'J01': 8}, {'J01': 33}, 
1205.0, {'J01': -72.512}, {'J01': 8}, {'J01': 34}, 
1210.0, {'J01': -71.59700000000001}, {'J01': 8}, {'J01': 38}, 
1215.0, {'J01': -75.688}, {'J01': 8}, {'J01': 39}, 
1220.0, {'J01': -75.688}, {'J01': 8}, {'J01': 39}, 
1225.0, {'J01': -64.063}, {'J01': 7}, {'J01': 33}, 
1230.0, {'J01': -33.716}, {'J01': 6}, {'J01': 25}, 
1235.0, {'J01': -44.165000000000006}, {'J01': 6}, {'J01': 28}, 
