5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -9.091000000000001}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -11.091000000000001}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -22.358}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -24.534}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -29.801000000000002}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -31.067999999999998}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -27.448999999999998}, {'J01': 7}, {'J01': 20}, 
75.0, {'J01': -38.897999999999996}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -44.989000000000004}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -40.074}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -49.522999999999996}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -57.529}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -50.614}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -54.796}, {'J01': 8}, {'J01': 25}, 
115.0, {'J01': -56.535000000000004}, {'J01': 6}, {'J01': 20}, 
120.0, {'J01': -57.978}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -36.25}, {'J01': 5}, {'J01': 25}, 
130.0, {'J01': -57.711000000000006}, {'J01': 6}, {'J01': 23}, 
135.0, {'J01': -73.16}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -59.972}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -58.330000000000005}, {'J01': 7}, {'J01': 26}, 
150.0, {'J01': -56.796}, {'J01': 7}, {'J01': 27}, 
155.0, {'J01': -64.421}, {'J01': 7}, {'J01': 29}, 
160.0, {'J01': -59.796}, {'J01': 7}, {'J01': 30}, 
165.0, {'J01': -73.245}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -82.518}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -46.693000000000005}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -55.585}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -52.403}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -64.943}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -58.585}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -61.858000000000004}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -68.131}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -58.506}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': -72.398}, {'J01': 9}, {'J01': 35}, 
230.0, {'J01': -76.398}, {'J01': 9}, {'J01': 39}, 
235.0, {'J01': -65.773}, {'J01': 7}, {'J01': 34}, 
240.0, {'J01': -46.438}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -21.358}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': -51.347}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': -73.245}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -61.529}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -64.063}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -49.614}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -63.245000000000005}, {'J01': 6}, {'J01': 26}, 
290.0, {'J01': -54.620000000000005}, {'J01': 5}, {'J01': 23}, 
