5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -14.273}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -15.273}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -18.273}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -20.358}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -30.983000000000004}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -33.074}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -47.171}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -38.340999999999994}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -49.790000000000006}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -51.438}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -40.989000000000004}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -62.978}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -59.972}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -57.233000000000004}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -73.307}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -73.131}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -69.864}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -90.381}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -89.733}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': -94.91499999999999}, {'J01': 7}, {'J01': 45}, 
160.0, {'J01': -107.10300000000001}, {'J01': 7}, {'J01': 43}, 
165.0, {'J01': -105.575}, {'J01': 6}, {'J01': 36}, 
170.0, {'J01': -90.774}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -49.147999999999996}, {'J01': 5}, {'J01': 23}, 
180.0, {'J01': -64.22200000000001}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': -61.427}, {'J01': 5}, {'J01': 18}, 
190.0, {'J01': -69.7}, {'J01': 5}, {'J01': 17}, 
195.0, {'J01': -36.432}, {'J01': 5}, {'J01': 19}, 
200.0, {'J01': -46.256}, {'J01': 4}, {'J01': 27}, 
205.0, {'J01': -39.068}, {'J01': 6}, {'J01': 34}, 
210.0, {'J01': -63.881}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -62.705}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -57.705}, {'J01': 7}, {'J01': 31}, 
235.0, {'J01': -41.074}, {'J01': 6}, {'J01': 28}, 
240.0, {'J01': -50.522999999999996}, {'J01': 6}, {'J01': 30}, 
245.0, {'J01': -42.989000000000004}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -53.705}, {'J01': 6}, {'J01': 27}, 
255.0, {'J01': -50.529}, {'J01': 5}, {'J01': 22}, 
260.0, {'J01': -45.529}, {'J01': 5}, {'J01': 17}, 
265.0, {'J01': -47.887}, {'J01': 5}, {'J01': 15}, 
270.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': -45.614}, {'J01': 4}, {'J01': 22}, 
280.0, {'J01': -53.614}, {'J01': 6}, {'J01': 30}, 
285.0, {'J01': -54.438}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -62.268}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -63.626}, {'J01': 6}, {'J01': 24}, 
300.0, {'J01': -64.80799999999999}, {'J01': 5}, {'J01': 19}, 
305.0, {'J01': -63.899}, {'J01': 5}, {'J01': 15}, 
310.0, {'J01': -68.081}, {'J01': 5}, {'J01': 13}, 
315.0, {'J01': -19.358}, {'J01': 5}, {'J01': 15}, 
320.0, {'J01': -44.347}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -69.512}, {'J01': 7}, {'J01': 31}, 
330.0, {'J01': -70.779}, {'J01': 7}, {'J01': 31}, 
335.0, {'J01': -81.7}, {'J01': 7}, {'J01': 29}, 
340.0, {'J01': -25.534}, {'J01': 6}, {'J01': 23}, 
345.0, {'J01': -37.631}, {'J01': 6}, {'J01': 24}, 
350.0, {'J01': -50.08}, {'J01': 7}, {'J01': 29}, 
355.0, {'J01': -49.08}, {'J01': 7}, {'J01': 28}, 
360.0, {'J01': -50.819}, {'J01': 6}, {'J01': 23}, 
365.0, {'J01': -40.546}, {'J01': 5}, {'J01': 22}, 
370.0, {'J01': -51.910000000000004}, {'J01': 5}, {'J01': 21}, 
375.0, {'J01': -45.637}, {'J01': 7}, {'J01': 24}, 
380.0, {'J01': -52.819}, {'J01': 7}, {'J01': 25}, 
385.0, {'J01': -65.001}, {'J01': 8}, {'J01': 31}, 
390.0, {'J01': -64.177}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -64.626}, {'J01': 6}, {'J01': 25}, 
400.0, {'J01': -38.897999999999996}, {'J01': 6}, {'J01': 24}, 
405.0, {'J01': -52.171}, {'J01': 6}, {'J01': 28}, 
410.0, {'J01': -70.71100000000001}, {'J01': 7}, {'J01': 36}, 
415.0, {'J01': -80.42699999999999}, {'J01': 7}, {'J01': 37}, 
420.0, {'J01': -72.80799999999999}, {'J01': 5}, {'J01': 27}, 
425.0, {'J01': -62.893}, {'J01': 4}, {'J01': 22}, 
430.0, {'J01': -42.256}, {'J01': 4}, {'J01': 23}, 
435.0, {'J01': -71.33600000000001}, {'J01': 3}, {'J01': 31}, 
440.0, {'J01': -64.063}, {'J01': 6}, {'J01': 33}, 
445.0, {'J01': -70.33000000000001}, {'J01': 8}, {'J01': 38}, 
450.0, {'J01': -76.512}, {'J01': 8}, {'J01': 38}, 
455.0, {'J01': -101.592}, {'J01': 8}, {'J01': 42}, 
460.0, {'J01': -61.796}, {'J01': 7}, {'J01': 32}, 
465.0, {'J01': -68.16}, {'J01': 5}, {'J01': 26}, 
470.0, {'J01': -77.791}, {'J01': 5}, {'J01': 22}, 
475.0, {'J01': -79.97300000000001}, {'J01': 5}, {'J01': 18}, 
480.0, {'J01': -43.438}, {'J01': 4}, {'J01': 18}, 
485.0, {'J01': -65.069}, {'J01': 4}, {'J01': 26}, 
490.0, {'J01': -76.16}, {'J01': 7}, {'J01': 34}, 
495.0, {'J01': -83.518}, {'J01': 8}, {'J01': 37}, 
500.0, {'J01': -80.33600000000001}, {'J01': 8}, {'J01': 40}, 
505.0, {'J01': -108.30199999999999}, {'J01': 8}, {'J01': 48}, 
510.0, {'J01': -117.37}, {'J01': 8}, {'J01': 52}, 
515.0, {'J01': -121.461}, {'J01': 8}, {'J01': 53}, 
520.0, {'J01': -111.012}, {'J01': 8}, {'J01': 50}, 
525.0, {'J01': -110.10300000000001}, {'J01': 8}, {'J01': 46}, 
530.0, {'J01': -114.10900000000001}, {'J01': 8}, {'J01': 42}, 
535.0, {'J01': -118.643}, {'J01': 10}, {'J01': 44}, 
540.0, {'J01': -118.643}, {'J01': 10}, {'J01': 44}, 
545.0, {'J01': -105.575}, {'J01': 6}, {'J01': 36}, 
550.0, {'J01': -99.308}, {'J01': 5}, {'J01': 31}, 
555.0, {'J01': -95.308}, {'J01': 5}, {'J01': 27}, 
560.0, {'J01': -94.575}, {'J01': 5}, {'J01': 25}, 
565.0, {'J01': -86.774}, {'J01': 5}, {'J01': 21}, 
570.0, {'J01': -83.24000000000001}, {'J01': 5}, {'J01': 20}, 
575.0, {'J01': -88.24000000000001}, {'J01': 5}, {'J01': 25}, 
580.0, {'J01': -87.24000000000001}, {'J01': 5}, {'J01': 24}, 
585.0, {'J01': -84.24000000000001}, {'J01': 5}, {'J01': 21}, 
590.0, {'J01': -83.24000000000001}, {'J01': 5}, {'J01': 20}, 
595.0, {'J01': -86.507}, {'J01': 5}, {'J01': 22}, 
600.0, {'J01': -89.507}, {'J01': 5}, {'J01': 25}, 
605.0, {'J01': -95.774}, {'J01': 6}, {'J01': 30}, 
610.0, {'J01': -102.041}, {'J01': 6}, {'J01': 35}, 
615.0, {'J01': -101.041}, {'J01': 6}, {'J01': 34}, 
620.0, {'J01': -42.784000000000006}, {'J01': 5}, {'J01': 29}, 
625.0, {'J01': -47.347}, {'J01': 5}, {'J01': 25}, 
630.0, {'J01': -58.972}, {'J01': 6}, {'J01': 31}, 
635.0, {'J01': -67.68199999999999}, {'J01': 8}, {'J01': 39}, 
640.0, {'J01': -98.23400000000001}, {'J01': 8}, {'J01': 43}, 
645.0, {'J01': -113.041}, {'J01': 8}, {'J01': 46}, 
650.0, {'J01': -113.041}, {'J01': 8}, {'J01': 46}, 
655.0, {'J01': -102.24000000000001}, {'J01': 7}, {'J01': 39}, 
660.0, {'J01': -83.172}, {'J01': 4}, {'J01': 25}, 
665.0, {'J01': -81.43900000000001}, {'J01': 4}, {'J01': 22}, 
670.0, {'J01': -77.43900000000001}, {'J01': 4}, {'J01': 18}, 
675.0, {'J01': -28.364}, {'J01': 3}, {'J01': 16}, 
680.0, {'J01': -36.897999999999996}, {'J01': 3}, {'J01': 22}, 
685.0, {'J01': -75.04599999999999}, {'J01': 6}, {'J01': 34}, 
690.0, {'J01': -79.87}, {'J01': 8}, {'J01': 37}, 
695.0, {'J01': -83.60900000000001}, {'J01': 7}, {'J01': 34}, 
700.0, {'J01': -86.96700000000001}, {'J01': 7}, {'J01': 33}, 
705.0, {'J01': -90.058}, {'J01': 7}, {'J01': 33}, 
710.0, {'J01': -92.325}, {'J01': 7}, {'J01': 34}, 
715.0, {'J01': -93.97300000000001}, {'J01': 7}, {'J01': 32}, 
720.0, {'J01': -81.524}, {'J01': 5}, {'J01': 27}, 
725.0, {'J01': -80.43900000000001}, {'J01': 4}, {'J01': 21}, 
730.0, {'J01': -75.43900000000001}, {'J01': 4}, {'J01': 16}, 
735.0, {'J01': -77.706}, {'J01': 4}, {'J01': 17}, 
740.0, {'J01': -17.091}, {'J01': 3}, {'J01': 14}, 
745.0, {'J01': -30.364}, {'J01': 3}, {'J01': 18}, 
750.0, {'J01': -45.813}, {'J01': 6}, {'J01': 26}, 
755.0, {'J01': -49.08}, {'J01': 8}, {'J01': 28}, 
760.0, {'J01': -63.358999999999995}, {'J01': 6}, {'J01': 25}, 
765.0, {'J01': -34.449}, {'J01': 6}, {'J01': 27}, 
770.0, {'J01': -41.631}, {'J01': 6}, {'J01': 28}, 
775.0, {'J01': -43.983000000000004}, {'J01': 7}, {'J01': 34}, 
780.0, {'J01': -49.897999999999996}, {'J01': 8}, {'J01': 35}, 
785.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
790.0, {'J01': -45.432}, {'J01': 6}, {'J01': 28}, 
795.0, {'J01': -45.347}, {'J01': 4}, {'J01': 23}, 
800.0, {'J01': -18.267}, {'J01': 4}, {'J01': 17}, 
805.0, {'J01': -26.716}, {'J01': 4}, {'J01': 18}, 
810.0, {'J01': -40.165000000000006}, {'J01': 6}, {'J01': 24}, 
815.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
820.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
825.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
830.0, {'J01': -52.165000000000006}, {'J01': 8}, {'J01': 36}, 
835.0, {'J01': -59.614}, {'J01': 8}, {'J01': 36}, 
840.0, {'J01': -57.881}, {'J01': 7}, {'J01': 33}, 
845.0, {'J01': -54.881}, {'J01': 5}, {'J01': 30}, 
850.0, {'J01': -52.705}, {'J01': 4}, {'J01': 26}, 
855.0, {'J01': -53.620000000000005}, {'J01': 4}, {'J01': 22}, 
860.0, {'J01': -63.245000000000005}, {'J01': 4}, {'J01': 26}, 
865.0, {'J01': -78.518}, {'J01': 5}, {'J01': 32}, 
870.0, {'J01': -92.61500000000001}, {'J01': 7}, {'J01': 35}, 
875.0, {'J01': -95.416}, {'J01': 5}, {'J01': 34}, 
880.0, {'J01': -49.96600000000001}, {'J01': 4}, {'J01': 30}, 
885.0, {'J01': -58.444}, {'J01': 4}, {'J01': 25}, 
890.0, {'J01': -68.893}, {'J01': 6}, {'J01': 28}, 
895.0, {'J01': -74.421}, {'J01': 8}, {'J01': 39}, 
900.0, {'J01': -52.608000000000004}, {'J01': 8}, {'J01': 37}, 
905.0, {'J01': -53.340999999999994}, {'J01': 8}, {'J01': 39}, 
910.0, {'J01': -47.602000000000004}, {'J01': 8}, {'J01': 40}, 
915.0, {'J01': -56.051}, {'J01': 8}, {'J01': 41}, 
920.0, {'J01': -54.403}, {'J01': 8}, {'J01': 43}, 
925.0, {'J01': -79.483}, {'J01': 8}, {'J01': 47}, 
930.0, {'J01': -96.02300000000001}, {'J01': 8}, {'J01': 53}, 
935.0, {'J01': -86.137}, {'J01': 6}, {'J01': 42}, 
940.0, {'J01': -78.694}, {'J01': 5}, {'J01': 34}, 
945.0, {'J01': -71.98400000000001}, {'J01': 4}, {'J01': 28}, 
950.0, {'J01': -79.075}, {'J01': 4}, {'J01': 32}, 
955.0, {'J01': -85.075}, {'J01': 5}, {'J01': 38}, 
960.0, {'J01': -99.61500000000001}, {'J01': 8}, {'J01': 42}, 
965.0, {'J01': -99.882}, {'J01': 8}, {'J01': 41}, 
970.0, {'J01': -107.507}, {'J01': 8}, {'J01': 43}, 
975.0, {'J01': -93.706}, {'J01': 7}, {'J01': 33}, 
980.0, {'J01': -84.43900000000001}, {'J01': 4}, {'J01': 25}, 
985.0, {'J01': -82.706}, {'J01': 4}, {'J01': 22}, 
990.0, {'J01': -81.706}, {'J01': 4}, {'J01': 21}, 
995.0, {'J01': -78.97300000000001}, {'J01': 4}, {'J01': 17}, 
1000.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
1005.0, {'J01': -22.716}, {'J01': 4}, {'J01': 14}, 
1010.0, {'J01': -44.256}, {'J01': 7}, {'J01': 25}, 
1015.0, {'J01': -53.171}, {'J01': 8}, {'J01': 29}, 
1020.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
1025.0, {'J01': -51.522999999999996}, {'J01': 7}, {'J01': 31}, 
1030.0, {'J01': -45.256}, {'J01': 6}, {'J01': 26}, 
1035.0, {'J01': -24.0}, {'J01': 6}, {'J01': 24}, 
1040.0, {'J01': -31.358}, {'J01': 6}, {'J01': 27}, 
1045.0, {'J01': -40.631}, {'J01': 7}, {'J01': 27}, 
1050.0, {'J01': -36.449}, {'J01': 8}, {'J01': 29}, 
1055.0, {'J01': -45.256}, {'J01': 7}, {'J01': 26}, 
1060.0, {'J01': -26.267}, {'J01': 7}, {'J01': 25}, 
1065.0, {'J01': -40.631}, {'J01': 7}, {'J01': 27}, 
1070.0, {'J01': -50.256}, {'J01': 7}, {'J01': 31}, 
1075.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
1080.0, {'J01': -58.438}, {'J01': 8}, {'J01': 33}, 
1085.0, {'J01': -67.97800000000001}, {'J01': 8}, {'J01': 32}, 
1090.0, {'J01': -49.347}, {'J01': 7}, {'J01': 27}, 
1095.0, {'J01': -52.347}, {'J01': 7}, {'J01': 30}, 
1100.0, {'J01': -38.631}, {'J01': 6}, {'J01': 25}, 
1105.0, {'J01': -29.182000000000002}, {'J01': 5}, {'J01': 23}, 
1110.0, {'J01': -30.358}, {'J01': 5}, {'J01': 26}, 
1115.0, {'J01': -45.25}, {'J01': 7}, {'J01': 34}, 
1120.0, {'J01': -54.165000000000006}, {'J01': 8}, {'J01': 38}, 
1125.0, {'J01': -55.904}, {'J01': 7}, {'J01': 33}, 
1130.0, {'J01': -50.995000000000005}, {'J01': 5}, {'J01': 25}, 
1135.0, {'J01': -34.54}, {'J01': 4}, {'J01': 24}, 
1140.0, {'J01': -51.438}, {'J01': 4}, {'J01': 26}, 
1145.0, {'J01': -45.165000000000006}, {'J01': 6}, {'J01': 29}, 
1150.0, {'J01': -41.716}, {'J01': 8}, {'J01': 33}, 
1155.0, {'J01': -34.534}, {'J01': 8}, {'J01': 32}, 
1160.0, {'J01': -46.25}, {'J01': 8}, {'J01': 35}, 
1165.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
1170.0, {'J01': -33.625}, {'J01': 8}, {'J01': 28}, 
1175.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
1180.0, {'J01': -46.432}, {'J01': 7}, {'J01': 29}, 
1185.0, {'J01': -51.881}, {'J01': 7}, {'J01': 27}, 
1190.0, {'J01': -38.165000000000006}, {'J01': 6}, {'J01': 22}, 
1195.0, {'J01': -41.347}, {'J01': 4}, {'J01': 19}, 
1200.0, {'J01': -37.903999999999996}, {'J01': 4}, {'J01': 15}, 
1205.0, {'J01': -50.444}, {'J01': 3}, {'J01': 17}, 
1210.0, {'J01': -27.625}, {'J01': 6}, {'J01': 22}, 
1215.0, {'J01': -56.529}, {'J01': 8}, {'J01': 28}, 
1220.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
1225.0, {'J01': -51.347}, {'J01': 8}, {'J01': 29}, 
1230.0, {'J01': -40.546}, {'J01': 6}, {'J01': 22}, 
1235.0, {'J01': -43.171}, {'J01': 4}, {'J01': 19}, 
1240.0, {'J01': -41.171}, {'J01': 3}, {'J01': 17}, 
