5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.182}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -13.182}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -13.182}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -21.364}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -24.364}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -22.182000000000002}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -22.54}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -25.631}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -18.267}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -28.625}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -28.448999999999998}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -38.897999999999996}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': -32.625}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -44.074}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -39.807}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -43.813}, {'J01': 7}, {'J01': 24}, 
115.0, {'J01': -57.353}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -54.614}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -41.068}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -60.96600000000001}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -65.324}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -71.949}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -72.03999999999999}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -97.47800000000001}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -86.84700000000001}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -60.119}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -67.03999999999999}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -54.852000000000004}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -70.659}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -58.738}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -73.54499999999999}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -63.744}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -59.653000000000006}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -61.829}, {'J01': 9}, {'J01': 41}, 
205.0, {'J01': -74.193}, {'J01': 9}, {'J01': 41}, 
210.0, {'J01': -82.72699999999999}, {'J01': 9}, {'J01': 47}, 
215.0, {'J01': -63.301}, {'J01': 7}, {'J01': 37}, 
