5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -13.273}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -15.273}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -15.182}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -24.625}, {'J01': 3}, {'J01': 19}, 
55.0, {'J01': -30.716}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -39.25}, {'J01': 6}, {'J01': 28}, 
65.0, {'J01': -32.892}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -35.716}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -37.631}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -28.625}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -44.262}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -33.256}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -39.995000000000005}, {'J01': 3}, {'J01': 14}, 
105.0, {'J01': -55.268}, {'J01': 3}, {'J01': 20}, 
110.0, {'J01': -43.165000000000006}, {'J01': 5}, {'J01': 27}, 
115.0, {'J01': -58.972}, {'J01': 6}, {'J01': 31}, 
120.0, {'J01': -70.421}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -81.785}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -39.807}, {'J01': 7}, {'J01': 28}, 
135.0, {'J01': -60.796}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -78.779}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -65.034}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -68.21600000000001}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -64.125}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -47.67}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -78.66499999999999}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -64.653}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -75.75}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -59.471000000000004}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -79.017}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -82.193}, {'J01': 9}, {'J01': 49}, 
195.0, {'J01': -78.926}, {'J01': 9}, {'J01': 47}, 
200.0, {'J01': -71.659}, {'J01': 10}, {'J01': 41}, 
205.0, {'J01': -56.681999999999995}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -65.955}, {'J01': 6}, {'J01': 28}, 
215.0, {'J01': -56.590999999999994}, {'J01': 6}, {'J01': 31}, 
220.0, {'J01': -50.494}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -55.40899999999999}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -40.602000000000004}, {'J01': 7}, {'J01': 33}, 
240.0, {'J01': -47.784000000000006}, {'J01': 7}, {'J01': 34}, 
245.0, {'J01': -37.602000000000004}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': -46.96}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -66.676}, {'J01': 8}, {'J01': 46}, 
260.0, {'J01': -51.25}, {'J01': 7}, {'J01': 40}, 
265.0, {'J01': -41.716}, {'J01': 6}, {'J01': 33}, 
270.0, {'J01': -45.426}, {'J01': 6}, {'J01': 36}, 
275.0, {'J01': -54.227}, {'J01': 6}, {'J01': 41}, 
280.0, {'J01': -76.949}, {'J01': 8}, {'J01': 47}, 
285.0, {'J01': -73.949}, {'J01': 8}, {'J01': 44}, 
290.0, {'J01': -81.955}, {'J01': 8}, {'J01': 44}, 
295.0, {'J01': -88.756}, {'J01': 8}, {'J01': 47}, 
300.0, {'J01': -86.756}, {'J01': 8}, {'J01': 45}, 
305.0, {'J01': -105.47800000000001}, {'J01': 9}, {'J01': 47}, 
310.0, {'J01': -97.944}, {'J01': 7}, {'J01': 42}, 
315.0, {'J01': -48.432}, {'J01': 6}, {'J01': 31}, 
320.0, {'J01': -54.790000000000006}, {'J01': 6}, {'J01': 33}, 
325.0, {'J01': -70.864}, {'J01': 6}, {'J01': 36}, 
330.0, {'J01': -81.04599999999999}, {'J01': 7}, {'J01': 40}, 
335.0, {'J01': -100.12}, {'J01': 8}, {'J01': 46}, 
340.0, {'J01': -111.83600000000001}, {'J01': 9}, {'J01': 49}, 
345.0, {'J01': -100.95}, {'J01': 6}, {'J01': 37}, 
350.0, {'J01': -85.97300000000001}, {'J01': 5}, {'J01': 24}, 
355.0, {'J01': -21.267}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -43.813}, {'J01': 4}, {'J01': 24}, 
365.0, {'J01': -63.444}, {'J01': 7}, {'J01': 30}, 
370.0, {'J01': -65.62}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -48.989000000000004}, {'J01': 7}, {'J01': 31}, 
380.0, {'J01': -54.262}, {'J01': 7}, {'J01': 27}, 
385.0, {'J01': -49.819}, {'J01': 6}, {'J01': 22}, 
390.0, {'J01': -61.444}, {'J01': 6}, {'J01': 28}, 
395.0, {'J01': -40.807}, {'J01': 6}, {'J01': 29}, 
400.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
405.0, {'J01': -74.893}, {'J01': 8}, {'J01': 34}, 
410.0, {'J01': -65.887}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -65.97800000000001}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -53.438}, {'J01': 7}, {'J01': 28}, 
425.0, {'J01': -68.245}, {'J01': 7}, {'J01': 31}, 
430.0, {'J01': -73.42699999999999}, {'J01': 7}, {'J01': 30}, 
435.0, {'J01': -84.791}, {'J01': 7}, {'J01': 29}, 
440.0, {'J01': -73.075}, {'J01': 7}, {'J01': 26}, 
445.0, {'J01': -65.632}, {'J01': 5}, {'J01': 18}, 
450.0, {'J01': -59.541}, {'J01': 4}, {'J01': 15}, 
455.0, {'J01': -22.716}, {'J01': 3}, {'J01': 14}, 
460.0, {'J01': -69.899}, {'J01': 3}, {'J01': 21}, 
465.0, {'J01': -71.251}, {'J01': 6}, {'J01': 26}, 
470.0, {'J01': -81.706}, {'J01': 5}, {'J01': 21}, 
475.0, {'J01': -75.43900000000001}, {'J01': 4}, {'J01': 16}, 
480.0, {'J01': -36.08}, {'J01': 3}, {'J01': 15}, 
485.0, {'J01': -30.807}, {'J01': 4}, {'J01': 19}, 
490.0, {'J01': -62.711000000000006}, {'J01': 7}, {'J01': 28}, 
495.0, {'J01': -64.62}, {'J01': 8}, {'J01': 33}, 
500.0, {'J01': -61.620000000000005}, {'J01': 7}, {'J01': 30}, 
505.0, {'J01': -78.961}, {'J01': 7}, {'J01': 33}, 
510.0, {'J01': -92.058}, {'J01': 7}, {'J01': 35}, 
515.0, {'J01': -78.87}, {'J01': 7}, {'J01': 36}, 
520.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
525.0, {'J01': -82.84700000000001}, {'J01': 8}, {'J01': 38}, 
530.0, {'J01': -83.938}, {'J01': 8}, {'J01': 36}, 
535.0, {'J01': -67.483}, {'J01': 8}, {'J01': 35}, 
540.0, {'J01': -71.483}, {'J01': 8}, {'J01': 39}, 
545.0, {'J01': -58.943}, {'J01': 8}, {'J01': 37}, 
550.0, {'J01': -72.307}, {'J01': 9}, {'J01': 38}, 
555.0, {'J01': -73.131}, {'J01': 9}, {'J01': 37}, 
560.0, {'J01': -58.766999999999996}, {'J01': 9}, {'J01': 35}, 
565.0, {'J01': -72.574}, {'J01': 10}, {'J01': 37}, 
570.0, {'J01': -79.574}, {'J01': 10}, {'J01': 44}, 
575.0, {'J01': -75.574}, {'J01': 10}, {'J01': 40}, 
580.0, {'J01': -69.21600000000001}, {'J01': 9}, {'J01': 38}, 
585.0, {'J01': -78.489}, {'J01': 8}, {'J01': 38}, 
590.0, {'J01': -100.006}, {'J01': 9}, {'J01': 47}, 
595.0, {'J01': -98.563}, {'J01': 9}, {'J01': 45}, 
600.0, {'J01': -52.585}, {'J01': 8}, {'J01': 35}, 
605.0, {'J01': -78.22200000000001}, {'J01': 8}, {'J01': 39}, 
610.0, {'J01': -65.034}, {'J01': 8}, {'J01': 40}, 
615.0, {'J01': -79.75}, {'J01': 10}, {'J01': 46}, 
620.0, {'J01': -77.574}, {'J01': 10}, {'J01': 42}, 
625.0, {'J01': -67.483}, {'J01': 10}, {'J01': 35}, 
630.0, {'J01': -63.597}, {'J01': 7}, {'J01': 30}, 
635.0, {'J01': -69.955}, {'J01': 7}, {'J01': 32}, 
640.0, {'J01': -74.489}, {'J01': 10}, {'J01': 34}, 
645.0, {'J01': -67.659}, {'J01': 11}, {'J01': 37}, 
650.0, {'J01': -63.301}, {'J01': 10}, {'J01': 37}, 
655.0, {'J01': -66.301}, {'J01': 9}, {'J01': 40}, 
660.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
665.0, {'J01': -70.03999999999999}, {'J01': 9}, {'J01': 37}, 
670.0, {'J01': -77.84100000000001}, {'J01': 11}, {'J01': 41}, 
675.0, {'J01': -81.108}, {'J01': 11}, {'J01': 43}, 
680.0, {'J01': -88.733}, {'J01': 11}, {'J01': 45}, 
685.0, {'J01': -89.176}, {'J01': 13}, {'J01': 46}, 
690.0, {'J01': -90.176}, {'J01': 13}, {'J01': 47}, 
695.0, {'J01': -96.358}, {'J01': 13}, {'J01': 47}, 
700.0, {'J01': -98.097}, {'J01': 11}, {'J01': 42}, 
705.0, {'J01': -46.051}, {'J01': 7}, {'J01': 31}, 
710.0, {'J01': -70.03999999999999}, {'J01': 7}, {'J01': 37}, 
715.0, {'J01': -93.12}, {'J01': 9}, {'J01': 39}, 
720.0, {'J01': -87.29}, {'J01': 11}, {'J01': 43}, 
725.0, {'J01': -87.85300000000001}, {'J01': 8}, {'J01': 35}, 
730.0, {'J01': -74.05199999999999}, {'J01': 5}, {'J01': 25}, 
735.0, {'J01': -33.426}, {'J01': 5}, {'J01': 24}, 
740.0, {'J01': -48.790000000000006}, {'J01': 5}, {'J01': 27}, 
745.0, {'J01': -62.063}, {'J01': 7}, {'J01': 31}, 
750.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
755.0, {'J01': -62.239000000000004}, {'J01': 7}, {'J01': 33}, 
760.0, {'J01': -36.068}, {'J01': 6}, {'J01': 31}, 
765.0, {'J01': -43.25}, {'J01': 6}, {'J01': 32}, 
770.0, {'J01': -58.96600000000001}, {'J01': 7}, {'J01': 39}, 
775.0, {'J01': -58.96600000000001}, {'J01': 7}, {'J01': 39}, 
780.0, {'J01': -37.182}, {'J01': 7}, {'J01': 31}, 
785.0, {'J01': -49.72200000000001}, {'J01': 7}, {'J01': 33}, 
790.0, {'J01': -38.449000000000005}, {'J01': 7}, {'J01': 31}, 
795.0, {'J01': -44.540000000000006}, {'J01': 8}, {'J01': 34}, 
800.0, {'J01': -44.631}, {'J01': 8}, {'J01': 31}, 
805.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
810.0, {'J01': -37.625}, {'J01': 8}, {'J01': 32}, 
815.0, {'J01': -48.983000000000004}, {'J01': 8}, {'J01': 39}, 
820.0, {'J01': -49.631}, {'J01': 8}, {'J01': 36}, 
825.0, {'J01': -50.897999999999996}, {'J01': 8}, {'J01': 36}, 
830.0, {'J01': -46.983000000000004}, {'J01': 8}, {'J01': 37}, 
835.0, {'J01': -60.438}, {'J01': 8}, {'J01': 35}, 
840.0, {'J01': -44.989000000000004}, {'J01': 7}, {'J01': 27}, 
845.0, {'J01': -53.438}, {'J01': 6}, {'J01': 28}, 
850.0, {'J01': -48.347}, {'J01': 6}, {'J01': 26}, 
855.0, {'J01': -61.42100000000001}, {'J01': 4}, {'J01': 26}, 
860.0, {'J01': -30.716}, {'J01': 4}, {'J01': 22}, 
865.0, {'J01': -46.522999999999996}, {'J01': 4}, {'J01': 26}, 
870.0, {'J01': -60.705}, {'J01': 7}, {'J01': 34}, 
875.0, {'J01': -75.069}, {'J01': 8}, {'J01': 36}, 
880.0, {'J01': -49.517}, {'J01': 8}, {'J01': 37}, 
885.0, {'J01': -56.96600000000001}, {'J01': 8}, {'J01': 37}, 
890.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
895.0, {'J01': -48.869}, {'J01': 8}, {'J01': 40}, 
900.0, {'J01': -55.051}, {'J01': 8}, {'J01': 40}, 
905.0, {'J01': -59.585}, {'J01': 8}, {'J01': 42}, 
910.0, {'J01': -57.852000000000004}, {'J01': 7}, {'J01': 39}, 
915.0, {'J01': -59.028}, {'J01': 7}, {'J01': 42}, 
920.0, {'J01': -58.028}, {'J01': 7}, {'J01': 41}, 
925.0, {'J01': -70.483}, {'J01': 8}, {'J01': 38}, 
930.0, {'J01': -75.22200000000001}, {'J01': 7}, {'J01': 36}, 
935.0, {'J01': -65.03999999999999}, {'J01': 6}, {'J01': 32}, 
940.0, {'J01': -51.881}, {'J01': 4}, {'J01': 27}, 
945.0, {'J01': -46.171}, {'J01': 4}, {'J01': 22}, 
950.0, {'J01': -30.358}, {'J01': 6}, {'J01': 26}, 
955.0, {'J01': -43.449000000000005}, {'J01': 8}, {'J01': 36}, 
960.0, {'J01': -62.614}, {'J01': 8}, {'J01': 39}, 
965.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
970.0, {'J01': -73.421}, {'J01': 8}, {'J01': 38}, 
975.0, {'J01': -59.141999999999996}, {'J01': 8}, {'J01': 41}, 
980.0, {'J01': -62.40899999999999}, {'J01': 8}, {'J01': 43}, 
985.0, {'J01': -56.051}, {'J01': 8}, {'J01': 41}, 
990.0, {'J01': -59.96600000000001}, {'J01': 8}, {'J01': 40}, 
995.0, {'J01': -52.403}, {'J01': 8}, {'J01': 41}, 
1000.0, {'J01': -55.67}, {'J01': 8}, {'J01': 43}, 
1005.0, {'J01': -63.676}, {'J01': 7}, {'J01': 43}, 
1010.0, {'J01': -49.875}, {'J01': 5}, {'J01': 33}, 
1015.0, {'J01': -38.159}, {'J01': 5}, {'J01': 30}, 
1020.0, {'J01': -43.608000000000004}, {'J01': 5}, {'J01': 28}, 
1025.0, {'J01': -36.068}, {'J01': 7}, {'J01': 31}, 
1030.0, {'J01': -43.068}, {'J01': 8}, {'J01': 38}, 
1035.0, {'J01': -43.983000000000004}, {'J01': 8}, {'J01': 34}, 
1040.0, {'J01': -39.159}, {'J01': 7}, {'J01': 31}, 
1045.0, {'J01': -41.159}, {'J01': 7}, {'J01': 33}, 
1050.0, {'J01': -59.522999999999996}, {'J01': 7}, {'J01': 39}, 
1055.0, {'J01': -61.353}, {'J01': 6}, {'J01': 31}, 
1060.0, {'J01': -63.620000000000005}, {'J01': 6}, {'J01': 32}, 
1065.0, {'J01': -69.069}, {'J01': 5}, {'J01': 30}, 
1070.0, {'J01': -34.892}, {'J01': 5}, {'J01': 28}, 
1075.0, {'J01': -47.875}, {'J01': 4}, {'J01': 31}, 
1080.0, {'J01': -64.33000000000001}, {'J01': 5}, {'J01': 32}, 
1085.0, {'J01': -68.59700000000001}, {'J01': 6}, {'J01': 35}, 
1090.0, {'J01': -47.135999999999996}, {'J01': 8}, {'J01': 37}, 
1095.0, {'J01': -47.693000000000005}, {'J01': 8}, {'J01': 37}, 
1100.0, {'J01': -52.051}, {'J01': 8}, {'J01': 37}, 
1105.0, {'J01': -58.40899999999999}, {'J01': 8}, {'J01': 39}, 
1110.0, {'J01': -53.227}, {'J01': 8}, {'J01': 40}, 
1115.0, {'J01': -55.318}, {'J01': 8}, {'J01': 39}, 
1120.0, {'J01': -45.96}, {'J01': 7}, {'J01': 34}, 
1125.0, {'J01': -46.608000000000004}, {'J01': 7}, {'J01': 31}, 
1130.0, {'J01': -38.897999999999996}, {'J01': 6}, {'J01': 24}, 
1135.0, {'J01': -44.08}, {'J01': 5}, {'J01': 23}, 
1140.0, {'J01': -53.444}, {'J01': 5}, {'J01': 20}, 
1145.0, {'J01': -38.897999999999996}, {'J01': 5}, {'J01': 24}, 
1150.0, {'J01': -49.989000000000004}, {'J01': 8}, {'J01': 32}, 
1155.0, {'J01': -65.79599999999999}, {'J01': 8}, {'J01': 36}, 
1160.0, {'J01': -65.79599999999999}, {'J01': 8}, {'J01': 36}, 
1165.0, {'J01': -59.529}, {'J01': 7}, {'J01': 31}, 
1170.0, {'J01': -46.995000000000005}, {'J01': 5}, {'J01': 21}, 
1175.0, {'J01': -48.910000000000004}, {'J01': 4}, {'J01': 18}, 
1180.0, {'J01': -34.631}, {'J01': 4}, {'J01': 21}, 
1185.0, {'J01': -51.171}, {'J01': 6}, {'J01': 27}, 
1190.0, {'J01': -54.171}, {'J01': 8}, {'J01': 30}, 
1195.0, {'J01': -61.620000000000005}, {'J01': 8}, {'J01': 30}, 
1200.0, {'J01': -68.512}, {'J01': 8}, {'J01': 30}, 
1205.0, {'J01': -42.517}, {'J01': 7}, {'J01': 30}, 
1210.0, {'J01': -62.972}, {'J01': 7}, {'J01': 35}, 
1215.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
1220.0, {'J01': -50.784000000000006}, {'J01': 8}, {'J01': 37}, 
1225.0, {'J01': -46.426}, {'J01': 8}, {'J01': 37}, 
1230.0, {'J01': -51.608000000000004}, {'J01': 8}, {'J01': 36}, 
1235.0, {'J01': -53.875}, {'J01': 8}, {'J01': 37}, 
