5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -13.273}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
40.0, {'J01': -15.273}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -17.534}, {'J01': 2}, {'J01': 15}, 
55.0, {'J01': -28.892000000000003}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -25.716}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -27.074}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -23.983000000000004}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -44.529}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -27.631}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -35.165000000000006}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -36.546}, {'J01': 3}, {'J01': 18}, 
95.0, {'J01': -30.54}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -66.069}, {'J01': 4}, {'J01': 27}, 
105.0, {'J01': -55.972}, {'J01': 6}, {'J01': 28}, 
110.0, {'J01': -57.620000000000005}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -55.80200000000001}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -42.438}, {'J01': 3}, {'J01': 17}, 
125.0, {'J01': -60.245000000000005}, {'J01': 3}, {'J01': 23}, 
130.0, {'J01': -33.449}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -67.71100000000001}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -82.251}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -73.03999999999999}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -84.756}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -89.586}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -87.149}, {'J01': 5}, {'J01': 27}, 
170.0, {'J01': -42.699}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -51.057}, {'J01': 4}, {'J01': 28}, 
180.0, {'J01': -87.671}, {'J01': 7}, {'J01': 41}, 
185.0, {'J01': -48.135999999999996}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -58.233000000000004}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -50.96600000000001}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -39.165000000000006}, {'J01': 4}, {'J01': 23}, 
210.0, {'J01': -40.08}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -54.444}, {'J01': 4}, {'J01': 21}, 
220.0, {'J01': -60.711000000000006}, {'J01': 5}, {'J01': 26}, 
225.0, {'J01': -75.16}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -61.444}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -24.0}, {'J01': 7}, {'J01': 24}, 
240.0, {'J01': -34.272999999999996}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -45.722}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -35.716}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -47.165000000000006}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -51.08}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -46.813}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -38.897999999999996}, {'J01': 5}, {'J01': 24}, 
280.0, {'J01': -46.438}, {'J01': 5}, {'J01': 21}, 
285.0, {'J01': -53.001000000000005}, {'J01': 5}, {'J01': 19}, 
290.0, {'J01': -47.171}, {'J01': 5}, {'J01': 23}, 
295.0, {'J01': -53.796}, {'J01': 5}, {'J01': 24}, 
300.0, {'J01': -80.785}, {'J01': 6}, {'J01': 33}, 
305.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -79.961}, {'J01': 7}, {'J01': 34}, 
325.0, {'J01': -30.801000000000002}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -44.340999999999994}, {'J01': 6}, {'J01': 30}, 
335.0, {'J01': -59.057}, {'J01': 6}, {'J01': 36}, 
340.0, {'J01': -65.506}, {'J01': 7}, {'J01': 35}, 
345.0, {'J01': -59.887}, {'J01': 5}, {'J01': 27}, 
350.0, {'J01': -53.620000000000005}, {'J01': 5}, {'J01': 22}, 
355.0, {'J01': -20.267}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -51.353}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -44.989000000000004}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -59.262}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -64.262}, {'J01': 8}, {'J01': 37}, 
380.0, {'J01': -61.910000000000004}, {'J01': 7}, {'J01': 31}, 
385.0, {'J01': -33.182}, {'J01': 6}, {'J01': 27}, 
390.0, {'J01': -44.631}, {'J01': 6}, {'J01': 31}, 
395.0, {'J01': -42.983000000000004}, {'J01': 6}, {'J01': 33}, 
400.0, {'J01': -71.71100000000001}, {'J01': 8}, {'J01': 37}, 
405.0, {'J01': -51.256}, {'J01': 7}, {'J01': 32}, 
410.0, {'J01': -45.813}, {'J01': 5}, {'J01': 26}, 
415.0, {'J01': -53.17700000000001}, {'J01': 5}, {'J01': 21}, 
420.0, {'J01': -57.358999999999995}, {'J01': 5}, {'J01': 19}, 
425.0, {'J01': -61.45}, {'J01': 5}, {'J01': 20}, 
430.0, {'J01': -66.80799999999999}, {'J01': 5}, {'J01': 21}, 
435.0, {'J01': -66.80799999999999}, {'J01': 5}, {'J01': 21}, 
440.0, {'J01': -79.172}, {'J01': 5}, {'J01': 21}, 
445.0, {'J01': -31.983000000000004}, {'J01': 5}, {'J01': 22}, 
450.0, {'J01': -60.80200000000001}, {'J01': 4}, {'J01': 23}, 
455.0, {'J01': -51.353}, {'J01': 4}, {'J01': 21}, 
460.0, {'J01': -80.61500000000001}, {'J01': 5}, {'J01': 23}, 
465.0, {'J01': -51.233000000000004}, {'J01': 4}, {'J01': 30}, 
470.0, {'J01': -71.779}, {'J01': 5}, {'J01': 32}, 
475.0, {'J01': -77.961}, {'J01': 5}, {'J01': 32}, 
480.0, {'J01': -70.512}, {'J01': 5}, {'J01': 32}, 
485.0, {'J01': -56.141999999999996}, {'J01': 7}, {'J01': 38}, 
490.0, {'J01': -70.68199999999999}, {'J01': 7}, {'J01': 42}, 
495.0, {'J01': -84.22200000000001}, {'J01': 8}, {'J01': 45}, 
500.0, {'J01': -78.21600000000001}, {'J01': 8}, {'J01': 47}, 
505.0, {'J01': -73.125}, {'J01': 8}, {'J01': 45}, 
510.0, {'J01': -78.131}, {'J01': 7}, {'J01': 42}, 
515.0, {'J01': -72.398}, {'J01': 7}, {'J01': 35}, 
520.0, {'J01': -87.41}, {'J01': 6}, {'J01': 34}, 
525.0, {'J01': -97.211}, {'J01': 6}, {'J01': 40}, 
530.0, {'J01': -79.313}, {'J01': 6}, {'J01': 37}, 
535.0, {'J01': -77.961}, {'J01': 6}, {'J01': 32}, 
540.0, {'J01': -80.96700000000001}, {'J01': 6}, {'J01': 27}, 
545.0, {'J01': -44.256}, {'J01': 7}, {'J01': 25}, 
550.0, {'J01': -54.614}, {'J01': 7}, {'J01': 31}, 
555.0, {'J01': -51.074}, {'J01': 7}, {'J01': 38}, 
560.0, {'J01': -51.631}, {'J01': 8}, {'J01': 38}, 
565.0, {'J01': -64.438}, {'J01': 8}, {'J01': 39}, 
570.0, {'J01': -64.705}, {'J01': 8}, {'J01': 38}, 
575.0, {'J01': -62.522999999999996}, {'J01': 8}, {'J01': 42}, 
580.0, {'J01': -59.256}, {'J01': 8}, {'J01': 40}, 
585.0, {'J01': -55.08}, {'J01': 8}, {'J01': 34}, 
590.0, {'J01': -64.268}, {'J01': 6}, {'J01': 29}, 
595.0, {'J01': -48.903999999999996}, {'J01': 5}, {'J01': 26}, 
600.0, {'J01': -52.086}, {'J01': 5}, {'J01': 23}, 
605.0, {'J01': -41.25}, {'J01': 5}, {'J01': 30}, 
610.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
615.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
620.0, {'J01': -68.41499999999999}, {'J01': 8}, {'J01': 41}, 
625.0, {'J01': -77.03999999999999}, {'J01': 8}, {'J01': 44}, 
630.0, {'J01': -74.59700000000001}, {'J01': 7}, {'J01': 41}, 
635.0, {'J01': -57.614}, {'J01': 6}, {'J01': 34}, 
640.0, {'J01': -87.876}, {'J01': 6}, {'J01': 37}, 
645.0, {'J01': -65.41499999999999}, {'J01': 6}, {'J01': 38}, 
650.0, {'J01': -78.03999999999999}, {'J01': 8}, {'J01': 45}, 
655.0, {'J01': -110.126}, {'J01': 8}, {'J01': 48}, 
660.0, {'J01': -114.48400000000001}, {'J01': 8}, {'J01': 48}, 
665.0, {'J01': -115.751}, {'J01': 8}, {'J01': 48}, 
670.0, {'J01': -109.21700000000001}, {'J01': 8}, {'J01': 44}, 
675.0, {'J01': -64.852}, {'J01': 8}, {'J01': 46}, 
680.0, {'J01': -82.926}, {'J01': 8}, {'J01': 51}, 
685.0, {'J01': -76.659}, {'J01': 8}, {'J01': 46}, 
690.0, {'J01': -80.193}, {'J01': 9}, {'J01': 47}, 
695.0, {'J01': -95.0}, {'J01': 10}, {'J01': 50}, 
700.0, {'J01': -100.358}, {'J01': 10}, {'J01': 51}, 
705.0, {'J01': -87.17}, {'J01': 11}, {'J01': 52}, 
710.0, {'J01': -84.46}, {'J01': 12}, {'J01': 50}, 
715.0, {'J01': -88.72699999999999}, {'J01': 13}, {'J01': 53}, 
720.0, {'J01': -87.19900000000001}, {'J01': 11}, {'J01': 46}, 
725.0, {'J01': -78.58000000000001}, {'J01': 9}, {'J01': 35}, 
730.0, {'J01': -47.227}, {'J01': 8}, {'J01': 34}, 
735.0, {'J01': -54.40899999999999}, {'J01': 8}, {'J01': 35}, 
740.0, {'J01': -51.135999999999996}, {'J01': 8}, {'J01': 41}, 
745.0, {'J01': -58.318}, {'J01': 8}, {'J01': 42}, 
750.0, {'J01': -59.5}, {'J01': 8}, {'J01': 37}, 
755.0, {'J01': -59.119}, {'J01': 9}, {'J01': 39}, 
760.0, {'J01': -62.119}, {'J01': 9}, {'J01': 42}, 
765.0, {'J01': -56.233000000000004}, {'J01': 6}, {'J01': 35}, 
770.0, {'J01': -39.608000000000004}, {'J01': 4}, {'J01': 24}, 
775.0, {'J01': -25.801000000000002}, {'J01': 4}, {'J01': 22}, 
780.0, {'J01': -40.340999999999994}, {'J01': 3}, {'J01': 26}, 
785.0, {'J01': -43.784000000000006}, {'J01': 6}, {'J01': 30}, 
790.0, {'J01': -48.233000000000004}, {'J01': 5}, {'J01': 27}, 
795.0, {'J01': -52.614}, {'J01': 5}, {'J01': 29}, 
800.0, {'J01': -52.608000000000004}, {'J01': 7}, {'J01': 37}, 
805.0, {'J01': -46.869}, {'J01': 7}, {'J01': 38}, 
810.0, {'J01': -55.227}, {'J01': 8}, {'J01': 42}, 
815.0, {'J01': -67.676}, {'J01': 8}, {'J01': 47}, 
820.0, {'J01': -46.426}, {'J01': 7}, {'J01': 37}, 
825.0, {'J01': -50.784000000000006}, {'J01': 7}, {'J01': 37}, 
830.0, {'J01': -61.057}, {'J01': 7}, {'J01': 38}, 
835.0, {'J01': -56.318}, {'J01': 8}, {'J01': 40}, 
840.0, {'J01': -65.119}, {'J01': 10}, {'J01': 45}, 
845.0, {'J01': -72.301}, {'J01': 10}, {'J01': 46}, 
850.0, {'J01': -74.653}, {'J01': 10}, {'J01': 52}, 
855.0, {'J01': -61.5}, {'J01': 6}, {'J01': 39}, 
860.0, {'J01': -65.97800000000001}, {'J01': 5}, {'J01': 30}, 
865.0, {'J01': -66.33000000000001}, {'J01': 5}, {'J01': 34}, 
870.0, {'J01': -85.31899999999999}, {'J01': 5}, {'J01': 35}, 
875.0, {'J01': -77.785}, {'J01': 7}, {'J01': 30}, 
880.0, {'J01': -85.416}, {'J01': 4}, {'J01': 24}, 
885.0, {'J01': -86.592}, {'J01': 4}, {'J01': 27}, 
890.0, {'J01': -80.149}, {'J01': 4}, {'J01': 20}, 
895.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
900.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
905.0, {'J01': -81.507}, {'J01': 4}, {'J01': 17}, 
910.0, {'J01': -83.774}, {'J01': 5}, {'J01': 18}, 
915.0, {'J01': -86.041}, {'J01': 5}, {'J01': 19}, 
920.0, {'J01': -88.308}, {'J01': 5}, {'J01': 20}, 
925.0, {'J01': -95.10900000000001}, {'J01': 6}, {'J01': 23}, 
930.0, {'J01': -95.10900000000001}, {'J01': 6}, {'J01': 23}, 
935.0, {'J01': -22.602}, {'J01': 4}, {'J01': 15}, 
940.0, {'J01': -38.705}, {'J01': 4}, {'J01': 12}, 
945.0, {'J01': -46.796}, {'J01': 4}, {'J01': 17}, 
950.0, {'J01': -27.983000000000004}, {'J01': 4}, {'J01': 18}, 
955.0, {'J01': -41.522999999999996}, {'J01': 4}, {'J01': 21}, 
960.0, {'J01': -36.25}, {'J01': 5}, {'J01': 25}, 
965.0, {'J01': -41.608000000000004}, {'J01': 5}, {'J01': 26}, 
970.0, {'J01': -57.239000000000004}, {'J01': 5}, {'J01': 28}, 
975.0, {'J01': -53.620000000000005}, {'J01': 4}, {'J01': 22}, 
980.0, {'J01': -48.353}, {'J01': 4}, {'J01': 18}, 
985.0, {'J01': -54.887}, {'J01': 4}, {'J01': 22}, 
990.0, {'J01': -31.625}, {'J01': 5}, {'J01': 26}, 
995.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
1000.0, {'J01': -44.335}, {'J01': 8}, {'J01': 38}, 
1005.0, {'J01': -49.135999999999996}, {'J01': 8}, {'J01': 39}, 
1010.0, {'J01': -59.852000000000004}, {'J01': 8}, {'J01': 41}, 
1015.0, {'J01': -53.494}, {'J01': 8}, {'J01': 39}, 
1020.0, {'J01': -33.625}, {'J01': 7}, {'J01': 28}, 
1025.0, {'J01': -38.892}, {'J01': 7}, {'J01': 32}, 
1030.0, {'J01': -35.801}, {'J01': 7}, {'J01': 32}, 
1035.0, {'J01': -38.716}, {'J01': 7}, {'J01': 30}, 
1040.0, {'J01': -30.358}, {'J01': 5}, {'J01': 26}, 
1045.0, {'J01': -33.364000000000004}, {'J01': 4}, {'J01': 21}, 
1050.0, {'J01': -34.722}, {'J01': 4}, {'J01': 18}, 
1055.0, {'J01': -24.448999999999998}, {'J01': 4}, {'J01': 17}, 
1060.0, {'J01': -36.631}, {'J01': 4}, {'J01': 23}, 
1065.0, {'J01': -53.256}, {'J01': 7}, {'J01': 34}, 
1070.0, {'J01': -62.705}, {'J01': 8}, {'J01': 36}, 
1075.0, {'J01': -51.608000000000004}, {'J01': 8}, {'J01': 36}, 
1080.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
1085.0, {'J01': -49.875}, {'J01': 8}, {'J01': 33}, 
1090.0, {'J01': -51.881}, {'J01': 6}, {'J01': 27}, 
1095.0, {'J01': -51.881}, {'J01': 5}, {'J01': 27}, 
1100.0, {'J01': -41.522999999999996}, {'J01': 4}, {'J01': 21}, 
1105.0, {'J01': -22.182000000000002}, {'J01': 4}, {'J01': 16}, 
1110.0, {'J01': -37.074}, {'J01': 4}, {'J01': 24}, 
1115.0, {'J01': -46.608000000000004}, {'J01': 7}, {'J01': 31}, 
1120.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
1125.0, {'J01': -49.989000000000004}, {'J01': 8}, {'J01': 32}, 
1130.0, {'J01': -52.903999999999996}, {'J01': 7}, {'J01': 30}, 
1135.0, {'J01': -46.637}, {'J01': 6}, {'J01': 25}, 
1140.0, {'J01': -51.17700000000001}, {'J01': 4}, {'J01': 19}, 
1145.0, {'J01': -32.631}, {'J01': 4}, {'J01': 19}, 
1150.0, {'J01': -34.631}, {'J01': 4}, {'J01': 21}, 
1155.0, {'J01': -56.353}, {'J01': 7}, {'J01': 26}, 
1160.0, {'J01': -52.995000000000005}, {'J01': 8}, {'J01': 27}, 
1165.0, {'J01': -55.086}, {'J01': 7}, {'J01': 26}, 
1170.0, {'J01': -53.819}, {'J01': 7}, {'J01': 26}, 
1175.0, {'J01': -40.455}, {'J01': 7}, {'J01': 25}, 
1180.0, {'J01': -48.903999999999996}, {'J01': 8}, {'J01': 26}, 
1185.0, {'J01': -34.364000000000004}, {'J01': 7}, {'J01': 22}, 
1190.0, {'J01': -38.546}, {'J01': 7}, {'J01': 20}, 
1195.0, {'J01': -45.903999999999996}, {'J01': 7}, {'J01': 23}, 
1200.0, {'J01': -44.08}, {'J01': 8}, {'J01': 23}, 
1205.0, {'J01': -54.529}, {'J01': 8}, {'J01': 26}, 
1210.0, {'J01': -28.801000000000002}, {'J01': 8}, {'J01': 25}, 
1215.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
1220.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
1225.0, {'J01': -35.983000000000004}, {'J01': 8}, {'J01': 26}, 
