5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -9.182}, {'J01': 3}, {'J01': 3}, 
35.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -8.091000000000001}, {'J01': 1}, {'J01': 5}, 
45.0, {'J01': -22.631}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -19.448999999999998}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -19.54}, {'J01': 2}, {'J01': 9}, 
60.0, {'J01': -10.267}, {'J01': 1}, {'J01': 9}, 
65.0, {'J01': -21.358}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': -27.448999999999998}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -36.631}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -47.347}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -29.631}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -45.620000000000005}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -32.637}, {'J01': 3}, {'J01': 11}, 
105.0, {'J01': -35.989000000000004}, {'J01': 3}, {'J01': 18}, 
110.0, {'J01': -35.813}, {'J01': 3}, {'J01': 16}, 
115.0, {'J01': -45.995000000000005}, {'J01': 6}, {'J01': 20}, 
120.0, {'J01': -64.535}, {'J01': 8}, {'J01': 28}, 
125.0, {'J01': -70.802}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -69.626}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -72.075}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': -29.067999999999998}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -59.772999999999996}, {'J01': 4}, {'J01': 28}, 
150.0, {'J01': -52.585}, {'J01': 6}, {'J01': 35}, 
155.0, {'J01': -61.943}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -59.028}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -69.568}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -75.102}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -78.84100000000001}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -75.75}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -71.483}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -75.66499999999999}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -73.22200000000001}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -50.881}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -52.444}, {'J01': 4}, {'J01': 19}, 
210.0, {'J01': -49.444}, {'J01': 4}, {'J01': 16}, 
215.0, {'J01': -34.165000000000006}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -32.989000000000004}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -44.529}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -52.620000000000005}, {'J01': 4}, {'J01': 21}, 
235.0, {'J01': -57.796}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -63.063}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -69.421}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -64.154}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -56.80200000000001}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -51.711000000000006}, {'J01': 4}, {'J01': 17}, 
