5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -18.448999999999998}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -19.448999999999998}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -21.182000000000002}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -23.358}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -22.267}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -29.801000000000002}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -34.892}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -34.54}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -37.546}, {'J01': 6}, {'J01': 19}, 
80.0, {'J01': -40.897999999999996}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -41.897999999999996}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -28.534}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -58.529}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -56.972}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -78.404}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -54.943}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -68.131}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -62.744}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -76.108}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -82.46600000000001}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -91.83}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -84.563}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -83.85900000000001}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -76.23400000000001}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -46.881}, {'J01': 3}, {'J01': 22}, 
165.0, {'J01': -80.143}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -81.404}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -92.768}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -89.325}, {'J01': 7}, {'J01': 31}, 
185.0, {'J01': -74.04599999999999}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -52.051}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -65.68199999999999}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -65.034}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -64.949}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -53.415}, {'J01': 5}, {'J01': 26}, 
220.0, {'J01': -43.438}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': -45.620000000000005}, {'J01': 4}, {'J01': 14}, 
230.0, {'J01': -18.358}, {'J01': 3}, {'J01': 14}, 
235.0, {'J01': -29.448999999999998}, {'J01': 4}, {'J01': 22}, 
240.0, {'J01': -33.625}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': -34.534}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -43.983000000000004}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -50.340999999999994}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -51.08}, {'J01': 6}, {'J01': 30}, 
