5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -9.182}, {'J01': 3}, {'J01': 3}, 
35.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
45.0, {'J01': -10.182}, {'J01': 1}, {'J01': 4}, 
50.0, {'J01': -27.807}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -20.534}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -26.801000000000002}, {'J01': 4}, {'J01': 23}, 
65.0, {'J01': -28.801000000000002}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -24.267}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -45.813}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -27.625}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -33.631}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -55.620000000000005}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -66.245}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -47.522999999999996}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -54.887}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -50.268}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -36.08}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -36.08}, {'J01': 3}, {'J01': 15}, 
130.0, {'J01': -37.165000000000006}, {'J01': 6}, {'J01': 21}, 
135.0, {'J01': -62.711000000000006}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -60.415}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -66.864}, {'J01': 7}, {'J01': 32}, 
155.0, {'J01': -39.517}, {'J01': 7}, {'J01': 27}, 
160.0, {'J01': -66.421}, {'J01': 7}, {'J01': 31}, 
165.0, {'J01': -90.67699999999999}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -72.131}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -61.80200000000001}, {'J01': 5}, {'J01': 24}, 
180.0, {'J01': -74.342}, {'J01': 5}, {'J01': 26}, 
185.0, {'J01': -78.342}, {'J01': 5}, {'J01': 30}, 
190.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -67.154}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -64.069}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -38.989000000000004}, {'J01': 5}, {'J01': 21}, 
215.0, {'J01': -37.897999999999996}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -50.256}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -46.08}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': -36.897999999999996}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -34.722}, {'J01': 5}, {'J01': 18}, 
245.0, {'J01': -41.813}, {'J01': 5}, {'J01': 22}, 
250.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -44.903999999999996}, {'J01': 6}, {'J01': 22}, 
260.0, {'J01': -41.171}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -37.171}, {'J01': 4}, {'J01': 13}, 
270.0, {'J01': -41.353}, {'J01': 4}, {'J01': 11}, 
275.0, {'J01': -21.364}, {'J01': 3}, {'J01': 9}, 
280.0, {'J01': -44.086}, {'J01': 3}, {'J01': 15}, 
285.0, {'J01': -37.989000000000004}, {'J01': 6}, {'J01': 20}, 
290.0, {'J01': -33.722}, {'J01': 5}, {'J01': 17}, 
295.0, {'J01': -46.614}, {'J01': 5}, {'J01': 23}, 
