5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -9.182}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -10.091000000000001}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -19.455000000000002}, {'J01': 2}, {'J01': 4}, 
50.0, {'J01': -14.182}, {'J01': 2}, {'J01': 8}, 
55.0, {'J01': -18.534}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -23.534}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -31.801000000000002}, {'J01': 5}, {'J01': 28}, 
70.0, {'J01': -36.983000000000004}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -37.631}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -37.068}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -29.625}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': -42.989000000000004}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -57.705}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -68.154}, {'J01': 7}, {'J01': 34}, 
105.0, {'J01': -76.512}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -75.512}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -64.626}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -85.97300000000001}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -82.706}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -76.706}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -76.97300000000001}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -34.432}, {'J01': 3}, {'J01': 17}, 
145.0, {'J01': -51.148}, {'J01': 3}, {'J01': 25}, 
150.0, {'J01': -82.31899999999999}, {'J01': 6}, {'J01': 32}, 
155.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -80.137}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -54.233000000000004}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -66.949}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -52.494}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -72.125}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -76.131}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -83.66499999999999}, {'J01': 9}, {'J01': 45}, 
205.0, {'J01': -81.84100000000001}, {'J01': 9}, {'J01': 45}, 
210.0, {'J01': -97.29599999999999}, {'J01': 9}, {'J01': 45}, 
215.0, {'J01': -69.512}, {'J01': 6}, {'J01': 31}, 
220.0, {'J01': -53.444}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -49.444}, {'J01': 5}, {'J01': 16}, 
230.0, {'J01': -54.717}, {'J01': 5}, {'J01': 12}, 
235.0, {'J01': -48.535000000000004}, {'J01': 5}, {'J01': 12}, 
240.0, {'J01': -30.722}, {'J01': 5}, {'J01': 14}, 
245.0, {'J01': -42.995000000000005}, {'J01': 5}, {'J01': 17}, 
250.0, {'J01': -43.262}, {'J01': 5}, {'J01': 16}, 
255.0, {'J01': -53.535000000000004}, {'J01': 5}, {'J01': 17}, 
260.0, {'J01': -51.80200000000001}, {'J01': 5}, {'J01': 14}, 
265.0, {'J01': -54.893}, {'J01': 5}, {'J01': 14}, 
270.0, {'J01': -15.091000000000001}, {'J01': 4}, {'J01': 12}, 
275.0, {'J01': -38.522999999999996}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -38.165000000000006}, {'J01': 5}, {'J01': 22}, 
285.0, {'J01': -46.438}, {'J01': 6}, {'J01': 21}, 
290.0, {'J01': -61.80200000000001}, {'J01': 6}, {'J01': 24}, 
295.0, {'J01': -68.16}, {'J01': 6}, {'J01': 26}, 
300.0, {'J01': -77.524}, {'J01': 5}, {'J01': 23}, 
305.0, {'J01': -39.903999999999996}, {'J01': 4}, {'J01': 17}, 
310.0, {'J01': -36.813}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -28.892000000000003}, {'J01': 7}, {'J01': 22}, 
320.0, {'J01': -35.159}, {'J01': 8}, {'J01': 27}, 
325.0, {'J01': -37.335}, {'J01': 8}, {'J01': 31}, 
330.0, {'J01': -46.784000000000006}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -53.5}, {'J01': 7}, {'J01': 31}, 
340.0, {'J01': -59.239000000000004}, {'J01': 5}, {'J01': 30}, 
345.0, {'J01': -46.96600000000001}, {'J01': 5}, {'J01': 27}, 
350.0, {'J01': -47.676}, {'J01': 5}, {'J01': 27}, 
355.0, {'J01': -58.858000000000004}, {'J01': 7}, {'J01': 32}, 
360.0, {'J01': -71.307}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -66.858}, {'J01': 8}, {'J01': 40}, 
370.0, {'J01': -87.671}, {'J01': 8}, {'J01': 41}, 
375.0, {'J01': -60.239000000000004}, {'J01': 7}, {'J01': 31}, 
380.0, {'J01': -56.711000000000006}, {'J01': 4}, {'J01': 22}, 
385.0, {'J01': -37.637}, {'J01': 4}, {'J01': 16}, 
390.0, {'J01': -31.455000000000002}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -30.625}, {'J01': 6}, {'J01': 25}, 
400.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
405.0, {'J01': -58.262}, {'J01': 8}, {'J01': 31}, 
410.0, {'J01': -62.444}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -68.506}, {'J01': 8}, {'J01': 38}, 
430.0, {'J01': -78.87}, {'J01': 8}, {'J01': 36}, 
435.0, {'J01': -78.961}, {'J01': 8}, {'J01': 33}, 
440.0, {'J01': -75.518}, {'J01': 7}, {'J01': 29}, 
445.0, {'J01': -78.60900000000001}, {'J01': 7}, {'J01': 29}, 
450.0, {'J01': -85.791}, {'J01': 7}, {'J01': 30}, 
455.0, {'J01': -81.524}, {'J01': 6}, {'J01': 27}, 
460.0, {'J01': -79.172}, {'J01': 5}, {'J01': 21}, 
465.0, {'J01': -39.903999999999996}, {'J01': 4}, {'J01': 17}, 
470.0, {'J01': -37.813}, {'J01': 4}, {'J01': 18}, 
475.0, {'J01': -60.711000000000006}, {'J01': 6}, {'J01': 26}, 
480.0, {'J01': -91.706}, {'J01': 8}, {'J01': 31}, 
485.0, {'J01': -98.97300000000001}, {'J01': 8}, {'J01': 37}, 
490.0, {'J01': -103.507}, {'J01': 8}, {'J01': 39}, 
495.0, {'J01': -105.774}, {'J01': 8}, {'J01': 40}, 
500.0, {'J01': -95.97300000000001}, {'J01': 7}, {'J01': 34}, 
505.0, {'J01': -87.43900000000001}, {'J01': 7}, {'J01': 28}, 
510.0, {'J01': -91.706}, {'J01': 7}, {'J01': 31}, 
515.0, {'J01': -100.507}, {'J01': 7}, {'J01': 36}, 
520.0, {'J01': -91.97300000000001}, {'J01': 7}, {'J01': 30}, 
525.0, {'J01': -87.24000000000001}, {'J01': 4}, {'J01': 24}, 
530.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
535.0, {'J01': -76.882}, {'J01': 4}, {'J01': 18}, 
540.0, {'J01': -77.97300000000001}, {'J01': 4}, {'J01': 16}, 
545.0, {'J01': -90.507}, {'J01': 5}, {'J01': 26}, 
550.0, {'J01': -92.24000000000001}, {'J01': 8}, {'J01': 29}, 
555.0, {'J01': -44.784000000000006}, {'J01': 8}, {'J01': 31}, 
560.0, {'J01': -54.705}, {'J01': 8}, {'J01': 28}, 
565.0, {'J01': -63.063}, {'J01': 8}, {'J01': 32}, 
570.0, {'J01': -52.875}, {'J01': 8}, {'J01': 36}, 
575.0, {'J01': -49.699}, {'J01': 8}, {'J01': 31}, 
580.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
585.0, {'J01': -71.59700000000001}, {'J01': 8}, {'J01': 38}, 
590.0, {'J01': -67.858}, {'J01': 8}, {'J01': 41}, 
595.0, {'J01': -69.21600000000001}, {'J01': 7}, {'J01': 38}, 
600.0, {'J01': -79.404}, {'J01': 7}, {'J01': 34}, 
605.0, {'J01': -71.518}, {'J01': 5}, {'J01': 25}, 
610.0, {'J01': -75.41}, {'J01': 6}, {'J01': 22}, 
615.0, {'J01': -56.42100000000001}, {'J01': 4}, {'J01': 21}, 
620.0, {'J01': -55.688}, {'J01': 4}, {'J01': 19}, 
625.0, {'J01': -65.785}, {'J01': 4}, {'J01': 18}, 
630.0, {'J01': -60.60300000000001}, {'J01': 4}, {'J01': 19}, 
635.0, {'J01': -80.24000000000001}, {'J01': 4}, {'J01': 17}, 
640.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
645.0, {'J01': -97.774}, {'J01': 5}, {'J01': 32}, 
650.0, {'J01': -89.97300000000001}, {'J01': 6}, {'J01': 28}, 
655.0, {'J01': -33.807}, {'J01': 6}, {'J01': 22}, 
660.0, {'J01': -52.438}, {'J01': 6}, {'J01': 27}, 
665.0, {'J01': -51.875}, {'J01': 7}, {'J01': 35}, 
670.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
675.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
680.0, {'J01': -73.392}, {'J01': 8}, {'J01': 44}, 
685.0, {'J01': -92.90899999999999}, {'J01': 8}, {'J01': 51}, 
690.0, {'J01': -72.83500000000001}, {'J01': 7}, {'J01': 44}, 
695.0, {'J01': -54.40899999999999}, {'J01': 6}, {'J01': 35}, 
700.0, {'J01': -67.307}, {'J01': 6}, {'J01': 33}, 
705.0, {'J01': -57.034000000000006}, {'J01': 6}, {'J01': 32}, 
710.0, {'J01': -70.131}, {'J01': 8}, {'J01': 34}, 
715.0, {'J01': -63.245000000000005}, {'J01': 6}, {'J01': 26}, 
720.0, {'J01': -33.335}, {'J01': 5}, {'J01': 27}, 
725.0, {'J01': -49.790000000000006}, {'J01': 5}, {'J01': 28}, 
730.0, {'J01': -51.790000000000006}, {'J01': 6}, {'J01': 30}, 
735.0, {'J01': -36.272999999999996}, {'J01': 7}, {'J01': 27}, 
740.0, {'J01': -44.455}, {'J01': 8}, {'J01': 29}, 
745.0, {'J01': -40.54}, {'J01': 8}, {'J01': 30}, 
750.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
755.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
760.0, {'J01': -86.05199999999999}, {'J01': 8}, {'J01': 37}, 
765.0, {'J01': -56.529}, {'J01': 7}, {'J01': 28}, 
770.0, {'J01': -33.716}, {'J01': 6}, {'J01': 25}, 
775.0, {'J01': -47.165000000000006}, {'J01': 6}, {'J01': 31}, 
780.0, {'J01': -42.983000000000004}, {'J01': 7}, {'J01': 33}, 
785.0, {'J01': -51.517}, {'J01': 8}, {'J01': 39}, 
790.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
795.0, {'J01': -45.432}, {'J01': 6}, {'J01': 28}, 
800.0, {'J01': -44.347}, {'J01': 5}, {'J01': 22}, 
805.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
810.0, {'J01': -26.182000000000002}, {'J01': 4}, {'J01': 20}, 
815.0, {'J01': -37.272999999999996}, {'J01': 5}, {'J01': 28}, 
820.0, {'J01': -61.995000000000005}, {'J01': 8}, {'J01': 36}, 
825.0, {'J01': -63.353}, {'J01': 7}, {'J01': 33}, 
830.0, {'J01': -59.17700000000001}, {'J01': 6}, {'J01': 27}, 
835.0, {'J01': -60.535000000000004}, {'J01': 5}, {'J01': 24}, 
840.0, {'J01': -56.80200000000001}, {'J01': 5}, {'J01': 19}, 
845.0, {'J01': -52.80200000000001}, {'J01': 5}, {'J01': 15}, 
850.0, {'J01': -64.251}, {'J01': 5}, {'J01': 19}, 
855.0, {'J01': -30.716}, {'J01': 4}, {'J01': 22}, 
860.0, {'J01': -54.438}, {'J01': 6}, {'J01': 29}, 
865.0, {'J01': -65.71100000000001}, {'J01': 8}, {'J01': 31}, 
870.0, {'J01': -53.262}, {'J01': 8}, {'J01': 26}, 
875.0, {'J01': -68.421}, {'J01': 8}, {'J01': 33}, 
880.0, {'J01': -52.96600000000001}, {'J01': 8}, {'J01': 33}, 
885.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
890.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
895.0, {'J01': -71.03999999999999}, {'J01': 8}, {'J01': 38}, 
900.0, {'J01': -75.66499999999999}, {'J01': 7}, {'J01': 37}, 
905.0, {'J01': -77.58000000000001}, {'J01': 6}, {'J01': 34}, 
910.0, {'J01': -69.75}, {'J01': 6}, {'J01': 36}, 
915.0, {'J01': -77.55099999999999}, {'J01': 7}, {'J01': 40}, 
920.0, {'J01': -86.733}, {'J01': 8}, {'J01': 43}, 
925.0, {'J01': -106.898}, {'J01': 9}, {'J01': 47}, 
930.0, {'J01': -103.54599999999999}, {'J01': 7}, {'J01': 40}, 
935.0, {'J01': -108.91}, {'J01': 7}, {'J01': 33}, 
940.0, {'J01': -67.66499999999999}, {'J01': 5}, {'J01': 29}, 
945.0, {'J01': -77.20500000000001}, {'J01': 5}, {'J01': 28}, 
950.0, {'J01': -23.625}, {'J01': 3}, {'J01': 18}, 
955.0, {'J01': -39.875}, {'J01': 3}, {'J01': 23}, 
960.0, {'J01': -50.790000000000006}, {'J01': 6}, {'J01': 29}, 
965.0, {'J01': -66.949}, {'J01': 8}, {'J01': 37}, 
970.0, {'J01': -72.659}, {'J01': 8}, {'J01': 42}, 
975.0, {'J01': -76.84100000000001}, {'J01': 7}, {'J01': 40}, 
980.0, {'J01': -51.233000000000004}, {'J01': 6}, {'J01': 30}, 
985.0, {'J01': -68.03999999999999}, {'J01': 6}, {'J01': 35}, 
990.0, {'J01': -62.209999999999994}, {'J01': 7}, {'J01': 39}, 
995.0, {'J01': -51.937}, {'J01': 8}, {'J01': 38}, 
1000.0, {'J01': -70.83500000000001}, {'J01': 8}, {'J01': 42}, 
1005.0, {'J01': -51.585}, {'J01': 8}, {'J01': 34}, 
1010.0, {'J01': -52.937}, {'J01': 9}, {'J01': 39}, 
1015.0, {'J01': -62.386}, {'J01': 10}, {'J01': 41}, 
1020.0, {'J01': -54.585}, {'J01': 8}, {'J01': 37}, 
1025.0, {'J01': -54.676}, {'J01': 6}, {'J01': 34}, 
1030.0, {'J01': -57.5}, {'J01': 6}, {'J01': 35}, 
1035.0, {'J01': -56.233000000000004}, {'J01': 6}, {'J01': 35}, 
1040.0, {'J01': -50.141999999999996}, {'J01': 7}, {'J01': 32}, 
1045.0, {'J01': -46.875}, {'J01': 7}, {'J01': 30}, 
1050.0, {'J01': -65.688}, {'J01': 7}, {'J01': 29}, 
1055.0, {'J01': -40.546}, {'J01': 6}, {'J01': 22}, 
1060.0, {'J01': -31.091}, {'J01': 6}, {'J01': 28}, 
1065.0, {'J01': -43.631}, {'J01': 6}, {'J01': 30}, 
1070.0, {'J01': -65.79599999999999}, {'J01': 8}, {'J01': 36}, 
1075.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
1080.0, {'J01': -49.340999999999994}, {'J01': 8}, {'J01': 35}, 
1085.0, {'J01': -49.517}, {'J01': 8}, {'J01': 37}, 
1090.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
1095.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
1100.0, {'J01': -39.074}, {'J01': 7}, {'J01': 26}, 
1105.0, {'J01': -33.807}, {'J01': 6}, {'J01': 22}, 
1110.0, {'J01': -36.807}, {'J01': 6}, {'J01': 25}, 
1115.0, {'J01': -36.722}, {'J01': 5}, {'J01': 20}, 
1120.0, {'J01': -23.182000000000002}, {'J01': 4}, {'J01': 17}, 
1125.0, {'J01': -24.182000000000002}, {'J01': 4}, {'J01': 18}, 
1130.0, {'J01': -37.364000000000004}, {'J01': 7}, {'J01': 25}, 
1135.0, {'J01': -38.272999999999996}, {'J01': 8}, {'J01': 29}, 
1140.0, {'J01': -44.455}, {'J01': 8}, {'J01': 29}, 
1145.0, {'J01': -56.995000000000005}, {'J01': 8}, {'J01': 31}, 
1150.0, {'J01': -57.171}, {'J01': 8}, {'J01': 33}, 
1155.0, {'J01': -45.631}, {'J01': 8}, {'J01': 32}, 
1160.0, {'J01': -44.807}, {'J01': 8}, {'J01': 33}, 
1165.0, {'J01': -44.631}, {'J01': 8}, {'J01': 31}, 
1170.0, {'J01': -41.716}, {'J01': 8}, {'J01': 33}, 
1175.0, {'J01': -42.540000000000006}, {'J01': 8}, {'J01': 32}, 
1180.0, {'J01': -38.625}, {'J01': 8}, {'J01': 33}, 
1185.0, {'J01': -50.256}, {'J01': 7}, {'J01': 31}, 
1190.0, {'J01': -54.614}, {'J01': 7}, {'J01': 31}, 
1195.0, {'J01': -63.239000000000004}, {'J01': 7}, {'J01': 34}, 
1200.0, {'J01': -49.699}, {'J01': 7}, {'J01': 31}, 
1205.0, {'J01': -63.864}, {'J01': 6}, {'J01': 29}, 
1210.0, {'J01': -60.512}, {'J01': 4}, {'J01': 22}, 
1215.0, {'J01': -47.705}, {'J01': 4}, {'J01': 21}, 
1220.0, {'J01': -46.614}, {'J01': 3}, {'J01': 23}, 
1225.0, {'J01': -61.620000000000005}, {'J01': 7}, {'J01': 30}, 
