5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -30.722}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': -25.448999999999998}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': -29.892000000000003}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -32.068}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -33.068}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -35.983000000000004}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -44.165000000000006}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -43.813}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -27.54}, {'J01': 5}, {'J01': 17}, 
90.0, {'J01': -34.813}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -27.631}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -49.086}, {'J01': 3}, {'J01': 20}, 
105.0, {'J01': -45.813}, {'J01': 5}, {'J01': 26}, 
110.0, {'J01': -72.535}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -77.069}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -58.347}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -59.790000000000006}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -66.97200000000001}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -88.876}, {'J01': 7}, {'J01': 38}, 
140.0, {'J01': -81.876}, {'J01': 6}, {'J01': 31}, 
145.0, {'J01': -60.063}, {'J01': 5}, {'J01': 29}, 
150.0, {'J01': -73.398}, {'J01': 5}, {'J01': 36}, 
155.0, {'J01': -58.028}, {'J01': 7}, {'J01': 41}, 
160.0, {'J01': -79.84100000000001}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -80.28399999999999}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -73.27799999999999}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -66.744}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -64.92}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -85.90899999999999}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -69.011}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -59.858000000000004}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -54.415}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': -58.949}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -63.688}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -59.154}, {'J01': 6}, {'J01': 25}, 
220.0, {'J01': -62.330000000000005}, {'J01': 6}, {'J01': 30}, 
225.0, {'J01': -64.069}, {'J01': 6}, {'J01': 25}, 
230.0, {'J01': -44.171}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -50.438}, {'J01': 5}, {'J01': 25}, 
240.0, {'J01': -63.887}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': -56.529}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -48.620000000000005}, {'J01': 4}, {'J01': 17}, 
255.0, {'J01': -56.893}, {'J01': 4}, {'J01': 16}, 
260.0, {'J01': -55.16}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -52.16}, {'J01': 4}, {'J01': 10}, 
270.0, {'J01': -50.069}, {'J01': 4}, {'J01': 11}, 
275.0, {'J01': -27.165}, {'J01': 3}, {'J01': 11}, 
280.0, {'J01': -34.728}, {'J01': 3}, {'J01': 10}, 
285.0, {'J01': -22.182000000000002}, {'J01': 6}, {'J01': 16}, 
290.0, {'J01': -51.262}, {'J01': 8}, {'J01': 24}, 
295.0, {'J01': -44.432}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -48.96}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -51.318}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -54.028}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -55.943}, {'J01': 6}, {'J01': 34}, 
335.0, {'J01': -41.784000000000006}, {'J01': 5}, {'J01': 28}, 
340.0, {'J01': -57.148}, {'J01': 5}, {'J01': 31}, 
345.0, {'J01': -60.5}, {'J01': 7}, {'J01': 38}, 
350.0, {'J01': -59.40899999999999}, {'J01': 8}, {'J01': 40}, 
355.0, {'J01': -53.96600000000001}, {'J01': 7}, {'J01': 34}, 
360.0, {'J01': -46.432}, {'J01': 6}, {'J01': 29}, 
365.0, {'J01': -59.148}, {'J01': 6}, {'J01': 33}, 
370.0, {'J01': -59.148}, {'J01': 7}, {'J01': 33}, 
375.0, {'J01': -50.96600000000001}, {'J01': 6}, {'J01': 31}, 
380.0, {'J01': -48.614}, {'J01': 5}, {'J01': 25}, 
385.0, {'J01': -60.978}, {'J01': 5}, {'J01': 25}, 
390.0, {'J01': -65.245}, {'J01': 5}, {'J01': 28}, 
395.0, {'J01': -52.96600000000001}, {'J01': 6}, {'J01': 33}, 
400.0, {'J01': -63.063}, {'J01': 7}, {'J01': 32}, 
405.0, {'J01': -62.711000000000006}, {'J01': 6}, {'J01': 28}, 
410.0, {'J01': -68.80799999999999}, {'J01': 5}, {'J01': 23}, 
415.0, {'J01': -61.808}, {'J01': 4}, {'J01': 16}, 
420.0, {'J01': -70.172}, {'J01': 4}, {'J01': 12}, 
425.0, {'J01': -69.34800000000001}, {'J01': 4}, {'J01': 13}, 
430.0, {'J01': -73.43900000000001}, {'J01': 4}, {'J01': 14}, 
435.0, {'J01': -73.43900000000001}, {'J01': 4}, {'J01': 14}, 
440.0, {'J01': -74.43900000000001}, {'J01': 4}, {'J01': 15}, 
445.0, {'J01': -75.43900000000001}, {'J01': 4}, {'J01': 16}, 
450.0, {'J01': -75.43900000000001}, {'J01': 4}, {'J01': 16}, 
455.0, {'J01': -75.43900000000001}, {'J01': 4}, {'J01': 16}, 
460.0, {'J01': -46.796}, {'J01': 4}, {'J01': 17}, 
465.0, {'J01': -43.881}, {'J01': 4}, {'J01': 19}, 
470.0, {'J01': -67.518}, {'J01': 4}, {'J01': 21}, 
475.0, {'J01': -63.245000000000005}, {'J01': 4}, {'J01': 26}, 
480.0, {'J01': -74.961}, {'J01': 5}, {'J01': 29}, 
485.0, {'J01': -67.33600000000001}, {'J01': 7}, {'J01': 27}, 
490.0, {'J01': -42.051}, {'J01': 7}, {'J01': 27}, 
495.0, {'J01': -48.699}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -50.318}, {'J01': 7}, {'J01': 34}, 
510.0, {'J01': -45.608000000000004}, {'J01': 7}, {'J01': 30}, 
515.0, {'J01': -42.699}, {'J01': 5}, {'J01': 24}, 
520.0, {'J01': -46.324}, {'J01': 5}, {'J01': 22}, 
525.0, {'J01': -60.222}, {'J01': 5}, {'J01': 21}, 
530.0, {'J01': -61.222}, {'J01': 5}, {'J01': 22}, 
535.0, {'J01': -87.569}, {'J01': 6}, {'J01': 26}, 
540.0, {'J01': -48.858000000000004}, {'J01': 5}, {'J01': 22}, 
545.0, {'J01': -62.222}, {'J01': 5}, {'J01': 23}, 
550.0, {'J01': -69.404}, {'J01': 5}, {'J01': 24}, 
555.0, {'J01': -49.590999999999994}, {'J01': 5}, {'J01': 24}, 
560.0, {'J01': -63.864}, {'J01': 5}, {'J01': 29}, 
565.0, {'J01': -55.148}, {'J01': 6}, {'J01': 29}, 
570.0, {'J01': -61.415}, {'J01': 7}, {'J01': 34}, 
575.0, {'J01': -57.148}, {'J01': 7}, {'J01': 31}, 
580.0, {'J01': -52.141999999999996}, {'J01': 8}, {'J01': 34}, 
585.0, {'J01': -84.58000000000001}, {'J01': 8}, {'J01': 41}, 
590.0, {'J01': -80.017}, {'J01': 8}, {'J01': 45}, 
595.0, {'J01': -84.05199999999999}, {'J01': 6}, {'J01': 35}, 
600.0, {'J01': -61.239000000000004}, {'J01': 6}, {'J01': 32}, 
605.0, {'J01': -46.522999999999996}, {'J01': 5}, {'J01': 26}, 
610.0, {'J01': -68.16}, {'J01': 5}, {'J01': 26}, 
615.0, {'J01': -76.518}, {'J01': 5}, {'J01': 30}, 
620.0, {'J01': -74.245}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -51.340999999999994}, {'J01': 8}, {'J01': 37}, 
630.0, {'J01': -72.59700000000001}, {'J01': 8}, {'J01': 39}, 
635.0, {'J01': -72.59700000000001}, {'J01': 8}, {'J01': 39}, 
640.0, {'J01': -83.785}, {'J01': 7}, {'J01': 36}, 
645.0, {'J01': -62.063}, {'J01': 6}, {'J01': 31}, 
650.0, {'J01': -67.245}, {'J01': 6}, {'J01': 30}, 
655.0, {'J01': -69.955}, {'J01': 6}, {'J01': 32}, 
660.0, {'J01': -72.779}, {'J01': 8}, {'J01': 33}, 
665.0, {'J01': -81.7}, {'J01': 7}, {'J01': 29}, 
670.0, {'J01': -73.342}, {'J01': 6}, {'J01': 25}, 
675.0, {'J01': -77.876}, {'J01': 5}, {'J01': 27}, 
680.0, {'J01': -88.67699999999999}, {'J01': 5}, {'J01': 34}, 
685.0, {'J01': -59.119}, {'J01': 7}, {'J01': 39}, 
690.0, {'J01': -58.676}, {'J01': 8}, {'J01': 38}, 
695.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
700.0, {'J01': -65.034}, {'J01': 8}, {'J01': 40}, 
705.0, {'J01': -71.22200000000001}, {'J01': 8}, {'J01': 32}, 
710.0, {'J01': -68.131}, {'J01': 8}, {'J01': 32}, 
715.0, {'J01': -77.489}, {'J01': 9}, {'J01': 37}, 
720.0, {'J01': -73.307}, {'J01': 9}, {'J01': 39}, 
725.0, {'J01': -74.955}, {'J01': 7}, {'J01': 37}, 
730.0, {'J01': -66.421}, {'J01': 6}, {'J01': 31}, 
735.0, {'J01': -46.784000000000006}, {'J01': 6}, {'J01': 33}, 
740.0, {'J01': -47.784000000000006}, {'J01': 7}, {'J01': 34}, 
745.0, {'J01': -51.141999999999996}, {'J01': 8}, {'J01': 33}, 
750.0, {'J01': -58.506}, {'J01': 6}, {'J01': 28}, 
755.0, {'J01': -55.154}, {'J01': 4}, {'J01': 21}, 
760.0, {'J01': -70.43299999999999}, {'J01': 4}, {'J01': 19}, 
765.0, {'J01': -62.984}, {'J01': 4}, {'J01': 19}, 
770.0, {'J01': -67.518}, {'J01': 4}, {'J01': 21}, 
775.0, {'J01': -33.074}, {'J01': 4}, {'J01': 20}, 
780.0, {'J01': -57.063}, {'J01': 4}, {'J01': 26}, 
785.0, {'J01': -63.864}, {'J01': 7}, {'J01': 29}, 
790.0, {'J01': -65.04599999999999}, {'J01': 6}, {'J01': 24}, 
795.0, {'J01': -58.864}, {'J01': 5}, {'J01': 24}, 
800.0, {'J01': -57.955}, {'J01': 4}, {'J01': 20}, 
805.0, {'J01': -64.04599999999999}, {'J01': 4}, {'J01': 23}, 
810.0, {'J01': -61.313}, {'J01': 5}, {'J01': 19}, 
815.0, {'J01': -72.762}, {'J01': 6}, {'J01': 23}, 
820.0, {'J01': -45.141999999999996}, {'J01': 4}, {'J01': 27}, 
825.0, {'J01': -53.881}, {'J01': 7}, {'J01': 29}, 
830.0, {'J01': -38.159}, {'J01': 8}, {'J01': 30}, 
835.0, {'J01': -57.148}, {'J01': 8}, {'J01': 31}, 
840.0, {'J01': -43.608000000000004}, {'J01': 8}, {'J01': 28}, 
845.0, {'J01': -44.784000000000006}, {'J01': 8}, {'J01': 31}, 
850.0, {'J01': -47.256}, {'J01': 7}, {'J01': 28}, 
855.0, {'J01': -48.438}, {'J01': 5}, {'J01': 23}, 
860.0, {'J01': -39.813}, {'J01': 4}, {'J01': 20}, 
865.0, {'J01': -54.535000000000004}, {'J01': 4}, {'J01': 18}, 
870.0, {'J01': -56.978}, {'J01': 4}, {'J01': 21}, 
875.0, {'J01': -51.620000000000005}, {'J01': 4}, {'J01': 20}, 
880.0, {'J01': -69.694}, {'J01': 4}, {'J01': 25}, 
885.0, {'J01': -74.05199999999999}, {'J01': 4}, {'J01': 25}, 
890.0, {'J01': -65.421}, {'J01': 6}, {'J01': 30}, 
895.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
900.0, {'J01': -58.943}, {'J01': 8}, {'J01': 37}, 
905.0, {'J01': -61.653000000000006}, {'J01': 8}, {'J01': 39}, 
910.0, {'J01': -64.187}, {'J01': 8}, {'J01': 39}, 
915.0, {'J01': -68.89699999999999}, {'J01': 8}, {'J01': 43}, 
920.0, {'J01': -72.988}, {'J01': 8}, {'J01': 44}, 
925.0, {'J01': -63.096}, {'J01': 8}, {'J01': 41}, 
930.0, {'J01': -61.477000000000004}, {'J01': 8}, {'J01': 37}, 
935.0, {'J01': -75.017}, {'J01': 8}, {'J01': 40}, 
940.0, {'J01': -89.648}, {'J01': 8}, {'J01': 41}, 
945.0, {'J01': -81.55099999999999}, {'J01': 8}, {'J01': 44}, 
950.0, {'J01': -82.55099999999999}, {'J01': 8}, {'J01': 45}, 
955.0, {'J01': -76.756}, {'J01': 7}, {'J01': 35}, 
960.0, {'J01': -72.22200000000001}, {'J01': 7}, {'J01': 33}, 
965.0, {'J01': -65.949}, {'J01': 7}, {'J01': 36}, 
970.0, {'J01': -68.744}, {'J01': 8}, {'J01': 43}, 
975.0, {'J01': -72.187}, {'J01': 8}, {'J01': 47}, 
980.0, {'J01': -69.09599999999999}, {'J01': 8}, {'J01': 47}, 
985.0, {'J01': -82.903}, {'J01': 8}, {'J01': 49}, 
990.0, {'J01': -65.005}, {'J01': 8}, {'J01': 46}, 
995.0, {'J01': -68.92}, {'J01': 8}, {'J01': 45}, 
1000.0, {'J01': -71.187}, {'J01': 9}, {'J01': 46}, 
1005.0, {'J01': -77.636}, {'J01': 9}, {'J01': 45}, 
1010.0, {'J01': -50.852000000000004}, {'J01': 7}, {'J01': 32}, 
1015.0, {'J01': -38.432}, {'J01': 5}, {'J01': 21}, 
1020.0, {'J01': -23.358}, {'J01': 4}, {'J01': 19}, 
1025.0, {'J01': -36.25}, {'J01': 4}, {'J01': 25}, 
1030.0, {'J01': -44.608000000000004}, {'J01': 6}, {'J01': 29}, 
1035.0, {'J01': -49.699}, {'J01': 8}, {'J01': 31}, 
1040.0, {'J01': -38.25}, {'J01': 7}, {'J01': 27}, 
1045.0, {'J01': -42.256}, {'J01': 6}, {'J01': 23}, 
1050.0, {'J01': -43.08}, {'J01': 5}, {'J01': 22}, 
1055.0, {'J01': -34.631}, {'J01': 4}, {'J01': 21}, 
1060.0, {'J01': -32.272999999999996}, {'J01': 4}, {'J01': 23}, 
1065.0, {'J01': -35.449}, {'J01': 7}, {'J01': 28}, 
1070.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
1075.0, {'J01': -61.353}, {'J01': 8}, {'J01': 31}, 
1080.0, {'J01': -69.717}, {'J01': 7}, {'J01': 27}, 
1085.0, {'J01': -51.910000000000004}, {'J01': 6}, {'J01': 21}, 
1090.0, {'J01': -43.819}, {'J01': 4}, {'J01': 16}, 
1095.0, {'J01': -23.273}, {'J01': 3}, {'J01': 14}, 
1100.0, {'J01': -34.897999999999996}, {'J01': 3}, {'J01': 20}, 
1105.0, {'J01': -28.801000000000002}, {'J01': 6}, {'J01': 25}, 
1110.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
1115.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
1120.0, {'J01': -40.159}, {'J01': 7}, {'J01': 32}, 
1125.0, {'J01': -44.25}, {'J01': 7}, {'J01': 33}, 
1130.0, {'J01': -53.522999999999996}, {'J01': 7}, {'J01': 33}, 
1135.0, {'J01': -52.699}, {'J01': 7}, {'J01': 34}, 
1140.0, {'J01': -53.796}, {'J01': 5}, {'J01': 24}, 
1145.0, {'J01': -41.347}, {'J01': 4}, {'J01': 19}, 
1150.0, {'J01': -35.165000000000006}, {'J01': 4}, {'J01': 19}, 
1155.0, {'J01': -56.620000000000005}, {'J01': 4}, {'J01': 25}, 
1160.0, {'J01': -54.444}, {'J01': 4}, {'J01': 21}, 
1165.0, {'J01': -49.711000000000006}, {'J01': 4}, {'J01': 15}, 
1170.0, {'J01': -37.08}, {'J01': 4}, {'J01': 16}, 
1175.0, {'J01': -59.444}, {'J01': 4}, {'J01': 26}, 
1180.0, {'J01': -72.893}, {'J01': 7}, {'J01': 32}, 
1185.0, {'J01': -71.893}, {'J01': 8}, {'J01': 31}, 
1190.0, {'J01': -72.98400000000001}, {'J01': 8}, {'J01': 29}, 
1195.0, {'J01': -69.893}, {'J01': 7}, {'J01': 29}, 
1200.0, {'J01': -72.075}, {'J01': 6}, {'J01': 25}, 
1205.0, {'J01': -80.706}, {'J01': 4}, {'J01': 20}, 
1210.0, {'J01': -76.706}, {'J01': 4}, {'J01': 16}, 
1215.0, {'J01': -75.706}, {'J01': 4}, {'J01': 15}, 
1220.0, {'J01': -14.267}, {'J01': 4}, {'J01': 13}, 
1225.0, {'J01': -26.448999999999998}, {'J01': 4}, {'J01': 19}, 
1230.0, {'J01': -39.897999999999996}, {'J01': 6}, {'J01': 25}, 
1235.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
