5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -14.273}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -11.358}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -13.182}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -14.182}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -26.807}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -17.534}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -23.625}, {'J01': 5}, {'J01': 18}, 
65.0, {'J01': -35.159}, {'J01': 5}, {'J01': 27}, 
70.0, {'J01': -45.608000000000004}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -54.790000000000006}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -51.790000000000006}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -49.699}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -68.59700000000001}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -70.688}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -58.943}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -75.756}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -83.733}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -85.648}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -76.55099999999999}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -110.08}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': -80.46600000000001}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -72.404}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -49.415}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -68.137}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -69.131}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -76.66499999999999}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -66.125}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -80.66499999999999}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -85.023}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -69.83500000000001}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -73.926}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -77.017}, {'J01': 9}, {'J01': 42}, 
205.0, {'J01': -65.744}, {'J01': 9}, {'J01': 40}, 
210.0, {'J01': -75.193}, {'J01': 9}, {'J01': 42}, 
215.0, {'J01': -70.187}, {'J01': 10}, {'J01': 45}, 
220.0, {'J01': -76.369}, {'J01': 10}, {'J01': 45}, 
225.0, {'J01': -83.994}, {'J01': 11}, {'J01': 47}, 
230.0, {'J01': -87.08500000000001}, {'J01': 11}, {'J01': 47}, 
235.0, {'J01': -60.477000000000004}, {'J01': 7}, {'J01': 36}, 
240.0, {'J01': -65.483}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -40.699}, {'J01': 5}, {'J01': 22}, 
250.0, {'J01': -30.989}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -14.358}, {'J01': 3}, {'J01': 10}, 
260.0, {'J01': -37.256}, {'J01': 3}, {'J01': 18}, 
265.0, {'J01': -42.340999999999994}, {'J01': 6}, {'J01': 28}, 
270.0, {'J01': -42.897999999999996}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': -53.141999999999996}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -64.41499999999999}, {'J01': 8}, {'J01': 37}, 
