5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -15.273}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -22.631}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -19.182000000000002}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -28.892000000000003}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -27.625}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -26.534}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -46.08}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -42.897999999999996}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -62.705}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -53.432}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -78.60300000000001}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -58.796}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -49.796}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -44.438}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -54.063}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -67.245}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -87.96700000000001}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -80.87}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -82.404}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -106.927}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': -74.75}, {'J01': 7}, {'J01': 41}, 
160.0, {'J01': -97.654}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -96.041}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -88.774}, {'J01': 6}, {'J01': 23}, 
175.0, {'J01': -82.774}, {'J01': 6}, {'J01': 17}, 
180.0, {'J01': -28.784}, {'J01': 4}, {'J01': 15}, 
185.0, {'J01': -54.33}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -59.239000000000004}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -79.04599999999999}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -86.671}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -95.944}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -85.143}, {'J01': 7}, {'J01': 33}, 
220.0, {'J01': -85.058}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': -30.716}, {'J01': 6}, {'J01': 22}, 
230.0, {'J01': -37.807}, {'J01': 6}, {'J01': 26}, 
235.0, {'J01': -35.449}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -50.165000000000006}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -46.897999999999996}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -48.08}, {'J01': 8}, {'J01': 27}, 
260.0, {'J01': -36.983000000000004}, {'J01': 8}, {'J01': 27}, 
265.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
270.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -54.057}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': -38.340999999999994}, {'J01': 6}, {'J01': 24}, 
285.0, {'J01': -36.159}, {'J01': 6}, {'J01': 28}, 
290.0, {'J01': -46.432}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -72.955}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -73.60300000000001}, {'J01': 7}, {'J01': 32}, 
305.0, {'J01': -76.42699999999999}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -74.075}, {'J01': 6}, {'J01': 27}, 
315.0, {'J01': -30.448999999999998}, {'J01': 5}, {'J01': 23}, 
320.0, {'J01': -45.256}, {'J01': 5}, {'J01': 26}, 
325.0, {'J01': -37.716}, {'J01': 6}, {'J01': 29}, 
330.0, {'J01': -38.801}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -64.97200000000001}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -62.711000000000006}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -53.17700000000001}, {'J01': 5}, {'J01': 21}, 
355.0, {'J01': -47.17700000000001}, {'J01': 4}, {'J01': 15}, 
360.0, {'J01': -51.358999999999995}, {'J01': 4}, {'J01': 13}, 
365.0, {'J01': -22.448999999999998}, {'J01': 3}, {'J01': 15}, 
370.0, {'J01': -43.171}, {'J01': 3}, {'J01': 19}, 
375.0, {'J01': -58.535000000000004}, {'J01': 4}, {'J01': 22}, 
380.0, {'J01': -69.45}, {'J01': 6}, {'J01': 28}, 
385.0, {'J01': -77.632}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -68.36500000000001}, {'J01': 6}, {'J01': 22}, 
395.0, {'J01': -23.091}, {'J01': 6}, {'J01': 20}, 
400.0, {'J01': -42.813}, {'J01': 6}, {'J01': 23}, 
405.0, {'J01': -59.444}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -63.444}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -75.717}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -68.18299999999999}, {'J01': 7}, {'J01': 28}, 
425.0, {'J01': -73.723}, {'J01': 5}, {'J01': 23}, 
430.0, {'J01': -70.81400000000001}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -36.989000000000004}, {'J01': 3}, {'J01': 19}, 
440.0, {'J01': -36.631}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -54.171}, {'J01': 7}, {'J01': 30}, 
450.0, {'J01': -48.897999999999996}, {'J01': 8}, {'J01': 34}, 
455.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
460.0, {'J01': -65.887}, {'J01': 7}, {'J01': 33}, 
465.0, {'J01': -86.876}, {'J01': 7}, {'J01': 36}, 
470.0, {'J01': -101.507}, {'J01': 7}, {'J01': 37}, 
475.0, {'J01': -105.507}, {'J01': 8}, {'J01': 41}, 
480.0, {'J01': -98.97300000000001}, {'J01': 7}, {'J01': 37}, 
485.0, {'J01': -92.97300000000001}, {'J01': 5}, {'J01': 31}, 
490.0, {'J01': -86.43900000000001}, {'J01': 5}, {'J01': 27}, 
495.0, {'J01': -79.172}, {'J01': 4}, {'J01': 21}, 
500.0, {'J01': -75.172}, {'J01': 4}, {'J01': 17}, 
505.0, {'J01': -75.43900000000001}, {'J01': 4}, {'J01': 16}, 
510.0, {'J01': -22.448999999999998}, {'J01': 4}, {'J01': 15}, 
515.0, {'J01': -40.728}, {'J01': 4}, {'J01': 16}, 
520.0, {'J01': -54.17700000000001}, {'J01': 6}, {'J01': 22}, 
525.0, {'J01': -68.802}, {'J01': 8}, {'J01': 31}, 
530.0, {'J01': -88.43900000000001}, {'J01': 7}, {'J01': 29}, 
535.0, {'J01': -73.899}, {'J01': 5}, {'J01': 25}, 
540.0, {'J01': -80.34800000000001}, {'J01': 4}, {'J01': 24}, 
545.0, {'J01': -68.899}, {'J01': 4}, {'J01': 20}, 
550.0, {'J01': -62.984}, {'J01': 4}, {'J01': 19}, 
555.0, {'J01': -40.897999999999996}, {'J01': 6}, {'J01': 26}, 
560.0, {'J01': -63.529}, {'J01': 8}, {'J01': 35}, 
565.0, {'J01': -73.97800000000001}, {'J01': 8}, {'J01': 38}, 
570.0, {'J01': -64.97200000000001}, {'J01': 8}, {'J01': 37}, 
575.0, {'J01': -54.608000000000004}, {'J01': 8}, {'J01': 39}, 
580.0, {'J01': -56.256}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -52.989000000000004}, {'J01': 8}, {'J01': 35}, 
590.0, {'J01': -62.535000000000004}, {'J01': 6}, {'J01': 26}, 
595.0, {'J01': -45.813}, {'J01': 5}, {'J01': 26}, 
600.0, {'J01': -63.711000000000006}, {'J01': 5}, {'J01': 29}, 
605.0, {'J01': -87.785}, {'J01': 7}, {'J01': 40}, 
610.0, {'J01': -70.41499999999999}, {'J01': 8}, {'J01': 43}, 
615.0, {'J01': -61.529}, {'J01': 7}, {'J01': 33}, 
620.0, {'J01': -65.535}, {'J01': 7}, {'J01': 29}, 
625.0, {'J01': -66.626}, {'J01': 7}, {'J01': 27}, 
630.0, {'J01': -76.166}, {'J01': 7}, {'J01': 26}, 
635.0, {'J01': -81.34800000000001}, {'J01': 8}, {'J01': 25}, 
640.0, {'J01': -40.546}, {'J01': 8}, {'J01': 22}, 
645.0, {'J01': -48.903999999999996}, {'J01': 8}, {'J01': 26}, 
650.0, {'J01': -51.08}, {'J01': 8}, {'J01': 30}, 
655.0, {'J01': -83.166}, {'J01': 8}, {'J01': 33}, 
660.0, {'J01': -79.251}, {'J01': 8}, {'J01': 34}, 
665.0, {'J01': -88.524}, {'J01': 6}, {'J01': 34}, 
670.0, {'J01': -86.43299999999999}, {'J01': 6}, {'J01': 35}, 
675.0, {'J01': -88.791}, {'J01': 5}, {'J01': 33}, 
680.0, {'J01': -95.507}, {'J01': 5}, {'J01': 31}, 
685.0, {'J01': -36.807}, {'J01': 5}, {'J01': 25}, 
690.0, {'J01': -51.171}, {'J01': 5}, {'J01': 27}, 
695.0, {'J01': -56.347}, {'J01': 7}, {'J01': 34}, 
700.0, {'J01': -75.97800000000001}, {'J01': 8}, {'J01': 40}, 
705.0, {'J01': -48.068}, {'J01': 8}, {'J01': 43}, 
710.0, {'J01': -64.79}, {'J01': 8}, {'J01': 43}, 
715.0, {'J01': -69.97200000000001}, {'J01': 8}, {'J01': 42}, 
720.0, {'J01': -64.96600000000001}, {'J01': 8}, {'J01': 45}, 
725.0, {'J01': -80.421}, {'J01': 8}, {'J01': 45}, 
730.0, {'J01': -57.875}, {'J01': 8}, {'J01': 41}, 
735.0, {'J01': -46.159}, {'J01': 7}, {'J01': 38}, 
740.0, {'J01': -47.159}, {'J01': 7}, {'J01': 39}, 
745.0, {'J01': -53.426}, {'J01': 7}, {'J01': 44}, 
750.0, {'J01': -53.897999999999996}, {'J01': 8}, {'J01': 39}, 
755.0, {'J01': -47.807}, {'J01': 7}, {'J01': 36}, 
760.0, {'J01': -42.716}, {'J01': 7}, {'J01': 34}, 
765.0, {'J01': -51.340999999999994}, {'J01': 7}, {'J01': 37}, 
770.0, {'J01': -46.983000000000004}, {'J01': 7}, {'J01': 37}, 
775.0, {'J01': -49.602000000000004}, {'J01': 8}, {'J01': 42}, 
780.0, {'J01': -55.432}, {'J01': 7}, {'J01': 38}, 
785.0, {'J01': -35.534}, {'J01': 7}, {'J01': 33}, 
790.0, {'J01': -48.897999999999996}, {'J01': 7}, {'J01': 34}, 
795.0, {'J01': -59.171}, {'J01': 8}, {'J01': 35}, 
800.0, {'J01': -58.989000000000004}, {'J01': 8}, {'J01': 41}, 
805.0, {'J01': -59.256}, {'J01': 8}, {'J01': 40}, 
810.0, {'J01': -65.057}, {'J01': 8}, {'J01': 42}, 
815.0, {'J01': -78.03999999999999}, {'J01': 8}, {'J01': 45}, 
820.0, {'J01': -79.779}, {'J01': 7}, {'J01': 40}, 
825.0, {'J01': -48.074}, {'J01': 7}, {'J01': 35}, 
830.0, {'J01': -65.506}, {'J01': 7}, {'J01': 35}, 
835.0, {'J01': -60.324}, {'J01': 7}, {'J01': 36}, 
840.0, {'J01': -71.125}, {'J01': 8}, {'J01': 43}, 
845.0, {'J01': -55.318}, {'J01': 8}, {'J01': 39}, 
850.0, {'J01': -58.585}, {'J01': 8}, {'J01': 41}, 
855.0, {'J01': -52.403}, {'J01': 8}, {'J01': 41}, 
860.0, {'J01': -76.21600000000001}, {'J01': 8}, {'J01': 45}, 
865.0, {'J01': -82.84100000000001}, {'J01': 8}, {'J01': 46}, 
870.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
875.0, {'J01': -94.29599999999999}, {'J01': 8}, {'J01': 42}, 
880.0, {'J01': -93.381}, {'J01': 8}, {'J01': 46}, 
885.0, {'J01': -103.097}, {'J01': 8}, {'J01': 47}, 
890.0, {'J01': -94.648}, {'J01': 8}, {'J01': 46}, 
895.0, {'J01': -74.22200000000001}, {'J01': 7}, {'J01': 35}, 
900.0, {'J01': -49.96600000000001}, {'J01': 6}, {'J01': 30}, 
905.0, {'J01': -73.131}, {'J01': 6}, {'J01': 37}, 
910.0, {'J01': -57.852000000000004}, {'J01': 7}, {'J01': 39}, 
915.0, {'J01': -72.392}, {'J01': 8}, {'J01': 43}, 
920.0, {'J01': -78.926}, {'J01': 8}, {'J01': 47}, 
925.0, {'J01': -93.557}, {'J01': 8}, {'J01': 48}, 
930.0, {'J01': -93.768}, {'J01': 6}, {'J01': 36}, 
935.0, {'J01': -38.25}, {'J01': 6}, {'J01': 27}, 
940.0, {'J01': -46.522999999999996}, {'J01': 6}, {'J01': 26}, 
945.0, {'J01': -40.426}, {'J01': 7}, {'J01': 31}, 
950.0, {'J01': -50.784000000000006}, {'J01': 8}, {'J01': 37}, 
955.0, {'J01': -46.693000000000005}, {'J01': 8}, {'J01': 36}, 
960.0, {'J01': -53.141999999999996}, {'J01': 8}, {'J01': 35}, 
965.0, {'J01': -60.5}, {'J01': 8}, {'J01': 38}, 
970.0, {'J01': -77.398}, {'J01': 8}, {'J01': 40}, 
975.0, {'J01': -71.03999999999999}, {'J01': 8}, {'J01': 38}, 
980.0, {'J01': -70.773}, {'J01': 8}, {'J01': 39}, 
985.0, {'J01': -77.307}, {'J01': 8}, {'J01': 43}, 
990.0, {'J01': -62.239000000000004}, {'J01': 7}, {'J01': 33}, 
995.0, {'J01': -74.22200000000001}, {'J01': 6}, {'J01': 35}, 
1000.0, {'J01': -62.42100000000001}, {'J01': 5}, {'J01': 27}, 
1005.0, {'J01': -37.074}, {'J01': 4}, {'J01': 24}, 
1010.0, {'J01': -33.25}, {'J01': 4}, {'J01': 22}, 
1015.0, {'J01': -52.705}, {'J01': 6}, {'J01': 26}, 
1020.0, {'J01': -49.96}, {'J01': 8}, {'J01': 38}, 
1025.0, {'J01': -51.135999999999996}, {'J01': 8}, {'J01': 41}, 
1030.0, {'J01': -46.693000000000005}, {'J01': 8}, {'J01': 36}, 
1035.0, {'J01': -29.267}, {'J01': 8}, {'J01': 28}, 
1040.0, {'J01': -31.267}, {'J01': 8}, {'J01': 30}, 
1045.0, {'J01': -37.449}, {'J01': 8}, {'J01': 30}, 
1050.0, {'J01': -50.903999999999996}, {'J01': 7}, {'J01': 28}, 
1055.0, {'J01': -53.353}, {'J01': 6}, {'J01': 23}, 
1060.0, {'J01': -54.620000000000005}, {'J01': 5}, {'J01': 23}, 
1065.0, {'J01': -64.069}, {'J01': 5}, {'J01': 25}, 
1070.0, {'J01': -65.069}, {'J01': 6}, {'J01': 26}, 
1075.0, {'J01': -34.449}, {'J01': 8}, {'J01': 27}, 
1080.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
1085.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
1090.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
1095.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
1100.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
1105.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
1110.0, {'J01': -55.233000000000004}, {'J01': 8}, {'J01': 34}, 
1115.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
1120.0, {'J01': -67.125}, {'J01': 8}, {'J01': 39}, 
1125.0, {'J01': -59.148}, {'J01': 7}, {'J01': 33}, 
1130.0, {'J01': -53.529}, {'J01': 6}, {'J01': 25}, 
1135.0, {'J01': -55.268}, {'J01': 5}, {'J01': 20}, 
1140.0, {'J01': -33.897999999999996}, {'J01': 4}, {'J01': 19}, 
1145.0, {'J01': -36.08}, {'J01': 4}, {'J01': 15}, 
1150.0, {'J01': -41.353}, {'J01': 4}, {'J01': 11}, 
1155.0, {'J01': -20.273}, {'J01': 3}, {'J01': 11}, 
1160.0, {'J01': -39.546}, {'J01': 4}, {'J01': 21}, 
1165.0, {'J01': -48.637}, {'J01': 7}, {'J01': 27}, 
1170.0, {'J01': -51.813}, {'J01': 8}, {'J01': 32}, 
1175.0, {'J01': -64.91}, {'J01': 8}, {'J01': 34}, 
1180.0, {'J01': -54.728}, {'J01': 7}, {'J01': 30}, 
1185.0, {'J01': -34.182}, {'J01': 7}, {'J01': 28}, 
1190.0, {'J01': -51.728}, {'J01': 7}, {'J01': 27}, 
1195.0, {'J01': -69.802}, {'J01': 8}, {'J01': 32}, 
1200.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
1205.0, {'J01': -75.785}, {'J01': 6}, {'J01': 28}, 
1210.0, {'J01': -74.166}, {'J01': 5}, {'J01': 24}, 
1215.0, {'J01': -67.899}, {'J01': 4}, {'J01': 19}, 
1220.0, {'J01': -23.182000000000002}, {'J01': 3}, {'J01': 17}, 
1225.0, {'J01': -45.995000000000005}, {'J01': 3}, {'J01': 20}, 
1230.0, {'J01': -58.262}, {'J01': 6}, {'J01': 31}, 
