5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -18.448999999999998}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -15.449}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -24.54}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -23.801000000000002}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -28.892000000000003}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -26.801000000000002}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -34.159}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -38.074}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -45.699}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -59.063}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -39.813}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -32.989000000000004}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -39.262}, {'J01': 4}, {'J01': 12}, 
105.0, {'J01': -25.807}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -50.620000000000005}, {'J01': 3}, {'J01': 19}, 
115.0, {'J01': -46.347}, {'J01': 7}, {'J01': 24}, 
120.0, {'J01': -57.148}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -49.522999999999996}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -50.96600000000001}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -60.590999999999994}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -69.926}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -65.659}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -75.108}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -82.19900000000001}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -81.375}, {'J01': 9}, {'J01': 42}, 
175.0, {'J01': -81.756}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -82.023}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -69.011}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -83.023}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -88.20500000000001}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -68.955}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -67.779}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -89.501}, {'J01': 6}, {'J01': 33}, 
215.0, {'J01': -54.057}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -52.233000000000004}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -43.96}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -51.40899999999999}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -51.318}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -49.67}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -56.852000000000004}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -53.318}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -53.676}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -42.875}, {'J01': 6}, {'J01': 26}, 
265.0, {'J01': -37.432}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -28.340999999999998}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -22.54}, {'J01': 4}, {'J01': 12}, 
280.0, {'J01': -26.54}, {'J01': 4}, {'J01': 16}, 
285.0, {'J01': -37.455}, {'J01': 7}, {'J01': 22}, 
290.0, {'J01': -50.637}, {'J01': 8}, {'J01': 29}, 
