5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.091}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -21.273}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -24.455000000000002}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -9.0}, {'J01': 2}, {'J01': 9}, 
55.0, {'J01': -20.448999999999998}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -23.534}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -31.892000000000003}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -68.33000000000001}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -52.051}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -40.25}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -37.608000000000004}, {'J01': 5}, {'J01': 22}, 
100.0, {'J01': -52.33}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -50.42100000000001}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -62.785}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -36.347}, {'J01': 3}, {'J01': 14}, 
120.0, {'J01': -66.785}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -37.784}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -53.415}, {'J01': 7}, {'J01': 26}, 
135.0, {'J01': -64.773}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -76.22200000000001}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -89.114}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -85.114}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': -76.495}, {'J01': 5}, {'J01': 28}, 
160.0, {'J01': -84.325}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -58.681999999999995}, {'J01': 4}, {'J01': 30}, 
170.0, {'J01': -72.398}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -66.568}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -56.852000000000004}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -67.301}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -65.21600000000001}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -54.681999999999995}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -39.347}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -37.614}, {'J01': 4}, {'J01': 14}, 
210.0, {'J01': -53.069}, {'J01': 4}, {'J01': 14}, 
215.0, {'J01': -56.16}, {'J01': 4}, {'J01': 14}, 
220.0, {'J01': -56.16}, {'J01': 4}, {'J01': 14}, 
225.0, {'J01': -58.427}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -60.251}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -11.267}, {'J01': 4}, {'J01': 10}, 
240.0, {'J01': -25.631}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -23.358}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -43.432}, {'J01': 5}, {'J01': 26}, 
255.0, {'J01': -51.790000000000006}, {'J01': 6}, {'J01': 30}, 
260.0, {'J01': -46.256}, {'J01': 5}, {'J01': 27}, 
265.0, {'J01': -52.705}, {'J01': 5}, {'J01': 26}, 
270.0, {'J01': -55.705}, {'J01': 5}, {'J01': 29}, 
275.0, {'J01': -55.881}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': -50.881}, {'J01': 5}, {'J01': 26}, 
285.0, {'J01': -53.620000000000005}, {'J01': 4}, {'J01': 22}, 
290.0, {'J01': -61.893}, {'J01': 4}, {'J01': 21}, 
295.0, {'J01': -65.60300000000001}, {'J01': 4}, {'J01': 24}, 
