5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4.091}, {'J01': 1}, {'J01': 1}, 
30.0, {'J01': -11.273}, {'J01': 2}, {'J01': 2}, 
35.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
40.0, {'J01': -13.273}, {'J01': 1}, {'J01': 4}, 
45.0, {'J01': -15.182}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -15.267}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -26.983000000000004}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -25.983000000000004}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -32.807}, {'J01': 6}, {'J01': 21}, 
70.0, {'J01': -34.074}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -27.716}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -45.438}, {'J01': 5}, {'J01': 20}, 
85.0, {'J01': -37.074}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -44.256}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -47.529}, {'J01': 5}, {'J01': 19}, 
100.0, {'J01': -48.887}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -35.08}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -48.353}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -27.801000000000002}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -84.785}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -83.43299999999999}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -37.631}, {'J01': 6}, {'J01': 24}, 
140.0, {'J01': -72.42699999999999}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -81.137}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -86.586}, {'J01': 6}, {'J01': 35}, 
155.0, {'J01': -44.784000000000006}, {'J01': 6}, {'J01': 31}, 
160.0, {'J01': -62.887}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -74.688}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -75.688}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -79.574}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -60.852000000000004}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -69.125}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -74.568}, {'J01': 8}, {'J01': 47}, 
205.0, {'J01': -63.034000000000006}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -52.796}, {'J01': 5}, {'J01': 23}, 
215.0, {'J01': -35.897999999999996}, {'J01': 4}, {'J01': 21}, 
220.0, {'J01': -45.256}, {'J01': 4}, {'J01': 26}, 
225.0, {'J01': -56.614}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -65.79599999999999}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -64.97200000000001}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -28.267}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -44.074}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': -45.074}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
