5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -25.358}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -23.182000000000002}, {'J01': 6}, {'J01': 17}, 
60.0, {'J01': -21.448999999999998}, {'J01': 5}, {'J01': 14}, 
65.0, {'J01': -16.0}, {'J01': 5}, {'J01': 16}, 
70.0, {'J01': -27.182000000000002}, {'J01': 7}, {'J01': 21}, 
75.0, {'J01': -42.813}, {'J01': 7}, {'J01': 23}, 
80.0, {'J01': -48.08}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -35.716}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -45.989000000000004}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -44.897999999999996}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -52.875}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -96.035}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -76.398}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -94.47200000000001}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': -79.404}, {'J01': 6}, {'J01': 34}, 
145.0, {'J01': -47.96600000000001}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': -75.313}, {'J01': 6}, {'J01': 33}, 
155.0, {'J01': -93.387}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -67.568}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -83.375}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -92.47200000000001}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -73.483}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -57.471000000000004}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -79.72699999999999}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -77.108}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -78.023}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -89.648}, {'J01': 9}, {'J01': 41}, 
205.0, {'J01': -67.307}, {'J01': 6}, {'J01': 33}, 
210.0, {'J01': -63.251}, {'J01': 4}, {'J01': 18}, 
215.0, {'J01': -61.16}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -71.251}, {'J01': 4}, {'J01': 26}, 
225.0, {'J01': -27.267}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -41.631}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -56.262}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -45.813}, {'J01': 8}, {'J01': 26}, 
245.0, {'J01': -42.546}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -37.716}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -38.807}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -47.074}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -64.148}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -64.148}, {'J01': 8}, {'J01': 38}, 
285.0, {'J01': -41.897999999999996}, {'J01': 6}, {'J01': 27}, 
290.0, {'J01': -36.165000000000006}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -34.340999999999994}, {'J01': 4}, {'J01': 20}, 
300.0, {'J01': -57.978}, {'J01': 3}, {'J01': 22}, 
305.0, {'J01': -65.421}, {'J01': 6}, {'J01': 30}, 
310.0, {'J01': -36.159}, {'J01': 8}, {'J01': 28}, 
315.0, {'J01': -65.97800000000001}, {'J01': 8}, {'J01': 30}, 
320.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -59.295}, {'J01': 8}, {'J01': 41}, 
335.0, {'J01': -62.653000000000006}, {'J01': 8}, {'J01': 40}, 
340.0, {'J01': -62.301}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -75.84100000000001}, {'J01': 9}, {'J01': 39}, 
350.0, {'J01': -67.568}, {'J01': 9}, {'J01': 40}, 
355.0, {'J01': -65.568}, {'J01': 9}, {'J01': 38}, 
360.0, {'J01': -69.102}, {'J01': 11}, {'J01': 39}, 
365.0, {'J01': -75.193}, {'J01': 11}, {'J01': 42}, 
370.0, {'J01': -73.017}, {'J01': 11}, {'J01': 38}, 
375.0, {'J01': -61.307}, {'J01': 10}, {'J01': 27}, 
380.0, {'J01': -46.676}, {'J01': 9}, {'J01': 26}, 
385.0, {'J01': -63.04}, {'J01': 9}, {'J01': 30}, 
390.0, {'J01': -75.489}, {'J01': 9}, {'J01': 35}, 
395.0, {'J01': -90.47200000000001}, {'J01': 10}, {'J01': 40}, 
400.0, {'J01': -72.04599999999999}, {'J01': 6}, {'J01': 31}, 
405.0, {'J01': -64.80799999999999}, {'J01': 4}, {'J01': 19}, 
410.0, {'J01': -37.432}, {'J01': 3}, {'J01': 20}, 
415.0, {'J01': -61.154}, {'J01': 4}, {'J01': 27}, 
420.0, {'J01': -71.512}, {'J01': 6}, {'J01': 33}, 
425.0, {'J01': -70.506}, {'J01': 8}, {'J01': 40}, 
430.0, {'J01': -82.87}, {'J01': 8}, {'J01': 40}, 
435.0, {'J01': -90.495}, {'J01': 8}, {'J01': 42}, 
440.0, {'J01': -90.671}, {'J01': 8}, {'J01': 44}, 
445.0, {'J01': -80.694}, {'J01': 7}, {'J01': 36}, 
450.0, {'J01': -71.069}, {'J01': 7}, {'J01': 32}, 
455.0, {'J01': -49.875}, {'J01': 7}, {'J01': 33}, 
460.0, {'J01': -51.96600000000001}, {'J01': 8}, {'J01': 32}, 
465.0, {'J01': -63.506}, {'J01': 8}, {'J01': 33}, 
470.0, {'J01': -73.955}, {'J01': 8}, {'J01': 36}, 
475.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
480.0, {'J01': -75.131}, {'J01': 8}, {'J01': 39}, 
485.0, {'J01': -61.887}, {'J01': 7}, {'J01': 29}, 
490.0, {'J01': -63.16}, {'J01': 4}, {'J01': 21}, 
495.0, {'J01': -54.597}, {'J01': 6}, {'J01': 21}, 
500.0, {'J01': -50.597}, {'J01': 6}, {'J01': 17}, 
505.0, {'J01': -72.85300000000001}, {'J01': 9}, {'J01': 20}, 
510.0, {'J01': -76.12}, {'J01': 9}, {'J01': 22}, 
515.0, {'J01': -68.228}, {'J01': 7}, {'J01': 21}, 
520.0, {'J01': -76.85300000000001}, {'J01': 7}, {'J01': 24}, 
525.0, {'J01': -71.495}, {'J01': 5}, {'J01': 23}, 
530.0, {'J01': -81.592}, {'J01': 4}, {'J01': 22}, 
535.0, {'J01': -66.785}, {'J01': 4}, {'J01': 19}, 
540.0, {'J01': -87.774}, {'J01': 4}, {'J01': 22}, 
545.0, {'J01': -89.95}, {'J01': 4}, {'J01': 26}, 
550.0, {'J01': -89.68299999999999}, {'J01': 5}, {'J01': 27}, 
555.0, {'J01': -92.774}, {'J01': 5}, {'J01': 27}, 
560.0, {'J01': -96.041}, {'J01': 7}, {'J01': 29}, 
565.0, {'J01': -99.041}, {'J01': 6}, {'J01': 32}, 
570.0, {'J01': -104.575}, {'J01': 7}, {'J01': 35}, 
575.0, {'J01': -110.84200000000001}, {'J01': 8}, {'J01': 40}, 
580.0, {'J01': -110.84200000000001}, {'J01': 8}, {'J01': 40}, 
585.0, {'J01': -110.84200000000001}, {'J01': 8}, {'J01': 40}, 
590.0, {'J01': -74.84100000000001}, {'J01': 8}, {'J01': 38}, 
595.0, {'J01': -77.932}, {'J01': 8}, {'J01': 38}, 
600.0, {'J01': -60.562000000000005}, {'J01': 8}, {'J01': 41}, 
605.0, {'J01': -88.648}, {'J01': 9}, {'J01': 40}, 
610.0, {'J01': -96.097}, {'J01': 9}, {'J01': 40}, 
615.0, {'J01': -76.46}, {'J01': 10}, {'J01': 42}, 
620.0, {'J01': -90.176}, {'J01': 10}, {'J01': 47}, 
625.0, {'J01': -100.358}, {'J01': 10}, {'J01': 51}, 
630.0, {'J01': -96.006}, {'J01': 8}, {'J01': 43}, 
635.0, {'J01': -95.387}, {'J01': 6}, {'J01': 40}, 
640.0, {'J01': -84.586}, {'J01': 5}, {'J01': 33}, 
645.0, {'J01': -82.97300000000001}, {'J01': 4}, {'J01': 21}, 
650.0, {'J01': -60.688}, {'J01': 4}, {'J01': 24}, 
655.0, {'J01': -87.67699999999999}, {'J01': 5}, {'J01': 33}, 
660.0, {'J01': -92.592}, {'J01': 7}, {'J01': 33}, 
665.0, {'J01': -97.85900000000001}, {'J01': 8}, {'J01': 37}, 
670.0, {'J01': -60.204}, {'J01': 9}, {'J01': 45}, 
675.0, {'J01': -80.017}, {'J01': 9}, {'J01': 45}, 
680.0, {'J01': -89.557}, {'J01': 10}, {'J01': 44}, 
685.0, {'J01': -84.557}, {'J01': 11}, {'J01': 39}, 
690.0, {'J01': -88.739}, {'J01': 11}, {'J01': 37}, 
695.0, {'J01': -91.09100000000001}, {'J01': 11}, {'J01': 43}, 
700.0, {'J01': -101.273}, {'J01': 11}, {'J01': 47}, 
705.0, {'J01': -116.34700000000001}, {'J01': 14}, {'J01': 49}, 
710.0, {'J01': -112.813}, {'J01': 14}, {'J01': 48}, 
715.0, {'J01': -73.27799999999999}, {'J01': 15}, {'J01': 45}, 
720.0, {'J01': -81.55099999999999}, {'J01': 15}, {'J01': 44}, 
725.0, {'J01': -102.097}, {'J01': 15}, {'J01': 46}, 
730.0, {'J01': -102.006}, {'J01': 15}, {'J01': 49}, 
735.0, {'J01': -71.187}, {'J01': 15}, {'J01': 46}, 
740.0, {'J01': -70.09599999999999}, {'J01': 15}, {'J01': 48}, 
745.0, {'J01': -90.08500000000001}, {'J01': 16}, {'J01': 50}, 
750.0, {'J01': -93.443}, {'J01': 16}, {'J01': 49}, 
755.0, {'J01': -89.528}, {'J01': 17}, {'J01': 50}, 
760.0, {'J01': -102.159}, {'J01': 17}, {'J01': 49}, 
765.0, {'J01': -104.517}, {'J01': 18}, {'J01': 47}, 
770.0, {'J01': -92.89200000000001}, {'J01': 15}, {'J01': 41}, 
775.0, {'J01': -85.358}, {'J01': 12}, {'J01': 36}, 
780.0, {'J01': -93.54}, {'J01': 12}, {'J01': 38}, 
785.0, {'J01': -63.096}, {'J01': 12}, {'J01': 41}, 
790.0, {'J01': -91.528}, {'J01': 13}, {'J01': 52}, 
795.0, {'J01': -97.71000000000001}, {'J01': 13}, {'J01': 52}, 
800.0, {'J01': -71.806}, {'J01': 13}, {'J01': 49}, 
805.0, {'J01': -84.613}, {'J01': 14}, {'J01': 50}, 
810.0, {'J01': -86.613}, {'J01': 14}, {'J01': 52}, 
815.0, {'J01': -89.062}, {'J01': 14}, {'J01': 47}, 
820.0, {'J01': -102.602}, {'J01': 15}, {'J01': 50}, 
825.0, {'J01': -114.142}, {'J01': 16}, {'J01': 51}, 
830.0, {'J01': -126.858}, {'J01': 18}, {'J01': 55}, 
835.0, {'J01': -113.113}, {'J01': 19}, {'J01': 56}, 
840.0, {'J01': -101.312}, {'J01': 17}, {'J01': 48}, 
845.0, {'J01': -98.78399999999999}, {'J01': 14}, {'J01': 40}, 
850.0, {'J01': -86.602}, {'J01': 12}, {'J01': 34}, 
855.0, {'J01': -94.43199999999999}, {'J01': 10}, {'J01': 32}, 
860.0, {'J01': -108.881}, {'J01': 10}, {'J01': 39}, 
865.0, {'J01': -133.779}, {'J01': 11}, {'J01': 49}, 
870.0, {'J01': -90.443}, {'J01': 11}, {'J01': 46}, 
875.0, {'J01': -110.637}, {'J01': 11}, {'J01': 44}, 
880.0, {'J01': -122.52900000000001}, {'J01': 11}, {'J01': 49}, 
885.0, {'J01': -130.32999999999998}, {'J01': 13}, {'J01': 53}, 
890.0, {'J01': -135.688}, {'J01': 13}, {'J01': 54}, 
895.0, {'J01': -135.688}, {'J01': 13}, {'J01': 54}, 
900.0, {'J01': -113.494}, {'J01': 14}, {'J01': 54}, 
905.0, {'J01': -123.21000000000001}, {'J01': 16}, {'J01': 55}, 
910.0, {'J01': -130.83499999999998}, {'J01': 16}, {'J01': 57}, 
915.0, {'J01': -139.903}, {'J01': 16}, {'J01': 61}, 
920.0, {'J01': -132.017}, {'J01': 14}, {'J01': 52}, 
925.0, {'J01': -130.847}, {'J01': 14}, {'J01': 41}, 
930.0, {'J01': -63.698}, {'J01': 12}, {'J01': 34}, 
935.0, {'J01': -89.33500000000001}, {'J01': 12}, {'J01': 38}, 
940.0, {'J01': -78.056}, {'J01': 13}, {'J01': 44}, 
945.0, {'J01': -99.159}, {'J01': 13}, {'J01': 46}, 
950.0, {'J01': -111.05099999999999}, {'J01': 13}, {'J01': 51}, 
955.0, {'J01': -92.505}, {'J01': 14}, {'J01': 51}, 
960.0, {'J01': -94.772}, {'J01': 16}, {'J01': 52}, 
965.0, {'J01': -93.948}, {'J01': 16}, {'J01': 53}, 
970.0, {'J01': -117.38}, {'J01': 16}, {'J01': 59}, 
975.0, {'J01': -111.113}, {'J01': 17}, {'J01': 54}, 
980.0, {'J01': -94.77799999999999}, {'J01': 14}, {'J01': 44}, 
985.0, {'J01': -71.96499999999999}, {'J01': 12}, {'J01': 41}, 
990.0, {'J01': -67.17}, {'J01': 10}, {'J01': 32}, 
995.0, {'J01': -53.187}, {'J01': 9}, {'J01': 28}, 
1000.0, {'J01': -59.187}, {'J01': 8}, {'J01': 34}, 
1005.0, {'J01': -76.903}, {'J01': 9}, {'J01': 43}, 
1010.0, {'J01': -64.363}, {'J01': 11}, {'J01': 41}, 
1015.0, {'J01': -69.721}, {'J01': 12}, {'J01': 42}, 
1020.0, {'J01': -83.613}, {'J01': 12}, {'J01': 49}, 
1025.0, {'J01': -84.613}, {'J01': 12}, {'J01': 50}, 
1030.0, {'J01': -81.346}, {'J01': 12}, {'J01': 48}, 
1035.0, {'J01': -75.812}, {'J01': 12}, {'J01': 45}, 
1040.0, {'J01': -63.096}, {'J01': 12}, {'J01': 41}, 
1045.0, {'J01': -74.369}, {'J01': 12}, {'J01': 43}, 
1050.0, {'J01': -77.727}, {'J01': 12}, {'J01': 42}, 
1055.0, {'J01': -75.994}, {'J01': 13}, {'J01': 39}, 
1060.0, {'J01': -64.545}, {'J01': 12}, {'J01': 35}, 
1065.0, {'J01': -61.369}, {'J01': 10}, {'J01': 30}, 
1070.0, {'J01': -75.47200000000001}, {'J01': 8}, {'J01': 25}, 
1075.0, {'J01': -73.20500000000001}, {'J01': 6}, {'J01': 24}, 
1080.0, {'J01': -56.222}, {'J01': 5}, {'J01': 17}, 
1085.0, {'J01': -23.602}, {'J01': 5}, {'J01': 16}, 
1090.0, {'J01': -38.989000000000004}, {'J01': 3}, {'J01': 21}, 
1095.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
1100.0, {'J01': -44.159}, {'J01': 8}, {'J01': 36}, 
1105.0, {'J01': -44.335}, {'J01': 8}, {'J01': 38}, 
1110.0, {'J01': -59.699}, {'J01': 8}, {'J01': 41}, 
1115.0, {'J01': -56.784000000000006}, {'J01': 8}, {'J01': 43}, 
1120.0, {'J01': -45.25}, {'J01': 7}, {'J01': 34}, 
1125.0, {'J01': -53.347}, {'J01': 7}, {'J01': 31}, 
1130.0, {'J01': -37.449}, {'J01': 7}, {'J01': 30}, 
1135.0, {'J01': -40.54}, {'J01': 7}, {'J01': 30}, 
1140.0, {'J01': -62.353}, {'J01': 7}, {'J01': 32}, 
1145.0, {'J01': -51.903999999999996}, {'J01': 7}, {'J01': 29}, 
1150.0, {'J01': -50.086}, {'J01': 5}, {'J01': 21}, 
1155.0, {'J01': -40.813}, {'J01': 5}, {'J01': 21}, 
1160.0, {'J01': -42.995000000000005}, {'J01': 4}, {'J01': 17}, 
1165.0, {'J01': -48.086}, {'J01': 4}, {'J01': 19}, 
1170.0, {'J01': -45.086}, {'J01': 4}, {'J01': 16}, 
1175.0, {'J01': -48.17700000000001}, {'J01': 4}, {'J01': 16}, 
1180.0, {'J01': -46.444}, {'J01': 4}, {'J01': 13}, 
1185.0, {'J01': -46.17700000000001}, {'J01': 4}, {'J01': 14}, 
1190.0, {'J01': -61.99}, {'J01': 3}, {'J01': 10}, 
1195.0, {'J01': -30.989}, {'J01': 3}, {'J01': 13}, 
1200.0, {'J01': -53.444}, {'J01': 4}, {'J01': 20}, 
1205.0, {'J01': -88.43299999999999}, {'J01': 7}, {'J01': 37}, 
1210.0, {'J01': -85.251}, {'J01': 8}, {'J01': 40}, 
1215.0, {'J01': -82.899}, {'J01': 8}, {'J01': 34}, 
1220.0, {'J01': -75.632}, {'J01': 6}, {'J01': 28}, 
1225.0, {'J01': -41.722}, {'J01': 6}, {'J01': 25}, 
1230.0, {'J01': -59.17700000000001}, {'J01': 6}, {'J01': 27}, 
1235.0, {'J01': -40.159}, {'J01': 7}, {'J01': 32}, 
1240.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
