5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -15.273}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -16.273}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -19.358}, {'J01': 2}, {'J01': 15}, 
55.0, {'J01': -22.534}, {'J01': 3}, {'J01': 20}, 
60.0, {'J01': -29.801000000000002}, {'J01': 4}, {'J01': 26}, 
65.0, {'J01': -33.983000000000004}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -21.625}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -25.54}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -41.171}, {'J01': 3}, {'J01': 17}, 
85.0, {'J01': -50.353}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -57.444}, {'J01': 5}, {'J01': 24}, 
95.0, {'J01': -39.989000000000004}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -42.262}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -41.353}, {'J01': 4}, {'J01': 11}, 
110.0, {'J01': -55.808}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -70.43900000000001}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -73.706}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -76.97300000000001}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -18.273}, {'J01': 3}, {'J01': 9}, 
135.0, {'J01': -44.620000000000005}, {'J01': 3}, {'J01': 13}, 
140.0, {'J01': -68.524}, {'J01': 3}, {'J01': 14}, 
145.0, {'J01': -74.706}, {'J01': 4}, {'J01': 14}, 
150.0, {'J01': -76.97300000000001}, {'J01': 4}, {'J01': 15}, 
155.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
160.0, {'J01': -23.631}, {'J01': 3}, {'J01': 10}, 
165.0, {'J01': -48.535000000000004}, {'J01': 3}, {'J01': 12}, 
170.0, {'J01': -72.876}, {'J01': 3}, {'J01': 22}, 
175.0, {'J01': -88.592}, {'J01': 5}, {'J01': 29}, 
180.0, {'J01': -95.041}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -42.051}, {'J01': 6}, {'J01': 27}, 
190.0, {'J01': -53.233000000000004}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -75.694}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -72.779}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -70.779}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -60.506}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -69.87}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -65.42699999999999}, {'J01': 7}, {'J01': 22}, 
225.0, {'J01': -39.96}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -47.96}, {'J01': 7}, {'J01': 36}, 
235.0, {'J01': -50.96}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -47.135999999999996}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -57.40899999999999}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -45.227}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -54.852000000000004}, {'J01': 7}, {'J01': 36}, 
260.0, {'J01': -59.943}, {'J01': 7}, {'J01': 38}, 
265.0, {'J01': -56.40899999999999}, {'J01': 7}, {'J01': 37}, 
270.0, {'J01': -37.716}, {'J01': 6}, {'J01': 29}, 
275.0, {'J01': -40.608000000000004}, {'J01': 4}, {'J01': 25}, 
280.0, {'J01': -40.989000000000004}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -41.256}, {'J01': 4}, {'J01': 22}, 
290.0, {'J01': -64.71100000000001}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -73.421}, {'J01': 8}, {'J01': 38}, 
300.0, {'J01': -89.228}, {'J01': 8}, {'J01': 42}, 
305.0, {'J01': -65.591}, {'J01': 8}, {'J01': 40}, 
310.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -84.228}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -51.227}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -53.494}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -66.943}, {'J01': 8}, {'J01': 45}, 
335.0, {'J01': -86.023}, {'J01': 8}, {'J01': 43}, 
340.0, {'J01': -50.227}, {'J01': 7}, {'J01': 37}, 
345.0, {'J01': -55.585}, {'J01': 9}, {'J01': 38}, 
350.0, {'J01': -47.403}, {'J01': 9}, {'J01': 36}, 
355.0, {'J01': -59.852000000000004}, {'J01': 9}, {'J01': 41}, 
360.0, {'J01': -53.761}, {'J01': 10}, {'J01': 38}, 
365.0, {'J01': -63.209999999999994}, {'J01': 11}, {'J01': 40}, 
370.0, {'J01': -69.568}, {'J01': 11}, {'J01': 42}, 
375.0, {'J01': -67.949}, {'J01': 9}, {'J01': 38}, 
380.0, {'J01': -65.063}, {'J01': 6}, {'J01': 34}, 
385.0, {'J01': -48.699}, {'J01': 5}, {'J01': 30}, 
390.0, {'J01': -60.415}, {'J01': 6}, {'J01': 33}, 
395.0, {'J01': -50.051}, {'J01': 7}, {'J01': 35}, 
400.0, {'J01': -60.324}, {'J01': 8}, {'J01': 36}, 
405.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
410.0, {'J01': -65.949}, {'J01': 9}, {'J01': 36}, 
415.0, {'J01': -77.756}, {'J01': 11}, {'J01': 36}, 
420.0, {'J01': -68.483}, {'J01': 11}, {'J01': 36}, 
425.0, {'J01': -88.20500000000001}, {'J01': 11}, {'J01': 39}, 
430.0, {'J01': -96.387}, {'J01': 11}, {'J01': 41}, 
435.0, {'J01': -105.745}, {'J01': 11}, {'J01': 46}, 
440.0, {'J01': -98.035}, {'J01': 9}, {'J01': 39}, 
445.0, {'J01': -95.68299999999999}, {'J01': 7}, {'J01': 33}, 
450.0, {'J01': -69.694}, {'J01': 5}, {'J01': 25}, 
455.0, {'J01': -62.251}, {'J01': 4}, {'J01': 17}, 
460.0, {'J01': -75.43900000000001}, {'J01': 4}, {'J01': 16}, 
465.0, {'J01': -70.172}, {'J01': 4}, {'J01': 12}, 
470.0, {'J01': -34.637}, {'J01': 3}, {'J01': 13}, 
475.0, {'J01': -48.819}, {'J01': 4}, {'J01': 21}, 
480.0, {'J01': -42.631}, {'J01': 7}, {'J01': 29}, 
485.0, {'J01': -52.813}, {'J01': 8}, {'J01': 33}, 
490.0, {'J01': -66.79599999999999}, {'J01': 8}, {'J01': 37}, 
495.0, {'J01': -85.251}, {'J01': 8}, {'J01': 40}, 
500.0, {'J01': -62.529}, {'J01': 7}, {'J01': 34}, 
505.0, {'J01': -52.347}, {'J01': 6}, {'J01': 30}, 
510.0, {'J01': -73.955}, {'J01': 6}, {'J01': 36}, 
515.0, {'J01': -68.949}, {'J01': 7}, {'J01': 39}, 
520.0, {'J01': -69.125}, {'J01': 8}, {'J01': 41}, 
525.0, {'J01': -72.392}, {'J01': 8}, {'J01': 43}, 
530.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
535.0, {'J01': -60.295}, {'J01': 8}, {'J01': 42}, 
540.0, {'J01': -81.108}, {'J01': 7}, {'J01': 43}, 
545.0, {'J01': -87.586}, {'J01': 6}, {'J01': 36}, 
550.0, {'J01': -59.972}, {'J01': 5}, {'J01': 32}, 
555.0, {'J01': -65.887}, {'J01': 5}, {'J01': 33}, 
560.0, {'J01': -71.97800000000001}, {'J01': 7}, {'J01': 36}, 
565.0, {'J01': -84.075}, {'J01': 8}, {'J01': 37}, 
570.0, {'J01': -73.626}, {'J01': 8}, {'J01': 34}, 
575.0, {'J01': -59.347}, {'J01': 8}, {'J01': 37}, 
580.0, {'J01': -60.614}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -59.347}, {'J01': 8}, {'J01': 37}, 
590.0, {'J01': -71.887}, {'J01': 8}, {'J01': 39}, 
595.0, {'J01': -85.342}, {'J01': 8}, {'J01': 37}, 
600.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
605.0, {'J01': -73.688}, {'J01': 8}, {'J01': 37}, 
610.0, {'J01': -52.051}, {'J01': 8}, {'J01': 37}, 
615.0, {'J01': -67.858}, {'J01': 8}, {'J01': 41}, 
620.0, {'J01': -75.21600000000001}, {'J01': 8}, {'J01': 44}, 
625.0, {'J01': -66.858}, {'J01': 7}, {'J01': 40}, 
630.0, {'J01': -68.307}, {'J01': 7}, {'J01': 34}, 
635.0, {'J01': -70.22200000000001}, {'J01': 6}, {'J01': 31}, 
640.0, {'J01': -70.785}, {'J01': 5}, {'J01': 23}, 
645.0, {'J01': -42.347}, {'J01': 4}, {'J01': 20}, 
650.0, {'J01': -73.42699999999999}, {'J01': 4}, {'J01': 30}, 
655.0, {'J01': -53.875}, {'J01': 7}, {'J01': 37}, 
660.0, {'J01': -71.506}, {'J01': 8}, {'J01': 41}, 
665.0, {'J01': -94.762}, {'J01': 8}, {'J01': 45}, 
670.0, {'J01': -64.119}, {'J01': 8}, {'J01': 44}, 
675.0, {'J01': -83.28399999999999}, {'J01': 8}, {'J01': 47}, 
680.0, {'J01': -53.937}, {'J01': 8}, {'J01': 40}, 
685.0, {'J01': -78.84100000000001}, {'J01': 8}, {'J01': 42}, 
690.0, {'J01': -85.55099999999999}, {'J01': 8}, {'J01': 48}, 
695.0, {'J01': -69.36299999999999}, {'J01': 11}, {'J01': 46}, 
700.0, {'J01': -97.358}, {'J01': 12}, {'J01': 48}, 
705.0, {'J01': -100.625}, {'J01': 13}, {'J01': 50}, 
710.0, {'J01': -84.994}, {'J01': 13}, {'J01': 48}, 
715.0, {'J01': -82.994}, {'J01': 14}, {'J01': 46}, 
720.0, {'J01': -81.72699999999999}, {'J01': 14}, {'J01': 46}, 
725.0, {'J01': -75.108}, {'J01': 11}, {'J01': 37}, 
730.0, {'J01': -64.574}, {'J01': 9}, {'J01': 29}, 
735.0, {'J01': -56.04}, {'J01': 6}, {'J01': 23}, 
740.0, {'J01': -51.597}, {'J01': 4}, {'J01': 18}, 
745.0, {'J01': -24.983000000000004}, {'J01': 3}, {'J01': 15}, 
750.0, {'J01': -40.966}, {'J01': 3}, {'J01': 21}, 
755.0, {'J01': -58.590999999999994}, {'J01': 5}, {'J01': 33}, 
760.0, {'J01': -53.051}, {'J01': 8}, {'J01': 38}, 
765.0, {'J01': -62.5}, {'J01': 8}, {'J01': 40}, 
770.0, {'J01': -58.233000000000004}, {'J01': 8}, {'J01': 37}, 
775.0, {'J01': -58.5}, {'J01': 8}, {'J01': 36}, 
780.0, {'J01': -54.585}, {'J01': 8}, {'J01': 37}, 
785.0, {'J01': -59.852000000000004}, {'J01': 8}, {'J01': 41}, 
790.0, {'J01': -56.585}, {'J01': 8}, {'J01': 39}, 
795.0, {'J01': -58.676}, {'J01': 8}, {'J01': 38}, 
800.0, {'J01': -47.403}, {'J01': 8}, {'J01': 36}, 
805.0, {'J01': -55.761}, {'J01': 8}, {'J01': 40}, 
810.0, {'J01': -46.403}, {'J01': 8}, {'J01': 35}, 
815.0, {'J01': -55.852000000000004}, {'J01': 8}, {'J01': 37}, 
820.0, {'J01': -58.676}, {'J01': 8}, {'J01': 38}, 
825.0, {'J01': -57.852000000000004}, {'J01': 8}, {'J01': 39}, 
830.0, {'J01': -53.227}, {'J01': 8}, {'J01': 40}, 
835.0, {'J01': -67.68199999999999}, {'J01': 8}, {'J01': 39}, 
840.0, {'J01': -82.28399999999999}, {'J01': 10}, {'J01': 46}, 
845.0, {'J01': -87.81799999999998}, {'J01': 10}, {'J01': 49}, 
850.0, {'J01': -85.079}, {'J01': 10}, {'J01': 53}, 
855.0, {'J01': -70.92}, {'J01': 9}, {'J01': 47}, 
860.0, {'J01': -70.27199999999999}, {'J01': 9}, {'J01': 50}, 
865.0, {'J01': -84.17}, {'J01': 9}, {'J01': 49}, 
870.0, {'J01': -90.182}, {'J01': 9}, {'J01': 39}, 
875.0, {'J01': -89.654}, {'J01': 7}, {'J01': 33}, 
880.0, {'J01': -55.590999999999994}, {'J01': 7}, {'J01': 30}, 
885.0, {'J01': -86.47200000000001}, {'J01': 9}, {'J01': 36}, 
890.0, {'J01': -90.20500000000001}, {'J01': 9}, {'J01': 41}, 
895.0, {'J01': -101.654}, {'J01': 9}, {'J01': 45}, 
900.0, {'J01': -69.568}, {'J01': 10}, {'J01': 42}, 
905.0, {'J01': -76.926}, {'J01': 11}, {'J01': 45}, 
910.0, {'J01': -71.83500000000001}, {'J01': 11}, {'J01': 43}, 
915.0, {'J01': -63.83500000000001}, {'J01': 12}, {'J01': 35}, 
920.0, {'J01': -57.216}, {'J01': 9}, {'J01': 26}, 
925.0, {'J01': -69.58000000000001}, {'J01': 7}, {'J01': 26}, 
930.0, {'J01': -73.495}, {'J01': 7}, {'J01': 25}, 
935.0, {'J01': -50.761}, {'J01': 9}, {'J01': 35}, 
940.0, {'J01': -75.21600000000001}, {'J01': 9}, {'J01': 44}, 
945.0, {'J01': -76.483}, {'J01': 9}, {'J01': 44}, 
950.0, {'J01': -80.66499999999999}, {'J01': 9}, {'J01': 42}, 
955.0, {'J01': -76.66499999999999}, {'J01': 9}, {'J01': 38}, 
960.0, {'J01': -65.307}, {'J01': 8}, {'J01': 31}, 
965.0, {'J01': -49.40899999999999}, {'J01': 7}, {'J01': 30}, 
970.0, {'J01': -64.21600000000001}, {'J01': 9}, {'J01': 33}, 
975.0, {'J01': -69.483}, {'J01': 9}, {'J01': 37}, 
980.0, {'J01': -79.108}, {'J01': 11}, {'J01': 41}, 
985.0, {'J01': -77.193}, {'J01': 11}, {'J01': 44}, 
990.0, {'J01': -66.653}, {'J01': 11}, {'J01': 44}, 
995.0, {'J01': -60.295}, {'J01': 11}, {'J01': 42}, 
1000.0, {'J01': -61.562000000000005}, {'J01': 13}, {'J01': 42}, 
1005.0, {'J01': -72.193}, {'J01': 13}, {'J01': 39}, 
1010.0, {'J01': -65.27799999999999}, {'J01': 14}, {'J01': 37}, 
1015.0, {'J01': -62.187}, {'J01': 15}, {'J01': 37}, 
1020.0, {'J01': -54.829}, {'J01': 13}, {'J01': 34}, 
1025.0, {'J01': -58.829}, {'J01': 13}, {'J01': 38}, 
1030.0, {'J01': -68.09599999999999}, {'J01': 13}, {'J01': 46}, 
1035.0, {'J01': -70.09599999999999}, {'J01': 13}, {'J01': 48}, 
1040.0, {'J01': -67.829}, {'J01': 12}, {'J01': 47}, 
1045.0, {'J01': -68.653}, {'J01': 11}, {'J01': 46}, 
1050.0, {'J01': -81.017}, {'J01': 11}, {'J01': 46}, 
1055.0, {'J01': -70.392}, {'J01': 9}, {'J01': 41}, 
1060.0, {'J01': -56.585}, {'J01': 7}, {'J01': 39}, 
1065.0, {'J01': -61.676}, {'J01': 7}, {'J01': 41}, 
1070.0, {'J01': -76.307}, {'J01': 8}, {'J01': 42}, 
1075.0, {'J01': -61.676}, {'J01': 8}, {'J01': 41}, 
1080.0, {'J01': -57.40899999999999}, {'J01': 8}, {'J01': 38}, 
1085.0, {'J01': -56.40899999999999}, {'J01': 8}, {'J01': 37}, 
1090.0, {'J01': -41.426}, {'J01': 7}, {'J01': 32}, 
1095.0, {'J01': -39.335}, {'J01': 7}, {'J01': 33}, 
1100.0, {'J01': -51.227}, {'J01': 8}, {'J01': 38}, 
1105.0, {'J01': -47.403}, {'J01': 9}, {'J01': 36}, 
1110.0, {'J01': -47.403}, {'J01': 8}, {'J01': 36}, 
1115.0, {'J01': -42.784000000000006}, {'J01': 5}, {'J01': 29}, 
1120.0, {'J01': -29.801000000000002}, {'J01': 5}, {'J01': 26}, 
1125.0, {'J01': -43.074}, {'J01': 5}, {'J01': 30}, 
1130.0, {'J01': -60.347}, {'J01': 8}, {'J01': 38}, 
1135.0, {'J01': -51.074}, {'J01': 8}, {'J01': 38}, 
1140.0, {'J01': -55.432}, {'J01': 8}, {'J01': 38}, 
1145.0, {'J01': -67.79599999999999}, {'J01': 8}, {'J01': 38}, 
1150.0, {'J01': -67.97200000000001}, {'J01': 8}, {'J01': 40}, 
1155.0, {'J01': -50.340999999999994}, {'J01': 8}, {'J01': 36}, 
1160.0, {'J01': -59.790000000000006}, {'J01': 8}, {'J01': 38}, 
1165.0, {'J01': -55.608000000000004}, {'J01': 8}, {'J01': 40}, 
1170.0, {'J01': -58.790000000000006}, {'J01': 8}, {'J01': 37}, 
1175.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
1180.0, {'J01': -53.051}, {'J01': 8}, {'J01': 38}, 
1185.0, {'J01': -65.5}, {'J01': 8}, {'J01': 43}, 
1190.0, {'J01': -68.68199999999999}, {'J01': 8}, {'J01': 40}, 
1195.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
1200.0, {'J01': -76.84700000000001}, {'J01': 9}, {'J01': 32}, 
1205.0, {'J01': -81.143}, {'J01': 6}, {'J01': 29}, 
1210.0, {'J01': -32.068}, {'J01': 6}, {'J01': 27}, 
1215.0, {'J01': -50.438}, {'J01': 6}, {'J01': 25}, 
1220.0, {'J01': -55.353}, {'J01': 6}, {'J01': 25}, 
1225.0, {'J01': -41.25}, {'J01': 6}, {'J01': 30}, 
1230.0, {'J01': -39.892}, {'J01': 7}, {'J01': 33}, 
1235.0, {'J01': -39.892}, {'J01': 8}, {'J01': 33}, 
