5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -13.182}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -19.273}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': -22.182000000000002}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -28.54}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': -34.892}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -33.801}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -32.801}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -44.08}, {'J01': 7}, {'J01': 23}, 
80.0, {'J01': -26.801000000000002}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -39.074}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -36.983000000000004}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -73.60300000000001}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -64.154}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -70.512}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -67.245}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -77.7}, {'J01': 5}, {'J01': 25}, 
125.0, {'J01': -43.347}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': -63.16}, {'J01': 5}, {'J01': 21}, 
135.0, {'J01': -64.42699999999999}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -77.23400000000001}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -36.432}, {'J01': 3}, {'J01': 19}, 
150.0, {'J01': -53.239000000000004}, {'J01': 3}, {'J01': 24}, 
155.0, {'J01': -58.415}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -61.239000000000004}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -55.972}, {'J01': 8}, {'J01': 28}, 
170.0, {'J01': -67.688}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -71.307}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -76.307}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -74.251}, {'J01': 6}, {'J01': 29}, 
190.0, {'J01': -59.183}, {'J01': 4}, {'J01': 19}, 
195.0, {'J01': -34.631}, {'J01': 3}, {'J01': 21}, 
200.0, {'J01': -55.353}, {'J01': 3}, {'J01': 25}, 
205.0, {'J01': -38.892}, {'J01': 6}, {'J01': 32}, 
210.0, {'J01': -61.529}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -61.086000000000006}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -57.086}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -27.358}, {'J01': 6}, {'J01': 23}, 
230.0, {'J01': -36.54}, {'J01': 6}, {'J01': 26}, 
235.0, {'J01': -44.897999999999996}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -41.455}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -47.08}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -45.813}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -53.171}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
