5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -10.358}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -24.989}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -29.989}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -30.989}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -34.256}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -37.522999999999996}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -37.522999999999996}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -51.887}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -34.989000000000004}, {'J01': 3}, {'J01': 17}, 
85.0, {'J01': -38.699}, {'J01': 3}, {'J01': 20}, 
90.0, {'J01': -47.972}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -33.989000000000004}, {'J01': 2}, {'J01': 16}, 
100.0, {'J01': -48.353}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -42.256}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -52.614}, {'J01': 5}, {'J01': 29}, 
115.0, {'J01': -57.620000000000005}, {'J01': 5}, {'J01': 26}, 
120.0, {'J01': -48.347}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -43.517}, {'J01': 6}, {'J01': 31}, 
130.0, {'J01': -65.063}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -79.955}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -91.31899999999999}, {'J01': 7}, {'J01': 41}, 
145.0, {'J01': -73.694}, {'J01': 5}, {'J01': 29}, 
150.0, {'J01': -43.784000000000006}, {'J01': 4}, {'J01': 30}, 
155.0, {'J01': -75.42699999999999}, {'J01': 4}, {'J01': 32}, 
160.0, {'J01': -74.688}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -72.59700000000001}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -85.313}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -104.85900000000001}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -36.801}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -55.96600000000001}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -82.137}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -92.586}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -82.489}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -54.318}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -62.324}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -62.057}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -66.506}, {'J01': 7}, {'J01': 36}, 
225.0, {'J01': -58.506}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -51.620000000000005}, {'J01': 4}, {'J01': 20}, 
235.0, {'J01': -27.54}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -36.722}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -47.813}, {'J01': 6}, {'J01': 28}, 
250.0, {'J01': -45.813}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -43.995000000000005}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -24.273}, {'J01': 3}, {'J01': 15}, 
265.0, {'J01': -34.455}, {'J01': 3}, {'J01': 19}, 
270.0, {'J01': -40.631}, {'J01': 6}, {'J01': 27}, 
275.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -53.529}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -47.262}, {'J01': 5}, {'J01': 20}, 
290.0, {'J01': -27.273}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': -29.448999999999998}, {'J01': 4}, {'J01': 22}, 
300.0, {'J01': -54.438}, {'J01': 6}, {'J01': 29}, 
305.0, {'J01': -53.432}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -69.41499999999999}, {'J01': 8}, {'J01': 42}, 
320.0, {'J01': -70.864}, {'J01': 6}, {'J01': 36}, 
325.0, {'J01': -55.796}, {'J01': 4}, {'J01': 26}, 
330.0, {'J01': -41.432}, {'J01': 4}, {'J01': 24}, 
335.0, {'J01': -55.597}, {'J01': 4}, {'J01': 22}, 
340.0, {'J01': -33.25}, {'J01': 3}, {'J01': 22}, 
345.0, {'J01': -44.608000000000004}, {'J01': 4}, {'J01': 29}, 
350.0, {'J01': -56.96600000000001}, {'J01': 7}, {'J01': 37}, 
355.0, {'J01': -62.233000000000004}, {'J01': 8}, {'J01': 41}, 
360.0, {'J01': -74.59700000000001}, {'J01': 8}, {'J01': 41}, 
365.0, {'J01': -83.694}, {'J01': 8}, {'J01': 39}, 
370.0, {'J01': -77.955}, {'J01': 8}, {'J01': 40}, 
375.0, {'J01': -55.318}, {'J01': 8}, {'J01': 39}, 
380.0, {'J01': -60.5}, {'J01': 8}, {'J01': 38}, 
385.0, {'J01': -70.864}, {'J01': 8}, {'J01': 36}, 
390.0, {'J01': -43.693000000000005}, {'J01': 8}, {'J01': 33}, 
395.0, {'J01': -51.227}, {'J01': 8}, {'J01': 38}, 
400.0, {'J01': -60.5}, {'J01': 8}, {'J01': 38}, 
405.0, {'J01': -70.773}, {'J01': 8}, {'J01': 39}, 
410.0, {'J01': -81.22200000000001}, {'J01': 9}, {'J01': 42}, 
415.0, {'J01': -69.864}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -54.796}, {'J01': 4}, {'J01': 25}, 
425.0, {'J01': -55.887}, {'J01': 4}, {'J01': 23}, 
430.0, {'J01': -81.96700000000001}, {'J01': 4}, {'J01': 28}, 
435.0, {'J01': -67.154}, {'J01': 6}, {'J01': 33}, 
440.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
445.0, {'J01': -86.31899999999999}, {'J01': 8}, {'J01': 36}, 
450.0, {'J01': -73.131}, {'J01': 8}, {'J01': 37}, 
455.0, {'J01': -71.22200000000001}, {'J01': 7}, {'J01': 32}, 
460.0, {'J01': -93.035}, {'J01': 7}, {'J01': 34}, 
465.0, {'J01': -103.308}, {'J01': 7}, {'J01': 35}, 
470.0, {'J01': -65.773}, {'J01': 8}, {'J01': 34}, 
475.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
480.0, {'J01': -97.944}, {'J01': 8}, {'J01': 42}, 
485.0, {'J01': -99.774}, {'J01': 8}, {'J01': 34}, 
490.0, {'J01': -87.97300000000001}, {'J01': 6}, {'J01': 26}, 
495.0, {'J01': -78.905}, {'J01': 5}, {'J01': 22}, 
500.0, {'J01': -81.172}, {'J01': 5}, {'J01': 23}, 
505.0, {'J01': -52.233000000000004}, {'J01': 7}, {'J01': 31}, 
510.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
515.0, {'J01': -81.313}, {'J01': 8}, {'J01': 39}, 
520.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
525.0, {'J01': -80.404}, {'J01': 7}, {'J01': 35}, 
530.0, {'J01': -70.87}, {'J01': 5}, {'J01': 28}, 
535.0, {'J01': -78.67699999999999}, {'J01': 6}, {'J01': 24}, 
540.0, {'J01': -40.790000000000006}, {'J01': 4}, {'J01': 19}, 
545.0, {'J01': -48.614}, {'J01': 4}, {'J01': 25}, 
550.0, {'J01': -56.614}, {'J01': 7}, {'J01': 33}, 
555.0, {'J01': -83.342}, {'J01': 8}, {'J01': 35}, 
560.0, {'J01': -76.16}, {'J01': 8}, {'J01': 34}, 
565.0, {'J01': -101.24000000000001}, {'J01': 8}, {'J01': 38}, 
570.0, {'J01': -93.96700000000001}, {'J01': 8}, {'J01': 40}, 
575.0, {'J01': -90.7}, {'J01': 8}, {'J01': 38}, 
580.0, {'J01': -88.7}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': -100.24000000000001}, {'J01': 8}, {'J01': 37}, 
590.0, {'J01': -89.96700000000001}, {'J01': 8}, {'J01': 36}, 
595.0, {'J01': -99.774}, {'J01': 8}, {'J01': 34}, 
600.0, {'J01': -87.97300000000001}, {'J01': 6}, {'J01': 26}, 
605.0, {'J01': -42.875}, {'J01': 5}, {'J01': 26}, 
610.0, {'J01': -68.512}, {'J01': 5}, {'J01': 30}, 
615.0, {'J01': -80.137}, {'J01': 7}, {'J01': 36}, 
620.0, {'J01': -81.137}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -85.05199999999999}, {'J01': 8}, {'J01': 36}, 
630.0, {'J01': -93.325}, {'J01': 8}, {'J01': 35}, 
635.0, {'J01': -95.507}, {'J01': 7}, {'J01': 31}, 
640.0, {'J01': -89.24000000000001}, {'J01': 5}, {'J01': 26}, 
645.0, {'J01': -82.97300000000001}, {'J01': 5}, {'J01': 21}, 
650.0, {'J01': -81.24000000000001}, {'J01': 5}, {'J01': 18}, 
655.0, {'J01': -27.25}, {'J01': 4}, {'J01': 16}, 
660.0, {'J01': -55.978}, {'J01': 4}, {'J01': 20}, 
665.0, {'J01': -80.96700000000001}, {'J01': 6}, {'J01': 27}, 
670.0, {'J01': -80.31899999999999}, {'J01': 7}, {'J01': 30}, 
675.0, {'J01': -43.875}, {'J01': 7}, {'J01': 27}, 
680.0, {'J01': -57.415}, {'J01': 7}, {'J01': 30}, 
685.0, {'J01': -66.864}, {'J01': 8}, {'J01': 32}, 
690.0, {'J01': -62.477000000000004}, {'J01': 8}, {'J01': 38}, 
695.0, {'J01': -64.477}, {'J01': 8}, {'J01': 40}, 
700.0, {'J01': -80.28399999999999}, {'J01': 8}, {'J01': 44}, 
705.0, {'J01': -74.193}, {'J01': 8}, {'J01': 41}, 
710.0, {'J01': -63.301}, {'J01': 8}, {'J01': 37}, 
715.0, {'J01': -71.483}, {'J01': 8}, {'J01': 39}, 
720.0, {'J01': -61.858000000000004}, {'J01': 8}, {'J01': 35}, 
725.0, {'J01': -64.773}, {'J01': 7}, {'J01': 33}, 
730.0, {'J01': -73.04599999999999}, {'J01': 7}, {'J01': 32}, 
735.0, {'J01': -65.779}, {'J01': 5}, {'J01': 26}, 
740.0, {'J01': -49.881}, {'J01': 4}, {'J01': 25}, 
745.0, {'J01': -43.966}, {'J01': 4}, {'J01': 24}, 
750.0, {'J01': -54.33}, {'J01': 4}, {'J01': 22}, 
755.0, {'J01': -61.864}, {'J01': 4}, {'J01': 27}, 
760.0, {'J01': -60.42100000000001}, {'J01': 4}, {'J01': 25}, 
765.0, {'J01': -39.517}, {'J01': 6}, {'J01': 27}, 
770.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
775.0, {'J01': -49.051}, {'J01': 8}, {'J01': 34}, 
780.0, {'J01': -51.141999999999996}, {'J01': 8}, {'J01': 33}, 
785.0, {'J01': -58.233000000000004}, {'J01': 8}, {'J01': 37}, 
790.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
795.0, {'J01': -57.141999999999996}, {'J01': 8}, {'J01': 39}, 
800.0, {'J01': -51.96}, {'J01': 8}, {'J01': 40}, 
805.0, {'J01': -59.40899999999999}, {'J01': 8}, {'J01': 40}, 
810.0, {'J01': -63.209999999999994}, {'J01': 8}, {'J01': 40}, 
815.0, {'J01': -50.784000000000006}, {'J01': 8}, {'J01': 37}, 
820.0, {'J01': -65.41499999999999}, {'J01': 8}, {'J01': 38}, 
825.0, {'J01': -68.68199999999999}, {'J01': 8}, {'J01': 40}, 
830.0, {'J01': -72.307}, {'J01': 6}, {'J01': 38}, 
835.0, {'J01': -65.773}, {'J01': 6}, {'J01': 34}, 
840.0, {'J01': -80.58000000000001}, {'J01': 6}, {'J01': 37}, 
845.0, {'J01': -74.574}, {'J01': 7}, {'J01': 39}, 
850.0, {'J01': -83.19900000000001}, {'J01': 7}, {'J01': 42}, 
855.0, {'J01': -58.972}, {'J01': 7}, {'J01': 31}, 
860.0, {'J01': -68.864}, {'J01': 7}, {'J01': 34}, 
865.0, {'J01': -59.590999999999994}, {'J01': 7}, {'J01': 34}, 
870.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
875.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
880.0, {'J01': -59.119}, {'J01': 8}, {'J01': 39}, 
885.0, {'J01': -69.83500000000001}, {'J01': 8}, {'J01': 41}, 
890.0, {'J01': -79.017}, {'J01': 8}, {'J01': 44}, 
895.0, {'J01': -69.659}, {'J01': 7}, {'J01': 39}, 
900.0, {'J01': -54.858000000000004}, {'J01': 5}, {'J01': 28}, 
905.0, {'J01': -46.324}, {'J01': 4}, {'J01': 22}, 
910.0, {'J01': -53.506}, {'J01': 4}, {'J01': 23}, 
915.0, {'J01': -21.534}, {'J01': 5}, {'J01': 19}, 
920.0, {'J01': -41.517}, {'J01': 8}, {'J01': 29}, 
925.0, {'J01': -47.318}, {'J01': 8}, {'J01': 31}, 
930.0, {'J01': -68.03999999999999}, {'J01': 8}, {'J01': 35}, 
935.0, {'J01': -72.21600000000001}, {'J01': 8}, {'J01': 41}, 
940.0, {'J01': -66.33000000000001}, {'J01': 7}, {'J01': 34}, 
945.0, {'J01': -49.432}, {'J01': 7}, {'J01': 32}, 
950.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
955.0, {'J01': -36.716}, {'J01': 7}, {'J01': 28}, 
960.0, {'J01': -49.517}, {'J01': 8}, {'J01': 37}, 
965.0, {'J01': -51.784000000000006}, {'J01': 8}, {'J01': 38}, 
970.0, {'J01': -68.421}, {'J01': 7}, {'J01': 33}, 
975.0, {'J01': -40.693000000000005}, {'J01': 6}, {'J01': 30}, 
980.0, {'J01': -49.051}, {'J01': 6}, {'J01': 34}, 
985.0, {'J01': -61.858000000000004}, {'J01': 7}, {'J01': 35}, 
990.0, {'J01': -56.676}, {'J01': 8}, {'J01': 36}, 
995.0, {'J01': -62.209999999999994}, {'J01': 8}, {'J01': 39}, 
1000.0, {'J01': -59.943}, {'J01': 8}, {'J01': 38}, 
1005.0, {'J01': -61.125}, {'J01': 7}, {'J01': 33}, 
1010.0, {'J01': -53.590999999999994}, {'J01': 6}, {'J01': 28}, 
1015.0, {'J01': -32.426}, {'J01': 5}, {'J01': 23}, 
1020.0, {'J01': -37.693000000000005}, {'J01': 5}, {'J01': 27}, 
1025.0, {'J01': -44.784000000000006}, {'J01': 7}, {'J01': 31}, 
1030.0, {'J01': -50.051}, {'J01': 8}, {'J01': 35}, 
1035.0, {'J01': -45.784000000000006}, {'J01': 8}, {'J01': 32}, 
1040.0, {'J01': -44.608000000000004}, {'J01': 8}, {'J01': 29}, 
1045.0, {'J01': -50.522999999999996}, {'J01': 8}, {'J01': 30}, 
1050.0, {'J01': -46.347}, {'J01': 7}, {'J01': 24}, 
1055.0, {'J01': -48.796}, {'J01': 4}, {'J01': 19}, 
1060.0, {'J01': -49.33}, {'J01': 4}, {'J01': 17}, 
1065.0, {'J01': -20.716}, {'J01': 4}, {'J01': 12}, 
1070.0, {'J01': -50.972}, {'J01': 4}, {'J01': 23}, 
1075.0, {'J01': -49.887}, {'J01': 4}, {'J01': 17}, 
1080.0, {'J01': -32.903999999999996}, {'J01': 3}, {'J01': 10}, 
1085.0, {'J01': -37.989000000000004}, {'J01': 4}, {'J01': 20}, 
1090.0, {'J01': -50.347}, {'J01': 7}, {'J01': 28}, 
1095.0, {'J01': -60.529}, {'J01': 7}, {'J01': 32}, 
1100.0, {'J01': -60.881}, {'J01': 8}, {'J01': 36}, 
1105.0, {'J01': -51.08}, {'J01': 7}, {'J01': 30}, 
1110.0, {'J01': -50.08}, {'J01': 7}, {'J01': 29}, 
1115.0, {'J01': -41.807}, {'J01': 7}, {'J01': 30}, 
1120.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
1125.0, {'J01': -48.813}, {'J01': 8}, {'J01': 29}, 
1130.0, {'J01': -47.813}, {'J01': 8}, {'J01': 28}, 
1135.0, {'J01': -35.364000000000004}, {'J01': 7}, {'J01': 23}, 
1140.0, {'J01': -50.086}, {'J01': 6}, {'J01': 21}, 
1145.0, {'J01': -46.529}, {'J01': 4}, {'J01': 18}, 
1150.0, {'J01': -30.631}, {'J01': 3}, {'J01': 17}, 
1155.0, {'J01': -49.614}, {'J01': 4}, {'J01': 26}, 
1160.0, {'J01': -48.432}, {'J01': 6}, {'J01': 31}, 
1165.0, {'J01': -46.983000000000004}, {'J01': 8}, {'J01': 37}, 
1170.0, {'J01': -53.165000000000006}, {'J01': 8}, {'J01': 37}, 
1175.0, {'J01': -46.159}, {'J01': 8}, {'J01': 38}, 
1180.0, {'J01': -53.608000000000004}, {'J01': 8}, {'J01': 38}, 
1185.0, {'J01': -53.517}, {'J01': 8}, {'J01': 41}, 
1190.0, {'J01': -65.529}, {'J01': 8}, {'J01': 37}, 
1195.0, {'J01': -61.17700000000001}, {'J01': 7}, {'J01': 29}, 
1200.0, {'J01': -59.711000000000006}, {'J01': 5}, {'J01': 25}, 
1205.0, {'J01': -43.813}, {'J01': 5}, {'J01': 24}, 
1210.0, {'J01': -44.165000000000006}, {'J01': 5}, {'J01': 28}, 
1215.0, {'J01': -47.989000000000004}, {'J01': 7}, {'J01': 30}, 
1220.0, {'J01': -51.989000000000004}, {'J01': 8}, {'J01': 34}, 
1225.0, {'J01': -59.171}, {'J01': 8}, {'J01': 35}, 
1230.0, {'J01': -52.989000000000004}, {'J01': 8}, {'J01': 35}, 
