5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -16.273}, {'J01': 1}, {'J01': 7}, 
40.0, {'J01': -15.182}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -22.364}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -27.631}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -17.534}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -26.716}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -23.534}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -33.716}, {'J01': 8}, {'J01': 25}, 
75.0, {'J01': -39.897999999999996}, {'J01': 8}, {'J01': 25}, 
80.0, {'J01': -41.897999999999996}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -39.807}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -38.074}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -50.353}, {'J01': 6}, {'J01': 20}, 
105.0, {'J01': -63.16}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -87.97300000000001}, {'J01': 5}, {'J01': 26}, 
115.0, {'J01': -53.438}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -64.802}, {'J01': 8}, {'J01': 27}, 
125.0, {'J01': -44.517}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -69.069}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -90.325}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -56.057}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -80.404}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': -73.307}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -67.125}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -77.017}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -77.46}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -87.46600000000001}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': -89.90899999999999}, {'J01': 8}, {'J01': 48}, 
185.0, {'J01': -94.443}, {'J01': 8}, {'J01': 50}, 
190.0, {'J01': -79.023}, {'J01': 6}, {'J01': 36}, 
195.0, {'J01': -53.590999999999994}, {'J01': 5}, {'J01': 28}, 
200.0, {'J01': -59.681999999999995}, {'J01': 5}, {'J01': 31}, 
205.0, {'J01': -54.676}, {'J01': 6}, {'J01': 34}, 
210.0, {'J01': -71.21600000000001}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -60.415}, {'J01': 7}, {'J01': 33}, 
220.0, {'J01': -43.256}, {'J01': 6}, {'J01': 24}, 
225.0, {'J01': -34.983000000000004}, {'J01': 6}, {'J01': 25}, 
230.0, {'J01': -38.631}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': -44.165000000000006}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -41.340999999999994}, {'J01': 8}, {'J01': 27}, 
250.0, {'J01': -45.608000000000004}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -49.96600000000001}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -53.141999999999996}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': -53.705}, {'J01': 6}, {'J01': 27}, 
285.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
290.0, {'J01': -44.903999999999996}, {'J01': 5}, {'J01': 22}, 
295.0, {'J01': -34.983000000000004}, {'J01': 6}, {'J01': 25}, 
300.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
305.0, {'J01': -47.699}, {'J01': 8}, {'J01': 29}, 
310.0, {'J01': -51.96600000000001}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -63.681999999999995}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': -61.681999999999995}, {'J01': 7}, {'J01': 33}, 
335.0, {'J01': -58.154}, {'J01': 5}, {'J01': 24}, 
340.0, {'J01': -21.534}, {'J01': 4}, {'J01': 19}, 
345.0, {'J01': -31.631}, {'J01': 4}, {'J01': 18}, 
350.0, {'J01': -28.625}, {'J01': 6}, {'J01': 23}, 
355.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
360.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': -61.063}, {'J01': 8}, {'J01': 30}, 
370.0, {'J01': -66.154}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -75.33600000000001}, {'J01': 8}, {'J01': 35}, 
380.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
385.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
390.0, {'J01': -63.506}, {'J01': 8}, {'J01': 33}, 
395.0, {'J01': -53.796}, {'J01': 6}, {'J01': 24}, 
400.0, {'J01': -46.353}, {'J01': 4}, {'J01': 16}, 
405.0, {'J01': -57.808}, {'J01': 4}, {'J01': 12}, 
410.0, {'J01': -55.808}, {'J01': 4}, {'J01': 10}, 
415.0, {'J01': -20.716}, {'J01': 3}, {'J01': 12}, 
420.0, {'J01': -36.08}, {'J01': 3}, {'J01': 15}, 
425.0, {'J01': -43.256}, {'J01': 6}, {'J01': 24}, 
430.0, {'J01': -70.893}, {'J01': 8}, {'J01': 30}, 
435.0, {'J01': -55.529}, {'J01': 7}, {'J01': 27}, 
440.0, {'J01': -36.159}, {'J01': 7}, {'J01': 28}, 
445.0, {'J01': -48.875}, {'J01': 7}, {'J01': 32}, 
450.0, {'J01': -71.245}, {'J01': 8}, {'J01': 34}, 
455.0, {'J01': -68.773}, {'J01': 8}, {'J01': 37}, 
460.0, {'J01': -85.228}, {'J01': 8}, {'J01': 38}, 
465.0, {'J01': -72.307}, {'J01': 8}, {'J01': 38}, 
470.0, {'J01': -72.307}, {'J01': 8}, {'J01': 38}, 
475.0, {'J01': -86.938}, {'J01': 8}, {'J01': 39}, 
480.0, {'J01': -96.387}, {'J01': 8}, {'J01': 41}, 
485.0, {'J01': -106.83600000000001}, {'J01': 8}, {'J01': 44}, 
490.0, {'J01': -119.376}, {'J01': 9}, {'J01': 46}, 
495.0, {'J01': -95.035}, {'J01': 7}, {'J01': 36}, 
500.0, {'J01': -82.501}, {'J01': 6}, {'J01': 26}, 
505.0, {'J01': -83.035}, {'J01': 8}, {'J01': 24}, 
510.0, {'J01': -92.84200000000001}, {'J01': 10}, {'J01': 22}, 
515.0, {'J01': -71.938}, {'J01': 8}, {'J01': 24}, 
520.0, {'J01': -56.477000000000004}, {'J01': 8}, {'J01': 32}, 
525.0, {'J01': -74.017}, {'J01': 8}, {'J01': 39}, 
530.0, {'J01': -89.733}, {'J01': 9}, {'J01': 46}, 
535.0, {'J01': -105.279}, {'J01': 10}, {'J01': 43}, 
540.0, {'J01': -70.017}, {'J01': 7}, {'J01': 35}, 
545.0, {'J01': -74.023}, {'J01': 7}, {'J01': 31}, 
550.0, {'J01': -64.307}, {'J01': 5}, {'J01': 30}, 
555.0, {'J01': -65.03999999999999}, {'J01': 5}, {'J01': 32}, 
560.0, {'J01': -49.227}, {'J01': 6}, {'J01': 36}, 
565.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
570.0, {'J01': -78.779}, {'J01': 8}, {'J01': 39}, 
575.0, {'J01': -62.324}, {'J01': 8}, {'J01': 38}, 
580.0, {'J01': -60.590999999999994}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -69.688}, {'J01': 7}, {'J01': 33}, 
590.0, {'J01': -73.137}, {'J01': 7}, {'J01': 29}, 
595.0, {'J01': -92.041}, {'J01': 8}, {'J01': 25}, 
600.0, {'J01': -90.308}, {'J01': 9}, {'J01': 22}, 
605.0, {'J01': -53.216}, {'J01': 8}, {'J01': 22}, 
610.0, {'J01': -67.228}, {'J01': 6}, {'J01': 20}, 
615.0, {'J01': -74.404}, {'J01': 6}, {'J01': 29}, 
620.0, {'J01': -88.85300000000001}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -51.233000000000004}, {'J01': 7}, {'J01': 30}, 
630.0, {'J01': -56.415}, {'J01': 7}, {'J01': 29}, 
635.0, {'J01': -64.21600000000001}, {'J01': 8}, {'J01': 33}, 
640.0, {'J01': -85.586}, {'J01': 8}, {'J01': 34}, 
645.0, {'J01': -66.773}, {'J01': 8}, {'J01': 35}, 
650.0, {'J01': -79.489}, {'J01': 8}, {'J01': 39}, 
655.0, {'J01': -108.393}, {'J01': 9}, {'J01': 45}, 
660.0, {'J01': -118.285}, {'J01': 11}, {'J01': 48}, 
665.0, {'J01': -123.643}, {'J01': 11}, {'J01': 49}, 
670.0, {'J01': -94.443}, {'J01': 13}, {'J01': 50}, 
675.0, {'J01': -91.176}, {'J01': 13}, {'J01': 48}, 
680.0, {'J01': -115.08}, {'J01': 13}, {'J01': 49}, 
685.0, {'J01': -103.455}, {'J01': 11}, {'J01': 43}, 
690.0, {'J01': -85.85300000000001}, {'J01': 5}, {'J01': 33}, 
695.0, {'J01': -75.31899999999999}, {'J01': 4}, {'J01': 25}, 
700.0, {'J01': -33.074}, {'J01': 4}, {'J01': 20}, 
705.0, {'J01': -51.148}, {'J01': 4}, {'J01': 25}, 
710.0, {'J01': -67.59700000000001}, {'J01': 7}, {'J01': 34}, 
715.0, {'J01': -75.04599999999999}, {'J01': 7}, {'J01': 34}, 
720.0, {'J01': -73.961}, {'J01': 5}, {'J01': 28}, 
725.0, {'J01': -66.42699999999999}, {'J01': 4}, {'J01': 23}, 
730.0, {'J01': -59.893}, {'J01': 4}, {'J01': 19}, 
735.0, {'J01': -62.984}, {'J01': 4}, {'J01': 19}, 
740.0, {'J01': -26.625}, {'J01': 3}, {'J01': 21}, 
745.0, {'J01': -39.546}, {'J01': 5}, {'J01': 21}, 
750.0, {'J01': -49.995000000000005}, {'J01': 5}, {'J01': 24}, 
755.0, {'J01': -46.171}, {'J01': 5}, {'J01': 22}, 
760.0, {'J01': -31.807}, {'J01': 4}, {'J01': 20}, 
765.0, {'J01': -31.716}, {'J01': 4}, {'J01': 23}, 
770.0, {'J01': -43.074}, {'J01': 7}, {'J01': 30}, 
775.0, {'J01': -46.340999999999994}, {'J01': 8}, {'J01': 32}, 
780.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
785.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
790.0, {'J01': -50.256}, {'J01': 7}, {'J01': 31}, 
795.0, {'J01': -45.903999999999996}, {'J01': 5}, {'J01': 23}, 
800.0, {'J01': -49.086}, {'J01': 5}, {'J01': 20}, 
805.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
810.0, {'J01': -29.273}, {'J01': 4}, {'J01': 20}, 
815.0, {'J01': -32.182}, {'J01': 5}, {'J01': 26}, 
820.0, {'J01': -50.546}, {'J01': 8}, {'J01': 32}, 
825.0, {'J01': -40.54}, {'J01': 8}, {'J01': 30}, 
830.0, {'J01': -37.892}, {'J01': 8}, {'J01': 31}, 
835.0, {'J01': -50.608000000000004}, {'J01': 8}, {'J01': 35}, 
840.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
845.0, {'J01': -50.875}, {'J01': 7}, {'J01': 34}, 
850.0, {'J01': -58.5}, {'J01': 7}, {'J01': 36}, 
855.0, {'J01': -61.415}, {'J01': 7}, {'J01': 34}, 
860.0, {'J01': -50.522999999999996}, {'J01': 6}, {'J01': 30}, 
865.0, {'J01': -63.887}, {'J01': 6}, {'J01': 31}, 
870.0, {'J01': -78.33600000000001}, {'J01': 8}, {'J01': 38}, 
875.0, {'J01': -63.881}, {'J01': 8}, {'J01': 39}, 
880.0, {'J01': -57.875}, {'J01': 8}, {'J01': 41}, 
885.0, {'J01': -81.22200000000001}, {'J01': 8}, {'J01': 42}, 
890.0, {'J01': -62.324}, {'J01': 8}, {'J01': 38}, 
895.0, {'J01': -54.875}, {'J01': 8}, {'J01': 38}, 
900.0, {'J01': -51.784000000000006}, {'J01': 8}, {'J01': 38}, 
905.0, {'J01': -61.676}, {'J01': 8}, {'J01': 41}, 
910.0, {'J01': -59.585}, {'J01': 8}, {'J01': 42}, 
915.0, {'J01': -58.585}, {'J01': 8}, {'J01': 41}, 
920.0, {'J01': -55.318}, {'J01': 8}, {'J01': 39}, 
925.0, {'J01': -67.245}, {'J01': 6}, {'J01': 30}, 
930.0, {'J01': -70.961}, {'J01': 4}, {'J01': 25}, 
935.0, {'J01': -66.961}, {'J01': 4}, {'J01': 21}, 
940.0, {'J01': -67.228}, {'J01': 4}, {'J01': 20}, 
945.0, {'J01': -33.608000000000004}, {'J01': 4}, {'J01': 18}, 
950.0, {'J01': -47.972}, {'J01': 4}, {'J01': 20}, 
955.0, {'J01': -65.512}, {'J01': 5}, {'J01': 27}, 
960.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
965.0, {'J01': -36.335}, {'J01': 8}, {'J01': 30}, 
970.0, {'J01': -49.875}, {'J01': 8}, {'J01': 33}, 
975.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
980.0, {'J01': -55.318}, {'J01': 8}, {'J01': 39}, 
985.0, {'J01': -59.028}, {'J01': 8}, {'J01': 42}, 
990.0, {'J01': -65.477}, {'J01': 8}, {'J01': 41}, 
995.0, {'J01': -54.471000000000004}, {'J01': 8}, {'J01': 38}, 
1000.0, {'J01': -51.937}, {'J01': 7}, {'J01': 38}, 
1005.0, {'J01': -66.829}, {'J01': 8}, {'J01': 46}, 
1010.0, {'J01': -60.943}, {'J01': 7}, {'J01': 39}, 
1015.0, {'J01': -33.068}, {'J01': 6}, {'J01': 28}, 
1020.0, {'J01': -45.135999999999996}, {'J01': 6}, {'J01': 35}, 
1025.0, {'J01': -52.227}, {'J01': 7}, {'J01': 39}, 
1030.0, {'J01': -54.403}, {'J01': 8}, {'J01': 43}, 
1035.0, {'J01': -53.494}, {'J01': 8}, {'J01': 39}, 
1040.0, {'J01': -54.852000000000004}, {'J01': 8}, {'J01': 36}, 
1045.0, {'J01': -48.141999999999996}, {'J01': 7}, {'J01': 30}, 
1050.0, {'J01': -43.256}, {'J01': 6}, {'J01': 24}, 
1055.0, {'J01': -43.340999999999994}, {'J01': 6}, {'J01': 29}, 
1060.0, {'J01': -47.608000000000004}, {'J01': 7}, {'J01': 32}, 
1065.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
1070.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
1075.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
1080.0, {'J01': -50.522999999999996}, {'J01': 8}, {'J01': 30}, 
1085.0, {'J01': -35.455}, {'J01': 7}, {'J01': 20}, 
1090.0, {'J01': -24.267}, {'J01': 7}, {'J01': 23}, 
1095.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
1100.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
1105.0, {'J01': -33.716}, {'J01': 8}, {'J01': 25}, 
1110.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
1115.0, {'J01': -31.801000000000002}, {'J01': 8}, {'J01': 28}, 
1120.0, {'J01': -43.693000000000005}, {'J01': 8}, {'J01': 33}, 
1125.0, {'J01': -51.875}, {'J01': 8}, {'J01': 35}, 
1130.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
1135.0, {'J01': -52.057}, {'J01': 7}, {'J01': 29}, 
1140.0, {'J01': -56.978}, {'J01': 4}, {'J01': 21}, 
1145.0, {'J01': -44.529}, {'J01': 4}, {'J01': 16}, 
1150.0, {'J01': -25.807}, {'J01': 4}, {'J01': 14}, 
1155.0, {'J01': -43.08}, {'J01': 4}, {'J01': 22}, 
1160.0, {'J01': -30.801000000000002}, {'J01': 6}, {'J01': 27}, 
1165.0, {'J01': -46.165000000000006}, {'J01': 8}, {'J01': 30}, 
1170.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
1175.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
1180.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
1185.0, {'J01': -33.631}, {'J01': 5}, {'J01': 20}, 
1190.0, {'J01': -62.808}, {'J01': 4}, {'J01': 17}, 
1195.0, {'J01': -55.893}, {'J01': 4}, {'J01': 15}, 
1200.0, {'J01': -37.08}, {'J01': 4}, {'J01': 16}, 
1205.0, {'J01': -58.069}, {'J01': 3}, {'J01': 19}, 
1210.0, {'J01': -30.892000000000003}, {'J01': 6}, {'J01': 24}, 
1215.0, {'J01': -58.529}, {'J01': 8}, {'J01': 30}, 
1220.0, {'J01': -55.438}, {'J01': 8}, {'J01': 30}, 
1225.0, {'J01': -52.529}, {'J01': 6}, {'J01': 24}, 
1230.0, {'J01': -26.625}, {'J01': 5}, {'J01': 21}, 
1235.0, {'J01': -38.340999999999994}, {'J01': 5}, {'J01': 24}, 
1240.0, {'J01': -49.051}, {'J01': 6}, {'J01': 34}, 
