5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -9.182}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -20.273}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -23.722}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -15.091000000000001}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -24.448999999999998}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -22.534}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -23.534}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -34.807}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -36.807}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -22.358}, {'J01': 6}, {'J01': 18}, 
95.0, {'J01': -48.529}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': -51.705}, {'J01': 5}, {'J01': 25}, 
105.0, {'J01': -24.892000000000003}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -61.427}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -41.522999999999996}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -48.790000000000006}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': -60.034000000000006}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -49.141999999999996}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -48.699}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -53.585}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -72.307}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -103.569}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -83.671}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -67.22200000000001}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -41.875}, {'J01': 4}, {'J01': 25}, 
170.0, {'J01': -53.063}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -49.972}, {'J01': 4}, {'J01': 22}, 
180.0, {'J01': -49.057}, {'J01': 3}, {'J01': 26}, 
185.0, {'J01': -58.057}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -68.68199999999999}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -66.767}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -49.869}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -55.494}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -55.318}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -51.141999999999996}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -55.233000000000004}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -58.324}, {'J01': 7}, {'J01': 34}, 
235.0, {'J01': -43.989000000000004}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -32.722}, {'J01': 5}, {'J01': 16}, 
245.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -23.625}, {'J01': 3}, {'J01': 18}, 
255.0, {'J01': -48.347}, {'J01': 6}, {'J01': 26}, 
260.0, {'J01': -41.25}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -42.517}, {'J01': 8}, {'J01': 30}, 
