5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -13.273}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -15.273}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -15.182}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -21.358}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': -32.983000000000004}, {'J01': 4}, {'J01': 23}, 
60.0, {'J01': -24.448999999999998}, {'J01': 2}, {'J01': 17}, 
65.0, {'J01': -24.983000000000004}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -24.983000000000004}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -33.165000000000006}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -14.267}, {'J01': 2}, {'J01': 13}, 
90.0, {'J01': -33.546}, {'J01': 2}, {'J01': 15}, 
95.0, {'J01': -45.08}, {'J01': 3}, {'J01': 24}, 
100.0, {'J01': -57.887}, {'J01': 5}, {'J01': 25}, 
105.0, {'J01': -48.614}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -48.790000000000006}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -37.165000000000006}, {'J01': 6}, {'J01': 21}, 
120.0, {'J01': -38.256}, {'J01': 6}, {'J01': 19}, 
125.0, {'J01': -58.80200000000001}, {'J01': 6}, {'J01': 21}, 
130.0, {'J01': -75.42699999999999}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -82.694}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -45.602000000000004}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -89.495}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -108.83600000000001}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': -83.932}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -63.858000000000004}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -71.659}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -65.568}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -69.102}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -69.36299999999999}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -74.54499999999999}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -59.653000000000006}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -79.375}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -79.55099999999999}, {'J01': 9}, {'J01': 42}, 
205.0, {'J01': -81.55099999999999}, {'J01': 9}, {'J01': 44}, 
210.0, {'J01': -71.83500000000001}, {'J01': 9}, {'J01': 43}, 
215.0, {'J01': -76.369}, {'J01': 10}, {'J01': 45}, 
220.0, {'J01': -79.636}, {'J01': 11}, {'J01': 47}, 
225.0, {'J01': -87.81799999999998}, {'J01': 11}, {'J01': 49}, 
230.0, {'J01': -92.176}, {'J01': 11}, {'J01': 49}, 
235.0, {'J01': -62.301}, {'J01': 7}, {'J01': 36}, 
240.0, {'J01': -45.67}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -52.028}, {'J01': 7}, {'J01': 35}, 
250.0, {'J01': -60.653000000000006}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -52.676}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -50.676}, {'J01': 6}, {'J01': 30}, 
265.0, {'J01': -68.483}, {'J01': 7}, {'J01': 36}, 
270.0, {'J01': -67.568}, {'J01': 8}, {'J01': 40}, 
275.0, {'J01': -67.92}, {'J01': 9}, {'J01': 44}, 
280.0, {'J01': -65.744}, {'J01': 9}, {'J01': 40}, 
285.0, {'J01': -66.92}, {'J01': 10}, {'J01': 43}, 
290.0, {'J01': -76.84100000000001}, {'J01': 9}, {'J01': 40}, 
295.0, {'J01': -57.772999999999996}, {'J01': 7}, {'J01': 26}, 
300.0, {'J01': -37.784}, {'J01': 5}, {'J01': 24}, 
305.0, {'J01': -73.22200000000001}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -81.58000000000001}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -75.307}, {'J01': 8}, {'J01': 41}, 
320.0, {'J01': -79.84100000000001}, {'J01': 8}, {'J01': 43}, 
325.0, {'J01': -88.90899999999999}, {'J01': 10}, {'J01': 47}, 
330.0, {'J01': -79.55099999999999}, {'J01': 10}, {'J01': 42}, 
335.0, {'J01': -87.648}, {'J01': 10}, {'J01': 39}, 
340.0, {'J01': -59.209999999999994}, {'J01': 10}, {'J01': 36}, 
345.0, {'J01': -68.659}, {'J01': 12}, {'J01': 38}, 
350.0, {'J01': -61.562000000000005}, {'J01': 12}, {'J01': 42}, 
355.0, {'J01': -64.653}, {'J01': 12}, {'J01': 42}, 
360.0, {'J01': -63.829}, {'J01': 13}, {'J01': 43}, 
365.0, {'J01': -83.55099999999999}, {'J01': 14}, {'J01': 46}, 
370.0, {'J01': -78.193}, {'J01': 14}, {'J01': 45}, 
375.0, {'J01': -65.392}, {'J01': 11}, {'J01': 36}, 
380.0, {'J01': -51.40899999999999}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -66.773}, {'J01': 8}, {'J01': 35}, 
390.0, {'J01': -67.125}, {'J01': 9}, {'J01': 39}, 
395.0, {'J01': -67.21}, {'J01': 9}, {'J01': 44}, 
400.0, {'J01': -59.676}, {'J01': 9}, {'J01': 39}, 
405.0, {'J01': -74.483}, {'J01': 11}, {'J01': 42}, 
410.0, {'J01': -70.659}, {'J01': 12}, {'J01': 40}, 
415.0, {'J01': -69.83500000000001}, {'J01': 13}, {'J01': 41}, 
420.0, {'J01': -80.28399999999999}, {'J01': 14}, {'J01': 44}, 
425.0, {'J01': -79.369}, {'J01': 14}, {'J01': 48}, 
430.0, {'J01': -88.46600000000001}, {'J01': 14}, {'J01': 46}, 
435.0, {'J01': -88.81799999999998}, {'J01': 14}, {'J01': 50}, 
440.0, {'J01': -103.006}, {'J01': 15}, {'J01': 50}, 
445.0, {'J01': -91.91499999999999}, {'J01': 15}, {'J01': 42}, 
450.0, {'J01': -80.818}, {'J01': 16}, {'J01': 42}, 
455.0, {'J01': -76.636}, {'J01': 16}, {'J01': 44}, 
460.0, {'J01': -84.994}, {'J01': 17}, {'J01': 48}, 
465.0, {'J01': -88.43700000000001}, {'J01': 19}, {'J01': 52}, 
470.0, {'J01': -83.346}, {'J01': 19}, {'J01': 50}, 
475.0, {'J01': -82.079}, {'J01': 18}, {'J01': 50}, 
480.0, {'J01': -105.807}, {'J01': 18}, {'J01': 49}, 
485.0, {'J01': -102.807}, {'J01': 18}, {'J01': 46}, 
490.0, {'J01': -84.08500000000001}, {'J01': 17}, {'J01': 44}, 
495.0, {'J01': -81.08500000000001}, {'J01': 17}, {'J01': 41}, 
500.0, {'J01': -83.08500000000001}, {'J01': 17}, {'J01': 43}, 
505.0, {'J01': -97.238}, {'J01': 21}, {'J01': 57}, 
510.0, {'J01': -100.505}, {'J01': 22}, {'J01': 59}, 
515.0, {'J01': -107.68699999999998}, {'J01': 22}, {'J01': 60}, 
520.0, {'J01': -93.505}, {'J01': 22}, {'J01': 52}, 
525.0, {'J01': -100.517}, {'J01': 19}, {'J01': 43}, 
530.0, {'J01': -97.517}, {'J01': 17}, {'J01': 40}, 
535.0, {'J01': -103.432}, {'J01': 17}, {'J01': 41}, 
540.0, {'J01': -115.523}, {'J01': 17}, {'J01': 50}, 
545.0, {'J01': -111.813}, {'J01': 14}, {'J01': 47}, 
550.0, {'J01': -101.10300000000001}, {'J01': 11}, {'J01': 37}, 
555.0, {'J01': -101.194}, {'J01': 11}, {'J01': 34}, 
560.0, {'J01': -104.643}, {'J01': 11}, {'J01': 30}, 
565.0, {'J01': -109.177}, {'J01': 13}, {'J01': 32}, 
570.0, {'J01': -57.83500000000001}, {'J01': 11}, {'J01': 29}, 
575.0, {'J01': -82.20500000000001}, {'J01': 10}, {'J01': 33}, 
580.0, {'J01': -76.19900000000001}, {'J01': 11}, {'J01': 35}, 
585.0, {'J01': -80.90899999999999}, {'J01': 11}, {'J01': 39}, 
590.0, {'J01': -80.346}, {'J01': 13}, {'J01': 47}, 
595.0, {'J01': -87.443}, {'J01': 13}, {'J01': 43}, 
600.0, {'J01': -84.261}, {'J01': 14}, {'J01': 46}, 
605.0, {'J01': -94.062}, {'J01': 16}, {'J01': 52}, 
610.0, {'J01': -114.78399999999999}, {'J01': 16}, {'J01': 56}, 
615.0, {'J01': -101.33500000000001}, {'J01': 16}, {'J01': 50}, 
620.0, {'J01': -75.164}, {'J01': 15}, {'J01': 48}, 
625.0, {'J01': -83.17}, {'J01': 15}, {'J01': 48}, 
630.0, {'J01': -87.352}, {'J01': 15}, {'J01': 46}, 
635.0, {'J01': -102.25}, {'J01': 19}, {'J01': 46}, 
640.0, {'J01': -96.977}, {'J01': 17}, {'J01': 50}, 
645.0, {'J01': -104.807}, {'J01': 15}, {'J01': 48}, 
650.0, {'J01': -92.091}, {'J01': 15}, {'J01': 44}, 
655.0, {'J01': -77.46}, {'J01': 15}, {'J01': 43}, 
660.0, {'J01': -79.903}, {'J01': 17}, {'J01': 46}, 
665.0, {'J01': -90.619}, {'J01': 18}, {'J01': 48}, 
670.0, {'J01': -91.71000000000001}, {'J01': 18}, {'J01': 46}, 
675.0, {'J01': -94.244}, {'J01': 18}, {'J01': 46}, 
680.0, {'J01': -90.886}, {'J01': 17}, {'J01': 47}, 
685.0, {'J01': -98.15299999999999}, {'J01': 17}, {'J01': 53}, 
690.0, {'J01': -84.431}, {'J01': 17}, {'J01': 56}, 
695.0, {'J01': -92.352}, {'J01': 17}, {'J01': 51}, 
700.0, {'J01': -111.34100000000001}, {'J01': 19}, {'J01': 52}, 
705.0, {'J01': -78.988}, {'J01': 17}, {'J01': 50}, 
710.0, {'J01': -76.721}, {'J01': 17}, {'J01': 49}, 
715.0, {'J01': -75.63}, {'J01': 17}, {'J01': 51}, 
720.0, {'J01': -78.988}, {'J01': 18}, {'J01': 50}, 
725.0, {'J01': -82.17}, {'J01': 18}, {'J01': 47}, 
730.0, {'J01': -70.89699999999999}, {'J01': 18}, {'J01': 45}, 
735.0, {'J01': -67.539}, {'J01': 16}, {'J01': 46}, 
740.0, {'J01': -69.36299999999999}, {'J01': 15}, {'J01': 46}, 
745.0, {'J01': -71.539}, {'J01': 15}, {'J01': 50}, 
750.0, {'J01': -76.54499999999999}, {'J01': 14}, {'J01': 47}, 
755.0, {'J01': -82.72699999999999}, {'J01': 13}, {'J01': 47}, 
760.0, {'J01': -89.0}, {'J01': 13}, {'J01': 44}, 
765.0, {'J01': -68.187}, {'J01': 13}, {'J01': 43}, 
770.0, {'J01': -61.477000000000004}, {'J01': 11}, {'J01': 37}, 
775.0, {'J01': -61.209999999999994}, {'J01': 10}, {'J01': 38}, 
780.0, {'J01': -74.392}, {'J01': 11}, {'J01': 45}, 
785.0, {'J01': -68.386}, {'J01': 12}, {'J01': 47}, 
790.0, {'J01': -66.471}, {'J01': 12}, {'J01': 50}, 
795.0, {'J01': -77.744}, {'J01': 12}, {'J01': 52}, 
800.0, {'J01': -67.471}, {'J01': 12}, {'J01': 51}, 
805.0, {'J01': -73.92}, {'J01': 12}, {'J01': 50}, 
810.0, {'J01': -68.738}, {'J01': 12}, {'J01': 51}, 
815.0, {'J01': -74.92}, {'J01': 13}, {'J01': 51}, 
820.0, {'J01': -77.187}, {'J01': 14}, {'J01': 52}, 
825.0, {'J01': -81.27799999999999}, {'J01': 14}, {'J01': 53}, 
830.0, {'J01': -79.926}, {'J01': 12}, {'J01': 48}, 
835.0, {'J01': -68.386}, {'J01': 12}, {'J01': 47}, 
840.0, {'J01': -74.659}, {'J01': 11}, {'J01': 44}, 
845.0, {'J01': -75.926}, {'J01': 12}, {'J01': 44}, 
850.0, {'J01': -76.27799999999999}, {'J01': 12}, {'J01': 48}, 
855.0, {'J01': -73.477}, {'J01': 12}, {'J01': 49}, 
860.0, {'J01': -98.176}, {'J01': 16}, {'J01': 55}, 
865.0, {'J01': -90.079}, {'J01': 16}, {'J01': 58}, 
870.0, {'J01': -121.34100000000001}, {'J01': 18}, {'J01': 62}, 
875.0, {'J01': -108.625}, {'J01': 16}, {'J01': 58}, 
880.0, {'J01': -97.352}, {'J01': 15}, {'J01': 56}, 
885.0, {'J01': -106.358}, {'J01': 15}, {'J01': 57}, 
890.0, {'J01': -78.806}, {'J01': 16}, {'J01': 56}, 
895.0, {'J01': -90.079}, {'J01': 16}, {'J01': 58}, 
900.0, {'J01': -83.34}, {'J01': 17}, {'J01': 58}, 
905.0, {'J01': -90.698}, {'J01': 18}, {'J01': 61}, 
910.0, {'J01': -90.613}, {'J01': 18}, {'J01': 56}, 
915.0, {'J01': -84.613}, {'J01': 19}, {'J01': 50}, 
920.0, {'J01': -86.971}, {'J01': 19}, {'J01': 48}, 
925.0, {'J01': -84.43700000000001}, {'J01': 18}, {'J01': 48}, 
930.0, {'J01': -92.528}, {'J01': 17}, {'J01': 53}, 
935.0, {'J01': -84.164}, {'J01': 17}, {'J01': 57}, 
940.0, {'J01': -92.90899999999999}, {'J01': 15}, {'J01': 51}, 
945.0, {'J01': -84.81799999999998}, {'J01': 15}, {'J01': 46}, 
950.0, {'J01': -64.005}, {'J01': 15}, {'J01': 45}, 
955.0, {'J01': -76.721}, {'J01': 15}, {'J01': 49}, 
960.0, {'J01': -94.352}, {'J01': 15}, {'J01': 53}, 
965.0, {'J01': -94.88}, {'J01': 17}, {'J01': 59}, 
970.0, {'J01': -110.426}, {'J01': 17}, {'J01': 56}, 
975.0, {'J01': -95.625}, {'J01': 16}, {'J01': 45}, 
980.0, {'J01': -87.09100000000001}, {'J01': 14}, {'J01': 39}, 
985.0, {'J01': -88.09100000000001}, {'J01': 13}, {'J01': 40}, 
990.0, {'J01': -83.824}, {'J01': 12}, {'J01': 37}, 
995.0, {'J01': -82.824}, {'J01': 10}, {'J01': 36}, 
1000.0, {'J01': -86.824}, {'J01': 10}, {'J01': 40}, 
1005.0, {'J01': -106.273}, {'J01': 11}, {'J01': 52}, 
1010.0, {'J01': -71.738}, {'J01': 13}, {'J01': 54}, 
1015.0, {'J01': -105.71000000000001}, {'J01': 15}, {'J01': 60}, 
1020.0, {'J01': -104.71000000000001}, {'J01': 15}, {'J01': 59}, 
1025.0, {'J01': -94.528}, {'J01': 15}, {'J01': 55}, 
1030.0, {'J01': -75.539}, {'J01': 15}, {'J01': 54}, 
1035.0, {'J01': -79.89699999999999}, {'J01': 16}, {'J01': 54}, 
1040.0, {'J01': -84.89699999999999}, {'J01': 16}, {'J01': 59}, 
1045.0, {'J01': -78.36299999999999}, {'J01': 14}, {'J01': 55}, 
1050.0, {'J01': -89.642}, {'J01': 12}, {'J01': 49}, 
1055.0, {'J01': -61.119}, {'J01': 11}, {'J01': 41}, 
1060.0, {'J01': -62.943}, {'J01': 10}, {'J01': 41}, 
1065.0, {'J01': -56.67}, {'J01': 10}, {'J01': 44}, 
1070.0, {'J01': -78.83500000000001}, {'J01': 12}, {'J01': 50}, 
1075.0, {'J01': -81.84100000000001}, {'J01': 12}, {'J01': 45}, 
1080.0, {'J01': -77.75}, {'J01': 12}, {'J01': 44}, 
1085.0, {'J01': -71.744}, {'J01': 12}, {'J01': 46}, 
1090.0, {'J01': -64.386}, {'J01': 12}, {'J01': 43}, 
1095.0, {'J01': -69.744}, {'J01': 13}, {'J01': 44}, 
1100.0, {'J01': -58.295}, {'J01': 11}, {'J01': 40}, 
1105.0, {'J01': -60.119}, {'J01': 11}, {'J01': 40}, 
1110.0, {'J01': -77.011}, {'J01': 14}, {'J01': 50}, 
1115.0, {'J01': -71.744}, {'J01': 13}, {'J01': 46}, 
1120.0, {'J01': -66.83500000000001}, {'J01': 13}, {'J01': 38}, 
1125.0, {'J01': -63.216}, {'J01': 10}, {'J01': 32}, 
1130.0, {'J01': -73.313}, {'J01': 9}, {'J01': 31}, 
1135.0, {'J01': -70.131}, {'J01': 9}, {'J01': 34}, 
1140.0, {'J01': -91.12}, {'J01': 10}, {'J01': 37}, 
1145.0, {'J01': -95.12}, {'J01': 10}, {'J01': 41}, 
1150.0, {'J01': -96.12}, {'J01': 10}, {'J01': 42}, 
1155.0, {'J01': -103.126}, {'J01': 9}, {'J01': 41}, 
1160.0, {'J01': -88.058}, {'J01': 5}, {'J01': 31}, 
1165.0, {'J01': -31.801000000000002}, {'J01': 5}, {'J01': 28}, 
1170.0, {'J01': -53.522999999999996}, {'J01': 5}, {'J01': 33}, 
1175.0, {'J01': -59.881}, {'J01': 7}, {'J01': 35}, 
1180.0, {'J01': -55.141999999999996}, {'J01': 8}, {'J01': 37}, 
1185.0, {'J01': -50.141999999999996}, {'J01': 7}, {'J01': 32}, 
1190.0, {'J01': -69.60300000000001}, {'J01': 6}, {'J01': 28}, 
1195.0, {'J01': -45.522999999999996}, {'J01': 5}, {'J01': 25}, 
1200.0, {'J01': -47.522999999999996}, {'J01': 5}, {'J01': 27}, 
1205.0, {'J01': -56.233000000000004}, {'J01': 7}, {'J01': 35}, 
1210.0, {'J01': -50.135999999999996}, {'J01': 8}, {'J01': 40}, 
1215.0, {'J01': -61.5}, {'J01': 8}, {'J01': 39}, 
1220.0, {'J01': -52.227}, {'J01': 8}, {'J01': 39}, 
1225.0, {'J01': -54.141999999999996}, {'J01': 8}, {'J01': 36}, 
1230.0, {'J01': -52.40899999999999}, {'J01': 8}, {'J01': 33}, 
