5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -4.091}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -4.091}, {'J01': 1}, {'J01': 1}, 
30.0, {'J01': -11.273}, {'J01': 2}, {'J01': 2}, 
35.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
40.0, {'J01': -13.273}, {'J01': 1}, {'J01': 4}, 
45.0, {'J01': -12.091000000000001}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
60.0, {'J01': -22.807}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -29.165000000000003}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -27.074}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -40.438}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -35.903999999999996}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -17.182000000000002}, {'J01': 3}, {'J01': 11}, 
90.0, {'J01': -17.182000000000002}, {'J01': 3}, {'J01': 11}, 
95.0, {'J01': -23.448999999999998}, {'J01': 3}, {'J01': 16}, 
100.0, {'J01': -53.620000000000005}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -47.705}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -50.535000000000004}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -47.80200000000001}, {'J01': 4}, {'J01': 10}, 
120.0, {'J01': -62.609}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -75.97300000000001}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -27.989}, {'J01': 4}, {'J01': 10}, 
135.0, {'J01': -33.699}, {'J01': 3}, {'J01': 15}, 
140.0, {'J01': -29.165000000000003}, {'J01': 3}, {'J01': 13}, 
145.0, {'J01': -35.08}, {'J01': 3}, {'J01': 14}, 
150.0, {'J01': -47.057}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -48.057}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -75.228}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': -91.768}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -96.035}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -79.137}, {'J01': 7}, {'J01': 35}, 
180.0, {'J01': -74.137}, {'J01': 6}, {'J01': 30}, 
185.0, {'J01': -84.23400000000001}, {'J01': 6}, {'J01': 29}, 
190.0, {'J01': -55.148}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -76.60300000000001}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -90.31899999999999}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -82.22200000000001}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -72.98400000000001}, {'J01': 6}, {'J01': 29}, 
215.0, {'J01': -44.08}, {'J01': 6}, {'J01': 23}, 
220.0, {'J01': -58.796}, {'J01': 6}, {'J01': 29}, 
225.0, {'J01': -54.614}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -53.529}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': -42.995000000000005}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -33.631}, {'J01': 4}, {'J01': 20}, 
250.0, {'J01': -48.347}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': -49.171}, {'J01': 5}, {'J01': 25}, 
260.0, {'J01': -42.171}, {'J01': 5}, {'J01': 18}, 
