5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -13.273}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -13.273}, {'J01': 1}, {'J01': 4}, 
45.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -12.267}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -22.448999999999998}, {'J01': 5}, {'J01': 15}, 
60.0, {'J01': -30.716}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -28.54}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -20.716}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -32.08}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -34.347}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -18.273}, {'J01': 3}, {'J01': 9}, 
90.0, {'J01': -10.091000000000001}, {'J01': 1}, {'J01': 7}, 
95.0, {'J01': -33.903999999999996}, {'J01': 3}, {'J01': 11}, 
100.0, {'J01': -48.353}, {'J01': 3}, {'J01': 18}, 
105.0, {'J01': -36.074}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -44.614}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -35.165000000000006}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -44.353}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -60.075}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -28.455000000000002}, {'J01': 3}, {'J01': 13}, 
135.0, {'J01': -36.989000000000004}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -41.432}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -54.881}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -57.676}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -74.22200000000001}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -81.58000000000001}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -97.035}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -50.051}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -60.324}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -55.494}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -60.40899999999999}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -65.773}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -63.42100000000001}, {'J01': 6}, {'J01': 28}, 
200.0, {'J01': -44.171}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -35.165000000000006}, {'J01': 4}, {'J01': 19}, 
210.0, {'J01': -46.529}, {'J01': 4}, {'J01': 18}, 
215.0, {'J01': -48.268}, {'J01': 4}, {'J01': 13}, 
220.0, {'J01': -48.268}, {'J01': 4}, {'J01': 13}, 
225.0, {'J01': -56.717}, {'J01': 4}, {'J01': 14}, 
230.0, {'J01': -35.903999999999996}, {'J01': 4}, {'J01': 13}, 
235.0, {'J01': -48.353}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -60.711000000000006}, {'J01': 6}, {'J01': 26}, 
245.0, {'J01': -55.086}, {'J01': 8}, {'J01': 26}, 
250.0, {'J01': -60.535000000000004}, {'J01': 7}, {'J01': 24}, 
255.0, {'J01': -60.626}, {'J01': 5}, {'J01': 21}, 
260.0, {'J01': -57.893}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -58.984}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -63.075}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -29.631}, {'J01': 3}, {'J01': 16}, 
280.0, {'J01': -30.898}, {'J01': 3}, {'J01': 16}, 
285.0, {'J01': -35.813}, {'J01': 3}, {'J01': 16}, 
290.0, {'J01': -29.364}, {'J01': 3}, {'J01': 17}, 
295.0, {'J01': -37.631}, {'J01': 6}, {'J01': 24}, 
300.0, {'J01': -46.432}, {'J01': 6}, {'J01': 29}, 
305.0, {'J01': -49.875}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -53.614}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': -58.353}, {'J01': 5}, {'J01': 28}, 
320.0, {'J01': -66.069}, {'J01': 4}, {'J01': 27}, 
325.0, {'J01': -71.42699999999999}, {'J01': 4}, {'J01': 28}, 
330.0, {'J01': -77.779}, {'J01': 6}, {'J01': 38}, 
335.0, {'J01': -70.245}, {'J01': 6}, {'J01': 33}, 
340.0, {'J01': -71.42699999999999}, {'J01': 4}, {'J01': 28}, 
345.0, {'J01': -32.54}, {'J01': 3}, {'J01': 22}, 
350.0, {'J01': -47.171}, {'J01': 3}, {'J01': 23}, 
355.0, {'J01': -66.71100000000001}, {'J01': 5}, {'J01': 32}, 
360.0, {'J01': -62.705}, {'J01': 6}, {'J01': 36}, 
365.0, {'J01': -84.60300000000001}, {'J01': 8}, {'J01': 43}, 
370.0, {'J01': -74.802}, {'J01': 7}, {'J01': 37}, 
375.0, {'J01': -68.717}, {'J01': 4}, {'J01': 26}, 
380.0, {'J01': -38.455}, {'J01': 4}, {'J01': 23}, 
385.0, {'J01': -49.728}, {'J01': 4}, {'J01': 25}, 
390.0, {'J01': -39.182}, {'J01': 7}, {'J01': 33}, 
395.0, {'J01': -52.807}, {'J01': 8}, {'J01': 41}, 
400.0, {'J01': -75.444}, {'J01': 8}, {'J01': 42}, 
405.0, {'J01': -69.35300000000001}, {'J01': 8}, {'J01': 39}, 
410.0, {'J01': -70.444}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -56.171}, {'J01': 7}, {'J01': 32}, 
420.0, {'J01': -58.705}, {'J01': 7}, {'J01': 32}, 
425.0, {'J01': -73.069}, {'J01': 7}, {'J01': 34}, 
430.0, {'J01': -59.086}, {'J01': 6}, {'J01': 30}, 
435.0, {'J01': -61.268}, {'J01': 5}, {'J01': 26}, 
440.0, {'J01': -45.728}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -46.995000000000005}, {'J01': 4}, {'J01': 21}, 
450.0, {'J01': -53.08}, {'J01': 6}, {'J01': 32}, 
455.0, {'J01': -52.165000000000006}, {'J01': 8}, {'J01': 36}, 
460.0, {'J01': -61.614}, {'J01': 8}, {'J01': 38}, 
465.0, {'J01': -66.148}, {'J01': 8}, {'J01': 40}, 
470.0, {'J01': -75.688}, {'J01': 8}, {'J01': 39}, 
475.0, {'J01': -58.40899999999999}, {'J01': 8}, {'J01': 39}, 
480.0, {'J01': -75.131}, {'J01': 8}, {'J01': 39}, 
485.0, {'J01': -79.04599999999999}, {'J01': 8}, {'J01': 38}, 
490.0, {'J01': -75.137}, {'J01': 7}, {'J01': 31}, 
495.0, {'J01': -61.42100000000001}, {'J01': 5}, {'J01': 26}, 
500.0, {'J01': -55.42100000000001}, {'J01': 5}, {'J01': 20}, 
505.0, {'J01': -41.614}, {'J01': 4}, {'J01': 18}, 
510.0, {'J01': -54.626}, {'J01': 4}, {'J01': 15}, 
515.0, {'J01': -63.251}, {'J01': 4}, {'J01': 18}, 
520.0, {'J01': -54.069}, {'J01': 4}, {'J01': 15}, 
525.0, {'J01': -52.978}, {'J01': 4}, {'J01': 17}, 
530.0, {'J01': -53.069}, {'J01': 4}, {'J01': 14}, 
535.0, {'J01': -71.61500000000001}, {'J01': 4}, {'J01': 14}, 
540.0, {'J01': -28.25}, {'J01': 4}, {'J01': 17}, 
545.0, {'J01': -65.16}, {'J01': 4}, {'J01': 23}, 
550.0, {'J01': -68.16}, {'J01': 7}, {'J01': 26}, 
555.0, {'J01': -64.069}, {'J01': 6}, {'J01': 25}, 
560.0, {'J01': -74.7}, {'J01': 4}, {'J01': 22}, 
565.0, {'J01': -68.60900000000001}, {'J01': 4}, {'J01': 19}, 
570.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
575.0, {'J01': -40.699}, {'J01': 4}, {'J01': 22}, 
580.0, {'J01': -47.881}, {'J01': 3}, {'J01': 23}, 
585.0, {'J01': -49.233000000000004}, {'J01': 4}, {'J01': 28}, 
590.0, {'J01': -68.398}, {'J01': 6}, {'J01': 31}, 
595.0, {'J01': -75.495}, {'J01': 4}, {'J01': 27}, 
600.0, {'J01': -73.34800000000001}, {'J01': 4}, {'J01': 17}, 
605.0, {'J01': -46.620000000000005}, {'J01': 4}, {'J01': 15}, 
610.0, {'J01': -56.42100000000001}, {'J01': 4}, {'J01': 21}, 
615.0, {'J01': -70.694}, {'J01': 5}, {'J01': 26}, 
620.0, {'J01': -73.60300000000001}, {'J01': 8}, {'J01': 32}, 
625.0, {'J01': -78.87}, {'J01': 8}, {'J01': 36}, 
630.0, {'J01': -88.31899999999999}, {'J01': 8}, {'J01': 38}, 
635.0, {'J01': -96.68299999999999}, {'J01': 7}, {'J01': 34}, 
640.0, {'J01': -87.149}, {'J01': 5}, {'J01': 27}, 
645.0, {'J01': -86.24000000000001}, {'J01': 5}, {'J01': 23}, 
650.0, {'J01': -34.989000000000004}, {'J01': 3}, {'J01': 17}, 
655.0, {'J01': -65.98400000000001}, {'J01': 3}, {'J01': 22}, 
660.0, {'J01': -73.16}, {'J01': 6}, {'J01': 31}, 
665.0, {'J01': -85.876}, {'J01': 8}, {'J01': 35}, 
670.0, {'J01': -92.058}, {'J01': 8}, {'J01': 35}, 
675.0, {'J01': -105.041}, {'J01': 8}, {'J01': 38}, 
680.0, {'J01': -98.774}, {'J01': 6}, {'J01': 33}, 
685.0, {'J01': -92.507}, {'J01': 4}, {'J01': 28}, 
690.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
695.0, {'J01': -84.507}, {'J01': 4}, {'J01': 20}, 
700.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
705.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
710.0, {'J01': -87.774}, {'J01': 4}, {'J01': 22}, 
715.0, {'J01': -87.774}, {'J01': 4}, {'J01': 22}, 
720.0, {'J01': -91.041}, {'J01': 4}, {'J01': 24}, 
725.0, {'J01': -73.791}, {'J01': 4}, {'J01': 18}, 
730.0, {'J01': -32.784}, {'J01': 3}, {'J01': 19}, 
735.0, {'J01': -56.864}, {'J01': 4}, {'J01': 22}, 
740.0, {'J01': -61.955}, {'J01': 4}, {'J01': 24}, 
745.0, {'J01': -77.495}, {'J01': 5}, {'J01': 29}, 
750.0, {'J01': -75.84700000000001}, {'J01': 5}, {'J01': 31}, 
755.0, {'J01': -85.29599999999999}, {'J01': 5}, {'J01': 33}, 
760.0, {'J01': -87.387}, {'J01': 6}, {'J01': 32}, 
765.0, {'J01': -82.023}, {'J01': 6}, {'J01': 39}, 
770.0, {'J01': -89.12}, {'J01': 7}, {'J01': 35}, 
775.0, {'J01': -47.318}, {'J01': 7}, {'J01': 31}, 
780.0, {'J01': -66.21600000000001}, {'J01': 7}, {'J01': 35}, 
785.0, {'J01': -74.84100000000001}, {'J01': 7}, {'J01': 38}, 
790.0, {'J01': -74.75}, {'J01': 8}, {'J01': 41}, 
795.0, {'J01': -69.21600000000001}, {'J01': 8}, {'J01': 38}, 
800.0, {'J01': -54.233000000000004}, {'J01': 8}, {'J01': 33}, 
805.0, {'J01': -36.335}, {'J01': 8}, {'J01': 30}, 
810.0, {'J01': -46.693000000000005}, {'J01': 8}, {'J01': 36}, 
815.0, {'J01': -48.784000000000006}, {'J01': 8}, {'J01': 35}, 
820.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
825.0, {'J01': -76.21600000000001}, {'J01': 8}, {'J01': 45}, 
830.0, {'J01': -79.926}, {'J01': 8}, {'J01': 48}, 
835.0, {'J01': -77.926}, {'J01': 8}, {'J01': 46}, 
840.0, {'J01': -80.19900000000001}, {'J01': 8}, {'J01': 39}, 
845.0, {'J01': -82.19900000000001}, {'J01': 8}, {'J01': 41}, 
850.0, {'J01': -63.391999999999996}, {'J01': 9}, {'J01': 34}, 
855.0, {'J01': -79.557}, {'J01': 9}, {'J01': 34}, 
860.0, {'J01': -75.557}, {'J01': 9}, {'J01': 30}, 
865.0, {'J01': -54.949}, {'J01': 5}, {'J01': 25}, 
870.0, {'J01': -61.772999999999996}, {'J01': 5}, {'J01': 30}, 
875.0, {'J01': -82.671}, {'J01': 6}, {'J01': 36}, 
880.0, {'J01': -104.126}, {'J01': 8}, {'J01': 42}, 
885.0, {'J01': -99.563}, {'J01': 8}, {'J01': 46}, 
890.0, {'J01': -102.83}, {'J01': 8}, {'J01': 48}, 
895.0, {'J01': -71.949}, {'J01': 8}, {'J01': 42}, 
900.0, {'J01': -81.22200000000001}, {'J01': 8}, {'J01': 42}, 
905.0, {'J01': -55.937}, {'J01': 8}, {'J01': 42}, 
910.0, {'J01': -76.102}, {'J01': 8}, {'J01': 46}, 
915.0, {'J01': -74.659}, {'J01': 8}, {'J01': 44}, 
920.0, {'J01': -56.5}, {'J01': 6}, {'J01': 34}, 
925.0, {'J01': -43.784000000000006}, {'J01': 5}, {'J01': 30}, 
930.0, {'J01': -65.125}, {'J01': 5}, {'J01': 37}, 
935.0, {'J01': -68.125}, {'J01': 6}, {'J01': 40}, 
940.0, {'J01': -59.585}, {'J01': 8}, {'J01': 42}, 
945.0, {'J01': -61.028}, {'J01': 8}, {'J01': 44}, 
950.0, {'J01': -52.403}, {'J01': 8}, {'J01': 41}, 
955.0, {'J01': -58.937}, {'J01': 8}, {'J01': 45}, 
960.0, {'J01': -65.943}, {'J01': 8}, {'J01': 44}, 
965.0, {'J01': -57.676}, {'J01': 7}, {'J01': 37}, 
970.0, {'J01': -55.852000000000004}, {'J01': 7}, {'J01': 37}, 
975.0, {'J01': -71.659}, {'J01': 7}, {'J01': 41}, 
980.0, {'J01': -70.744}, {'J01': 8}, {'J01': 45}, 
985.0, {'J01': -75.011}, {'J01': 8}, {'J01': 48}, 
990.0, {'J01': -88.72699999999999}, {'J01': 8}, {'J01': 53}, 
995.0, {'J01': -90.994}, {'J01': 8}, {'J01': 54}, 
1000.0, {'J01': -80.193}, {'J01': 7}, {'J01': 47}, 
1005.0, {'J01': -75.756}, {'J01': 5}, {'J01': 34}, 
1010.0, {'J01': -66.03999999999999}, {'J01': 5}, {'J01': 33}, 
1015.0, {'J01': -59.597}, {'J01': 5}, {'J01': 26}, 
1020.0, {'J01': -25.801000000000002}, {'J01': 4}, {'J01': 22}, 
1025.0, {'J01': -42.074}, {'J01': 4}, {'J01': 29}, 
1030.0, {'J01': -50.165000000000006}, {'J01': 7}, {'J01': 34}, 
1035.0, {'J01': -54.432}, {'J01': 8}, {'J01': 37}, 
1040.0, {'J01': -54.432}, {'J01': 8}, {'J01': 37}, 
1045.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
1050.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
1055.0, {'J01': -43.897999999999996}, {'J01': 8}, {'J01': 29}, 
1060.0, {'J01': -34.716}, {'J01': 8}, {'J01': 26}, 
1065.0, {'J01': -36.807}, {'J01': 8}, {'J01': 25}, 
1070.0, {'J01': -51.171}, {'J01': 7}, {'J01': 27}, 
1075.0, {'J01': -46.819}, {'J01': 4}, {'J01': 19}, 
1080.0, {'J01': -41.819}, {'J01': 4}, {'J01': 14}, 
1085.0, {'J01': -30.722}, {'J01': 4}, {'J01': 14}, 
1090.0, {'J01': -35.995000000000005}, {'J01': 4}, {'J01': 10}, 
1095.0, {'J01': -33.903999999999996}, {'J01': 4}, {'J01': 11}, 
1100.0, {'J01': -30.722}, {'J01': 4}, {'J01': 14}, 
1105.0, {'J01': -28.722}, {'J01': 4}, {'J01': 12}, 
1110.0, {'J01': -32.813}, {'J01': 4}, {'J01': 13}, 
1115.0, {'J01': -38.995000000000005}, {'J01': 4}, {'J01': 13}, 
1120.0, {'J01': -36.903999999999996}, {'J01': 4}, {'J01': 14}, 
1125.0, {'J01': -47.17700000000001}, {'J01': 4}, {'J01': 15}, 
1130.0, {'J01': -48.268}, {'J01': 4}, {'J01': 13}, 
1135.0, {'J01': -37.995000000000005}, {'J01': 4}, {'J01': 12}, 
1140.0, {'J01': -57.717}, {'J01': 4}, {'J01': 15}, 
1145.0, {'J01': -39.08}, {'J01': 5}, {'J01': 18}, 
1150.0, {'J01': -50.529}, {'J01': 5}, {'J01': 22}, 
1155.0, {'J01': -61.796}, {'J01': 7}, {'J01': 32}, 
1160.0, {'J01': -53.353}, {'J01': 5}, {'J01': 23}, 
1165.0, {'J01': -52.620000000000005}, {'J01': 5}, {'J01': 21}, 
1170.0, {'J01': -28.807}, {'J01': 5}, {'J01': 17}, 
1175.0, {'J01': -43.171}, {'J01': 5}, {'J01': 19}, 
1180.0, {'J01': -55.887}, {'J01': 5}, {'J01': 23}, 
1185.0, {'J01': -64.802}, {'J01': 5}, {'J01': 27}, 
1190.0, {'J01': -74.99000000000001}, {'J01': 5}, {'J01': 23}, 
1195.0, {'J01': -27.182000000000002}, {'J01': 5}, {'J01': 21}, 
1200.0, {'J01': -43.813}, {'J01': 5}, {'J01': 24}, 
1205.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
1210.0, {'J01': -48.25}, {'J01': 8}, {'J01': 37}, 
1215.0, {'J01': -64.62}, {'J01': 8}, {'J01': 33}, 
1220.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
1225.0, {'J01': -37.801}, {'J01': 8}, {'J01': 34}, 
1230.0, {'J01': -44.983000000000004}, {'J01': 8}, {'J01': 35}, 
1235.0, {'J01': -53.784000000000006}, {'J01': 8}, {'J01': 40}, 
