5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -16.0}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -19.091}, {'J01': 5}, {'J01': 16}, 
55.0, {'J01': -20.448999999999998}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -18.448999999999998}, {'J01': 2}, {'J01': 11}, 
65.0, {'J01': -21.716}, {'J01': 2}, {'J01': 13}, 
70.0, {'J01': -24.983000000000004}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -33.165000000000006}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -30.898}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -39.438}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -20.448999999999998}, {'J01': 3}, {'J01': 13}, 
95.0, {'J01': -31.989}, {'J01': 3}, {'J01': 14}, 
100.0, {'J01': -49.147999999999996}, {'J01': 3}, {'J01': 23}, 
105.0, {'J01': -44.790000000000006}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -55.796}, {'J01': 5}, {'J01': 26}, 
115.0, {'J01': -64.33000000000001}, {'J01': 6}, {'J01': 32}, 
120.0, {'J01': -91.416}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -86.706}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -42.989000000000004}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -70.893}, {'J01': 5}, {'J01': 30}, 
140.0, {'J01': -75.245}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': -99.768}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -113.84200000000001}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -107.308}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': -100.774}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -103.041}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -85.228}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -87.671}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -87.586}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -91.416}, {'J01': 6}, {'J01': 30}, 
195.0, {'J01': -78.34800000000001}, {'J01': 5}, {'J01': 22}, 
200.0, {'J01': -50.529}, {'J01': 5}, {'J01': 22}, 
205.0, {'J01': -67.251}, {'J01': 5}, {'J01': 22}, 
210.0, {'J01': -82.61500000000001}, {'J01': 5}, {'J01': 25}, 
215.0, {'J01': -43.722}, {'J01': 6}, {'J01': 27}, 
220.0, {'J01': -32.358}, {'J01': 8}, {'J01': 28}, 
225.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -45.989000000000004}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -39.722}, {'J01': 6}, {'J01': 23}, 
240.0, {'J01': -36.455}, {'J01': 6}, {'J01': 21}, 
245.0, {'J01': -35.455}, {'J01': 6}, {'J01': 20}, 
250.0, {'J01': -38.722}, {'J01': 5}, {'J01': 22}, 
255.0, {'J01': -37.722}, {'J01': 4}, {'J01': 21}, 
260.0, {'J01': -58.620000000000005}, {'J01': 5}, {'J01': 27}, 
265.0, {'J01': -58.529}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -56.262}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -59.796}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -69.245}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -64.063}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -68.893}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -29.273}, {'J01': 6}, {'J01': 20}, 
300.0, {'J01': -51.262}, {'J01': 6}, {'J01': 24}, 
305.0, {'J01': -56.705}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -62.063}, {'J01': 8}, {'J01': 31}, 
315.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
325.0, {'J01': -58.415}, {'J01': 7}, {'J01': 31}, 
330.0, {'J01': -65.03999999999999}, {'J01': 7}, {'J01': 32}, 
335.0, {'J01': -61.42100000000001}, {'J01': 5}, {'J01': 26}, 
340.0, {'J01': -59.069}, {'J01': 4}, {'J01': 20}, 
345.0, {'J01': -22.448999999999998}, {'J01': 3}, {'J01': 15}, 
350.0, {'J01': -28.54}, {'J01': 3}, {'J01': 18}, 
355.0, {'J01': -46.989000000000004}, {'J01': 6}, {'J01': 29}, 
360.0, {'J01': -59.438}, {'J01': 8}, {'J01': 34}, 
365.0, {'J01': -50.903999999999996}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -57.17700000000001}, {'J01': 6}, {'J01': 25}, 
375.0, {'J01': -58.268}, {'J01': 6}, {'J01': 23}, 
380.0, {'J01': -61.45}, {'J01': 5}, {'J01': 20}, 
385.0, {'J01': -24.091}, {'J01': 5}, {'J01': 21}, 
390.0, {'J01': -30.625}, {'J01': 5}, {'J01': 25}, 
395.0, {'J01': -62.796}, {'J01': 7}, {'J01': 33}, 
400.0, {'J01': -56.438}, {'J01': 7}, {'J01': 31}, 
405.0, {'J01': -63.711000000000006}, {'J01': 7}, {'J01': 29}, 
410.0, {'J01': -63.887}, {'J01': 7}, {'J01': 31}, 
415.0, {'J01': -47.340999999999994}, {'J01': 7}, {'J01': 33}, 
420.0, {'J01': -64.97200000000001}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -69.506}, {'J01': 8}, {'J01': 39}, 
430.0, {'J01': -59.881}, {'J01': 7}, {'J01': 35}, 
435.0, {'J01': -70.688}, {'J01': 7}, {'J01': 34}, 
440.0, {'J01': -47.608000000000004}, {'J01': 7}, {'J01': 32}, 
445.0, {'J01': -62.705}, {'J01': 8}, {'J01': 36}, 
450.0, {'J01': -60.881}, {'J01': 8}, {'J01': 36}, 
455.0, {'J01': -77.955}, {'J01': 8}, {'J01': 40}, 
460.0, {'J01': -81.313}, {'J01': 8}, {'J01': 39}, 
465.0, {'J01': -98.12}, {'J01': 10}, {'J01': 44}, 
470.0, {'J01': -113.575}, {'J01': 10}, {'J01': 44}, 
475.0, {'J01': -98.507}, {'J01': 6}, {'J01': 34}, 
480.0, {'J01': -88.97300000000001}, {'J01': 5}, {'J01': 27}, 
485.0, {'J01': -83.97300000000001}, {'J01': 5}, {'J01': 22}, 
490.0, {'J01': -23.625}, {'J01': 5}, {'J01': 18}, 
495.0, {'J01': -47.347}, {'J01': 4}, {'J01': 25}, 
500.0, {'J01': -82.785}, {'J01': 7}, {'J01': 35}, 
505.0, {'J01': -96.768}, {'J01': 8}, {'J01': 39}, 
510.0, {'J01': -85.495}, {'J01': 8}, {'J01': 37}, 
515.0, {'J01': -85.228}, {'J01': 8}, {'J01': 38}, 
520.0, {'J01': -93.67699999999999}, {'J01': 8}, {'J01': 39}, 
525.0, {'J01': -61.119}, {'J01': 8}, {'J01': 41}, 
530.0, {'J01': -79.66499999999999}, {'J01': 8}, {'J01': 41}, 
535.0, {'J01': -79.756}, {'J01': 8}, {'J01': 38}, 
540.0, {'J01': -87.29599999999999}, {'J01': 9}, {'J01': 35}, 
545.0, {'J01': -79.586}, {'J01': 6}, {'J01': 28}, 
550.0, {'J01': -77.23400000000001}, {'J01': 4}, {'J01': 22}, 
555.0, {'J01': -32.432}, {'J01': 4}, {'J01': 15}, 
560.0, {'J01': -62.893}, {'J01': 4}, {'J01': 22}, 
565.0, {'J01': -59.711000000000006}, {'J01': 4}, {'J01': 25}, 
570.0, {'J01': -95.97300000000001}, {'J01': 6}, {'J01': 34}, 
575.0, {'J01': -102.24000000000001}, {'J01': 8}, {'J01': 39}, 
580.0, {'J01': -110.041}, {'J01': 8}, {'J01': 43}, 
585.0, {'J01': -112.308}, {'J01': 8}, {'J01': 44}, 
590.0, {'J01': -90.706}, {'J01': 6}, {'J01': 30}, 
595.0, {'J01': -82.43900000000001}, {'J01': 5}, {'J01': 23}, 
600.0, {'J01': -78.43900000000001}, {'J01': 5}, {'J01': 19}, 
605.0, {'J01': -76.706}, {'J01': 5}, {'J01': 16}, 
610.0, {'J01': -26.54}, {'J01': 4}, {'J01': 16}, 
615.0, {'J01': -45.347}, {'J01': 4}, {'J01': 23}, 
620.0, {'J01': -71.16}, {'J01': 7}, {'J01': 29}, 
625.0, {'J01': -74.98400000000001}, {'J01': 8}, {'J01': 31}, 
630.0, {'J01': -95.149}, {'J01': 8}, {'J01': 35}, 
635.0, {'J01': -89.43900000000001}, {'J01': 6}, {'J01': 30}, 
640.0, {'J01': -35.54}, {'J01': 5}, {'J01': 25}, 
645.0, {'J01': -62.535000000000004}, {'J01': 5}, {'J01': 26}, 
650.0, {'J01': -59.620000000000005}, {'J01': 6}, {'J01': 28}, 
655.0, {'J01': -83.166}, {'J01': 8}, {'J01': 33}, 
660.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
665.0, {'J01': -71.33000000000001}, {'J01': 8}, {'J01': 39}, 
670.0, {'J01': -73.59700000000001}, {'J01': 8}, {'J01': 40}, 
675.0, {'J01': -86.404}, {'J01': 8}, {'J01': 41}, 
680.0, {'J01': -63.943}, {'J01': 8}, {'J01': 42}, 
685.0, {'J01': -59.40899999999999}, {'J01': 8}, {'J01': 40}, 
690.0, {'J01': -77.512}, {'J01': 8}, {'J01': 39}, 
695.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
700.0, {'J01': -76.955}, {'J01': 8}, {'J01': 39}, 
705.0, {'J01': -88.671}, {'J01': 8}, {'J01': 42}, 
710.0, {'J01': -92.938}, {'J01': 9}, {'J01': 45}, 
715.0, {'J01': -108.745}, {'J01': 10}, {'J01': 49}, 
720.0, {'J01': -93.029}, {'J01': 8}, {'J01': 42}, 
725.0, {'J01': -84.143}, {'J01': 4}, {'J01': 32}, 
730.0, {'J01': -40.074}, {'J01': 4}, {'J01': 27}, 
735.0, {'J01': -64.626}, {'J01': 4}, {'J01': 25}, 
740.0, {'J01': -62.353}, {'J01': 7}, {'J01': 32}, 
745.0, {'J01': -71.71100000000001}, {'J01': 8}, {'J01': 37}, 
750.0, {'J01': -81.16}, {'J01': 8}, {'J01': 39}, 
755.0, {'J01': -79.60300000000001}, {'J01': 8}, {'J01': 38}, 
760.0, {'J01': -82.43299999999999}, {'J01': 7}, {'J01': 31}, 
765.0, {'J01': -74.166}, {'J01': 4}, {'J01': 24}, 
770.0, {'J01': -72.43299999999999}, {'J01': 4}, {'J01': 21}, 
775.0, {'J01': -72.967}, {'J01': 4}, {'J01': 19}, 
780.0, {'J01': -80.149}, {'J01': 4}, {'J01': 20}, 
785.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
790.0, {'J01': -55.620000000000005}, {'J01': 4}, {'J01': 24}, 
795.0, {'J01': -46.813}, {'J01': 7}, {'J01': 27}, 
800.0, {'J01': -32.358}, {'J01': 8}, {'J01': 28}, 
805.0, {'J01': -42.807}, {'J01': 8}, {'J01': 31}, 
810.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
815.0, {'J01': -55.256}, {'J01': 8}, {'J01': 36}, 
820.0, {'J01': -69.529}, {'J01': 8}, {'J01': 41}, 
825.0, {'J01': -77.154}, {'J01': 8}, {'J01': 43}, 
830.0, {'J01': -74.33000000000001}, {'J01': 8}, {'J01': 42}, 
835.0, {'J01': -84.22200000000001}, {'J01': 8}, {'J01': 45}, 
840.0, {'J01': -87.756}, {'J01': 8}, {'J01': 46}, 
845.0, {'J01': -96.20500000000001}, {'J01': 8}, {'J01': 47}, 
850.0, {'J01': -58.141999999999996}, {'J01': 8}, {'J01': 40}, 
855.0, {'J01': -87.404}, {'J01': 8}, {'J01': 42}, 
860.0, {'J01': -86.84700000000001}, {'J01': 7}, {'J01': 42}, 
865.0, {'J01': -61.590999999999994}, {'J01': 7}, {'J01': 36}, 
870.0, {'J01': -81.66499999999999}, {'J01': 7}, {'J01': 43}, 
875.0, {'J01': -100.20500000000001}, {'J01': 8}, {'J01': 51}, 
880.0, {'J01': -120.84200000000001}, {'J01': 8}, {'J01': 50}, 
885.0, {'J01': -119.84200000000001}, {'J01': 8}, {'J01': 49}, 
890.0, {'J01': -122.10900000000001}, {'J01': 9}, {'J01': 50}, 
895.0, {'J01': -109.308}, {'J01': 6}, {'J01': 41}, 
900.0, {'J01': -99.774}, {'J01': 5}, {'J01': 34}, 
905.0, {'J01': -103.041}, {'J01': 5}, {'J01': 36}, 
910.0, {'J01': -44.784000000000006}, {'J01': 6}, {'J01': 31}, 
915.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
920.0, {'J01': -77.307}, {'J01': 8}, {'J01': 43}, 
925.0, {'J01': -100.85900000000001}, {'J01': 8}, {'J01': 40}, 
930.0, {'J01': -99.774}, {'J01': 7}, {'J01': 34}, 
935.0, {'J01': -94.507}, {'J01': 5}, {'J01': 30}, 
940.0, {'J01': -91.507}, {'J01': 5}, {'J01': 27}, 
945.0, {'J01': -27.067999999999998}, {'J01': 3}, {'J01': 22}, 
950.0, {'J01': -42.256}, {'J01': 3}, {'J01': 23}, 
955.0, {'J01': -64.887}, {'J01': 6}, {'J01': 32}, 
960.0, {'J01': -71.33000000000001}, {'J01': 8}, {'J01': 39}, 
965.0, {'J01': -71.154}, {'J01': 8}, {'J01': 37}, 
970.0, {'J01': -87.05199999999999}, {'J01': 8}, {'J01': 38}, 
975.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
980.0, {'J01': -76.22200000000001}, {'J01': 8}, {'J01': 37}, 
985.0, {'J01': -55.585}, {'J01': 8}, {'J01': 38}, 
990.0, {'J01': -59.471000000000004}, {'J01': 8}, {'J01': 43}, 
995.0, {'J01': -61.119}, {'J01': 8}, {'J01': 41}, 
1000.0, {'J01': -64.034}, {'J01': 9}, {'J01': 39}, 
1005.0, {'J01': -74.483}, {'J01': 9}, {'J01': 42}, 
1010.0, {'J01': -55.233000000000004}, {'J01': 6}, {'J01': 34}, 
1015.0, {'J01': -48.96600000000001}, {'J01': 5}, {'J01': 29}, 
1020.0, {'J01': -40.699}, {'J01': 4}, {'J01': 22}, 
1025.0, {'J01': -28.159}, {'J01': 4}, {'J01': 20}, 
1030.0, {'J01': -36.517}, {'J01': 4}, {'J01': 24}, 
1035.0, {'J01': -43.608000000000004}, {'J01': 6}, {'J01': 28}, 
1040.0, {'J01': -52.96600000000001}, {'J01': 8}, {'J01': 33}, 
1045.0, {'J01': -53.881}, {'J01': 7}, {'J01': 29}, 
1050.0, {'J01': -62.154}, {'J01': 7}, {'J01': 28}, 
1055.0, {'J01': -41.165000000000006}, {'J01': 7}, {'J01': 25}, 
1060.0, {'J01': -48.699}, {'J01': 8}, {'J01': 30}, 
1065.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
1070.0, {'J01': -67.421}, {'J01': 8}, {'J01': 32}, 
1075.0, {'J01': -70.33600000000001}, {'J01': 7}, {'J01': 30}, 
1080.0, {'J01': -35.807}, {'J01': 7}, {'J01': 24}, 
1085.0, {'J01': -40.989000000000004}, {'J01': 7}, {'J01': 23}, 
1090.0, {'J01': -38.897999999999996}, {'J01': 6}, {'J01': 24}, 
1095.0, {'J01': -39.074}, {'J01': 6}, {'J01': 26}, 
1100.0, {'J01': -35.631}, {'J01': 5}, {'J01': 22}, 
1105.0, {'J01': -38.897999999999996}, {'J01': 5}, {'J01': 24}, 
1110.0, {'J01': -49.614}, {'J01': 5}, {'J01': 26}, 
1115.0, {'J01': -54.881}, {'J01': 6}, {'J01': 30}, 
1120.0, {'J01': -53.347}, {'J01': 7}, {'J01': 31}, 
1125.0, {'J01': -59.444}, {'J01': 5}, {'J01': 26}, 
1130.0, {'J01': -42.637}, {'J01': 4}, {'J01': 21}, 
1135.0, {'J01': -40.813}, {'J01': 4}, {'J01': 21}, 
1140.0, {'J01': -64.802}, {'J01': 5}, {'J01': 27}, 
1145.0, {'J01': -60.535000000000004}, {'J01': 4}, {'J01': 24}, 
1150.0, {'J01': -30.54}, {'J01': 4}, {'J01': 20}, 
1155.0, {'J01': -39.989000000000004}, {'J01': 4}, {'J01': 22}, 
1160.0, {'J01': -36.631}, {'J01': 6}, {'J01': 23}, 
1165.0, {'J01': -37.54}, {'J01': 8}, {'J01': 27}, 
1170.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
1175.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
1180.0, {'J01': -36.182}, {'J01': 8}, {'J01': 30}, 
1185.0, {'J01': -50.637}, {'J01': 8}, {'J01': 29}, 
1190.0, {'J01': -50.08}, {'J01': 8}, {'J01': 29}, 
1195.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
1200.0, {'J01': -47.903999999999996}, {'J01': 7}, {'J01': 25}, 
1205.0, {'J01': -36.54}, {'J01': 7}, {'J01': 26}, 
1210.0, {'J01': -30.448999999999998}, {'J01': 7}, {'J01': 23}, 
1215.0, {'J01': -44.256}, {'J01': 7}, {'J01': 25}, 
1220.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
1225.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
1230.0, {'J01': -32.716}, {'J01': 7}, {'J01': 24}, 
