5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4.091}, {'J01': 1}, {'J01': 1}, 
30.0, {'J01': -11.273}, {'J01': 2}, {'J01': 2}, 
35.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
40.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
45.0, {'J01': -18.364}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -19.716}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': -18.534}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -28.892000000000003}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -29.892000000000003}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -36.074}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -41.722}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -35.983000000000004}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -43.722}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -45.728}, {'J01': 6}, {'J01': 21}, 
105.0, {'J01': -57.268}, {'J01': 6}, {'J01': 22}, 
110.0, {'J01': -70.16}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -84.96700000000001}, {'J01': 6}, {'J01': 31}, 
120.0, {'J01': -69.626}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -65.063}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -68.59700000000001}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -81.137}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -109.927}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -122.91}, {'J01': 8}, {'J01': 47}, 
155.0, {'J01': -125.177}, {'J01': 8}, {'J01': 48}, 
160.0, {'J01': -110.376}, {'J01': 6}, {'J01': 37}, 
165.0, {'J01': -100.84200000000001}, {'J01': 5}, {'J01': 30}, 
170.0, {'J01': -36.784}, {'J01': 4}, {'J01': 23}, 
175.0, {'J01': -61.216}, {'J01': 6}, {'J01': 30}, 
180.0, {'J01': -51.67}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -56.761}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -66.301}, {'J01': 9}, {'J01': 40}, 
195.0, {'J01': -67.568}, {'J01': 9}, {'J01': 40}, 
200.0, {'J01': -56.471000000000004}, {'J01': 10}, {'J01': 40}, 
205.0, {'J01': -62.034000000000006}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -64.506}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -52.705}, {'J01': 5}, {'J01': 26}, 
220.0, {'J01': -52.972}, {'J01': 5}, {'J01': 25}, 
225.0, {'J01': -61.154}, {'J01': 5}, {'J01': 27}, 
230.0, {'J01': -65.59700000000001}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -64.33000000000001}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -59.711000000000006}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -62.978}, {'J01': 6}, {'J01': 27}, 
265.0, {'J01': -71.33600000000001}, {'J01': 6}, {'J01': 31}, 
270.0, {'J01': -64.626}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': -63.984}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -67.899}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -54.626}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -16.534}, {'J01': 3}, {'J01': 14}, 
295.0, {'J01': -44.347}, {'J01': 4}, {'J01': 22}, 
300.0, {'J01': -49.522999999999996}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -67.154}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -75.512}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -73.688}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -62.239000000000004}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -74.398}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -63.119}, {'J01': 8}, {'J01': 43}, 
335.0, {'J01': -74.83500000000001}, {'J01': 9}, {'J01': 46}, 
340.0, {'J01': -60.852000000000004}, {'J01': 9}, {'J01': 42}, 
345.0, {'J01': -62.209999999999994}, {'J01': 10}, {'J01': 39}, 
350.0, {'J01': -52.937}, {'J01': 10}, {'J01': 39}, 
355.0, {'J01': -61.386}, {'J01': 10}, {'J01': 40}, 
360.0, {'J01': -66.744}, {'J01': 11}, {'J01': 41}, 
365.0, {'J01': -60.738}, {'J01': 12}, {'J01': 43}, 
370.0, {'J01': -73.574}, {'J01': 10}, {'J01': 38}, 
375.0, {'J01': -70.75}, {'J01': 10}, {'J01': 37}, 
380.0, {'J01': -62.477000000000004}, {'J01': 10}, {'J01': 38}, 
385.0, {'J01': -64.386}, {'J01': 10}, {'J01': 43}, 
390.0, {'J01': -73.659}, {'J01': 10}, {'J01': 43}, 
395.0, {'J01': -62.471000000000004}, {'J01': 11}, {'J01': 46}, 
400.0, {'J01': -88.55099999999999}, {'J01': 12}, {'J01': 51}, 
405.0, {'J01': -82.54499999999999}, {'J01': 13}, {'J01': 53}, 
410.0, {'J01': -86.375}, {'J01': 12}, {'J01': 47}, 
415.0, {'J01': -71.36299999999999}, {'J01': 14}, {'J01': 48}, 
420.0, {'J01': -71.011}, {'J01': 13}, {'J01': 44}, 
425.0, {'J01': -66.92}, {'J01': 13}, {'J01': 43}, 
430.0, {'J01': -95.824}, {'J01': 13}, {'J01': 49}, 
435.0, {'J01': -85.994}, {'J01': 13}, {'J01': 49}, 
440.0, {'J01': -92.176}, {'J01': 13}, {'J01': 49}, 
445.0, {'J01': -87.17}, {'J01': 14}, {'J01': 52}, 
450.0, {'J01': -83.72699999999999}, {'J01': 13}, {'J01': 48}, 
455.0, {'J01': -66.392}, {'J01': 9}, {'J01': 37}, 
460.0, {'J01': -67.955}, {'J01': 7}, {'J01': 30}, 
465.0, {'J01': -90.592}, {'J01': 7}, {'J01': 31}, 
470.0, {'J01': -89.029}, {'J01': 11}, {'J01': 38}, 
475.0, {'J01': -73.659}, {'J01': 11}, {'J01': 43}, 
480.0, {'J01': -86.84700000000001}, {'J01': 11}, {'J01': 42}, 
485.0, {'J01': -63.386}, {'J01': 11}, {'J01': 42}, 
490.0, {'J01': -77.75}, {'J01': 11}, {'J01': 44}, 
495.0, {'J01': -76.102}, {'J01': 13}, {'J01': 46}, 
500.0, {'J01': -73.011}, {'J01': 14}, {'J01': 46}, 
505.0, {'J01': -64.363}, {'J01': 16}, {'J01': 41}, 
510.0, {'J01': -67.369}, {'J01': 14}, {'J01': 36}, 
515.0, {'J01': -60.483}, {'J01': 10}, {'J01': 28}, 
520.0, {'J01': -66.489}, {'J01': 8}, {'J01': 26}, 
525.0, {'J01': -58.125}, {'J01': 7}, {'J01': 30}, 
530.0, {'J01': -68.659}, {'J01': 8}, {'J01': 38}, 
535.0, {'J01': -86.46600000000001}, {'J01': 9}, {'J01': 44}, 
540.0, {'J01': -70.659}, {'J01': 9}, {'J01': 40}, 
545.0, {'J01': -71.75}, {'J01': 9}, {'J01': 38}, 
550.0, {'J01': -91.47200000000001}, {'J01': 9}, {'J01': 41}, 
555.0, {'J01': -76.66499999999999}, {'J01': 10}, {'J01': 38}, 
560.0, {'J01': -80.932}, {'J01': 10}, {'J01': 41}, 
565.0, {'J01': -69.392}, {'J01': 10}, {'J01': 40}, 
570.0, {'J01': -101.393}, {'J01': 10}, {'J01': 38}, 
575.0, {'J01': -115.10900000000001}, {'J01': 11}, {'J01': 43}, 
580.0, {'J01': -121.643}, {'J01': 12}, {'J01': 47}, 
585.0, {'J01': -87.938}, {'J01': 9}, {'J01': 40}, 
590.0, {'J01': -74.404}, {'J01': 8}, {'J01': 29}, 
595.0, {'J01': -79.96700000000001}, {'J01': 5}, {'J01': 26}, 
600.0, {'J01': -78.43900000000001}, {'J01': 4}, {'J01': 19}, 
605.0, {'J01': -28.807}, {'J01': 4}, {'J01': 17}, 
610.0, {'J01': -62.063}, {'J01': 4}, {'J01': 31}, 
615.0, {'J01': -49.517}, {'J01': 7}, {'J01': 37}, 
620.0, {'J01': -57.96600000000001}, {'J01': 8}, {'J01': 38}, 
625.0, {'J01': -52.96}, {'J01': 8}, {'J01': 41}, 
630.0, {'J01': -71.68199999999999}, {'J01': 8}, {'J01': 43}, 
635.0, {'J01': -81.131}, {'J01': 8}, {'J01': 45}, 
640.0, {'J01': -77.779}, {'J01': 8}, {'J01': 38}, 
645.0, {'J01': -81.58000000000001}, {'J01': 8}, {'J01': 38}, 
650.0, {'J01': -58.239000000000004}, {'J01': 7}, {'J01': 29}, 
655.0, {'J01': -66.717}, {'J01': 6}, {'J01': 24}, 
660.0, {'J01': -68.98400000000001}, {'J01': 5}, {'J01': 25}, 
665.0, {'J01': -66.251}, {'J01': 4}, {'J01': 21}, 
670.0, {'J01': -80.882}, {'J01': 4}, {'J01': 22}, 
675.0, {'J01': -68.342}, {'J01': 4}, {'J01': 20}, 
680.0, {'J01': -30.983000000000004}, {'J01': 3}, {'J01': 21}, 
685.0, {'J01': -53.057}, {'J01': 4}, {'J01': 30}, 
690.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
695.0, {'J01': -77.864}, {'J01': 8}, {'J01': 43}, 
700.0, {'J01': -97.029}, {'J01': 8}, {'J01': 46}, 
705.0, {'J01': -87.228}, {'J01': 7}, {'J01': 40}, 
710.0, {'J01': -81.313}, {'J01': 7}, {'J01': 39}, 
715.0, {'J01': -73.779}, {'J01': 7}, {'J01': 34}, 
720.0, {'J01': -72.60300000000001}, {'J01': 7}, {'J01': 31}, 
725.0, {'J01': -66.069}, {'J01': 7}, {'J01': 27}, 
730.0, {'J01': -65.802}, {'J01': 7}, {'J01': 28}, 
735.0, {'J01': -59.978}, {'J01': 6}, {'J01': 24}, 
740.0, {'J01': -67.16}, {'J01': 5}, {'J01': 25}, 
745.0, {'J01': -74.251}, {'J01': 5}, {'J01': 29}, 
750.0, {'J01': -72.251}, {'J01': 6}, {'J01': 27}, 
755.0, {'J01': -80.586}, {'J01': 5}, {'J01': 29}, 
760.0, {'J01': -41.517}, {'J01': 5}, {'J01': 29}, 
765.0, {'J01': -57.881}, {'J01': 7}, {'J01': 33}, 
770.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
775.0, {'J01': -42.869}, {'J01': 8}, {'J01': 34}, 
780.0, {'J01': -62.063}, {'J01': 8}, {'J01': 31}, 
785.0, {'J01': -76.955}, {'J01': 8}, {'J01': 39}, 
790.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
795.0, {'J01': -62.887}, {'J01': 8}, {'J01': 30}, 
800.0, {'J01': -62.887}, {'J01': 8}, {'J01': 30}, 
805.0, {'J01': -63.796}, {'J01': 8}, {'J01': 34}, 
810.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
815.0, {'J01': -67.68199999999999}, {'J01': 8}, {'J01': 39}, 
820.0, {'J01': -78.955}, {'J01': 8}, {'J01': 41}, 
825.0, {'J01': -75.779}, {'J01': 7}, {'J01': 36}, 
830.0, {'J01': -67.154}, {'J01': 7}, {'J01': 33}, 
835.0, {'J01': -72.33600000000001}, {'J01': 7}, {'J01': 32}, 
840.0, {'J01': -65.893}, {'J01': 6}, {'J01': 25}, 
845.0, {'J01': -65.42699999999999}, {'J01': 5}, {'J01': 22}, 
850.0, {'J01': -23.625}, {'J01': 5}, {'J01': 18}, 
855.0, {'J01': -44.903999999999996}, {'J01': 5}, {'J01': 22}, 
860.0, {'J01': -53.262}, {'J01': 6}, {'J01': 26}, 
865.0, {'J01': -60.268}, {'J01': 6}, {'J01': 25}, 
870.0, {'J01': -68.541}, {'J01': 5}, {'J01': 24}, 
875.0, {'J01': -66.717}, {'J01': 5}, {'J01': 24}, 
880.0, {'J01': -73.99000000000001}, {'J01': 5}, {'J01': 22}, 
885.0, {'J01': -34.897999999999996}, {'J01': 4}, {'J01': 20}, 
890.0, {'J01': -47.171}, {'J01': 4}, {'J01': 23}, 
895.0, {'J01': -60.529}, {'J01': 6}, {'J01': 32}, 
900.0, {'J01': -59.614}, {'J01': 8}, {'J01': 36}, 
905.0, {'J01': -62.796}, {'J01': 7}, {'J01': 33}, 
910.0, {'J01': -76.42699999999999}, {'J01': 7}, {'J01': 33}, 
915.0, {'J01': -72.16}, {'J01': 7}, {'J01': 30}, 
920.0, {'J01': -76.42699999999999}, {'J01': 7}, {'J01': 33}, 
925.0, {'J01': -59.614}, {'J01': 7}, {'J01': 36}, 
930.0, {'J01': -94.41}, {'J01': 8}, {'J01': 41}, 
935.0, {'J01': -102.569}, {'J01': 8}, {'J01': 41}, 
940.0, {'J01': -105.66}, {'J01': 8}, {'J01': 41}, 
945.0, {'J01': -49.403}, {'J01': 8}, {'J01': 38}, 
950.0, {'J01': -62.209999999999994}, {'J01': 8}, {'J01': 39}, 
955.0, {'J01': -50.318}, {'J01': 8}, {'J01': 34}, 
960.0, {'J01': -46.051}, {'J01': 8}, {'J01': 31}, 
965.0, {'J01': -53.40899999999999}, {'J01': 8}, {'J01': 34}, 
970.0, {'J01': -77.84100000000001}, {'J01': 8}, {'J01': 41}, 
975.0, {'J01': -60.028}, {'J01': 8}, {'J01': 43}, 
980.0, {'J01': -74.659}, {'J01': 8}, {'J01': 44}, 
985.0, {'J01': -68.568}, {'J01': 8}, {'J01': 41}, 
990.0, {'J01': -61.386}, {'J01': 8}, {'J01': 40}, 
995.0, {'J01': -57.295}, {'J01': 8}, {'J01': 39}, 
1000.0, {'J01': -50.937}, {'J01': 8}, {'J01': 37}, 
1005.0, {'J01': -58.119}, {'J01': 9}, {'J01': 38}, 
1010.0, {'J01': -70.187}, {'J01': 10}, {'J01': 45}, 
1015.0, {'J01': -72.454}, {'J01': 10}, {'J01': 46}, 
1020.0, {'J01': -58.209999999999994}, {'J01': 7}, {'J01': 35}, 
1025.0, {'J01': -37.869}, {'J01': 6}, {'J01': 29}, 
1030.0, {'J01': -46.403}, {'J01': 6}, {'J01': 35}, 
1035.0, {'J01': -49.494}, {'J01': 5}, {'J01': 35}, 
1040.0, {'J01': -59.943}, {'J01': 7}, {'J01': 38}, 
1045.0, {'J01': -44.693000000000005}, {'J01': 8}, {'J01': 34}, 
1050.0, {'J01': -47.699}, {'J01': 7}, {'J01': 29}, 
1055.0, {'J01': -55.796}, {'J01': 7}, {'J01': 26}, 
1060.0, {'J01': -67.512}, {'J01': 7}, {'J01': 29}, 
1065.0, {'J01': -42.983000000000004}, {'J01': 7}, {'J01': 33}, 
1070.0, {'J01': -53.784000000000006}, {'J01': 8}, {'J01': 40}, 
1075.0, {'J01': -64.324}, {'J01': 8}, {'J01': 40}, 
1080.0, {'J01': -56.96600000000001}, {'J01': 8}, {'J01': 37}, 
1085.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
1090.0, {'J01': -54.233000000000004}, {'J01': 7}, {'J01': 33}, 
1095.0, {'J01': -59.324}, {'J01': 7}, {'J01': 35}, 
1100.0, {'J01': -46.135999999999996}, {'J01': 7}, {'J01': 36}, 
1105.0, {'J01': -58.233000000000004}, {'J01': 8}, {'J01': 37}, 
1110.0, {'J01': -52.051}, {'J01': 8}, {'J01': 37}, 
1115.0, {'J01': -51.403}, {'J01': 8}, {'J01': 40}, 
1120.0, {'J01': -51.403}, {'J01': 8}, {'J01': 40}, 
1125.0, {'J01': -58.852000000000004}, {'J01': 9}, {'J01': 40}, 
1130.0, {'J01': -62.034000000000006}, {'J01': 9}, {'J01': 37}, 
1135.0, {'J01': -60.034000000000006}, {'J01': 9}, {'J01': 35}, 
1140.0, {'J01': -67.568}, {'J01': 10}, {'J01': 40}, 
1145.0, {'J01': -58.028}, {'J01': 10}, {'J01': 41}, 
1150.0, {'J01': -62.295}, {'J01': 10}, {'J01': 44}, 
1155.0, {'J01': -62.471000000000004}, {'J01': 10}, {'J01': 46}, 
1160.0, {'J01': -63.471000000000004}, {'J01': 10}, {'J01': 47}, 
1165.0, {'J01': -70.92}, {'J01': 11}, {'J01': 47}, 
1170.0, {'J01': -72.744}, {'J01': 10}, {'J01': 47}, 
1175.0, {'J01': -61.943}, {'J01': 9}, {'J01': 40}, 
1180.0, {'J01': -61.034000000000006}, {'J01': 10}, {'J01': 36}, 
1185.0, {'J01': -63.209999999999994}, {'J01': 11}, {'J01': 40}, 
1190.0, {'J01': -81.932}, {'J01': 12}, {'J01': 42}, 
1195.0, {'J01': -76.66499999999999}, {'J01': 11}, {'J01': 38}, 
1200.0, {'J01': -78.671}, {'J01': 8}, {'J01': 32}, 
1205.0, {'J01': -78.495}, {'J01': 7}, {'J01': 30}, 
1210.0, {'J01': -77.228}, {'J01': 6}, {'J01': 30}, 
1215.0, {'J01': -90.768}, {'J01': 8}, {'J01': 33}, 
1220.0, {'J01': -92.035}, {'J01': 8}, {'J01': 33}, 
1225.0, {'J01': -49.227}, {'J01': 8}, {'J01': 36}, 
1230.0, {'J01': -59.676}, {'J01': 8}, {'J01': 39}, 
1235.0, {'J01': -50.67}, {'J01': 9}, {'J01': 38}, 
1240.0, {'J01': -56.028}, {'J01': 10}, {'J01': 39}, 
