5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -14.091000000000001}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -17.0}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -24.448999999999998}, {'J01': 5}, {'J01': 17}, 
60.0, {'J01': -20.716}, {'J01': 2}, {'J01': 12}, 
65.0, {'J01': -27.074}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -37.347}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -33.813}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -25.807}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -45.796}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -23.54}, {'J01': 3}, {'J01': 13}, 
95.0, {'J01': -25.807}, {'J01': 2}, {'J01': 14}, 
100.0, {'J01': -46.705}, {'J01': 2}, {'J01': 20}, 
105.0, {'J01': -49.881}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -56.887}, {'J01': 4}, {'J01': 24}, 
115.0, {'J01': -26.716}, {'J01': 3}, {'J01': 18}, 
120.0, {'J01': -57.711000000000006}, {'J01': 3}, {'J01': 23}, 
125.0, {'J01': -73.87}, {'J01': 5}, {'J01': 31}, 
130.0, {'J01': -66.773}, {'J01': 6}, {'J01': 35}, 
135.0, {'J01': -81.694}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -74.16}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -78.143}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -87.507}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -21.448999999999998}, {'J01': 4}, {'J01': 14}, 
160.0, {'J01': -69.518}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -84.23400000000001}, {'J01': 5}, {'J01': 29}, 
170.0, {'J01': -49.494}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -63.766999999999996}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -54.318}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -62.766999999999996}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -56.585}, {'J01': 9}, {'J01': 39}, 
195.0, {'J01': -67.858}, {'J01': 9}, {'J01': 41}, 
200.0, {'J01': -77.131}, {'J01': 9}, {'J01': 41}, 
205.0, {'J01': -56.324}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -60.245000000000005}, {'J01': 4}, {'J01': 23}, 
215.0, {'J01': -53.358999999999995}, {'J01': 4}, {'J01': 15}, 
220.0, {'J01': -15.091000000000001}, {'J01': 4}, {'J01': 12}, 
225.0, {'J01': -29.364}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -51.171}, {'J01': 6}, {'J01': 27}, 
235.0, {'J01': -46.903999999999996}, {'J01': 7}, {'J01': 24}, 
240.0, {'J01': -40.903999999999996}, {'J01': 5}, {'J01': 18}, 
245.0, {'J01': -36.903999999999996}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -41.995000000000005}, {'J01': 4}, {'J01': 16}, 
255.0, {'J01': -44.086}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -31.716}, {'J01': 6}, {'J01': 23}, 
265.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
270.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -48.875}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -42.256}, {'J01': 4}, {'J01': 23}, 
290.0, {'J01': -43.614}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -48.620000000000005}, {'J01': 4}, {'J01': 17}, 
300.0, {'J01': -62.16}, {'J01': 4}, {'J01': 20}, 
305.0, {'J01': -82.143}, {'J01': 5}, {'J01': 30}, 
310.0, {'J01': -75.075}, {'J01': 7}, {'J01': 28}, 
315.0, {'J01': -77.081}, {'J01': 4}, {'J01': 22}, 
320.0, {'J01': -75.34800000000001}, {'J01': 4}, {'J01': 19}, 
325.0, {'J01': -77.706}, {'J01': 4}, {'J01': 17}, 
330.0, {'J01': -17.091}, {'J01': 4}, {'J01': 14}, 
335.0, {'J01': -39.903999999999996}, {'J01': 4}, {'J01': 17}, 
340.0, {'J01': -19.091}, {'J01': 4}, {'J01': 16}, 
345.0, {'J01': -41.813}, {'J01': 5}, {'J01': 22}, 
350.0, {'J01': -36.54}, {'J01': 5}, {'J01': 26}, 
355.0, {'J01': -55.904}, {'J01': 7}, {'J01': 33}, 
360.0, {'J01': -59.08}, {'J01': 8}, {'J01': 38}, 
365.0, {'J01': -49.897999999999996}, {'J01': 8}, {'J01': 35}, 
370.0, {'J01': -65.887}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -52.903999999999996}, {'J01': 7}, {'J01': 30}, 
380.0, {'J01': -54.08}, {'J01': 7}, {'J01': 33}, 
385.0, {'J01': -44.716}, {'J01': 7}, {'J01': 36}, 
390.0, {'J01': -58.522999999999996}, {'J01': 8}, {'J01': 38}, 
395.0, {'J01': -48.256}, {'J01': 6}, {'J01': 29}, 
400.0, {'J01': -37.807}, {'J01': 6}, {'J01': 26}, 
405.0, {'J01': -37.892}, {'J01': 6}, {'J01': 31}, 
410.0, {'J01': -67.62}, {'J01': 7}, {'J01': 36}, 
415.0, {'J01': -82.60300000000001}, {'J01': 8}, {'J01': 41}, 
420.0, {'J01': -87.961}, {'J01': 8}, {'J01': 42}, 
425.0, {'J01': -64.71100000000001}, {'J01': 6}, {'J01': 30}, 
430.0, {'J01': -46.08}, {'J01': 6}, {'J01': 25}, 
435.0, {'J01': -49.086}, {'J01': 5}, {'J01': 20}, 
440.0, {'J01': -30.448999999999998}, {'J01': 5}, {'J01': 23}, 
445.0, {'J01': -53.262}, {'J01': 5}, {'J01': 26}, 
450.0, {'J01': -59.438}, {'J01': 7}, {'J01': 34}, 
455.0, {'J01': -72.154}, {'J01': 8}, {'J01': 38}, 
460.0, {'J01': -71.802}, {'J01': 7}, {'J01': 34}, 
465.0, {'J01': -81.99000000000001}, {'J01': 6}, {'J01': 30}, 
470.0, {'J01': -63.444}, {'J01': 6}, {'J01': 30}, 
475.0, {'J01': -73.45}, {'J01': 7}, {'J01': 32}, 
480.0, {'J01': -47.897999999999996}, {'J01': 8}, {'J01': 33}, 
485.0, {'J01': -64.35300000000001}, {'J01': 8}, {'J01': 34}, 
490.0, {'J01': -65.529}, {'J01': 8}, {'J01': 37}, 
495.0, {'J01': -65.529}, {'J01': 8}, {'J01': 37}, 
500.0, {'J01': -61.620000000000005}, {'J01': 6}, {'J01': 30}, 
505.0, {'J01': -53.438}, {'J01': 5}, {'J01': 28}, 
510.0, {'J01': -62.154}, {'J01': 5}, {'J01': 28}, 
515.0, {'J01': -69.421}, {'J01': 7}, {'J01': 34}, 
520.0, {'J01': -68.245}, {'J01': 7}, {'J01': 31}, 
525.0, {'J01': -68.04599999999999}, {'J01': 5}, {'J01': 27}, 
530.0, {'J01': -85.325}, {'J01': 5}, {'J01': 27}, 
535.0, {'J01': -70.60900000000001}, {'J01': 5}, {'J01': 21}, 
540.0, {'J01': -79.97300000000001}, {'J01': 5}, {'J01': 18}, 
545.0, {'J01': -51.711000000000006}, {'J01': 5}, {'J01': 17}, 
550.0, {'J01': -50.887}, {'J01': 5}, {'J01': 18}, 
555.0, {'J01': -79.43299999999999}, {'J01': 7}, {'J01': 28}, 
560.0, {'J01': -92.97300000000001}, {'J01': 8}, {'J01': 31}, 
565.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
570.0, {'J01': -40.54}, {'J01': 8}, {'J01': 30}, 
575.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
580.0, {'J01': -80.251}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -59.17700000000001}, {'J01': 6}, {'J01': 27}, 
590.0, {'J01': -60.45}, {'J01': 4}, {'J01': 19}, 
595.0, {'J01': -38.637}, {'J01': 3}, {'J01': 17}, 
600.0, {'J01': -45.995000000000005}, {'J01': 4}, {'J01': 20}, 
605.0, {'J01': -51.438}, {'J01': 6}, {'J01': 26}, 
610.0, {'J01': -71.97800000000001}, {'J01': 8}, {'J01': 36}, 
615.0, {'J01': -66.177}, {'J01': 7}, {'J01': 34}, 
620.0, {'J01': -66.626}, {'J01': 5}, {'J01': 27}, 
625.0, {'J01': -65.717}, {'J01': 4}, {'J01': 23}, 
630.0, {'J01': -72.081}, {'J01': 4}, {'J01': 17}, 
635.0, {'J01': -33.722}, {'J01': 4}, {'J01': 17}, 
640.0, {'J01': -55.796}, {'J01': 4}, {'J01': 26}, 
645.0, {'J01': -71.069}, {'J01': 7}, {'J01': 32}, 
650.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
655.0, {'J01': -87.524}, {'J01': 8}, {'J01': 33}, 
660.0, {'J01': -70.154}, {'J01': 8}, {'J01': 36}, 
665.0, {'J01': -91.23400000000001}, {'J01': 8}, {'J01': 36}, 
670.0, {'J01': -80.60900000000001}, {'J01': 6}, {'J01': 31}, 
675.0, {'J01': -84.791}, {'J01': 5}, {'J01': 29}, 
680.0, {'J01': -92.149}, {'J01': 5}, {'J01': 32}, 
685.0, {'J01': -96.24000000000001}, {'J01': 5}, {'J01': 33}, 
690.0, {'J01': -111.041}, {'J01': 8}, {'J01': 44}, 
695.0, {'J01': -96.325}, {'J01': 7}, {'J01': 38}, 
700.0, {'J01': -95.507}, {'J01': 5}, {'J01': 31}, 
705.0, {'J01': -91.507}, {'J01': 4}, {'J01': 27}, 
710.0, {'J01': -25.625}, {'J01': 4}, {'J01': 20}, 
715.0, {'J01': -44.347}, {'J01': 4}, {'J01': 22}, 
720.0, {'J01': -69.069}, {'J01': 6}, {'J01': 30}, 
725.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
730.0, {'J01': -42.807}, {'J01': 8}, {'J01': 31}, 
735.0, {'J01': -49.074}, {'J01': 8}, {'J01': 36}, 
740.0, {'J01': -50.165000000000006}, {'J01': 8}, {'J01': 34}, 
745.0, {'J01': -53.432}, {'J01': 8}, {'J01': 36}, 
750.0, {'J01': -45.426}, {'J01': 8}, {'J01': 36}, 
755.0, {'J01': -48.340999999999994}, {'J01': 8}, {'J01': 34}, 
760.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
765.0, {'J01': -54.614}, {'J01': 7}, {'J01': 31}, 
770.0, {'J01': -56.887}, {'J01': 5}, {'J01': 24}, 
775.0, {'J01': -48.438}, {'J01': 4}, {'J01': 23}, 
780.0, {'J01': -51.529}, {'J01': 4}, {'J01': 23}, 
785.0, {'J01': -62.063}, {'J01': 5}, {'J01': 31}, 
790.0, {'J01': -48.897999999999996}, {'J01': 8}, {'J01': 34}, 
795.0, {'J01': -44.897999999999996}, {'J01': 7}, {'J01': 30}, 
800.0, {'J01': -26.0}, {'J01': 7}, {'J01': 26}, 
805.0, {'J01': -43.25}, {'J01': 7}, {'J01': 32}, 
810.0, {'J01': -50.784000000000006}, {'J01': 7}, {'J01': 37}, 
815.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
820.0, {'J01': -51.08}, {'J01': 8}, {'J01': 30}, 
825.0, {'J01': -54.08}, {'J01': 8}, {'J01': 33}, 
830.0, {'J01': -63.972}, {'J01': 8}, {'J01': 36}, 
835.0, {'J01': -74.33600000000001}, {'J01': 8}, {'J01': 34}, 
840.0, {'J01': -49.171}, {'J01': 6}, {'J01': 25}, 
845.0, {'J01': -48.705}, {'J01': 4}, {'J01': 22}, 
850.0, {'J01': -47.796}, {'J01': 4}, {'J01': 18}, 
855.0, {'J01': -61.518}, {'J01': 4}, {'J01': 15}, 
860.0, {'J01': -30.989}, {'J01': 4}, {'J01': 13}, 
865.0, {'J01': -56.069}, {'J01': 4}, {'J01': 17}, 
870.0, {'J01': -27.722}, {'J01': 3}, {'J01': 11}, 
875.0, {'J01': -31.165000000000003}, {'J01': 3}, {'J01': 15}, 
880.0, {'J01': -57.887}, {'J01': 7}, {'J01': 25}, 
885.0, {'J01': -46.699}, {'J01': 8}, {'J01': 28}, 
890.0, {'J01': -47.790000000000006}, {'J01': 8}, {'J01': 26}, 
895.0, {'J01': -50.881}, {'J01': 8}, {'J01': 26}, 
900.0, {'J01': -34.426}, {'J01': 8}, {'J01': 25}, 
905.0, {'J01': -38.869}, {'J01': 8}, {'J01': 30}, 
910.0, {'J01': -48.318}, {'J01': 8}, {'J01': 32}, 
915.0, {'J01': -47.318}, {'J01': 7}, {'J01': 31}, 
920.0, {'J01': -34.159}, {'J01': 5}, {'J01': 26}, 
925.0, {'J01': -56.239000000000004}, {'J01': 5}, {'J01': 27}, 
930.0, {'J01': -64.069}, {'J01': 5}, {'J01': 25}, 
935.0, {'J01': -69.42699999999999}, {'J01': 4}, {'J01': 26}, 
940.0, {'J01': -67.33600000000001}, {'J01': 4}, {'J01': 27}, 
945.0, {'J01': -36.159}, {'J01': 5}, {'J01': 28}, 
950.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
955.0, {'J01': -70.154}, {'J01': 8}, {'J01': 36}, 
960.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
965.0, {'J01': -67.421}, {'J01': 7}, {'J01': 32}, 
970.0, {'J01': -77.05199999999999}, {'J01': 4}, {'J01': 28}, 
975.0, {'J01': -78.23400000000001}, {'J01': 4}, {'J01': 23}, 
980.0, {'J01': -26.983000000000004}, {'J01': 4}, {'J01': 17}, 
985.0, {'J01': -39.165000000000006}, {'J01': 4}, {'J01': 23}, 
990.0, {'J01': -57.324}, {'J01': 6}, {'J01': 33}, 
995.0, {'J01': -35.801}, {'J01': 8}, {'J01': 32}, 
1000.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
1005.0, {'J01': -60.96600000000001}, {'J01': 8}, {'J01': 41}, 
1010.0, {'J01': -44.159}, {'J01': 8}, {'J01': 36}, 
1015.0, {'J01': -45.426}, {'J01': 8}, {'J01': 36}, 
1020.0, {'J01': -46.426}, {'J01': 8}, {'J01': 37}, 
1025.0, {'J01': -38.068}, {'J01': 8}, {'J01': 33}, 
1030.0, {'J01': -37.159}, {'J01': 7}, {'J01': 29}, 
1035.0, {'J01': -33.892}, {'J01': 7}, {'J01': 27}, 
1040.0, {'J01': -29.625}, {'J01': 7}, {'J01': 24}, 
1045.0, {'J01': -36.807}, {'J01': 7}, {'J01': 25}, 
1050.0, {'J01': -55.438}, {'J01': 8}, {'J01': 30}, 
1055.0, {'J01': -59.705}, {'J01': 8}, {'J01': 33}, 
1060.0, {'J01': -56.705}, {'J01': 7}, {'J01': 30}, 
1065.0, {'J01': -54.887}, {'J01': 4}, {'J01': 22}, 
1070.0, {'J01': -53.978}, {'J01': 4}, {'J01': 18}, 
1075.0, {'J01': -27.898}, {'J01': 4}, {'J01': 13}, 
1080.0, {'J01': -53.887}, {'J01': 4}, {'J01': 21}, 
1085.0, {'J01': -51.887}, {'J01': 4}, {'J01': 19}, 
1090.0, {'J01': -57.063}, {'J01': 6}, {'J01': 26}, 
1095.0, {'J01': -55.972}, {'J01': 8}, {'J01': 28}, 
1100.0, {'J01': -39.159}, {'J01': 8}, {'J01': 31}, 
1105.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
1110.0, {'J01': -45.426}, {'J01': 8}, {'J01': 36}, 
1115.0, {'J01': -52.784000000000006}, {'J01': 8}, {'J01': 39}, 
1120.0, {'J01': -41.983000000000004}, {'J01': 7}, {'J01': 32}, 
1125.0, {'J01': -49.432}, {'J01': 7}, {'J01': 32}, 
1130.0, {'J01': -46.08}, {'J01': 6}, {'J01': 25}, 
1135.0, {'J01': -54.353}, {'J01': 6}, {'J01': 24}, 
1140.0, {'J01': -59.887}, {'J01': 6}, {'J01': 27}, 
1145.0, {'J01': -63.887}, {'J01': 6}, {'J01': 31}, 
1150.0, {'J01': -71.97800000000001}, {'J01': 8}, {'J01': 36}, 
1155.0, {'J01': -67.626}, {'J01': 7}, {'J01': 28}, 
1160.0, {'J01': -54.262}, {'J01': 6}, {'J01': 27}, 
1165.0, {'J01': -52.353}, {'J01': 5}, {'J01': 22}, 
1170.0, {'J01': -31.273}, {'J01': 5}, {'J01': 22}, 
1175.0, {'J01': -35.364000000000004}, {'J01': 5}, {'J01': 23}, 
1180.0, {'J01': -33.182}, {'J01': 7}, {'J01': 27}, 
1185.0, {'J01': -51.903999999999996}, {'J01': 8}, {'J01': 29}, 
1190.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
1195.0, {'J01': -56.438}, {'J01': 8}, {'J01': 31}, 
1200.0, {'J01': -63.597}, {'J01': 7}, {'J01': 30}, 
1205.0, {'J01': -62.512}, {'J01': 5}, {'J01': 24}, 
1210.0, {'J01': -33.25}, {'J01': 4}, {'J01': 22}, 
1215.0, {'J01': -48.972}, {'J01': 4}, {'J01': 21}, 
1220.0, {'J01': -56.063}, {'J01': 6}, {'J01': 25}, 
1225.0, {'J01': -51.438}, {'J01': 7}, {'J01': 26}, 
1230.0, {'J01': -49.171}, {'J01': 6}, {'J01': 25}, 
1235.0, {'J01': -53.063}, {'J01': 4}, {'J01': 22}, 
1240.0, {'J01': -45.972}, {'J01': 4}, {'J01': 18}, 
