5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -13.358}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -27.722}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -31.989}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -16.267}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -31.983000000000004}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -44.432}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -33.716}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -41.340999999999994}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -54.705}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -49.522999999999996}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -71.779}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -72.688}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -69.069}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -57.535000000000004}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -29.716}, {'J01': 5}, {'J01': 21}, 
125.0, {'J01': -62.42100000000001}, {'J01': 5}, {'J01': 27}, 
130.0, {'J01': -74.87}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -74.779}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -77.87}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -100.85900000000001}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -101.041}, {'J01': 6}, {'J01': 34}, 
155.0, {'J01': -101.308}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': -108.84200000000001}, {'J01': 6}, {'J01': 38}, 
165.0, {'J01': -101.308}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -98.308}, {'J01': 5}, {'J01': 30}, 
175.0, {'J01': -75.58000000000001}, {'J01': 5}, {'J01': 32}, 
180.0, {'J01': -82.671}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -95.035}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -86.85300000000001}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -84.85300000000001}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -90.211}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -91.035}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -89.944}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -84.501}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
225.0, {'J01': -23.892000000000003}, {'J01': 3}, {'J01': 17}, 
230.0, {'J01': -39.432}, {'J01': 3}, {'J01': 22}, 
235.0, {'J01': -53.522999999999996}, {'J01': 6}, {'J01': 33}, 
240.0, {'J01': -61.881}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -65.148}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': -70.773}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -54.494}, {'J01': 8}, {'J01': 40}, 
260.0, {'J01': -65.034}, {'J01': 8}, {'J01': 40}, 
265.0, {'J01': -60.119}, {'J01': 8}, {'J01': 40}, 
270.0, {'J01': -48.227}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -59.943}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -72.307}, {'J01': 8}, {'J01': 38}, 
285.0, {'J01': -57.852000000000004}, {'J01': 8}, {'J01': 39}, 
290.0, {'J01': -56.852000000000004}, {'J01': 8}, {'J01': 38}, 
295.0, {'J01': -59.766999999999996}, {'J01': 8}, {'J01': 36}, 
