5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -13.449}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': -15.54}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -10.358}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -21.807}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -23.807}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
65.0, {'J01': -13.533999999999999}, {'J01': 2}, {'J01': 11}, 
70.0, {'J01': -16.534}, {'J01': 2}, {'J01': 14}, 
75.0, {'J01': -24.716}, {'J01': 2}, {'J01': 16}, 
80.0, {'J01': -32.813}, {'J01': 3}, {'J01': 13}, 
85.0, {'J01': -27.54}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -34.546}, {'J01': 2}, {'J01': 16}, 
95.0, {'J01': -49.529}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -53.620000000000005}, {'J01': 3}, {'J01': 22}, 
105.0, {'J01': -57.711000000000006}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -43.340999999999994}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -50.171}, {'J01': 7}, {'J01': 26}, 
120.0, {'J01': -67.717}, {'J01': 6}, {'J01': 25}, 
125.0, {'J01': -71.251}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -71.342}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -54.063}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -70.694}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -97.126}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -52.96600000000001}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -52.141999999999996}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -60.590999999999994}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -55.5}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -54.761}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -72.03999999999999}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -79.84100000000001}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -82.017}, {'J01': 8}, {'J01': 47}, 
190.0, {'J01': -69.477}, {'J01': 8}, {'J01': 45}, 
195.0, {'J01': -80.017}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -76.011}, {'J01': 9}, {'J01': 49}, 
205.0, {'J01': -71.011}, {'J01': 9}, {'J01': 44}, 
210.0, {'J01': -86.46600000000001}, {'J01': 9}, {'J01': 44}, 
215.0, {'J01': -66.21600000000001}, {'J01': 6}, {'J01': 35}, 
220.0, {'J01': -62.04}, {'J01': 6}, {'J01': 29}, 
225.0, {'J01': -61.772999999999996}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -52.887}, {'J01': 4}, {'J01': 20}, 
235.0, {'J01': -48.796}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -56.063}, {'J01': 4}, {'J01': 25}, 
245.0, {'J01': -52.705}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -35.159}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -42.340999999999994}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -47.875}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
