5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4.091}, {'J01': 1}, {'J01': 1}, 
30.0, {'J01': -11.273}, {'J01': 2}, {'J01': 2}, 
35.0, {'J01': -8.182}, {'J01': 1}, {'J01': 2}, 
40.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -16.358}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -20.716}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -23.716}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -29.983000000000004}, {'J01': 6}, {'J01': 20}, 
70.0, {'J01': -30.983000000000004}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -37.256}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -15.267}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -26.807}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -26.448999999999998}, {'J01': 6}, {'J01': 19}, 
95.0, {'J01': -52.086}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -76.518}, {'J01': 6}, {'J01': 30}, 
105.0, {'J01': -75.33600000000001}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -58.233000000000004}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -58.796}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -45.903999999999996}, {'J01': 6}, {'J01': 23}, 
125.0, {'J01': -51.171}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -58.705}, {'J01': 6}, {'J01': 32}, 
135.0, {'J01': -69.063}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -92.31899999999999}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -81.961}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -79.791}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -46.614}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -70.42699999999999}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -71.688}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -53.318}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -84.671}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -78.313}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -42.135999999999996}, {'J01': 8}, {'J01': 32}, 
190.0, {'J01': -60.590999999999994}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -63.034000000000006}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -71.392}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -70.03999999999999}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -50.438}, {'J01': 5}, {'J01': 25}, 
220.0, {'J01': -47.086}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': -23.182000000000002}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -24.273}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -41.722}, {'J01': 6}, {'J01': 25}, 
240.0, {'J01': -47.813}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -42.546}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -43.903999999999996}, {'J01': 6}, {'J01': 21}, 
255.0, {'J01': -45.086}, {'J01': 4}, {'J01': 16}, 
260.0, {'J01': -19.182000000000002}, {'J01': 3}, {'J01': 13}, 
