5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -57.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -103.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -135.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -114.5}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -186.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -170.0}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -226.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -392.5}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -647.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -629.0}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -458.0}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -453.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -655.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -716.0}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -816.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1037.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1339.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1287.0}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -753.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -761.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -919.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1024.0}, {'J01': 7}, {'J01': 25}, 
130.0, {'J01': -1014.5}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1271.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1571.5}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1511.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -1066.0}, {'J01': 6}, {'J01': 21}, 
155.0, {'J01': -1120.0}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -1343.5}, {'J01': 5}, {'J01': 27}, 
165.0, {'J01': -1436.5}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -1582.0}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -1863.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -2220.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2085.0}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -1507.5}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -1335.0}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -1491.0}, {'J01': 4}, {'J01': 27}, 
205.0, {'J01': -1167.0}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -1310.0}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -1519.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1812.0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1452.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -557.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -550.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -712.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -865.0}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -831.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1107.5}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -1424.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1218.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -595.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -545.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -705.5}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -862.0}, {'J01': 6}, {'J01': 26}, 
290.0, {'J01': -932.5}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1154.0}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1464.0}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1382.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -875.5}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -889.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -1000.0}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -981.0}, {'J01': 7}, {'J01': 27}, 
330.0, {'J01': -1013.5}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1260.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1569.0}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -1370.0}, {'J01': 7}, {'J01': 27}, 
350.0, {'J01': -576.5}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -560.5}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -729.5}, {'J01': 4}, {'J01': 21}, 
