5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -72.0}, {'J01': 3}, {'J01': 10}, 
25.0, {'J01': -129.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -177.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -176.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -236.5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -226.5}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -246.5}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -418.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -692.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -688.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -468.5}, {'J01': 5}, {'J01': 18}, 
75.0, {'J01': -443.5}, {'J01': 5}, {'J01': 16}, 
80.0, {'J01': -622.0}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -782.5}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -784.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1009.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1317.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1281.5}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -820.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -768.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -918.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1101.5}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -1155.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1343.5}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -1637.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1690.5}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -980.5}, {'J01': 6}, {'J01': 23}, 
