5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -48.5}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -87.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -137.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -146.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -210.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -241.0}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -267.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -455.0}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -713.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -688.0}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -492.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -465.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -655.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -745.0}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -813.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1015.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1308.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1269.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -776.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -745.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -918.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1081.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1248.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1491.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1824.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1685.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -1137.5}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -1253.5}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -1506.0}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1375.0}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1154.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1422.5}, {'J01': 8}, {'J01': 35}, 
