5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -67.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -107.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -147.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -153.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -215.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -249.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -273.5}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -431.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -679.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -647.5}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -486.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -509.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -709.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -766.5}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -871.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1084.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1383.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1353.5}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -858.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -865.0}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -1040.0}, {'J01': 5}, {'J01': 28}, 
125.0, {'J01': -1150.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1137.0}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1400.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1690.5}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1857.0}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -1586.0}, {'J01': 7}, {'J01': 29}, 
155.0, {'J01': -1641.0}, {'J01': 7}, {'J01': 29}, 
160.0, {'J01': -1943.0}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -2009.0}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -2119.0}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -2445.5}, {'J01': 9}, {'J01': 37}, 
180.0, {'J01': -2823.5}, {'J01': 9}, {'J01': 41}, 
185.0, {'J01': -2659.0}, {'J01': 10}, {'J01': 39}, 
190.0, {'J01': -1850.5}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -1556.5}, {'J01': 6}, {'J01': 26}, 
