5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -108.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -131.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -129.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -204.5}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -262.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -276.5}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -438.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -689.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -754.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -524.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -463.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -655.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -804.0}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -805.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1010.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1298.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1158.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -741.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -743.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -900.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1083.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1256.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1418.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1741.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1687.0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -1016.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -1071.5}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1302.5}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -1285.0}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1160.5}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1443.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1796.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1658.5}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -897.5}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -875.0}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -983.5}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -1094.0}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -1312.5}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -1581.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1884.0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1793.5}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -1031.5}, {'J01': 5}, {'J01': 17}, 
235.0, {'J01': -1115.0}, {'J01': 5}, {'J01': 19}, 
240.0, {'J01': -1312.0}, {'J01': 5}, {'J01': 23}, 
245.0, {'J01': -1132.0}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -1022.5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1181.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1481.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -971.5}, {'J01': 6}, {'J01': 24}, 
270.0, {'J01': -561.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -565.0}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -753.0}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -934.5}, {'J01': 6}, {'J01': 28}, 
290.0, {'J01': -1120.5}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -1211.5}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1468.0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1331.0}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': -665.5}, {'J01': 4}, {'J01': 14}, 
315.0, {'J01': -747.5}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -931.0}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -832.0}, {'J01': 7}, {'J01': 25}, 
330.0, {'J01': -913.0}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1186.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1495.0}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1126.5}, {'J01': 6}, {'J01': 27}, 
350.0, {'J01': -599.0}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -586.5}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -717.5}, {'J01': 4}, {'J01': 20}, 
365.0, {'J01': -812.5}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -847.0}, {'J01': 8}, {'J01': 27}, 
375.0, {'J01': -1064.0}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -1349.5}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -1256.5}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -610.0}, {'J01': 5}, {'J01': 18}, 
395.0, {'J01': -615.5}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -807.0}, {'J01': 4}, {'J01': 24}, 
405.0, {'J01': -935.0}, {'J01': 6}, {'J01': 27}, 
410.0, {'J01': -949.0}, {'J01': 8}, {'J01': 26}, 
415.0, {'J01': -1215.5}, {'J01': 8}, {'J01': 28}, 
420.0, {'J01': -1515.0}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -1338.5}, {'J01': 7}, {'J01': 28}, 
430.0, {'J01': -791.0}, {'J01': 5}, {'J01': 18}, 
435.0, {'J01': -778.5}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -972.0}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -983.5}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -1136.0}, {'J01': 8}, {'J01': 30}, 
455.0, {'J01': -1386.0}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -1691.0}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -1420.5}, {'J01': 7}, {'J01': 26}, 
470.0, {'J01': -753.0}, {'J01': 5}, {'J01': 18}, 
475.0, {'J01': -747.5}, {'J01': 5}, {'J01': 17}, 
480.0, {'J01': -935.0}, {'J01': 5}, {'J01': 25}, 
485.0, {'J01': -1003.5}, {'J01': 6}, {'J01': 29}, 
490.0, {'J01': -1115.5}, {'J01': 8}, {'J01': 35}, 
