5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -68.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -97.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -141.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -141.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -212.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -187.5}, {'J01': 2}, {'J01': 12}, 
50.0, {'J01': -243.5}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -412.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -667.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -656.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -493.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -449.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -652.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -791.0}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -809.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1022.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1310.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1138.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -720.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -721.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -873.0}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -1031.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1185.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1400.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1730.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -2112.0}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -2039.5}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -2350.5}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -2703.0}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -2460.5}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -2648.0}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -2971.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -3335.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2844.0}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -1365.5}, {'J01': 4}, {'J01': 19}, 
195.0, {'J01': -1265.5}, {'J01': 4}, {'J01': 19}, 
