5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -9.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -40.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -88.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -166.5}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -272.5}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -414.5}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -588.5}, {'J01': 7}, {'J01': 19}, 
55.0, {'J01': -783.0}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -1003.5}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -1258.0}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -1503.0}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1751.5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -2008.5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2271.0}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2528.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -2790.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -3048.5}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -3311.0}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -3585.0}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -3868.5}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -4161.0}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -3483.0}, {'J01': 7}, {'J01': 26}, 
130.0, {'J01': -2121.0}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -2218.0}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -2221.5}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -2423.0}, {'J01': 7}, {'J01': 27}, 
150.0, {'J01': -2684.0}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -2964.0}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -3244.0}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -3529.0}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -3804.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -4084.0}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -4364.0}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -4644.0}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -4924.0}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -5204.0}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -5484.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -5764.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -6045.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -5547.5}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -5125.0}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -5378.0}, {'J01': 8}, {'J01': 27}, 
230.0, {'J01': -5648.0}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -5923.5}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -6138.0}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -6342.5}, {'J01': 8}, {'J01': 26}, 
250.0, {'J01': -6606.5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -6893.0}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -5850.0}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -2615.5}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -1761.0}, {'J01': 4}, {'J01': 12}, 
275.0, {'J01': -853.5}, {'J01': 4}, {'J01': 9}, 
280.0, {'J01': -943.5}, {'J01': 4}, {'J01': 9}, 
285.0, {'J01': -1038.0}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -1152.5}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -1272.5}, {'J01': 4}, {'J01': 12}, 
