5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -11.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -43.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -89.5}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -173.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -284.0}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -430.5}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -600.0}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -804.5}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -1034.0}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -1260.5}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -1508.5}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1786.0}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -2038.0}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -2308.5}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2546.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -2808.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -3088.5}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -3338.0}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -3608.0}, {'J01': 8}, {'J01': 27}, 
115.0, {'J01': -3884.5}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -3293.5}, {'J01': 7}, {'J01': 25}, 
125.0, {'J01': -2142.0}, {'J01': 5}, {'J01': 18}, 
130.0, {'J01': -1503.0}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -1246.0}, {'J01': 3}, {'J01': 12}, 
140.0, {'J01': -1200.5}, {'J01': 3}, {'J01': 16}, 
145.0, {'J01': -1382.5}, {'J01': 6}, {'J01': 23}, 
150.0, {'J01': -1630.0}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -1910.0}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -2190.0}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -2473.5}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -2750.0}, {'J01': 8}, {'J01': 28}, 
175.0, {'J01': -3030.0}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -3310.0}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -3590.0}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -3870.0}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -4150.0}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -4430.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -4710.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -4990.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -4492.0}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -4067.5}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -4326.0}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -4616.0}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -4911.5}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -5145.5}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -5370.0}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -5654.0}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -5960.5}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -4740.0}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -2765.5}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -1944.5}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -1073.0}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -1183.0}, {'J01': 4}, {'J01': 11}, 
285.0, {'J01': -1293.0}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -1407.0}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -1527.0}, {'J01': 4}, {'J01': 12}, 
