5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -17.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -48.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -96.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -175.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -290.0}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -444.5}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -601.0}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -801.5}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -1026.0}, {'J01': 8}, {'J01': 23}, 
65.0, {'J01': -1270.5}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -1485.5}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -1749.5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -2005.5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2268.0}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2525.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -2787.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -3066.0}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -3331.5}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -3587.5}, {'J01': 8}, {'J01': 27}, 
115.0, {'J01': -3863.5}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -4155.5}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -3305.5}, {'J01': 7}, {'J01': 25}, 
130.0, {'J01': -2128.5}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -1859.5}, {'J01': 3}, {'J01': 16}, 
140.0, {'J01': -1855.5}, {'J01': 3}, {'J01': 16}, 
145.0, {'J01': -2034.5}, {'J01': 6}, {'J01': 24}, 
150.0, {'J01': -2271.5}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -2551.5}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -2832.0}, {'J01': 8}, {'J01': 29}, 
165.0, {'J01': -3111.5}, {'J01': 8}, {'J01': 28}, 
170.0, {'J01': -3391.5}, {'J01': 8}, {'J01': 28}, 
175.0, {'J01': -3674.5}, {'J01': 8}, {'J01': 29}, 
180.0, {'J01': -3951.5}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -4231.5}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -4511.5}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -4791.5}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -5071.5}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -5351.5}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -5632.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -5127.5}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -4695.5}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -4954.5}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -5244.5}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -5539.5}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -5774.0}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -5999.0}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -6283.0}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -6588.0}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -4957.5}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -2744.5}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -1925.0}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -1055.5}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -1165.5}, {'J01': 4}, {'J01': 11}, 
285.0, {'J01': -1275.5}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -1390.5}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -1510.5}, {'J01': 4}, {'J01': 12}, 
300.0, {'J01': -1630.5}, {'J01': 4}, {'J01': 12}, 
305.0, {'J01': -1752.0}, {'J01': 4}, {'J01': 13}, 
310.0, {'J01': -1882.0}, {'J01': 4}, {'J01': 13}, 
315.0, {'J01': -2012.0}, {'J01': 4}, {'J01': 13}, 
320.0, {'J01': -1254.0}, {'J01': 4}, {'J01': 11}, 
