5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -11.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -42.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -88.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -169.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -272.0}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -409.5}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -594.0}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -796.0}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -1016.0}, {'J01': 8}, {'J01': 23}, 
65.0, {'J01': -1267.0}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1527.5}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1768.0}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -2023.0}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2288.0}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -2553.5}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -2805.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -3085.5}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -3348.5}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -3604.5}, {'J01': 8}, {'J01': 27}, 
115.0, {'J01': -3877.5}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -4159.5}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -4452.0}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -4678.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -4915.0}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -5190.5}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -5486.5}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -4346.0}, {'J01': 7}, {'J01': 25}, 
155.0, {'J01': -2747.0}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -2363.0}, {'J01': 3}, {'J01': 17}, 
165.0, {'J01': -2368.0}, {'J01': 3}, {'J01': 17}, 
170.0, {'J01': -2533.5}, {'J01': 6}, {'J01': 24}, 
175.0, {'J01': -2771.0}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -3051.0}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -3331.0}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -3611.0}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -3891.0}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -4171.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -4451.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -4731.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -3882.0}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -3820.0}, {'J01': 8}, {'J01': 26}, 
225.0, {'J01': -4089.0}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -4389.0}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -4694.0}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -3952.5}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': -1797.0}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -1347.5}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -845.5}, {'J01': 4}, {'J01': 11}, 
260.0, {'J01': -955.5}, {'J01': 4}, {'J01': 11}, 
265.0, {'J01': -1065.5}, {'J01': 4}, {'J01': 11}, 
270.0, {'J01': -1175.5}, {'J01': 4}, {'J01': 11}, 
275.0, {'J01': -1285.5}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -1397.0}, {'J01': 4}, {'J01': 12}, 
285.0, {'J01': -1517.0}, {'J01': 4}, {'J01': 12}, 
290.0, {'J01': -1642.0}, {'J01': 4}, {'J01': 13}, 
295.0, {'J01': -1772.0}, {'J01': 4}, {'J01': 13}, 
