5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -11.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -43.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -89.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -166.5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -264.0}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -400.5}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -577.0}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -777.5}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -1015.0}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -1249.5}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -1510.5}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1786.5}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -2042.5}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -2291.5}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2549.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -2812.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -3069.5}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -3331.0}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -3605.0}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -3889.0}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -4181.5}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -3697.0}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -2156.5}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -2083.0}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -2077.0}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -2262.0}, {'J01': 7}, {'J01': 25}, 
150.0, {'J01': -2508.5}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -2788.5}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -3068.5}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -3352.5}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -3628.5}, {'J01': 8}, {'J01': 28}, 
175.0, {'J01': -3908.5}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -4188.5}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -4468.5}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -4748.5}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -5028.5}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -5308.5}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -5588.5}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -5869.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -5065.0}, {'J01': 8}, {'J01': 26}, 
220.0, {'J01': -4945.0}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -5203.5}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -5493.5}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -5788.5}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -5990.0}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -6247.5}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -6532.0}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -6838.0}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -5813.0}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -2755.5}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -1933.0}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -1054.5}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -1164.5}, {'J01': 4}, {'J01': 11}, 
285.0, {'J01': -1274.5}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -1389.5}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -1509.5}, {'J01': 4}, {'J01': 12}, 
