5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -10.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -41.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -88.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -169.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -277.0}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -421.0}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -601.0}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -810.5}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -1044.5}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -1309.0}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -1539.0}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -1799.5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -2033.5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2295.0}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -2576.5}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -2209.5}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -1378.5}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -1213.0}, {'J01': 3}, {'J01': 15}, 
110.0, {'J01': -1264.0}, {'J01': 3}, {'J01': 16}, 
115.0, {'J01': -1440.5}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -1686.5}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -1252.5}, {'J01': 8}, {'J01': 26}, 
130.0, {'J01': -1497.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1779.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1259.5}, {'J01': 6}, {'J01': 25}, 
145.0, {'J01': -769.0}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -657.5}, {'J01': 4}, {'J01': 14}, 
155.0, {'J01': -505.5}, {'J01': 4}, {'J01': 10}, 
160.0, {'J01': -605.5}, {'J01': 4}, {'J01': 10}, 
165.0, {'J01': -709.5}, {'J01': 4}, {'J01': 11}, 
170.0, {'J01': -821.0}, {'J01': 4}, {'J01': 12}, 
175.0, {'J01': -941.0}, {'J01': 4}, {'J01': 12}, 
180.0, {'J01': -1066.0}, {'J01': 4}, {'J01': 13}, 
185.0, {'J01': -1196.0}, {'J01': 4}, {'J01': 13}, 
190.0, {'J01': -1326.0}, {'J01': 4}, {'J01': 13}, 
195.0, {'J01': -1456.0}, {'J01': 4}, {'J01': 13}, 
200.0, {'J01': -1255.0}, {'J01': 4}, {'J01': 13}, 
205.0, {'J01': -1091.5}, {'J01': 4}, {'J01': 12}, 
210.0, {'J01': -1092.5}, {'J01': 4}, {'J01': 10}, 
215.0, {'J01': -1176.5}, {'J01': 4}, {'J01': 10}, 
220.0, {'J01': -1276.5}, {'J01': 4}, {'J01': 10}, 
225.0, {'J01': -1376.5}, {'J01': 4}, {'J01': 10}, 
230.0, {'J01': -1476.5}, {'J01': 4}, {'J01': 10}, 
235.0, {'J01': -1576.5}, {'J01': 4}, {'J01': 10}, 
240.0, {'J01': -1676.5}, {'J01': 4}, {'J01': 10}, 
245.0, {'J01': -1776.5}, {'J01': 4}, {'J01': 10}, 
250.0, {'J01': -1876.5}, {'J01': 4}, {'J01': 10}, 
255.0, {'J01': -1976.5}, {'J01': 4}, {'J01': 10}, 
260.0, {'J01': -2076.5}, {'J01': 4}, {'J01': 10}, 
265.0, {'J01': -2176.5}, {'J01': 4}, {'J01': 10}, 
270.0, {'J01': -2013.5}, {'J01': 4}, {'J01': 11}, 
275.0, {'J01': -1968.0}, {'J01': 4}, {'J01': 8}, 
280.0, {'J01': -2049.5}, {'J01': 4}, {'J01': 9}, 
285.0, {'J01': -2139.5}, {'J01': 4}, {'J01': 9}, 
290.0, {'J01': -2229.5}, {'J01': 4}, {'J01': 9}, 
295.0, {'J01': -2319.5}, {'J01': 4}, {'J01': 9}, 
