5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -17.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -47.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -93.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -174.0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -275.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -409.0}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -587.0}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': -792.5}, {'J01': 8}, {'J01': 23}, 
60.0, {'J01': -1029.0}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -1297.5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1552.5}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -1789.5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -2046.5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2308.0}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -2589.0}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -2221.5}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -1399.5}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -1283.0}, {'J01': 3}, {'J01': 16}, 
110.0, {'J01': -1301.0}, {'J01': 3}, {'J01': 16}, 
115.0, {'J01': -1478.5}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -1723.0}, {'J01': 8}, {'J01': 28}, 
125.0, {'J01': -2003.0}, {'J01': 8}, {'J01': 28}, 
130.0, {'J01': -2283.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -2563.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -2843.0}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -3123.0}, {'J01': 8}, {'J01': 28}, 
150.0, {'J01': -3403.0}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -3683.0}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -3963.0}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -4248.0}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -4524.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -4803.0}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -5083.0}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -5363.0}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -5643.0}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -5923.0}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -6203.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -6483.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -6764.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -6259.0}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -5836.5}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -6095.5}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -6385.5}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -6680.5}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -6914.0}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -7139.0}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -7423.5}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -7730.0}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -5776.0}, {'J01': 6}, {'J01': 26}, 
265.0, {'J01': -3352.5}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -2286.0}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -1175.5}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -1285.5}, {'J01': 4}, {'J01': 11}, 
285.0, {'J01': -1395.5}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -1508.0}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -1628.0}, {'J01': 4}, {'J01': 12}, 
300.0, {'J01': -1748.0}, {'J01': 4}, {'J01': 12}, 
305.0, {'J01': -1870.0}, {'J01': 4}, {'J01': 13}, 
310.0, {'J01': -2000.0}, {'J01': 4}, {'J01': 13}, 
315.0, {'J01': -2130.0}, {'J01': 4}, {'J01': 13}, 
320.0, {'J01': -1255.0}, {'J01': 4}, {'J01': 12}, 
