5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -10.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -42.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -89.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -168.5}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -277.5}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -423.0}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -610.0}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -817.5}, {'J01': 8}, {'J01': 23}, 
60.0, {'J01': -1047.5}, {'J01': 8}, {'J01': 23}, 
65.0, {'J01': -1298.5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1550.0}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1790.5}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -2045.5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2310.0}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -2592.5}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -2356.0}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -1386.0}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -1253.0}, {'J01': 3}, {'J01': 16}, 
110.0, {'J01': -1268.5}, {'J01': 3}, {'J01': 16}, 
115.0, {'J01': -1443.0}, {'J01': 6}, {'J01': 23}, 
120.0, {'J01': -1680.0}, {'J01': 8}, {'J01': 28}, 
125.0, {'J01': -1960.0}, {'J01': 8}, {'J01': 28}, 
130.0, {'J01': -2240.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -2520.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -2800.0}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -3080.0}, {'J01': 8}, {'J01': 28}, 
150.0, {'J01': -3360.0}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -3640.0}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -3920.0}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -4205.0}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -4480.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -4761.5}, {'J01': 8}, {'J01': 29}, 
180.0, {'J01': -5042.0}, {'J01': 8}, {'J01': 29}, 
185.0, {'J01': -5320.0}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -5600.0}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -5880.0}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -6160.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -6440.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -6720.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -6222.0}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -5796.0}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -6054.5}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -6344.5}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -6639.5}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -6874.0}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -7098.5}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -7382.0}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -7688.0}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -6560.5}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -3340.5}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -2281.0}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -1171.0}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -1281.0}, {'J01': 4}, {'J01': 11}, 
285.0, {'J01': -1391.0}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -1505.5}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -1625.5}, {'J01': 4}, {'J01': 12}, 
