5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -10.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -42.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -89.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -169.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -286.0}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -425.5}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -621.5}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -843.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -1090.5}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -1364.5}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -1598.5}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1835.0}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -2059.0}, {'J01': 8}, {'J01': 25}, 
85.0, {'J01': -2311.0}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -2559.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -2811.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -3059.0}, {'J01': 8}, {'J01': 25}, 
105.0, {'J01': -3310.5}, {'J01': 8}, {'J01': 26}, 
110.0, {'J01': -3576.5}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -3860.5}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -3403.5}, {'J01': 7}, {'J01': 25}, 
125.0, {'J01': -1905.5}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -1401.0}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -1127.5}, {'J01': 3}, {'J01': 12}, 
140.0, {'J01': -1059.0}, {'J01': 3}, {'J01': 15}, 
145.0, {'J01': -1234.5}, {'J01': 6}, {'J01': 23}, 
150.0, {'J01': -1482.5}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -1762.5}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -2042.5}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -2327.0}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -2603.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -2883.5}, {'J01': 8}, {'J01': 29}, 
180.0, {'J01': -3164.5}, {'J01': 8}, {'J01': 29}, 
185.0, {'J01': -3442.5}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -3722.5}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -4002.5}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -4282.5}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -4562.5}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -4843.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -4040.5}, {'J01': 8}, {'J01': 26}, 
220.0, {'J01': -3920.0}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -4178.5}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -4468.5}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -4763.5}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -4997.5}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -5223.0}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -5507.5}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -5813.5}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -4735.0}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -2767.5}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -1947.5}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -1075.5}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -1185.5}, {'J01': 4}, {'J01': 11}, 
285.0, {'J01': -1295.5}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -1410.5}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -1530.5}, {'J01': 4}, {'J01': 12}, 
