5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -10.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -41.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -88.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -166.5}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -272.0}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -407.5}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -582.0}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -781.5}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -1018.0}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -1281.0}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -1526.5}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -1765.0}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -2021.5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2285.0}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2541.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -2803.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -3084.0}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -3347.5}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -3603.5}, {'J01': 8}, {'J01': 27}, 
115.0, {'J01': -3879.5}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -4172.0}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -3525.5}, {'J01': 7}, {'J01': 26}, 
130.0, {'J01': -2142.5}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -2049.0}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -2054.0}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -2240.0}, {'J01': 7}, {'J01': 25}, 
150.0, {'J01': -2492.0}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -2772.0}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -3052.0}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -3337.0}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -3615.0}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -3892.0}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -4172.0}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -4452.0}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -4732.0}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -5012.0}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -5292.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -5572.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -5852.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -5354.0}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -4929.5}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -5187.5}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -5482.0}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -5788.0}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -6033.0}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -6268.0}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -6562.5}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -6879.0}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -5206.5}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -2838.5}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': -2019.0}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -1150.5}, {'J01': 4}, {'J01': 12}, 
280.0, {'J01': -1270.5}, {'J01': 4}, {'J01': 12}, 
285.0, {'J01': -1390.5}, {'J01': 4}, {'J01': 12}, 
290.0, {'J01': -1515.0}, {'J01': 4}, {'J01': 13}, 
295.0, {'J01': -1645.0}, {'J01': 4}, {'J01': 13}, 
