5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -9.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -43.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -98.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -176.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -284.0}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -429.0}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -603.5}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': -794.5}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -1026.0}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -1292.0}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1547.0}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -1785.5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -2042.0}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2305.0}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2562.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -2824.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -3105.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -2631.0}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -2413.5}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -2525.0}, {'J01': 6}, {'J01': 22}, 
120.0, {'J01': -2749.5}, {'J01': 7}, {'J01': 25}, 
125.0, {'J01': -3015.0}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -3255.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -3522.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -3807.0}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -4107.5}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -4374.5}, {'J01': 8}, {'J01': 29}, 
155.0, {'J01': -4630.0}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -4915.0}, {'J01': 8}, {'J01': 30}, 
165.0, {'J01': -5220.0}, {'J01': 8}, {'J01': 31}, 
170.0, {'J01': -4489.5}, {'J01': 7}, {'J01': 28}, 
175.0, {'J01': -2744.0}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -2598.5}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -2622.5}, {'J01': 4}, {'J01': 20}, 
190.0, {'J01': -2807.5}, {'J01': 7}, {'J01': 27}, 
195.0, {'J01': -3065.0}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -3345.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -3625.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -3906.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -3410.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -2992.0}, {'J01': 8}, {'J01': 26}, 
225.0, {'J01': -3261.0}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -3561.0}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -3867.0}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -2865.5}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -1546.5}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -1248.0}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -897.0}, {'J01': 4}, {'J01': 11}, 
260.0, {'J01': -1007.0}, {'J01': 4}, {'J01': 11}, 
265.0, {'J01': -1117.0}, {'J01': 4}, {'J01': 11}, 
270.0, {'J01': -1227.0}, {'J01': 4}, {'J01': 11}, 
275.0, {'J01': -1337.0}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -1448.5}, {'J01': 4}, {'J01': 12}, 
285.0, {'J01': -1569.0}, {'J01': 4}, {'J01': 13}, 
290.0, {'J01': -1699.0}, {'J01': 4}, {'J01': 13}, 
295.0, {'J01': -1829.0}, {'J01': 4}, {'J01': 13}, 
