5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -11.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -43.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -89.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -170.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -275.5}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -414.5}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -589.5}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -789.0}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -1029.5}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -1253.0}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': -1498.5}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1774.0}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -2017.5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2280.0}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -2562.5}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -2221.0}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -1375.0}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -1211.0}, {'J01': 3}, {'J01': 15}, 
110.0, {'J01': -1262.5}, {'J01': 3}, {'J01': 17}, 
115.0, {'J01': -1444.0}, {'J01': 6}, {'J01': 22}, 
120.0, {'J01': -1687.0}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -1547.5}, {'J01': 8}, {'J01': 27}, 
130.0, {'J01': -1482.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1750.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -2040.5}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -2340.5}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -2647.0}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -2347.5}, {'J01': 7}, {'J01': 28}, 
160.0, {'J01': -1245.5}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -1030.0}, {'J01': 4}, {'J01': 15}, 
170.0, {'J01': -768.5}, {'J01': 4}, {'J01': 12}, 
175.0, {'J01': -888.5}, {'J01': 4}, {'J01': 12}, 
180.0, {'J01': -1012.5}, {'J01': 4}, {'J01': 13}, 
185.0, {'J01': -1142.5}, {'J01': 4}, {'J01': 13}, 
190.0, {'J01': -1272.5}, {'J01': 4}, {'J01': 13}, 
195.0, {'J01': -1402.5}, {'J01': 4}, {'J01': 13}, 
200.0, {'J01': -1532.5}, {'J01': 4}, {'J01': 13}, 
205.0, {'J01': -1662.5}, {'J01': 4}, {'J01': 13}, 
210.0, {'J01': -1792.5}, {'J01': 4}, {'J01': 13}, 
215.0, {'J01': -1520.0}, {'J01': 4}, {'J01': 12}, 
220.0, {'J01': -1172.5}, {'J01': 4}, {'J01': 9}, 
225.0, {'J01': -1232.0}, {'J01': 4}, {'J01': 9}, 
230.0, {'J01': -1326.5}, {'J01': 4}, {'J01': 10}, 
235.0, {'J01': -1426.5}, {'J01': 4}, {'J01': 10}, 
240.0, {'J01': -1526.5}, {'J01': 4}, {'J01': 10}, 
245.0, {'J01': -1626.5}, {'J01': 4}, {'J01': 10}, 
250.0, {'J01': -1726.5}, {'J01': 4}, {'J01': 10}, 
255.0, {'J01': -1826.5}, {'J01': 4}, {'J01': 10}, 
260.0, {'J01': -1926.5}, {'J01': 4}, {'J01': 10}, 
265.0, {'J01': -2026.5}, {'J01': 4}, {'J01': 10}, 
270.0, {'J01': -2126.5}, {'J01': 4}, {'J01': 10}, 
275.0, {'J01': -2226.5}, {'J01': 4}, {'J01': 10}, 
280.0, {'J01': -2326.5}, {'J01': 4}, {'J01': 10}, 
285.0, {'J01': -2126.0}, {'J01': 4}, {'J01': 9}, 
290.0, {'J01': -2082.5}, {'J01': 4}, {'J01': 8}, 
295.0, {'J01': -2164.0}, {'J01': 4}, {'J01': 9}, 
