5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -17.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -48.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -96.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -177.5}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -282.5}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -424.5}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -600.5}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -798.0}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -1033.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -1280.0}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -1527.5}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1805.5}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -2071.0}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -2327.5}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -2608.0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -2852.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -3108.0}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -3387.0}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -3632.0}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -3888.0}, {'J01': 8}, {'J01': 27}, 
120.0, {'J01': -4163.5}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -4462.0}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -3542.5}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -3333.0}, {'J01': 6}, {'J01': 22}, 
140.0, {'J01': -3419.5}, {'J01': 6}, {'J01': 22}, 
145.0, {'J01': -3641.5}, {'J01': 7}, {'J01': 25}, 
150.0, {'J01': -3909.5}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -4171.0}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -4434.0}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -4717.5}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -4995.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -5275.0}, {'J01': 8}, {'J01': 29}, 
180.0, {'J01': -5555.5}, {'J01': 8}, {'J01': 29}, 
185.0, {'J01': -5834.0}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -6114.0}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -6394.0}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -6674.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -6954.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -7234.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -6379.0}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -6310.5}, {'J01': 8}, {'J01': 26}, 
225.0, {'J01': -6573.5}, {'J01': 8}, {'J01': 27}, 
230.0, {'J01': -6847.5}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -7133.5}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -5446.5}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -2891.0}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -1523.5}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -784.5}, {'J01': 4}, {'J01': 9}, 
260.0, {'J01': -874.5}, {'J01': 4}, {'J01': 9}, 
265.0, {'J01': -965.0}, {'J01': 4}, {'J01': 10}, 
270.0, {'J01': -1068.0}, {'J01': 4}, {'J01': 11}, 
275.0, {'J01': -1178.0}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -1290.5}, {'J01': 4}, {'J01': 12}, 
285.0, {'J01': -1410.5}, {'J01': 4}, {'J01': 12}, 
290.0, {'J01': -1535.5}, {'J01': 4}, {'J01': 13}, 
295.0, {'J01': -1665.5}, {'J01': 4}, {'J01': 13}, 
300.0, {'J01': -1210.5}, {'J01': 4}, {'J01': 12}, 
305.0, {'J01': -1240.0}, {'J01': 4}, {'J01': 11}, 
310.0, {'J01': -1343.0}, {'J01': 4}, {'J01': 11}, 
315.0, {'J01': -1454.0}, {'J01': 4}, {'J01': 12}, 
320.0, {'J01': -1574.0}, {'J01': 4}, {'J01': 12}, 
