5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -11.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -43.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -91.5}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -169.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -277.5}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -428.5}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -603.5}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -813.5}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -1045.5}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -1319.5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1565.5}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -1792.5}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -2016.5}, {'J01': 8}, {'J01': 25}, 
85.0, {'J01': -2269.5}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -2516.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -2769.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -3016.5}, {'J01': 8}, {'J01': 25}, 
105.0, {'J01': -3268.0}, {'J01': 8}, {'J01': 26}, 
110.0, {'J01': -3534.0}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -3818.5}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -3200.0}, {'J01': 7}, {'J01': 24}, 
125.0, {'J01': -1876.5}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -1386.0}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -1074.5}, {'J01': 2}, {'J01': 11}, 
140.0, {'J01': -1062.0}, {'J01': 3}, {'J01': 16}, 
145.0, {'J01': -1243.0}, {'J01': 6}, {'J01': 23}, 
150.0, {'J01': -1491.0}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -1771.0}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -2051.0}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -2332.5}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -2612.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -2891.0}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -3171.0}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -3451.0}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -3731.0}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -4011.0}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -4291.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -4571.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -4851.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -3998.5}, {'J01': 8}, {'J01': 26}, 
220.0, {'J01': -3928.0}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -4186.5}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -4476.5}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -4771.5}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -5006.5}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -5231.5}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -5516.5}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -5822.0}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -4743.0}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -2769.5}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -1949.5}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -1078.0}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -1188.0}, {'J01': 4}, {'J01': 11}, 
285.0, {'J01': -1298.0}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -1412.5}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -1532.5}, {'J01': 4}, {'J01': 12}, 
