5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -9.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -40.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -86.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -166.0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -269.0}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -409.0}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -586.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -794.0}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -1034.5}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -1308.5}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -1543.5}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1780.5}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -2004.0}, {'J01': 8}, {'J01': 25}, 
85.0, {'J01': -2256.5}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -2504.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -2757.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -3004.0}, {'J01': 8}, {'J01': 25}, 
105.0, {'J01': -3256.0}, {'J01': 8}, {'J01': 26}, 
110.0, {'J01': -3521.5}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -3806.0}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -3351.0}, {'J01': 7}, {'J01': 25}, 
125.0, {'J01': -2028.5}, {'J01': 5}, {'J01': 17}, 
130.0, {'J01': -1391.5}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -1438.0}, {'J01': 3}, {'J01': 13}, 
140.0, {'J01': -1377.0}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -1563.0}, {'J01': 7}, {'J01': 26}, 
150.0, {'J01': -1815.5}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -2095.5}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -2375.5}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -2660.0}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -2936.0}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -3218.5}, {'J01': 8}, {'J01': 29}, 
180.0, {'J01': -3497.0}, {'J01': 8}, {'J01': 29}, 
185.0, {'J01': -3775.5}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -4055.5}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -4335.5}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -4615.5}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -4895.5}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -5176.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -4681.0}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -4268.0}, {'J01': 8}, {'J01': 26}, 
225.0, {'J01': -4537.5}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -4837.5}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -5143.5}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -3943.0}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -2323.5}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -1670.0}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -959.0}, {'J01': 4}, {'J01': 11}, 
260.0, {'J01': -1069.0}, {'J01': 4}, {'J01': 11}, 
265.0, {'J01': -1179.0}, {'J01': 4}, {'J01': 11}, 
270.0, {'J01': -1289.0}, {'J01': 4}, {'J01': 11}, 
275.0, {'J01': -1399.0}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -1510.5}, {'J01': 4}, {'J01': 12}, 
285.0, {'J01': -1630.5}, {'J01': 4}, {'J01': 12}, 
290.0, {'J01': -1754.5}, {'J01': 4}, {'J01': 13}, 
295.0, {'J01': -1884.5}, {'J01': 4}, {'J01': 13}, 
