5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -10.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -41.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -88.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -165.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -264.0}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -398.0}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -572.0}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -776.5}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -999.5}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -1211.5}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -1473.5}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1752.5}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -2017.5}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -2274.0}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2511.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -2773.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -3054.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -2615.0}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -2378.5}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -2490.0}, {'J01': 6}, {'J01': 22}, 
120.0, {'J01': -2711.5}, {'J01': 7}, {'J01': 25}, 
125.0, {'J01': -2976.5}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -3242.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -3505.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -3785.0}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -4065.0}, {'J01': 8}, {'J01': 28}, 
150.0, {'J01': -4345.0}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -4625.0}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -4905.0}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -5189.5}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -5465.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -5745.0}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -6025.0}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -6305.0}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -6585.0}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -6865.0}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -7145.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -7425.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -7706.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -7207.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -6789.5}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -7042.0}, {'J01': 8}, {'J01': 27}, 
230.0, {'J01': -7312.0}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -7588.0}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -7797.0}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -8001.5}, {'J01': 8}, {'J01': 26}, 
250.0, {'J01': -8265.5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -8550.5}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -6656.0}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -3536.5}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -2026.5}, {'J01': 4}, {'J01': 12}, 
275.0, {'J01': -919.5}, {'J01': 4}, {'J01': 9}, 
280.0, {'J01': -1009.5}, {'J01': 4}, {'J01': 9}, 
285.0, {'J01': -1099.5}, {'J01': 4}, {'J01': 9}, 
290.0, {'J01': -1198.0}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -1318.0}, {'J01': 4}, {'J01': 12}, 
