5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -12.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -44.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -93.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -175.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -281.0}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -419.0}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -596.0}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -799.0}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -1038.5}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -1302.0}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -1545.0}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1777.0}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -2033.0}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2295.5}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2553.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -2815.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -3097.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -2781.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -2398.5}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -2509.5}, {'J01': 6}, {'J01': 22}, 
120.0, {'J01': -2731.0}, {'J01': 7}, {'J01': 24}, 
125.0, {'J01': -2988.5}, {'J01': 8}, {'J01': 28}, 
130.0, {'J01': -3240.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -3507.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -3787.0}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -4072.0}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -4369.5}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -4598.0}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -4878.0}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -5164.5}, {'J01': 8}, {'J01': 30}, 
170.0, {'J01': -5471.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -4721.5}, {'J01': 7}, {'J01': 29}, 
180.0, {'J01': -4793.0}, {'J01': 7}, {'J01': 26}, 
185.0, {'J01': -4916.5}, {'J01': 7}, {'J01': 26}, 
190.0, {'J01': -5178.0}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -5467.0}, {'J01': 8}, {'J01': 30}, 
200.0, {'J01': -5752.5}, {'J01': 8}, {'J01': 29}, 
205.0, {'J01': -6044.0}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -6333.0}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -6622.5}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -6917.0}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -7221.0}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -7505.0}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -7783.5}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -8087.0}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -8362.5}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -8654.0}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -8962.0}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -9246.0}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -9526.0}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -9812.5}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -10106.0}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -10392.5}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -10684.5}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -10995.5}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -11288.5}, {'J01': 8}, {'J01': 31}, 
