5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -10.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -42.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -89.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -164.5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -256.0}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -403.0}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -589.5}, {'J01': 7}, {'J01': 21}, 
55.0, {'J01': -807.5}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -1048.5}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -1315.0}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -1559.0}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1808.0}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -2065.0}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2326.5}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -2606.0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -2870.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -3126.5}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -3405.0}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -3650.0}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -3906.5}, {'J01': 8}, {'J01': 27}, 
120.0, {'J01': -4182.0}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -4480.0}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -3973.5}, {'J01': 7}, {'J01': 28}, 
135.0, {'J01': -3369.0}, {'J01': 6}, {'J01': 22}, 
140.0, {'J01': -3455.5}, {'J01': 6}, {'J01': 22}, 
145.0, {'J01': -3679.0}, {'J01': 7}, {'J01': 26}, 
150.0, {'J01': -3925.5}, {'J01': 8}, {'J01': 26}, 
155.0, {'J01': -4187.5}, {'J01': 8}, {'J01': 27}, 
160.0, {'J01': -4469.0}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': -3534.0}, {'J01': 7}, {'J01': 26}, 
170.0, {'J01': -2316.5}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -1561.5}, {'J01': 4}, {'J01': 16}, 
180.0, {'J01': -1512.5}, {'J01': 3}, {'J01': 16}, 
185.0, {'J01': -1508.0}, {'J01': 3}, {'J01': 20}, 
190.0, {'J01': -1657.5}, {'J01': 6}, {'J01': 24}, 
195.0, {'J01': -1913.0}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -2193.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -2473.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -2753.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -3038.0}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -2519.0}, {'J01': 8}, {'J01': 27}, 
225.0, {'J01': -2072.5}, {'J01': 8}, {'J01': 26}, 
230.0, {'J01': -2337.5}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -2622.5}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -2846.5}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -3093.5}, {'J01': 8}, {'J01': 27}, 
250.0, {'J01': -3369.5}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -3665.0}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -3897.0}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': -4156.0}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -4446.0}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -3877.5}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -2262.0}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -1684.5}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -1069.0}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -1189.0}, {'J01': 4}, {'J01': 12}, 
