5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -11.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -42.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -87.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -164.5}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -268.5}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -400.5}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -566.5}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -782.0}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -1021.0}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -1296.5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1507.5}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1736.5}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -1983.5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2246.5}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2494.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -2734.5}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -3005.5}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -2529.5}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -2294.0}, {'J01': 6}, {'J01': 21}, 
115.0, {'J01': -2394.0}, {'J01': 6}, {'J01': 21}, 
120.0, {'J01': -2612.0}, {'J01': 7}, {'J01': 25}, 
125.0, {'J01': -2881.5}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -3149.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -3441.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -3742.0}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -4052.0}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -4369.5}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -4612.0}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -4912.0}, {'J01': 8}, {'J01': 30}, 
165.0, {'J01': -5218.0}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -5545.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -5822.5}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -6108.5}, {'J01': 8}, {'J01': 32}, 
185.0, {'J01': -6374.5}, {'J01': 8}, {'J01': 30}, 
190.0, {'J01': -6631.5}, {'J01': 8}, {'J01': 30}, 
195.0, {'J01': -6936.0}, {'J01': 8}, {'J01': 31}, 
200.0, {'J01': -7209.5}, {'J01': 8}, {'J01': 29}, 
205.0, {'J01': -7503.0}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -7790.5}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -8081.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -8384.0}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -8697.5}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -8962.5}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -9262.5}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -9569.5}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -9833.5}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -10111.0}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -10421.0}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -10715.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -11002.5}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -11269.5}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -11562.0}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -11851.0}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -12141.5}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -12452.5}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -12755.5}, {'J01': 8}, {'J01': 32}, 
