5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -11.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -43.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -90.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -170.5}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -274.5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -405.0}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -571.5}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -789.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -1035.0}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -1255.0}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -1517.0}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1794.5}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -2047.0}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -2317.0}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -2598.0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -2827.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -3097.0}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -3378.0}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -2859.5}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -1768.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -1378.5}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -971.0}, {'J01': 4}, {'J01': 10}, 
130.0, {'J01': -944.5}, {'J01': 3}, {'J01': 13}, 
135.0, {'J01': -887.0}, {'J01': 3}, {'J01': 17}, 
140.0, {'J01': -1083.0}, {'J01': 7}, {'J01': 26}, 
145.0, {'J01': -1355.5}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -1117.0}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -961.0}, {'J01': 8}, {'J01': 27}, 
160.0, {'J01': -1243.5}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': -1203.0}, {'J01': 7}, {'J01': 27}, 
170.0, {'J01': -846.0}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -745.0}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -588.5}, {'J01': 4}, {'J01': 12}, 
185.0, {'J01': -708.5}, {'J01': 4}, {'J01': 12}, 
190.0, {'J01': -828.5}, {'J01': 4}, {'J01': 12}, 
195.0, {'J01': -948.5}, {'J01': 4}, {'J01': 12}, 
200.0, {'J01': -1068.5}, {'J01': 4}, {'J01': 12}, 
205.0, {'J01': -1188.5}, {'J01': 4}, {'J01': 12}, 
210.0, {'J01': -1308.5}, {'J01': 4}, {'J01': 12}, 
215.0, {'J01': -1428.5}, {'J01': 4}, {'J01': 12}, 
220.0, {'J01': -1548.5}, {'J01': 4}, {'J01': 12}, 
225.0, {'J01': -1160.5}, {'J01': 4}, {'J01': 9}, 
230.0, {'J01': -1250.5}, {'J01': 4}, {'J01': 9}, 
235.0, {'J01': -1345.0}, {'J01': 4}, {'J01': 11}, 
240.0, {'J01': -1455.0}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -1565.0}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -1675.0}, {'J01': 4}, {'J01': 11}, 
255.0, {'J01': -1785.0}, {'J01': 4}, {'J01': 11}, 
260.0, {'J01': -1895.0}, {'J01': 4}, {'J01': 11}, 
265.0, {'J01': -2005.0}, {'J01': 4}, {'J01': 11}, 
270.0, {'J01': -2115.0}, {'J01': 4}, {'J01': 11}, 
275.0, {'J01': -2225.0}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -2339.0}, {'J01': 4}, {'J01': 12}, 
285.0, {'J01': -2459.0}, {'J01': 4}, {'J01': 12}, 
290.0, {'J01': -2297.0}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -2270.0}, {'J01': 4}, {'J01': 10}, 
